Clean Accuracy,75.57,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,18.746,1,4.047828003573601,0.07568,3.728597339195541,0.1229
shot_noise,27.256,2,3.4596599288608716,0.16588,4.0101661953745005,0.1468
impulse_noise,52.436,3,2.9767801243325938,0.25028,3.19992569428456,0.2321
defocus_blur,54.67,4,2.586433207592391,0.32874,3.229194493233403,0.2688
glass_blur,20.66,5,2.2858190112711525,0.39222,3.4268817720533926,0.2634
motion_blur,49.678,6,2.081990374323657,0.43708,2.4315254808981206,0.4044
zoom_blur,45.966,7,1.9207823822260512,0.47492,2.6414449577090107,0.3965
snow,52.206,8,1.7799838110614006,0.50726,2.507081052925013,0.4216
frost,44.404,9,1.6698149988413467,0.53518,2.2922725164437594,0.4585
fog,58.922,10,1.5763086080551147,0.55842,1.9035289921338046,0.5236
brightness,70.702,11,1.51037679852732,0.5767,2.1512189032156255,0.5063
contrast,46.962,12,1.4495956784928852,0.59362,1.8696619408040107,0.5415
elastic_transform,56.038,13,1.383908161116988,0.60924,1.8026058628589292,0.5696
pixelate,50.722,14,1.3340013606469039,0.61914,1.9037754912919636,0.5483
jpeg_compression,49.758,15,1.2831271963046336,0.63412,1.7108667470231842,0.5748
speckle_noise,28.81,16,1.2423871795234778,0.6449,1.943868326235421,0.5617
gaussian_blur,45.392,17,1.1963712098958241,0.65912,1.6478517583653898,0.5976
spatter,61.01,18,1.1690363845861782,0.66454,1.700642795502385,0.5922
saturate,61.498,19,1.1424246834367133,0.67202,1.5500713058664828,0.6082
Average,47.14926315789474,20,1.1049826549142219,0.68094,1.9884353498869305,0.5627
,,21,1.0816557793056263,0.68994,1.741740955582148,0.5914
,,22,1.0476085461314073,0.69628,1.6341324259963217,0.6069
,,23,1.0280519400716133,0.70256,1.5081887818589996,0.6325
,,24,0.995799289487512,0.71182,1.5555317130269883,0.6287
,,25,0.9748080334699977,0.71768,1.60485708260838,0.6181
,,26,0.9592474514566114,0.72044,1.5462066840521898,0.6259
,,27,0.9437065432443643,0.72492,1.568922857694988,0.6234
,,28,0.9267613901506604,0.73058,1.8648014596745939,0.5989
,,29,0.903398127811949,0.7386,2.0083878885341595,0.5975
,,30,0.8946166276321996,0.7386,1.613518411600137,0.6281
,,31,0.8776286718485605,0.74308,1.7496422619759282,0.6252
,,32,0.8620304802189702,0.74912,1.635155006300045,0.6457
,,33,0.8555000427433902,0.74974,1.5548358325716816,0.6393
,,34,0.8383380324029557,0.75546,1.6261331793628162,0.6399
