Clean Accuracy,68.32,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,65.6,1,3.9041719174446046,0.0872,3.71903559226024,0.128
shot_noise,66.494,2,3.224835078124805,0.20264,3.571934452539758,0.1803
impulse_noise,61.492,3,2.7368208307134525,0.2928,3.7529102428049983,0.2107
defocus_blur,58.69,4,2.4056115437041767,0.36066,4.121833303306676,0.2175
glass_blur,48.006,5,2.153702636204107,0.41486,2.997708537910558,0.3118
motion_blur,52.124,6,1.9795023458997916,0.45602,2.744204148461547,0.3503
zoom_blur,55.466,7,1.8271703534114085,0.49092,2.5168068665492385,0.4022
snow,57.06,8,1.7091543893984822,0.52248,2.2626646319522132,0.4411
frost,58.206,9,1.6145053358029222,0.5441,2.358879220636585,0.4473
fog,43.792,10,1.5225252952722028,0.56732,1.8687382483784156,0.5204
brightness,65.098,11,1.4597921807442784,0.58276,1.9882732161992713,0.5179
contrast,33.73,12,1.3863833787496134,0.60282,1.9642296109018447,0.5258
elastic_transform,56.966,13,1.3260910318940498,0.61702,1.8194230191315277,0.5432
pixelate,62.656,14,1.2816558579349762,0.62692,1.754908176917064,0.5537
jpeg_compression,63.378,15,1.2371238486846086,0.6404,1.660962462425232,0.575
speckle_noise,66.012,16,1.1944822621772357,0.65212,1.7262757231917563,0.5598
gaussian_blur,55.012,17,1.1507925340891494,0.66414,1.6681822855261308,0.5832
spatter,57.944,18,1.1153147072743272,0.67364,1.655980339533166,0.5912
saturate,56.644,19,1.0844671095118803,0.68112,1.9602916799014127,0.5487
Average,57.07210526315789,20,1.045908631418672,0.68982,1.7687753650206555,0.576
,,21,1.0239352397906505,0.69572,1.771658256084104,0.5781
,,22,0.987444984486036,0.70498,1.8241106588629228,0.5607
,,23,0.9616717668750402,0.7124,1.807181690312639,0.577
,,24,0.9377784661929626,0.72042,1.8260341912885256,0.5808
,,25,0.9111230955709277,0.72534,1.81224034255064,0.5797
,,26,0.892034031698466,0.73146,1.7521579325953616,0.5873
,,27,0.8776954779844455,0.73492,1.7541494097890733,0.5908
