Clean Accuracy,73.89,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,63.784,1,3.7471375349537492,0.07554,3.7613789914529536,0.1114
shot_noise,65.422,2,3.298961118054207,0.15088,3.7163157523432866,0.1489
impulse_noise,71.138,3,2.9967627836310347,0.21002,3.465261746056472,0.2047
defocus_blur,56.854,4,2.7403845219965786,0.2623,2.952675985384591,0.273
glass_blur,31.784,5,2.5066762177840523,0.31012,2.8948787707316725,0.3212
motion_blur,52.146,6,2.328242363832186,0.3505,2.952876682522931,0.2934
zoom_blur,48.566,7,2.1790038908229157,0.3865,2.715769518779803,0.3536
snow,54.622,8,2.061003752376722,0.41314,2.645674272428585,0.3737
frost,49.858,9,1.9543517154196035,0.44204,2.496130804472332,0.416
fog,55.728,10,1.8714192041655635,0.4617,2.4530229825007765,0.4388
brightness,69.494,11,1.7998526867698221,0.4795,2.203900038441525,0.4842
contrast,45.708,12,1.7315140563203855,0.49908,2.646797832054428,0.4025
elastic_transform,58.308,13,1.6831010781285707,0.5107,2.050511373749262,0.5132
pixelate,51.616,14,1.6266362231100917,0.52662,1.762232092362416,0.5592
jpeg_compression,54.694,15,1.5945756911011912,0.53332,1.770851532115212,0.5569
speckle_noise,65.762,16,1.5546971657087125,0.54604,1.7930229208137416,0.548
gaussian_blur,48.61,17,1.5169891338519124,0.55588,1.8038857179352,0.5649
spatter,63.058,18,1.4798599359629405,0.56428,1.6706705621526212,0.5876
saturate,59.544,19,1.452366750563502,0.57088,1.6600794867624211,0.5749
Average,56.1418947368421,20,1.42485418069698,0.58126,1.752559470224984,0.578
,,21,1.4102840057724273,0.58492,1.568611187270925,0.6
,,22,1.3721254030456933,0.59258,1.6878276308880578,0.5892
,,23,1.3528361350983915,0.59866,1.5845757466328294,0.6012
,,24,1.3277261147413717,0.60618,1.7126398493972006,0.5967
,,25,1.3071090431164598,0.61222,1.6129539601410492,0.599
,,26,1.2868695916117305,0.61774,1.7984263353709933,0.5889
,,27,1.2768156113831892,0.62138,1.619515394108205,0.6091
