Clean Accuracy,78.28,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,73.152,1,2.75053073256217,0.04142,4.14089719555046,0.0621
shot_noise,74.532,2,2.639427560064799,0.0612,4.116125239601618,0.0836
impulse_noise,70.864,3,2.577486083330706,0.08086,4.01003549068789,0.0892
defocus_blur,69.682,4,2.5245784585128357,0.09242,4.013646647899965,0.1123
glass_blur,59.584,5,2.4545707684343734,0.1118,3.9168270237838168,0.1358
motion_blur,62.938,6,2.4040455019382563,0.12498,3.449304994148544,0.1968
zoom_blur,67.666,7,2.332142978677969,0.14226,3.8080637968039213,0.1696
snow,67.324,8,2.2648700265323414,0.16224,3.8997710113283954,0.1876
frost,67.638,9,2.215913449102046,0.17734,3.5941919978660875,0.223
fog,65.458,10,2.160770375405431,0.1939,3.656634605383571,0.2283
brightness,75.388,11,2.117474865730461,0.20638,3.7939448326448852,0.2442
contrast,64.54,12,2.0727175849173074,0.21672,4.571853200091591,0.1528
elastic_transform,68.032,13,2.041160307272011,0.2284,3.66352886489675,0.2499
pixelate,65.046,14,1.999844264191435,0.2382,2.8526605956162077,0.3495
jpeg_compression,66.682,15,1.9712844571798964,0.25084,2.7451859003380883,0.3581
speckle_noise,74.686,16,1.9396417098277061,0.26038,2.7112010098710844,0.3536
gaussian_blur,66.09,17,1.913989851236953,0.26928,2.578288500822043,0.3772
spatter,70.38,18,1.8808814238404374,0.27798,2.3482226193705693,0.4093
saturate,68.802,19,1.8772311613078008,0.28074,2.5444725133195707,0.3838
Average,68.34126315789472,20,1.846368168321107,0.29002,2.20961024338686,0.4419
,,21,1.825780440169527,0.296,2.327997954585884,0.419
,,22,1.8109195845206376,0.30154,2.6458579377283025,0.3859
,,23,1.7941944803423284,0.3092,2.1396704972544804,0.4582
,,24,1.7765366637798221,0.31478,1.9755323189723342,0.4889
,,25,1.7524046772886115,0.32372,1.8440566530710534,0.5129
,,26,1.7557357796622663,0.32018,1.8128740138645414,0.5143
,,27,1.731324256838435,0.32438,1.8679278832447679,0.5198
,,28,1.7298711337091979,0.3267,1.8152070151099675,0.5138
,,29,1.7167372505378236,0.33032,1.9702167360088494,0.4865
,,30,1.7108877540549354,0.33562,1.7413652094104621,0.5296
,,31,1.6989665421683464,0.33932,1.8001914839201336,0.5319
,,32,1.6859909546039904,0.34226,1.8253841113440599,0.5211
,,33,1.6789820736936292,0.34422,1.7561800374260432,0.5253
,,34,1.6802651147403376,0.34642,1.7110845439041718,0.539
,,35,1.6683157158019903,0.34838,1.8030612483809265,0.5294
,,36,1.6600699504013257,0.3508,1.6685741219339492,0.5487
,,37,1.64686252607409,0.35528,1.6172553708281698,0.5605
,,38,1.6487124469274146,0.354,1.8554237643374671,0.5222
,,39,1.6377715707739906,0.3594,1.615353044075302,0.5648
,,40,1.639762275968976,0.36166,1.8131986011432697,0.5224
,,41,1.628623069704646,0.36114,1.8497849355770062,0.5103
,,42,1.6233687187399706,0.36464,1.6074566584599168,0.5716
,,43,1.6110150783568087,0.36766,1.6202218653280525,0.5629
,,44,1.6110436980376768,0.36794,1.639135929602611,0.5577
,,45,1.605993122091074,0.37004,1.650132672696174,0.5598
,,46,1.6082896585659603,0.3677,1.696805555609208,0.5532
,,47,1.5990492364634639,0.3706,1.5947989089579522,0.5794
,,48,1.5944273694396933,0.37402,1.5381773046300382,0.5825
,,49,1.5859279842937695,0.3764,1.553147329559809,0.5819
,,50,1.5791720008606192,0.3789,1.5627456541302838,0.5781
,,51,1.5816487098288963,0.37968,1.4222834215888494,0.6064
,,52,1.5719641977563843,0.38,1.5353295440915264,0.5942
,,53,1.571665054696905,0.38526,1.7177578271189822,0.5504
,,54,1.5749956119395887,0.38258,1.495064637329005,0.5963
,,55,1.5625437988954431,0.38412,1.6865161174460301,0.554
,,56,1.561670933842964,0.38596,1.5012759890737413,0.5914
,,57,1.5589414895952816,0.38694,1.5011327809925321,0.59
,,58,1.5481401944099484,0.38946,1.4634721777107143,0.6019
,,59,1.5491533023317148,0.38904,1.5211676049836074,0.5955
,,60,1.547299806724119,0.39108,1.6441058478777921,0.5668
,,61,1.5463053006345353,0.38998,1.4555158298226851,0.6016
,,62,1.538269867982401,0.3929,1.4967724643176115,0.6007
,,63,1.5292853479800017,0.39538,1.3930164168152628,0.6146
,,64,1.5339212463335004,0.39308,1.5439880377129664,0.5927
,,65,1.5388707928645335,0.39364,1.3436232443097271,0.6274
,,66,1.525743118027592,0.39892,1.454840669149085,0.6009
,,67,1.527768507637941,0.3938,1.4266522986979424,0.6127
,,68,1.520511546403246,0.39966,1.32754729971101,0.633
,,69,1.5276105644757791,0.3978,1.384824769406379,0.6212
,,70,1.5180174703793148,0.40206,1.4902564302275452,0.6012
,,71,1.509645958690692,0.40624,1.4529263324375394,0.6053
,,72,1.5170932788678142,0.40002,1.3522551474691946,0.6258
,,73,1.5085405611321139,0.40404,1.4676462894753566,0.6053
,,74,1.512173503561093,0.4021,1.4374249909497514,0.6073
,,75,1.4973055804172135,0.40502,1.3982221469094482,0.6234
,,76,1.4990929020640185,0.40422,1.34907891101475,0.6247
,,77,1.4961149259601407,0.4072,1.4453945597515832,0.6126
,,78,1.4900436514173931,0.40988,1.3334180282641062,0.6267
,,79,1.4961956245515047,0.40902,1.4241168167017684,0.6222
,,80,1.4902459017151153,0.41118,1.5661169743236107,0.5987
,,81,1.4875761990047172,0.4109,1.3911388652234138,0.6192
,,82,1.4873509989370166,0.41016,1.3722813318047342,0.6234
,,83,1.4851731205230478,0.4115,1.6691662752175633,0.5717
,,84,1.4836540572783525,0.41192,1.423134589497047,0.6146
,,85,1.48075730812824,0.41382,1.3845241862007334,0.6235
,,86,1.477164185260568,0.41318,1.4186227940305878,0.6177
,,87,1.469916696743587,0.41512,1.3223698131645782,0.6384
,,88,1.4785218433955747,0.4149,1.3639895682093464,0.6336
,,89,1.4663122081390731,0.4191,1.4089466657819627,0.6181
,,90,1.466634786952182,0.41824,1.493098557749881,0.6084
,,91,1.4671611481005578,0.41842,1.324890890453435,0.6371
,,92,1.4621549896571948,0.41978,1.3379520939875253,0.6355
,,93,1.4625486559270289,0.4184,1.3797479468055918,0.6224
,,94,1.4602262214626498,0.41954,1.395541536657116,0.6164
,,95,1.445288688020633,0.42504,1.2907939575895477,0.6516
,,96,1.453844170741108,0.4229,1.270605361914333,0.648
,,97,1.4574276547297798,0.41978,1.3819652146930936,0.6309
,,98,1.447093513920484,0.42428,1.372545773469949,0.6298
,,99,1.4465138732319902,0.42488,1.253744031055064,0.6556
,,100,1.4387558012667214,0.42696,1.3186449400986298,0.6416
,,101,1.4473888066113758,0.4239,1.399012549014031,0.6249
,,102,1.4500356982736027,0.42314,1.2580409132981603,0.6523
,,103,1.4477813103619743,0.4243,1.3382301851163936,0.637
,,104,1.4361960293386904,0.42866,1.3548781607724443,0.6351
,,105,1.4353635097708544,0.4306,1.2288395551186573,0.6593
,,106,1.435273394255382,0.42994,1.351537650899042,0.6386
,,107,1.415589462155881,0.43476,1.3684240760682505,0.6322
,,108,1.4298207378753311,0.42756,1.3384819430640982,0.6401
,,109,1.4236752383239435,0.43408,1.3131349222569526,0.6472
,,110,1.4272483075061417,0.4316,1.4385926753659792,0.6186
,,111,1.4152226941969694,0.4367,1.3082671406902844,0.6472
,,112,1.4214859963073145,0.43388,1.2490436623368082,0.6512
,,113,1.4075582106704907,0.4358,1.247225141977962,0.6529
,,114,1.4097368854390995,0.43714,1.5716556235204768,0.5932
