Clean Accuracy,80.33,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,40.392,1,3.3414361739097656,0.04528,3.96201457554781,0.0765
shot_noise,49.322,2,3.1239077941231104,0.08522,3.7269290670563904,0.1229
impulse_noise,70.298,3,2.9492325307158254,0.12622,3.5715666481211215,0.1649
defocus_blur,74.988,4,2.7817882625648127,0.16022,3.580006047140194,0.193
glass_blur,52.132,5,2.6077353131130834,0.1986,3.935184391239021,0.1771
motion_blur,65.72,6,2.457636679529839,0.23662,3.1792214248753803,0.268
zoom_blur,72.038,7,2.336018628781409,0.26632,2.902496992787228,0.3121
snow,67.248,8,2.2373122562227956,0.29158,2.5181594966333125,0.363
frost,59.118,9,2.1511652707443822,0.31824,2.400029515918297,0.3756
fog,70.676,10,2.0619309594869004,0.34364,2.3342184522483924,0.4119
brightness,77.702,11,1.998029412820821,0.36032,2.569095211693003,0.3767
contrast,71.558,12,1.9439695713770053,0.37354,2.078336715698242,0.4724
elastic_transform,69.744,13,1.9000368520731816,0.38798,1.9763598789142658,0.4777
pixelate,58.77,14,1.8591430074418598,0.39922,1.7666201244426678,0.5252
jpeg_compression,56.722,15,1.8105613898743145,0.4143,2.383358783359769,0.4389
speckle_noise,51.218,16,1.7810790569276151,0.42042,1.7736994692041903,0.5369
gaussian_blur,73.594,17,1.7473604779719087,0.43042,1.727456636066678,0.5411
spatter,72.648,18,1.7301661267000086,0.43938,1.8317021176784853,0.5204
saturate,71.858,19,1.6961937718988989,0.44982,1.60191939903211,0.5731
Average,64.51294736842105,20,1.6827281777511167,0.4522,1.5139105214348323,0.5832
,,21,1.6524241443180367,0.46318,1.6213092502159407,0.5721
,,22,1.6394828240889723,0.46544,1.513643918158133,0.5929
,,23,1.6148404876899232,0.47216,1.6053383229654046,0.5863
,,24,1.597710390834857,0.48092,1.425224993802324,0.6159
,,25,1.5910748157964643,0.47978,1.5162458329261104,0.5997
,,26,1.56659332138803,0.48884,1.4853505967538567,0.6028
,,27,1.5590718079101094,0.49228,1.4273487284213682,0.6218
,,28,1.5488651914669729,0.49424,1.3700467612169966,0.6235
,,29,1.5373236858631338,0.49512,1.3998655397680742,0.6191
,,30,1.5175973140370205,0.50282,1.4751960703089266,0.6089
,,31,1.5135618387280827,0.50396,1.5533548276635665,0.5887
,,32,1.5078803142318336,0.50268,1.4280066822148576,0.6084
,,33,1.4941994476196405,0.5101,1.3489252789111077,0.6291
,,34,1.4865423977527472,0.51494,1.314475244359125,0.6331
,,35,1.48478102684021,0.51454,1.3023094368886343,0.6377
,,36,1.4614267773030665,0.52156,1.4275351038461999,0.614
,,37,1.466525064404968,0.51884,1.291294501552099,0.6426
,,38,1.456251383742408,0.52246,1.387779734557188,0.622
,,39,1.4445228210800445,0.52828,1.3264555221871486,0.6391
,,40,1.435852429141169,0.52872,1.343004886862598,0.6434
,,41,1.4302542407799255,0.53214,1.338905978051922,0.6394
,,42,1.4125104392580974,0.5362,1.3469847312456444,0.6311
,,43,1.4101611366662223,0.53632,1.2929770433450047,0.6458
,,44,1.4084539568942527,0.5366,1.371842861175537,0.6312
,,45,1.3963575189375816,0.54108,1.3201365848130817,0.648
,,46,1.3944816943019858,0.54234,1.2389780252794675,0.6552
,,47,1.3809062672393095,0.54934,1.2583676938769184,0.6572
,,48,1.382039981729844,0.54348,1.3661876434012303,0.6364
,,49,1.3847945754790245,0.54504,1.2594123226177842,0.6605
,,50,1.3703311980532868,0.55,1.2172355146347722,0.6677
,,51,1.3704410248705188,0.55002,1.2063270377207407,0.6711
,,52,1.3648181114050433,0.55306,1.2553816807420948,0.6549
