Clean Accuracy,80.67,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,34.928,1,3.1355315760883222,0.0395,4.048142149478575,0.0682
shot_noise,44.102,2,2.9626030860959416,0.07046,4.183116792123529,0.0802
impulse_noise,55.098,3,2.8577844730728423,0.09282,3.823877566977392,0.1279
defocus_blur,74.306,4,2.7558958932871707,0.11754,4.269026149677325,0.109
glass_blur,48.892,5,2.6249936639195512,0.14466,4.505066443093216,0.1488
motion_blur,62.824,6,2.504436052668735,0.17516,3.4738792739337003,0.2134
zoom_blur,71.862,7,2.402614824607244,0.2004,4.513099012495596,0.1779
snow,65.64,8,2.310370514155044,0.22602,3.1387650574309918,0.2905
frost,56.064,9,2.211012364348487,0.24816,2.9765205956712553,0.319
fog,68.23,10,2.1440082099431614,0.2688,2.561865218078034,0.3814
brightness,78.404,11,2.0865824054878996,0.28552,2.7125243763380413,0.3796
contrast,69.648,12,2.028283239325599,0.30566,2.5763475351695773,0.3906
elastic_transform,67.974,13,1.9718372093137269,0.31972,2.986756240265279,0.3697
pixelate,53.832,14,1.934919792063096,0.33136,2.6483652772782724,0.3998
jpeg_compression,50.376,15,1.8902597460905304,0.34326,2.669436026223098,0.4213
speckle_noise,46.18,16,1.8531361147570793,0.35428,2.2572171688079834,0.4655
gaussian_blur,73.088,17,1.8335128226853392,0.36022,1.9656637937207766,0.4973
spatter,72.392,18,1.7971305469112933,0.36788,2.2215113504023494,0.4602
saturate,72.434,19,1.7747297360159247,0.37542,2.237873807738099,0.4677
Average,61.38284210526315,20,1.74791647467162,0.38512,2.020828296866598,0.4826
,,21,1.7279053447801438,0.3943,2.0784873494619056,0.4916
,,22,1.7063357939805521,0.39532,2.042143352424042,0.5006
,,23,1.6840411369757884,0.40594,1.7184306956544708,0.5432
,,24,1.6686211845758931,0.40804,1.9016339462014693,0.5185
,,25,1.6515670914174345,0.41232,1.7094055097314376,0.5691
,,26,1.6405469541964324,0.42104,1.5670950714545915,0.5904
,,27,1.6258658951200793,0.41906,1.5255884309358234,0.5925
,,28,1.6217084281584795,0.42378,1.5640486961678615,0.5701
,,29,1.6054963202732604,0.42972,1.5885118819490265,0.5815
,,30,1.5907049523595045,0.4319,1.499023597451705,0.5977
,,31,1.5747617565457472,0.44038,1.5495102707343766,0.5791
,,32,1.5732560700467786,0.4365,1.7614874839782715,0.5616
,,33,1.5635373607620864,0.44042,1.613852719717388,0.576
,,34,1.5506604065370682,0.44538,1.3890265045286734,0.6223
,,35,1.5346761768126427,0.45114,1.4367255636408358,0.626
,,36,1.5383889196473923,0.44734,1.4318187357504157,0.6199
,,37,1.5281530018047909,0.45214,1.453693969340264,0.6161
,,38,1.511397527611774,0.45918,1.558618634561949,0.5975
,,39,1.5017130987723466,0.45984,1.3180840664272067,0.6464
,,40,1.5071320186185715,0.45842,1.5256108709528475,0.6036
,,41,1.4963838206532667,0.4635,1.6372700235511684,0.5906
,,42,1.4880640826871634,0.4663,1.4470645294913762,0.6208
,,43,1.485997134767225,0.46612,1.5709476108792462,0.6061
,,44,1.4775044814400051,0.46958,1.491826312451423,0.6083
,,45,1.4782077598449823,0.46728,1.4644236715534065,0.6267
,,46,1.4726880322331968,0.46886,1.4054573329189155,0.6271
,,47,1.468104195716741,0.47242,1.2887968934035,0.6494
,,48,1.4507480646338304,0.47658,1.4155811199659034,0.6258
,,49,1.4506256976700804,0.47512,1.2909708015526398,0.647
,,50,1.4509036358055252,0.47654,1.4329233516620685,0.6184
,,51,1.434539706505778,0.47972,1.3060210875318021,0.6477
,,52,1.4371371263128412,0.48318,1.407786185982861,0.6392
,,53,1.42950305121634,0.48362,1.2729807948764367,0.6595
,,54,1.4327942062826717,0.4819,1.3788570241083073,0.6455
,,55,1.4269774313777914,0.4842,1.3059576523454883,0.6496
,,56,1.419269111150366,0.48908,1.2779712677001953,0.6602
,,57,1.4050745762827452,0.49142,1.2670343480532682,0.6647
,,58,1.4084398078796503,0.49156,1.290001072461092,0.6637
,,59,1.4062703046042595,0.49402,1.4245722527745404,0.6267
,,60,1.4006481271265718,0.49364,1.3437295126009592,0.6533
,,61,1.389576936012034,0.49632,1.4426308417622047,0.63
,,62,1.4012995071118446,0.49352,1.2330700551407248,0.6683
,,63,1.3981377477841,0.49556,1.2552493584306934,0.6675
,,64,1.3849658618497727,0.49834,1.273919844929176,0.6625
,,65,1.377392220375178,0.50022,1.442264588573311,0.6302
,,66,1.379078951333185,0.50178,1.2879965063891834,0.671
,,67,1.370915139117814,0.50416,1.1967694804638247,0.6798
,,68,1.3685215662812333,0.50556,1.1795138550710074,0.6804
,,69,1.377625760519901,0.50058,1.3941617298729811,0.6373
,,70,1.3682107465041569,0.50588,1.2723744224898423,0.6624
,,71,1.3638849102932473,0.50336,1.383057770095294,0.644
,,72,1.3570194287068398,0.50802,1.3252469655833667,0.6506
,,73,1.3620267615598791,0.50516,1.2064408184606819,0.6856
,,74,1.350794880896273,0.50696,1.3964556380163264,0.6399
,,75,1.35050745388431,0.51312,1.4225946521457238,0.6371
,,76,1.341385724904287,0.50968,1.4199760578855682,0.6429
,,77,1.3431714478965915,0.51342,1.267450684988046,0.6708
,,78,1.3427441010389791,0.516,1.2855977491487431,0.6652
,,79,1.3421262336509001,0.51322,1.2337746190119394,0.6771
,,80,1.3421544607947855,0.50914,1.3140237376659731,0.6609
,,81,1.3340951277471869,0.51724,1.268209591696534,0.6689
,,82,1.324145732023527,0.51768,1.1418229937553406,0.684
,,83,1.3272977463729547,0.52058,1.155640617956089,0.6803
,,84,1.3201662481898238,0.51772,1.1432358901711959,0.6893
,,85,1.3250949166314987,0.5199,1.2299752220322815,0.6792
,,86,1.326320503983656,0.51746,1.2667627840102473,0.6764
,,87,1.3160512427539777,0.51918,1.2064343871949594,0.6788
,,88,1.310905627277501,0.5202,1.3698237643966191,0.6486
,,89,1.3055203217069815,0.52468,1.1726940643938282,0.6855
,,90,1.2967774919841601,0.52512,1.244164591348624,0.6755
,,91,1.3040913721484602,0.52458,1.2351711098151872,0.6772
,,92,1.2995506637846417,0.528,1.1478438694265825,0.6963
,,93,1.2958885679769394,0.52832,1.1543411423888388,0.6901
,,94,1.3005614721256753,0.52622,1.1946382499948334,0.6866
,,95,1.295424845517444,0.5254,1.320902220810516,0.6577
,,96,1.296856038100884,0.5285,1.1545598876627186,0.6899
,,97,1.2838752987744557,0.52996,1.1430067525634282,0.698
,,98,1.286525934248629,0.52946,1.1527130136006996,0.6921
,,99,1.2763325201580897,0.53424,1.1124347199367572,0.695
,,100,1.2747469484958502,0.53204,1.1692307681976994,0.6914
,,101,1.2730796931649717,0.5334,1.1972160709055164,0.6837
,,102,1.270269037207679,0.53532,1.2623196674298636,0.6741
,,103,1.2648716475957495,0.53788,1.1611066113544415,0.6886
,,104,1.267524307036339,0.53354,1.1972671407687514,0.6801
,,105,1.2659255308873207,0.53862,1.241034556038772,0.6865
,,106,1.255485304938558,0.5394,1.0952017842968809,0.7074
,,107,1.2639939591402898,0.5373,1.2432123135916795,0.6757
,,108,1.248752680276056,0.5412,1.0913767874995364,0.7079
,,109,1.254675041836546,0.54082,1.1197259637373913,0.7016
,,110,1.244524192169804,0.54486,1.133850244781639,0.6956
,,111,1.2518975129517753,0.54204,1.1700836774669117,0.6946
,,112,1.2522189112575464,0.5394,1.098491980305201,0.7008
,,113,1.2466840914753088,0.54256,1.187112262731866,0.6887
,,114,1.2386443252148835,0.5472,1.143345703052569,0.6972
,,115,1.2414746526866922,0.54426,1.0931687279592586,0.7153
,,116,1.2351359368285255,0.54772,1.116636746291873,0.703
,,117,1.228457724041951,0.55138,1.190046376819852,0.6862
,,118,1.2335115788537827,0.54606,1.1036995905864089,0.7052
