Clean Accuracy,74.41,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,16.27,1,4.079913664351949,0.06874,3.929992407183104,0.0949
shot_noise,24.87,2,3.4961206431279095,0.15696,3.8962220994732046,0.1495
impulse_noise,50.174,3,3.0314505228301143,0.24062,3.4071059136451045,0.2289
defocus_blur,54.702,4,2.6278851172503304,0.31494,2.7130505917947505,0.3221
glass_blur,19.622,5,2.367733006587114,0.37048,2.7850293087053903,0.3338
motion_blur,49.294,6,2.1736406667153245,0.41304,3.137442332279833,0.3256
zoom_blur,45.68,7,2.0152248674646365,0.4511,3.1048837673814993,0.3354
snow,49.998,8,1.9020900485460714,0.47892,2.449294730077816,0.4294
frost,42.578,9,1.8023484250163788,0.50134,2.240794802013832,0.456
fog,58.87,10,1.7120689263429179,0.52218,2.088240090804764,0.4979
brightness,69.92,11,1.6406766926236165,0.5437,2.048747394658342,0.4899
contrast,47.558,12,1.5748875317975992,0.5573,1.9693011015276365,0.5115
elastic_transform,56.41,13,1.5148862569838228,0.57282,1.883953808229181,0.5478
pixelate,46.104,14,1.4681823936569722,0.58562,1.816749645184867,0.5645
jpeg_compression,46.728,15,1.4248601048803695,0.59462,1.8916641790655595,0.5434
speckle_noise,26.664,16,1.3842437197180355,0.6058,1.690486716318734,0.5692
gaussian_blur,45.536,17,1.3541796588531845,0.61256,1.862993238847467,0.5547
spatter,57.38,18,1.3101807832717896,0.62376,1.6207932761952848,0.589
saturate,60.332,19,1.2803464336773318,0.63278,1.5037404977822606,0.6162
Average,45.72052631578948,20,1.2537483269601222,0.63752,1.5154753576351117,0.6244
,,21,1.2200950615851165,0.64768,1.6157844323146193,0.5978
,,22,1.1965134753595532,0.65366,1.65542978576467,0.6056
,,23,1.1752059171571756,0.65856,1.543517958514298,0.6303
,,24,1.1598682440150425,0.66288,1.5659972534903996,0.6124
,,25,1.1353613636682711,0.66804,1.5338430525381355,0.6209
,,26,1.1208802682664387,0.67144,1.6870512962341309,0.6047
,,27,1.104248697952846,0.67798,1.4781266443337067,0.6423
,,28,1.0888685930110609,0.68306,1.640476133249983,0.613
,,29,1.059132295038999,0.68978,1.5855327784260618,0.6296
,,30,1.05662305824592,0.6902,1.5220843055580235,0.6422
,,31,1.025330622025463,0.69954,1.5253606770612016,0.628
,,32,1.012330189232936,0.70084,1.6013025467908835,0.6171
,,33,1.0006343496729955,0.7058,1.561095130594471,0.6336
,,34,0.9937864176147734,0.70508,1.6462756078454512,0.6278
,,35,0.9752042290499753,0.71332,1.634987253177015,0.6369
,,36,0.9741757458738048,0.70972,1.7467292592495303,0.6068
,,37,0.9491099143577049,0.7189,1.4259384523464154,0.6561
,,38,0.944503903388977,0.72,1.8542149232912668,0.6088
,,39,0.9314665862971254,0.72432,1.5455672378781475,0.6413
,,40,0.9226741996567572,0.72844,1.6613827536377725,0.6178
,,41,0.9094285233246396,0.72798,1.5165257333200188,0.6466
,,42,0.8994664119942414,0.73174,1.5690386748012108,0.6461
,,43,0.8908500395467519,0.73386,1.4080386931383158,0.6663
,,44,0.882367405592633,0.7366,1.5072855730599994,0.6508
,,45,0.8765559957155487,0.73714,1.571399610253829,0.6517
,,46,0.8559830208568622,0.74518,1.6871012479444094,0.6305
,,47,0.858063932041378,0.74346,1.5356434334682514,0.6592
,,48,0.8507528808110815,0.74434,1.5939754579640641,0.6534
