Clean Accuracy,68.74,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,65.982,1,3.8951299135642286,0.09552,3.7711586740952505,0.1194
shot_noise,67.022,2,3.215544727452271,0.20464,3.6483840308611906,0.1765
impulse_noise,61.506,3,2.744525592345411,0.29412,4.296885236909118,0.1755
defocus_blur,59.014,4,2.4054336593584025,0.36334,3.6736286833316467,0.2348
glass_blur,49.258,5,2.1625984776050537,0.41756,3.026182130922245,0.3038
motion_blur,52.534,6,1.9804351052359852,0.458,2.7141420056548298,0.3562
zoom_blur,55.878,7,1.8296242022453366,0.49386,2.955081327052056,0.3661
snow,58.242,8,1.714155736481747,0.52092,2.657517991488493,0.3937
frost,58.386,9,1.6143701512490392,0.54688,2.176033326342136,0.4692
fog,44.3,10,1.5332032692097033,0.56484,2.0411715130262738,0.4895
brightness,64.966,11,1.452759748529595,0.5857,2.12976920453808,0.4879
contrast,33.572,12,1.3944156029645134,0.60306,1.834358188170421,0.5429
elastic_transform,57.182,13,1.338195160069429,0.61548,1.8378480989721757,0.5483
pixelate,63.146,14,1.2784916122856043,0.6313,1.8634516272363784,0.5377
jpeg_compression,63.7,15,1.2402666298019918,0.64142,1.6778670564482483,0.5865
speckle_noise,66.716,16,1.1955945081723012,0.65176,1.8611194166956069,0.5492
gaussian_blur,55.168,17,1.146941191247662,0.66334,1.8315768075894705,0.5765
spatter,58.892,18,1.1143881445345671,0.67344,1.9387692846829379,0.552
saturate,56.28,19,1.0805156769045174,0.6785,1.8169786477390724,0.572
Average,57.460210526315784,20,1.0579508879910344,0.68806,1.7517629469497293,0.5838
,,21,1.0244872364241753,0.6972,1.784522667715821,0.5837
,,22,0.994950004550807,0.70456,1.8807745508000822,0.5665
,,23,0.9712143389465254,0.71044,1.8552046169208576,0.5662
,,24,0.9428544413403172,0.71806,1.648141796075845,0.6016
,,25,0.9172255695628388,0.72314,1.7276533117777184,0.592
,,26,0.8914484430457015,0.73276,1.8391100017330315,0.5811
,,27,0.8813640313685093,0.73588,1.8633008440838585,0.5743
,,28,0.8540464767714595,0.74248,1.6257864704614953,0.62
,,29,0.8362703108421677,0.74692,1.6169566655460792,0.6219
,,30,0.807857411291898,0.75078,1.7053788085527057,0.6046
,,31,0.8006605580639656,0.75564,1.7059371999547452,0.612
,,32,0.7901596283668753,0.75992,1.8516980847225915,0.5935
,,33,0.7607764503382661,0.76778,1.547335221797605,0.6317
,,34,0.7475607601730415,0.76976,1.7651511717446242,0.6117
,,35,0.739275292895944,0.772,1.742510861988309,0.605
,,36,0.7166990390061723,0.77774,1.909022314639031,0.5872
,,37,0.7138745029411657,0.7807,1.6498138663134998,0.6241
,,38,0.6873952446081449,0.7881,1.9178933025915412,0.5879
,,39,0.6937859043135972,0.78622,1.7258414694025546,0.6129
,,40,0.6658127664605065,0.79228,1.8157666740538199,0.6126
,,41,0.6616439198898842,0.79336,1.9473631200911123,0.5883
,,42,0.6505893279067085,0.79774,1.8183761774739133,0.605
,,43,0.6425457928339233,0.80098,1.760905375963525,0.6179
,,44,0.6278229885546448,0.80372,1.6390869421294973,0.6256
,,45,0.6151397078848251,0.80826,1.6583096928234342,0.6294
,,46,0.6065651295739977,0.81272,1.7108518322811852,0.624
,,47,0.5991189013356748,0.81222,1.6672521844694885,0.6348
,,48,0.5971421449995407,0.81454,1.8330584704121458,0.6084
,,49,0.5786308499858203,0.81972,2.0418695739552946,0.5941
,,50,0.578381458435522,0.82014,1.9553584448898895,0.5952
,,51,0.5714431163447592,0.81948,2.040326411211038,0.593
,,52,0.5672612569826033,0.8233,1.8388582271865652,0.6249
,,53,0.5460040102834287,0.82998,1.8346765328057204,0.61
,,54,0.5406500284781541,0.8312,1.8839850259732596,0.6048
,,55,0.5412330351522207,0.82982,1.753948086424719,0.6217
,,56,0.532858623339392,0.83118,1.9100793071939974,0.6098
,,57,0.5207006707215858,0.8355,1.9893316468106041,0.5953
,,58,0.5029430044886402,0.84182,1.8711198085471044,0.6152
,,59,0.5251803281514541,0.83644,1.8697319257108471,0.6144
,,60,0.49821386976010357,0.84272,2.0655155046076716,0.5953
,,61,0.4906245342758306,0.84604,1.7592495453508594,0.6312
,,62,0.48819058234124535,0.84498,2.213205977331234,0.5803
,,63,0.48371306442848555,0.8466,1.8464370211468468,0.6219
,,64,0.48155856300193023,0.84766,1.9385344484184361,0.6142
,,65,0.47437925312830054,0.85048,2.256198247776756,0.5777
,,66,0.4756103859228246,0.84982,2.0645312282103525,0.5889
,,67,0.4665043481323115,0.85192,1.8888176121289217,0.6076
,,68,0.4526024643722398,0.85796,1.9468273256398454,0.6168
,,69,0.45765846396041343,0.85452,1.9238652851008162,0.616
,,70,0.4483617451184851,0.858,2.187351721751539,0.5763
,,71,0.4444284808757665,0.85742,1.750424611417553,0.6329
,,72,0.43933224575141505,0.86004,1.99744206138804,0.5982
,,73,0.4326487802483542,0.86236,1.8168051816240143,0.6302
,,74,0.42860844079643257,0.86236,2.089599880991103,0.6001
,,75,0.4364615259191874,0.8604,2.026064583017856,0.6033
,,76,0.41531088929194626,0.86712,2.0332752330393733,0.6074
,,77,0.4210163692531683,0.8677,2.232668858540209,0.5897
,,78,0.40969669864610636,0.87104,1.8975359684304347,0.6268
,,79,0.423447565692465,0.86468,1.8605092477194871,0.616
,,80,0.4145389451166553,0.86962,1.926973606966719,0.6278
,,81,0.39414755965742615,0.8745,1.9966787507262411,0.6099
,,82,0.38714493113710446,0.87574,2.0175868966911414,0.6041
,,83,0.40242344727906426,0.8727,2.3067580899105797,0.5748
,,84,0.3968345517926204,0.8743,2.0867645604700984,0.5894
,,85,0.39832757478174957,0.87382,1.890706730794303,0.6366
,,86,0.3886461158847565,0.87654,1.9499985432323022,0.6257
,,87,0.3805682252511344,0.8799,2.1289135308205327,0.6016
,,88,0.3731620034293445,0.88234,2.083224474629269,0.6153
,,89,0.3676525680610286,0.88428,1.9980054399635219,0.6163
,,90,0.3633837641200141,0.88494,2.015800144098982,0.6157
,,91,0.3574315696726065,0.88708,1.99387004707433,0.6132
,,92,0.37110298144085635,0.883,2.1972664956805072,0.5922
,,93,0.35258195791250607,0.88788,2.025642497630059,0.6126
,,94,0.3479987944635894,0.88936,2.1747704623620723,0.5873
,,95,0.3566249027047926,0.88638,2.214614818367777,0.5814
,,96,0.35323780897023427,0.88758,2.0263353706915166,0.6216
,,97,0.3484296084517408,0.8887,2.1525523904003676,0.5973
,,98,0.3381371481720444,0.8923,2.0527752683132507,0.6157
,,99,0.34130012935689646,0.89252,2.0430444690245615,0.6095
,,100,0.3317393783641898,0.89484,2.070381774178034,0.6033
,,101,0.34015998842618655,0.89102,2.045563466941254,0.61
,,102,0.33781262725363,0.89232,2.0410273874862286,0.621
,,103,0.3224789442689827,0.89788,2.237235850925687,0.5992
,,104,0.321745427253911,0.89772,2.1084524966493436,0.6122
,,105,0.3137334992589853,0.90016,2.25847984718371,0.6089
,,106,0.3106001886870245,0.90158,2.0840323378768146,0.6122
,,107,0.31784441724152823,0.89944,1.960873258264759,0.6293
,,108,0.306287437829825,0.90366,2.1144758719432204,0.612
,,109,0.3061572640295834,0.90496,2.0249152092994014,0.6261
,,110,0.3088674448487704,0.90278,2.1063558285749413,0.6157
,,111,0.2920024903762676,0.90728,2.1742442484143414,0.6099
,,112,0.29948857784881006,0.90494,1.9482937281644797,0.6317
,,113,0.2955145963927364,0.90558,1.941425249546389,0.6263
,,114,0.287694797834472,0.90986,2.0706937358349182,0.6133
,,115,0.2757174120763379,0.91294,1.961502393589744,0.6333
,,116,0.28732662741333015,0.90854,2.0602773563771306,0.6188
,,117,0.28291991947557005,0.91042,2.021346719959114,0.6236
,,118,0.277730151648869,0.9115,2.066176882273034,0.6195
,,119,0.2703021461587123,0.91518,1.9729037330120425,0.6284
,,120,0.2679419500557968,0.91538,2.1141413012637367,0.6135
,,121,0.2619306685788857,0.91664,2.1733890515339525,0.6148
,,122,0.26927281554092836,0.91562,2.2214952118789095,0.6056
,,123,0.25597395412528606,0.9196,2.278982367696641,0.59
,,124,0.26370988492770575,0.91724,2.083783516400977,0.6161
,,125,0.2603908105922477,0.91786,2.125693354425551,0.6238
,,126,0.250456427636049,0.92168,2.090901306912869,0.6154
,,127,0.2504322970538493,0.92064,2.0050434583350074,0.633
,,128,0.24575465338309402,0.9232,2.105501600458652,0.6062
,,129,0.24891990709030415,0.92166,2.479884944384611,0.5781
,,130,0.2374289156416493,0.92632,2.299834639211244,0.6019
,,131,0.23512921962515473,0.92768,2.1274236425568787,0.6172
,,132,0.2278215022343199,0.92952,2.434334069867677,0.5795
,,133,0.2434721328222843,0.92374,2.134760342066801,0.616
,,134,0.22898569060942095,0.92718,2.1406076165694223,0.6154
,,135,0.22147779402982853,0.93082,2.3607527455197106,0.5887
,,136,0.23233852207736896,0.926,2.015986270542386,0.6346
,,137,0.22478084592029568,0.929,2.16136668150938,0.6128
,,138,0.22269931633759033,0.93042,2.044559389730043,0.6242
,,139,0.20361225087853038,0.9366,2.304069485845445,0.6088
,,140,0.22564167287343603,0.92868,2.1162791403034067,0.625
,,141,0.19548784322141077,0.9404,2.065456977373437,0.6255
,,142,0.20618851277072106,0.93544,1.9563294724573064,0.6393
,,143,0.20849568528287551,0.93502,2.1568609068665325,0.6193
,,144,0.20608177908774836,0.93708,1.9138613033898269,0.6372
,,145,0.19747035005284697,0.93868,1.963707066789458,0.6312
,,146,0.19952803282329187,0.93722,1.9020654068717473,0.6426
,,147,0.19342631677075114,0.94056,2.050476243224325,0.6266
,,148,0.18717161434538224,0.94128,2.0998240256611305,0.6287
,,149,0.19358505529668324,0.94064,2.1570789572558824,0.6156
,,150,0.18214997743516018,0.94394,2.2887690821780433,0.5909
,,151,0.18418056331098537,0.9423,1.9273217644872545,0.6371
,,152,0.17350119157977725,0.94596,2.278902950166147,0.5933
,,153,0.17008183753627645,0.94732,2.0007912961742544,0.6412
,,154,0.1743235558442905,0.94654,2.2855222104470942,0.5988
,,155,0.18121043285902808,0.9446,2.064817025691648,0.6218
,,156,0.1728890527735281,0.94648,2.0755582097210463,0.6266
,,157,0.16502361233010315,0.94942,2.0241027783743943,0.6321
,,158,0.15374479958277834,0.9534,1.9911434846588327,0.6387
,,159,0.15648526204821397,0.95282,2.2086929399755935,0.6153
,,160,0.15388724875762638,0.95462,2.0800810086576242,0.6341
,,161,0.15199748629613605,0.95362,2.089683870725994,0.6251
,,162,0.15156649845792813,0.95402,2.068233068985275,0.6352
,,163,0.14506323224938739,0.95594,2.0315195744550683,0.6365
,,164,0.14457662972381047,0.95604,2.16593448572521,0.6268
,,165,0.14178786710704988,0.95674,2.0492767337002333,0.6425
,,166,0.13340277177141147,0.95994,1.9787369362915619,0.6444
,,167,0.13403013518170628,0.95962,2.0314589316331886,0.6395
,,168,0.13674859565389735,0.95856,2.084535565557359,0.6353
