Clean Accuracy,77.7,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,73.73,1,4.3034533814091205,0.04898,3.9801000703739216,0.078
shot_noise,74.708,2,4.049724656297728,0.07918,3.8553834202923354,0.1115
impulse_noise,69.12,3,3.8468706748064827,0.11302,4.010329439670225,0.1266
defocus_blur,70.686,4,3.665000146612182,0.14484,3.5559654899790316,0.1819
glass_blur,56.126,5,3.486906116880724,0.17568,3.4750672261926194,0.187
motion_blur,64.166,6,3.3185176135938796,0.20392,3.6681759719607197,0.1896
zoom_blur,68.798,7,3.16779647885686,0.23104,3.8489480380770527,0.211
snow,66.282,8,3.0345152454912814,0.2583,2.8652302735968482,0.306
frost,67.304,9,2.9330095348455716,0.27884,3.3485862182665476,0.2602
fog,65.382,10,2.829566015916712,0.2982,2.4236491782755794,0.3815
brightness,75.218,11,2.741335790175611,0.31356,2.5733792208418063,0.3937
contrast,66.314,12,2.680122707810853,0.3278,2.3127959951569763,0.4234
elastic_transform,67.914,13,2.603941050941682,0.34424,2.153985079330734,0.4604
pixelate,67.426,14,2.554230617440265,0.35564,2.2284633932234366,0.4677
jpeg_compression,67.812,15,2.512365501555031,0.36416,2.3172551499137395,0.4392
speckle_noise,74.656,16,2.4696088178688305,0.37508,2.1695186292068867,0.4813
gaussian_blur,67.748,17,2.40857550067365,0.38666,2.124480552311185,0.4812
spatter,68.924,18,2.3765758303425195,0.39446,1.8242518343502963,0.5265
saturate,69.466,19,2.3492686370449603,0.40232,1.8319098783444754,0.528
Average,68.51473684210525,20,2.3235218253586907,0.40706,1.9214820937265324,0.5358
,,21,2.298256006996955,0.4117,1.8914116500299187,0.5344
,,22,2.2799752691517705,0.41604,2.086749366567105,0.4965
,,23,2.2542070379037686,0.42164,1.6825933788396135,0.5602
,,24,2.2347864659545977,0.42736,1.7300304008435599,0.5549
,,25,2.197609048060444,0.4328,1.7256930613819557,0.5577
,,26,2.18555323089785,0.43688,1.7586474539358405,0.5551
