Clean Accuracy,75.13,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,21.126,1,3.9942264556884766,0.0777,5.283883559552929,0.0591
shot_noise,29.218,2,3.343874793528291,0.18316,3.5272687115246737,0.1681
impulse_noise,39.058,3,2.828370486988741,0.27644,3.9816639061215557,0.1892
defocus_blur,54.066,4,2.4120714594336117,0.3594,3.0722909396207787,0.2869
glass_blur,18.248,5,2.1030748631338327,0.42798,2.9252352412742906,0.3125
motion_blur,48.216,6,1.895049112532145,0.4757,3.664629912074608,0.2646
zoom_blur,46.138,7,1.7170215293269633,0.51828,2.3530084226704853,0.4195
snow,52.576,8,1.5823831600911171,0.54948,2.2163058609902104,0.4697
frost,43.754,9,1.4806752457947987,0.57674,2.3240879819362976,0.4475
fog,58.062,10,1.3804136124413338,0.60154,1.8748341919500617,0.521
brightness,71.114,11,1.298144900737821,0.6226,2.178421403788313,0.517
contrast,46.294,12,1.2307126365049417,0.6412,1.77884908567501,0.5606
elastic_transform,55.25,13,1.1654491859018956,0.6572,1.6325432092328616,0.5878
pixelate,51.214,14,1.119820530457265,0.66838,1.998049665100967,0.5281
jpeg_compression,49.678,15,1.0662750109382297,0.6843,1.671683263175095,0.5936
speckle_noise,30.658,16,1.0247521119959213,0.69938,1.7223740816116333,0.5865
gaussian_blur,45.272,17,0.9872431895312141,0.70282,1.8006013299845443,0.5718
spatter,60.11,18,0.952509583414668,0.7167,1.5715502847599079,0.6149
saturate,62.09,19,0.9089194607856633,0.72418,1.848046829428854,0.5769
Average,46.42852631578948,20,0.8798389192432394,0.73628,1.6097487331945686,0.6147
,,21,0.862339081514217,0.73934,1.651002491576762,0.6059
,,22,0.8243291086857886,0.74926,1.6332002184059047,0.6152
,,23,0.8051941243888777,0.75632,1.6778569010239612,0.6154
,,24,0.7858513819287195,0.75994,1.8705988156644604,0.5955
,,25,0.7575931664927841,0.76878,1.6188699580446075,0.6287
,,26,0.7367594764970452,0.77526,1.7356655069544344,0.6136
,,27,0.7258531849859925,0.7752,1.6381968486158154,0.6349
,,28,0.703418395403401,0.78392,1.5421425134320803,0.6437
,,29,0.6892173498335397,0.78864,1.5305300619028792,0.6375
,,30,0.6661440142432747,0.79472,1.7041627047937127,0.6288
,,31,0.6533889067752282,0.79878,1.74959037273745,0.6042
,,32,0.6267937990405675,0.80754,1.5077217123176478,0.6502
,,33,0.6222431835768473,0.80598,1.756881209868419,0.6315
,,34,0.6115959646451808,0.81118,1.6927658606179152,0.6302
,,35,0.6025526000715583,0.81136,1.7150130407719673,0.6235
,,36,0.5902884885325761,0.81528,1.642562491984307,0.6433
,,37,0.5782721112756168,0.82128,1.6897274135034295,0.6488
,,38,0.5701511541900732,0.82162,1.6714648476129845,0.6351
,,39,0.5495999054530697,0.82688,1.7461862579176697,0.6283
,,40,0.547283938397532,0.8267,1.8155848979949951,0.6141
,,41,0.5416691797925993,0.83114,1.7456430211851868,0.6355
,,42,0.5292706091690551,0.83484,1.7801496907125545,0.6202
,,43,0.5200742639391623,0.8369,1.6479506884949118,0.6464
,,44,0.5088132000945108,0.84086,1.8735982149462156,0.624
,,45,0.509246228524791,0.84032,1.8578905998906003,0.6303
,,46,0.49920233558205995,0.8442,1.7024598679965055,0.6423
,,47,0.484579775415723,0.84916,1.7428464663179615,0.6411
,,48,0.4928543672842138,0.84594,1.625676822058762,0.6588
,,49,0.4705261937568865,0.85036,1.6471732266341583,0.6614
,,50,0.46674818928589296,0.8535,1.8914139210423337,0.6113
,,51,0.4597663578322476,0.85536,1.6621583971796157,0.6558
,,52,0.4569291247583716,0.85592,1.6175910279720644,0.6555
,,53,0.4580365444921776,0.854,1.6562844560116152,0.6597
,,54,0.44445277441797965,0.86044,1.7479478558407555,0.65
,,55,0.4440663488929534,0.86012,1.6699274461480635,0.6517
,,56,0.43963546559328925,0.86174,1.5671772987027712,0.6664
,,57,0.4323954024278294,0.86308,1.6915300194221208,0.6637
,,58,0.4263084520540579,0.86548,1.7323883455010909,0.6488
