Clean Accuracy,76.05,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,18.53,1,3.2981085655329476,0.07366,3.860309944877142,0.1048
shot_noise,27.326,2,2.8671864615681835,0.15278,3.4530748958829083,0.1788
impulse_noise,52.512,3,2.5082486755097917,0.2299,3.10136632677875,0.2414
defocus_blur,57.234,4,2.195129358555045,0.30216,3.755974470814572,0.2051
glass_blur,20.478,5,1.9774495006522255,0.35716,2.8857944373843036,0.3061
motion_blur,51.58,6,1.8052154633090318,0.4046,2.983925837504713,0.3014
zoom_blur,48.608,7,1.6763010003682597,0.43988,2.361753658403324,0.4115
snow,53.178,8,1.5769938358565425,0.4715,2.3456155604954008,0.4123
frost,45.94,9,1.486340519107516,0.497,2.146078829523883,0.4628
fog,60.284,10,1.410757169394237,0.52018,2.358617728269553,0.4247
brightness,71.706,11,1.3563580513000488,0.5369,1.9652690819547147,0.5031
contrast,49.646,12,1.2958366611729497,0.55488,1.9738357836687113,0.5072
elastic_transform,57.832,13,1.2491707568583281,0.56864,1.6614268957814085,0.5756
pixelate,48.972,14,1.2060621957035016,0.5835,1.675921610639065,0.5705
jpeg_compression,49.926,15,1.1621693328518392,0.59572,1.6252665398996087,0.583
speckle_noise,29.268,16,1.1276066181299937,0.6079,1.5350940846189667,0.5928
gaussian_blur,47.958,17,1.0980326338192385,0.61736,1.706751130804231,0.5789
spatter,60.862,18,1.0608822052436107,0.62706,1.5264501435847222,0.6036
saturate,62.354,19,1.0395872792624452,0.63254,1.6174117462544502,0.5845
Average,48.11547368421053,20,1.0191352899422121,0.64164,1.7531724594816376,0.5761
,,21,0.9967837539475287,0.64754,1.4471478160423568,0.6105
,,22,0.9653620911986017,0.65728,1.6907515827613542,0.5892
,,23,0.9524049575981277,0.66168,1.5797263685661027,0.6088
,,24,0.9350905467177291,0.66656,1.807759953450553,0.558
,,25,0.9245593163668347,0.6713,1.416368141958985,0.6351
,,26,0.8970123407480967,0.68238,1.5565645981438552,0.6072
,,27,0.8788746721909174,0.68752,1.5513804064521306,0.6251
,,28,0.8642561755826711,0.69196,1.4894676691369166,0.631
,,29,0.8514693720871226,0.69496,1.5814015669158743,0.6142
,,30,0.8313107272548139,0.7013,1.532873407194886,0.6239
,,31,0.8256008661616488,0.70392,1.4020416449896898,0.64
,,32,0.8170042106562563,0.70542,1.4395179386380352,0.651
,,33,0.8022743062594967,0.71112,1.385178190243395,0.6488
,,34,0.7948558071385259,0.7113,1.4328547429434861,0.6512
,,35,0.7818592498674417,0.71544,1.470291001887261,0.6459
,,36,0.7719918797388101,0.72122,1.5926747020286849,0.6338
,,37,0.7630716454799827,0.72378,1.4472986225840412,0.6475
,,38,0.7580192779641017,0.72538,1.6599468219129345,0.6151
,,39,0.746808186668874,0.72854,1.442436517793921,0.6507
,,40,0.735369006538635,0.7324,1.462059939209419,0.653
,,41,0.7257936407842904,0.7367,1.41043613983106,0.647
,,42,0.7190561094857237,0.73972,1.9124654863454118,0.595
,,43,0.7125017172692681,0.73966,1.5842816769322263,0.6398
,,44,0.7088088110432296,0.7386,1.4626021807706808,0.6575
,,45,0.6994887006557201,0.74612,1.5743551178823543,0.6363
,,46,0.6951280454997821,0.74176,1.4097893373875678,0.6574
,,47,0.6857896291691324,0.74844,1.3833097921142095,0.6647
,,48,0.673991509182069,0.75226,1.5729609335525125,0.6438
,,49,0.6660090500436475,0.75904,1.4104346059545685,0.6538
,,50,0.6638159848692472,0.75476,1.619892401031301,0.6458
,,51,0.6532650843758108,0.76164,1.6984194320968435,0.6096
,,52,0.6516899500813935,0.76148,1.4627349746378162,0.6629
,,53,0.6462718225501077,0.76464,1.6130108652235586,0.646
,,54,0.6447802061772407,0.76574,1.5172221117381808,0.6434
,,55,0.6294110172697346,0.76982,1.4779566828208635,0.6627
,,56,0.6300551682481985,0.76876,1.4643300462372695,0.6624
,,57,0.6264793912468054,0.76942,1.4823925630955757,0.6632
,,58,0.6239587230145779,0.77248,1.614087207407891,0.6352
,,59,0.613112039730677,0.77374,1.7086538197119026,0.6424
,,60,0.6154325149400764,0.77318,1.3948598768137679,0.666
,,61,0.6062232311576834,0.77868,1.5042039344582376,0.6534
,,62,0.5987297257651454,0.77956,1.55337777092487,0.6654
,,63,0.5938366973186697,0.78218,1.494889177853548,0.6645
,,64,0.589768746701043,0.78394,1.677100502991978,0.6385
,,65,0.5870046342730217,0.78402,1.3794650367543668,0.678
,,66,0.585407208679887,0.78342,1.4954138533978523,0.6657
,,67,0.576246146122208,0.78952,1.5311072906361352,0.6627
,,68,0.5792549562728618,0.78626,1.5432879909684387,0.6601
,,69,0.5662970016222171,0.79186,1.7592078009738197,0.633
,,70,0.5680954823713473,0.7898,1.5736811138406586,0.6525
,,71,0.5640523679878401,0.7941,1.4864397011225736,0.6546
,,72,0.5588276965538864,0.79472,1.4562107317055328,0.6701
,,73,0.5591261405926531,0.79564,1.6739527975456625,0.6469
,,74,0.5494164923572784,0.79908,1.5273471014409126,0.6585
,,75,0.558987705222786,0.79456,1.6820702643334111,0.6539
,,76,0.5494476153570063,0.79722,1.731778188596798,0.6407
,,77,0.5418047709843082,0.80128,1.603588982473446,0.659
,,78,0.5454971647780874,0.79844,1.4566490899158429,0.6736
,,79,0.5448341410788123,0.79898,1.6487367711489713,0.6392
,,80,0.5311260849923429,0.80646,1.5699234718008885,0.6554
,,81,0.5310892211964063,0.8032,1.712549229211445,0.6399
,,82,0.5280682642746459,0.8031,1.5417335833175272,0.6708
,,83,0.5266860756270416,0.80794,1.4087065231950977,0.6811
,,84,0.5196480017031551,0.81014,1.5872891764097576,0.6513
,,85,0.517379229864501,0.81058,1.4855009981348544,0.6723
,,86,0.5140201684916416,0.81262,1.5323990907850145,0.6679
,,87,0.5135242924513415,0.81386,1.434468384030499,0.6848
,,88,0.5065239417126112,0.81378,1.3882140819030473,0.6872
