Clean Accuracy,74.74,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,18.474,1,3.9799053723854785,0.08228,3.893870248070246,0.1152
shot_noise,26.996,2,3.36077334264965,0.18126,3.802923525436015,0.1671
impulse_noise,34.102,3,2.856669766823654,0.27368,3.4714777318737173,0.2069
defocus_blur,56.368,4,2.4493662097569926,0.35162,3.3206697838215886,0.2673
glass_blur,20.382,5,2.149211982631927,0.41716,2.5033843683291086,0.3615
motion_blur,50.17,6,1.9315529592201839,0.46936,2.6186109192763705,0.3702
zoom_blur,48.854,7,1.7565207767974385,0.51036,2.77275891243657,0.3621
snow,52.514,8,1.6211222340078915,0.54346,2.0752375895463966,0.4842
frost,45.868,9,1.5086557182204692,0.5704,2.283124267300473,0.4642
fog,59.012,10,1.412290533790198,0.594,2.6626469032673894,0.4225
brightness,70.822,11,1.3314170216965249,0.61596,1.8578733733937711,0.5407
contrast,47.1,12,1.2612618971663667,0.63348,1.9329654083976262,0.5324
elastic_transform,56.788,13,1.1885806468441664,0.65276,1.7364026006264022,0.565
pixelate,51.652,14,1.1407902419109783,0.66446,1.6182489500770085,0.5899
jpeg_compression,49.978,15,1.0815694039435033,0.6806,1.8036453195765048,0.5668
speckle_noise,28.794,16,1.0432730803404318,0.68998,1.7840544739855995,0.5808
gaussian_blur,47.916,17,1.0015609608891676,0.70008,1.7728025204018703,0.5693
spatter,59.296,18,0.9590456240317401,0.71242,1.7428102659273752,0.584
saturate,61.634,19,0.917695525204739,0.723,1.6846238495428352,0.6039
Average,46.66947368421053,20,0.9049072337272527,0.72884,1.6931140392641477,0.6101
,,21,0.8715859639370228,0.73622,1.850666261926482,0.5691
,,22,0.8373649656925055,0.74592,1.7276576697071897,0.5958
,,23,0.8149787138794999,0.75364,1.4771556567542161,0.6339
,,24,0.786408747705962,0.7602,1.712675482411928,0.6025
,,25,0.760568387063263,0.76966,1.6906387096718898,0.6124
,,26,0.7337774982690202,0.77464,1.525519297847265,0.6399
,,27,0.7204396811592609,0.77838,1.6558416402792628,0.6208
,,28,0.7033991278589838,0.78356,1.669506848612918,0.6183
,,29,0.6838296779128902,0.78906,1.5939976029758212,0.635
,,30,0.660350600090783,0.7969,1.5591900333573547,0.6394
,,31,0.6463282410141147,0.79782,1.6675284874590137,0.6238
,,32,0.6359217346019452,0.80016,1.7907975897004333,0.5942
,,33,0.6260472152696546,0.8031,1.6072546726540675,0.638
,,34,0.5996430484992464,0.8147,1.7759553209135803,0.6286
,,35,0.5959459368682578,0.81354,1.670265409010875,0.6188
,,36,0.5782950165326638,0.81998,1.5402209487142442,0.65
,,37,0.5681467762840983,0.82178,1.6225932459288006,0.6439
,,38,0.559657799084778,0.8253,1.6872765323783778,0.6404
,,39,0.5461622289074656,0.82944,1.8275182156623164,0.6319
,,40,0.5466333955450131,0.82886,1.6859590539449378,0.6449
,,41,0.5287555309055406,0.8344,1.7233066272132005,0.6338
,,42,0.5193306777026038,0.83962,1.7620331147049046,0.6241
,,43,0.5131194060263427,0.8409,1.9009968645964996,0.6318
,,44,0.5147969615276512,0.83772,1.948820840708817,0.6157
,,45,0.5022794686619888,0.84154,1.7509485302092154,0.623
,,46,0.4823253978320095,0.84948,1.6918366740021524,0.6518
,,47,0.48455376385727805,0.84874,1.905870211275318,0.6263
,,48,0.4747926589778012,0.85126,1.7152245421952839,0.6437
,,49,0.47456945688523294,0.85096,1.9066306563872326,0.6269
,,50,0.45277666786442633,0.85598,1.9947971694077118,0.6129
,,51,0.45047401836918444,0.85812,1.8837846894807453,0.6288
,,52,0.45641052075054334,0.85628,1.7179312992699538,0.652
,,53,0.44699601421270835,0.8586,1.7317973775199698,0.6526
,,54,0.434532626891685,0.86252,1.6560411890850792,0.6519
,,55,0.4348532817400325,0.86346,1.7255257654793654,0.6472
,,56,0.43344153974519667,0.8622,1.6755304947684082,0.6463
,,57,0.42563189958672387,0.86446,1.9760642519480065,0.6264
,,58,0.4216304294898382,0.86702,1.7818146521532083,0.6466
,,59,0.4035204790742196,0.87218,1.6750663232199754,0.6554
,,60,0.4049335364871623,0.87232,1.9528365120103088,0.6169
,,61,0.40565892657660463,0.8697,1.6875912162322033,0.6685
,,62,0.404035897053721,0.87282,2.129404214364064,0.6092
,,63,0.39861280697843304,0.87264,1.8634020550341546,0.6335
,,64,0.39563354823138097,0.87554,1.6880797811701327,0.653
,,65,0.38351260727781167,0.88026,2.0603458564492723,0.6148
,,66,0.3805963068514529,0.87976,1.745961057988903,0.6457
,,67,0.3835873962058436,0.8783,1.8373114202595964,0.6456
,,68,0.3744264031996203,0.88306,1.8733887891226177,0.6436
,,69,0.3769004482137578,0.8818,1.8322439495521257,0.6321
,,70,0.36652635476168466,0.88468,1.7932751405088208,0.6502
,,71,0.3641372489959688,0.88634,1.8255275216283677,0.6487
,,72,0.3537509530172933,0.88884,1.6463015094588074,0.6665
,,73,0.35673164151361225,0.88728,1.799877101861978,0.654
,,74,0.35262132091138065,0.88872,1.6885919042780428,0.6553
,,75,0.35071600443871737,0.89036,1.725502320482761,0.6647
,,76,0.35381448512796854,0.88826,1.9078648905210858,0.6415
,,77,0.3414553603552796,0.89386,1.778013289729251,0.6606
,,78,0.3370409902480557,0.89354,1.6924236877055108,0.6612
,,79,0.3402244450567323,0.89202,1.9679755304433122,0.6278
,,80,0.34395270274423273,0.89212,1.8268254708640184,0.6644
,,81,0.3236745430151825,0.89794,2.051617106304893,0.622
,,82,0.3288626843477454,0.89476,1.8264689309687554,0.6493
,,83,0.332592259663755,0.8948,1.9122613547723504,0.639
,,84,0.32313120635726567,0.89758,1.775995455210722,0.6403
,,85,0.31987172994009977,0.89892,1.9394054925894435,0.6442
,,86,0.31669692798038884,0.90072,2.0431979924817627,0.6287
,,87,0.3162659279373296,0.8994,1.8868128483808493,0.6501
,,88,0.3194991268236619,0.90012,1.7155151337007932,0.6621
,,89,0.3137291425939106,0.90244,1.8429942478107502,0.6485
,,90,0.29615167593178543,0.90766,1.9992485453810873,0.6515
,,91,0.30589855273666283,0.9033,1.7221461474140989,0.6596
,,92,0.29358008492480764,0.90816,1.899514229991768,0.6415
,,93,0.30238472912317654,0.90436,1.7385690121711055,0.6609
,,94,0.29789034000900394,0.90648,2.028483410424824,0.6287
,,95,0.3037118920508553,0.9045,1.806595197206811,0.6525
,,96,0.2937037178393825,0.90776,1.87548158289511,0.6501
,,97,0.2875736707921528,0.9102,1.868143246143679,0.6484
,,98,0.28677385893014384,0.9106,1.823139241979092,0.6526
,,99,0.2852175678590984,0.91006,1.9080473501471025,0.6306
,,100,0.28093400833856724,0.91196,1.761763823183277,0.6655
,,101,0.28080799838389886,0.9135,1.7112233231339273,0.6732
,,102,0.2725696146983625,0.91492,1.845056275778179,0.6565
,,103,0.26252048437857567,0.9185,1.8708236247678347,0.6645
,,104,0.2744793836265574,0.91454,1.7905759947209419,0.6662
,,105,0.25838367989682176,0.91912,1.8501574812056143,0.6568
