Clean Accuracy,75.05,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,17.914,1,4.06008632164782,0.07254,3.7808402158037016,0.1186
shot_noise,26.21,2,3.49598600980266,0.15872,3.6227450159531607,0.1716
impulse_noise,49.732,3,3.03021041938411,0.2407,4.438779867148098,0.1759
defocus_blur,55.54,4,2.643285567193385,0.3161,2.879176435591299,0.31
glass_blur,21.022,5,2.362141460104062,0.37504,2.6011533993708937,0.366
motion_blur,51.148,6,2.164930471069063,0.41982,3.00980417034294,0.3328
zoom_blur,46.694,7,2.0285751667169047,0.44956,2.3830292104165767,0.4302
snow,52.866,8,1.8980611276138775,0.47952,2.302099149438399,0.4513
frost,45.07,9,1.8042816716386838,0.50358,1.9885497787330724,0.4927
fog,60.048,10,1.7083543819539688,0.52718,2.038552445701406,0.5022
brightness,70.114,11,1.6402603293318883,0.54112,1.9197685582728325,0.5215
contrast,48.564,12,1.5830106570592621,0.55558,1.996995824801771,0.5165
elastic_transform,56.864,13,1.5276671891931988,0.57066,1.8498965577234197,0.5447
pixelate,48.736,14,1.4690630146304664,0.58636,1.755924395368069,0.559
jpeg_compression,49.672,15,1.4208840726281675,0.5971,1.7407225249688836,0.5754
speckle_noise,28.202,16,1.384885418750441,0.60892,1.707501778119727,0.5847
gaussian_blur,46.274,17,1.338145981664243,0.61898,1.6794214535363112,0.5886
spatter,59.18,18,1.3143544505014444,0.62672,1.6884244982200334,0.5982
saturate,61.122,19,1.2775564798918526,0.63454,1.588628533520276,0.6003
Average,47.1037894736842,20,1.2602816753070374,0.64066,1.6251073215581193,0.6034
,,21,1.2281611511469497,0.65048,1.5818038907232164,0.6077
,,22,1.2036660487389625,0.65484,1.6723136856586118,0.5935
,,23,1.1744970717393528,0.66186,1.6279200534277325,0.6154
,,24,1.1521307423596492,0.66578,1.6376459492912776,0.6043
,,25,1.1293796363389095,0.67714,1.4801994501789915,0.6315
,,26,1.0994509403662913,0.67998,1.6247457280943665,0.6211
,,27,1.1036944156107695,0.68208,1.8414185907267318,0.5975
,,28,1.0757906138134734,0.68592,1.5286208436458926,0.6304
,,29,1.05265481514699,0.69332,1.707004873058464,0.615
,,30,1.0403709128079817,0.69794,1.7456427646588675,0.6185
,,31,1.025544799044919,0.70238,1.4995076875143414,0.6382
,,32,1.016248592940133,0.70458,1.7487184533590003,0.6137
,,33,0.9969010688459782,0.70836,1.5569408875477464,0.6412
,,34,0.9823392820175346,0.71184,1.6513399806203721,0.6357
,,35,0.9697831337104368,0.71782,1.613665997227536,0.6239
,,36,0.9529220971000164,0.72146,1.6261741126639933,0.6336
,,37,0.9540166022527553,0.72058,1.814814646032792,0.6139
,,38,0.9376697180521153,0.72724,1.798587826233876,0.6252
,,39,0.9245245522245422,0.72898,1.5707417681247373,0.6417
,,40,0.9262451563040008,0.729,1.6695722643333146,0.6392
,,41,0.917677536644899,0.73138,1.9221506888353372,0.5932
,,42,0.8964853553515871,0.7349,1.5974916823302643,0.6398
,,43,0.903690844850467,0.7349,1.7033133038991615,0.6273
,,44,0.8839953271934139,0.74032,1.417969806284844,0.666
,,45,0.8824740291556434,0.7405,1.5771815912633003,0.6447
,,46,0.8667545524399604,0.74604,1.6799820042863678,0.6434
,,47,0.8545416695687472,0.75002,1.7032394152653367,0.6356
,,48,0.8517114280739708,0.74676,1.684310469446303,0.6425
,,49,0.8450567313015004,0.74994,1.6791347235063963,0.6266
,,50,0.8365249659704126,0.75336,1.6181865960736819,0.6417
,,51,0.8262869304098437,0.75802,1.6381146183496789,0.6514
,,52,0.8253581914145623,0.7574,1.5696748955340325,0.6529
,,53,0.8188008382497236,0.75832,1.9369932458370547,0.5948
,,54,0.8041103838959618,0.76216,1.656411176995386,0.6433
,,55,0.8051941030470612,0.7612,1.6848273579078386,0.6413
,,56,0.7965738993623982,0.76464,1.7753611440900006,0.6358
,,57,0.7915319288935503,0.76728,1.5192276035683066,0.6635
,,58,0.7756417945522787,0.77168,1.7039241368257547,0.6368
,,59,0.7818118378024577,0.77018,1.5814193758783461,0.6601
,,60,0.7753810556343449,0.77002,1.5542583043062235,0.6554
,,61,0.7696169358690071,0.77238,1.739661844470833,0.6331
,,62,0.7615196116440132,0.77504,1.8238238971444625,0.6314
,,63,0.7519671693634804,0.77824,1.7590426025511343,0.6419
,,64,0.7674189257957137,0.77374,1.8217702787133712,0.6277
,,65,0.7578197921176091,0.77724,1.7445371135880676,0.6386
,,66,0.7559386962819892,0.77754,1.578485775597488,0.6625
,,67,0.7218718051605517,0.78674,1.8239182052733023,0.6438
,,68,0.7262830361533348,0.78338,1.5928765882419635,0.6625
,,69,0.7374216029253762,0.78218,1.5647535678706592,0.662
,,70,0.7236519402555187,0.78742,1.6542541060266616,0.6484
,,71,0.7119605641078461,0.78956,1.8804545040372052,0.623
,,72,0.7155841258175842,0.78938,1.664407054080239,0.6606
,,73,0.7158469387027614,0.7909,1.7637431289576277,0.6498
,,74,0.711317646457716,0.78934,1.727522697629808,0.6409
,,75,0.700281476349477,0.79292,1.6786330500735511,0.657
,,76,0.6989465157699097,0.7931,1.5831843901284133,0.6735
,,77,0.6802648465956569,0.79886,1.6466960786264153,0.6777
,,78,0.6953884308295482,0.79412,1.7621757848353325,0.6477
,,79,0.6896831322356564,0.7957,1.637929211688947,0.6593
,,80,0.6767099724553735,0.79976,1.6927444248259822,0.6607
,,81,0.6767343992314985,0.80014,1.6298435700090625,0.6624
,,82,0.6596561190112472,0.80536,1.7739455428304551,0.6381
,,83,0.6744331910329706,0.80022,1.6886212629607962,0.6622
,,84,0.6613005531565918,0.80362,1.7471898824353762,0.6581
,,85,0.6629234478449273,0.80212,1.7303443618967562,0.6554
,,86,0.6552382053621589,0.80652,1.7442801466471032,0.6591
,,87,0.6562123435080204,0.80724,1.854519649396969,0.6509
,,88,0.6594690249856475,0.8043,1.6696444055702113,0.6623
,,89,0.645355716309584,0.8101,1.5708327104773703,0.6834
