Clean Accuracy,80.37,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,42.4,1,2.9463594795188026,0.04268,3.931146606614318,0.083
shot_noise,50.486,2,2.758843108516215,0.07638,3.888893296446981,0.1126
impulse_noise,69.622,3,2.6142696370858975,0.114,3.968652791614774,0.1305
defocus_blur,74.162,4,2.4712524334792896,0.15006,3.4142812626271306,0.1927
glass_blur,49.99,5,2.3241381224463966,0.18694,3.416934692406956,0.2217
motion_blur,65.806,6,2.1983554009586346,0.2198,3.116125239601618,0.2562
zoom_blur,71.032,7,2.080366320622242,0.2516,4.3311724904217295,0.1868
snow,66.55,8,1.9949412983091896,0.27958,2.7856946987441824,0.3158
frost,58.406,9,1.915493273978953,0.30158,2.6275389586822895,0.356
fog,71.588,10,1.8395929924972223,0.32388,2.588660028916371,0.3578
brightness,78.304,11,1.7872799125778707,0.33934,2.2444395460659945,0.4264
contrast,73.698,12,1.7342843289875314,0.35968,2.3568692720389066,0.4121
elastic_transform,69.008,13,1.6835090482936186,0.37286,2.2299199979516526,0.4435
pixelate,58.758,14,1.6488721538382722,0.38798,2.0827651144583013,0.4721
jpeg_compression,54.648,15,1.6039349447430857,0.4005,2.311728851704658,0.4372
speckle_noise,52.09,16,1.5807112574272448,0.40734,1.9735220791418342,0.4965
gaussian_blur,72.338,17,1.543138604029975,0.41606,1.7324888917464245,0.5346
spatter,71.514,18,1.5189816314546043,0.42712,1.6298130101795438,0.5534
saturate,72.08,19,1.49360439692007,0.43704,1.6045861304560793,0.5668
Average,64.34105263157893,20,1.4846774894563133,0.43986,1.549373279643964,0.5718
,,21,1.4567579052332418,0.44868,1.5611979569060892,0.5722
,,22,1.4419527294690653,0.4548,1.4761487245559692,0.5981
,,23,1.4265635943473758,0.4587,1.4809735274013085,0.5962
,,24,1.412872132437918,0.46804,1.4623782076413119,0.6037
,,25,1.3921456794299738,0.47064,1.5545580040050457,0.5791
,,26,1.3835198839607141,0.47568,1.5937344529960729,0.573
,,27,1.3715265559418428,0.4773,1.4132316610481166,0.6118
,,28,1.3495023314605283,0.48708,1.6042686580102654,0.5655
,,29,1.3529381044685382,0.48676,1.4174637138089048,0.615
,,30,1.3374107216325257,0.49066,1.4345522990709618,0.611
,,31,1.3276998722339834,0.49268,1.6178673234166978,0.5713
,,32,1.3185986429834,0.49386,1.3088476318347304,0.631
,,33,1.309250739071985,0.49924,1.3753370838829233,0.619
,,34,1.295183917750483,0.50322,1.6703571986548509,0.5701
,,35,1.293540133539673,0.50792,1.7660340206532539,0.5391
,,36,1.2800816446923844,0.50738,1.545930400679383,0.5928
,,37,1.2628774385318122,0.5203,1.3615202624586564,0.6306
,,38,1.266490600603011,0.515,1.299100226239313,0.6377
,,39,1.2504822951753427,0.52356,1.560942815828927,0.5813
,,40,1.2556217253360602,0.52026,1.3281729794755768,0.636
,,41,1.2480126453177702,0.52364,1.3055144374883627,0.6416
,,42,1.239681022094034,0.52296,1.4557149591325205,0.6102
,,43,1.2299695051539585,0.53004,1.2682526149327242,0.651
,,44,1.2394345574976537,0.52436,1.3631368505803845,0.6356
,,45,1.2337384265097207,0.52894,1.301402769511259,0.6424
,,46,1.2161210013167632,0.53412,1.4315876900395261,0.6235
,,47,1.205630285050863,0.53868,1.330843976026849,0.6354
,,48,1.206256026349714,0.53494,1.2300478627410116,0.6556
,,49,1.2005876523759358,0.5379,1.3375864391085468,0.6435
,,50,1.1968710660324682,0.54338,1.2499307288399226,0.6576
,,51,1.1896316576796724,0.54368,1.2507511166077625,0.6584
,,52,1.1892694573268257,0.54184,1.3580973880200446,0.6316
,,53,1.1838367863384354,0.54222,1.2142081781278682,0.6664
,,54,1.180197609964844,0.54754,1.3410611288456977,0.6432
,,55,1.1752025129849955,0.5482,1.2752552251272564,0.6617
,,56,1.1693570789168863,0.54674,1.348572776287417,0.6396
,,57,1.1639686460080354,0.55178,1.2652473721323134,0.6518
,,58,1.1563461819268248,0.55358,1.275286628475672,0.6572
,,59,1.1610890706176953,0.55224,1.1726825184459928,0.6721
,,60,1.1542270700340076,0.5571,1.2040421208248864,0.6715
,,61,1.1512542562106687,0.55886,1.2301675300054913,0.6645
,,62,1.1466351435007647,0.55906,1.175357215012176,0.6736
,,63,1.1426778389974628,0.55824,1.2338916448098194,0.6646
,,64,1.1369223914792776,0.564,1.297529173802726,0.6571
,,65,1.1375103493785614,0.55992,1.19342971300777,0.6797
,,66,1.1348388166073948,0.56484,1.1560957824127585,0.6787
,,67,1.1310445916317309,0.56436,1.2212925402424004,0.6703
,,68,1.120466898469364,0.56652,1.2381662832030766,0.6666
,,69,1.118567715215561,0.56942,1.1921998873541626,0.6809
,,70,1.1226862861067437,0.56872,1.153663179542445,0.6868
,,71,1.1174601441454095,0.57246,1.1480828267109544,0.6837
,,72,1.1017894168644,0.57724,1.2369612032854105,0.6684
,,73,1.1074488385559043,0.57726,1.1483309095418905,0.6849
,,74,1.1118559178793828,0.57254,1.1579489964473098,0.6889
,,75,1.1050113595050315,0.57224,1.2520549350147006,0.6699
,,76,1.1066201544173844,0.57272,1.168549743634236,0.683
,,77,1.1014669145769476,0.5774,1.2019886668724349,0.676
,,78,1.0968625223850046,0.57582,1.1906824504272848,0.6789
,,79,1.0925110659331008,0.57766,1.2768618886983847,0.6655
,,80,1.087451668194188,0.58086,1.1346751315684258,0.687
,,81,1.0914280600559987,0.5762,1.3792978615700444,0.6406
,,82,1.0877137551527194,0.58326,1.1706492719770987,0.6846
,,83,1.0767001314541262,0.5823,1.064795217936552,0.7035
,,84,1.0894709113613723,0.5811,1.123052200939082,0.6962
,,85,1.0660653135660665,0.58578,1.2108237879185737,0.6735
,,86,1.0702947943716707,0.58594,1.224300019348724,0.6793
,,87,1.0681425096738675,0.58818,1.2078275997427446,0.6764
,,88,1.0670812645226793,0.5885,1.257882820654519,0.6678
,,89,1.0622114549817332,0.58864,1.1301128758659846,0.6886
,,90,1.0555350782011477,0.59212,1.1602030894424342,0.6843
,,91,1.0597490401524108,0.58912,1.117652818371978,0.6953
,,92,1.053148569048518,0.5926,1.2817344740976262,0.6668
,,93,1.055277787206118,0.59192,1.1644830831998512,0.6859
,,94,1.0402225286454496,0.5973,1.219972602928741,0.6756
,,95,1.0466263423795286,0.59356,1.212649626067922,0.669
,,96,1.046221882638419,0.59396,1.196494715123237,0.6801
,,97,1.0402654651790628,0.59718,1.1449363578723957,0.6901
,,98,1.0425823887290857,0.59886,1.17347032133537,0.685
,,99,1.0369353556572019,0.59934,1.2241113163247894,0.6722
,,100,1.0251785849061463,0.6025,1.1012504274332071,0.6996
,,101,1.0289043459441045,0.5968,1.2034487505502338,0.6744
,,102,1.0273971001205542,0.6038,1.1751682011387017,0.687
,,103,1.0256259598390525,0.60438,1.1166558944726293,0.6973
,,104,1.0277160916791852,0.60316,1.066367831411241,0.7075
,,105,1.0155270738369973,0.60598,1.1595269132264052,0.6875
,,106,1.0163006114837763,0.60624,1.0702326727818838,0.7057
,,107,1.0222836738962042,0.6042,1.0615408609185037,0.7075
,,108,1.0202665650631155,0.60584,1.289434465426433,0.6637
,,109,1.0106496810913086,0.61016,1.0945441851133033,0.7091
,,110,1.0086218211656945,0.6101,1.1267540424684934,0.694
,,111,1.0018070902665863,0.61108,1.0954793291755869,0.7024
,,112,1.0103155700751887,0.60894,1.1133623243887214,0.7049
,,113,0.9992504269265763,0.61198,1.160921041724048,0.6949
,,114,1.0013620870192643,0.61144,1.1903584697578526,0.6766
,,115,0.9965822655526574,0.61364,1.19592742074894,0.687
,,116,0.9973504601232231,0.61564,1.0667461277563361,0.7111
,,117,0.9905621656371505,0.61662,1.159880448745776,0.6968
,,118,0.9840170430100482,0.6184,1.0475053923039497,0.7141
,,119,0.9869404476316993,0.6151,1.0413999399052392,0.7194
,,120,0.9795892842285469,0.62078,1.0698263154754155,0.7155
,,121,0.9845803547698213,0.61888,1.2543196927143048,0.6866
,,122,0.977259719310819,0.62056,1.0099064473864399,0.7241
,,123,0.9713547688615901,0.62434,1.0572899625271182,0.7124
,,124,0.9667776263583346,0.62626,1.0802704533444176,0.7117
,,125,0.9642100164957363,0.62608,1.138094273549092,0.6952
,,126,0.9692433296567033,0.624,1.0573565861846828,0.7148
,,127,0.9626639499078931,0.627,1.1221340147754815,0.6942
,,128,0.9561615453656677,0.63008,1.0280633500859708,0.7206
,,129,0.9556975607067117,0.62662,1.091647294503224,0.701
,,130,0.952463842871244,0.63082,1.0875550508499146,0.7105
,,131,0.952353196070932,0.63136,1.009705031974406,0.727
,,132,0.9415452957458204,0.63358,1.1349429231655748,0.7003
,,133,0.9450189250204569,0.637,1.008303295962418,0.7296
,,134,0.9369587030861993,0.63486,1.1242359295676025,0.7039
,,135,0.9335749993848679,0.63686,1.0252120683464823,0.7231
,,136,0.9329662972399037,0.6388,1.0736659697339506,0.7128
,,137,0.9254867468038788,0.63974,1.0551466142074972,0.7172
,,138,0.9259853829508242,0.63928,1.163563986367817,0.7005
,,139,0.9234935839462768,0.64004,1.0493081121505061,0.7232
,,140,0.917379676228594,0.64474,1.0433763839021515,0.721
,,141,0.9224396425744762,0.64298,1.0955234539659717,0.7136
,,142,0.9160596479845169,0.64626,0.9991342878039879,0.7281
,,143,0.9151773149400111,0.64402,1.0871470306493058,0.7175
,,144,0.9111773280231544,0.64658,1.0254143510438218,0.726
,,145,0.9058068816924034,0.6468,1.1748808614815338,0.6934
,,146,0.9003436865709017,0.64772,0.9930815493004231,0.7274
,,147,0.8969044473470019,0.65066,1.1085760401019567,0.7112
,,148,0.8956111552160414,0.65278,1.0127720968632759,0.7286
,,149,0.8943717770869165,0.65164,0.9920301301569878,0.7358
,,150,0.8856367676154427,0.65532,1.0200146466870852,0.7238
,,151,0.8854088438746265,0.65632,1.0470536947250366,0.7198
,,152,0.8936896263181097,0.65446,0.9510732504385936,0.7429
,,153,0.8812237653281073,0.65822,0.9717219253129596,0.7324
,,154,0.8882822339492076,0.65392,1.038454294959201,0.7245
,,155,0.8677368467421178,0.66406,1.0610003312931786,0.7181
,,156,0.8716611112170207,0.66334,0.9841723389263395,0.7387
,,157,0.8732449833084556,0.66098,1.0295566244970393,0.7306
,,158,0.873835307710311,0.66296,0.9846226044847995,0.7354
,,159,0.8703722155002682,0.66262,1.03054065266742,0.7209
