Clean Accuracy,80.08,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,69.778,1,4.2954397829597255,0.0475,3.9318073550357093,0.0819
shot_noise,72.348,2,4.011771469774758,0.08736,3.7982426414006873,0.1319
impulse_noise,77.16,3,3.8105683985268675,0.12008,3.882939993580685,0.15
defocus_blur,73.48,4,3.638311558062463,0.14684,3.656879766077935,0.1993
glass_blur,57.396,5,3.4756126019655897,0.1775,3.1163687585275386,0.2441
motion_blur,64.988,6,3.319569093187142,0.20552,3.501637953746168,0.2334
zoom_blur,69.898,7,3.1825650213929393,0.22894,3.3758547487138193,0.2608
snow,67.888,8,3.0495002470967716,0.25092,2.8840030265759817,0.3146
frost,62.422,9,2.931293846701112,0.27576,2.820537380025357,0.3507
fog,70.256,10,2.849941967088548,0.29072,2.465069825136209,0.4063
brightness,77.062,11,2.7647716871003056,0.307,2.5940084729013564,0.4032
contrast,72.714,12,2.6863826809027005,0.32614,2.4951505208317237,0.4029
elastic_transform,68.604,13,2.612361290875603,0.33816,2.420412211478511,0.4396
pixelate,63.504,14,2.5720990734636935,0.34718,2.2796560661702214,0.4418
jpeg_compression,58.636,15,2.523115759310515,0.36072,2.059677127041394,0.4755
speckle_noise,73.008,16,2.471339880657928,0.36692,2.0392302817936185,0.485
gaussian_blur,71.004,17,2.43113664958788,0.37804,2.0853062988836553,0.4915
spatter,73.18,18,2.3928312035777686,0.38538,2.2531716189806974,0.4768
saturate,71.624,19,2.359147802033388,0.39422,2.0039228125463557,0.5094
Average,69.20789473684212,20,2.3258556020839136,0.40106,1.702328982232492,0.5529
,,21,2.299128614118337,0.40748,1.9227948641475243,0.522
,,22,2.2863720268239756,0.41112,1.9420014589647703,0.5202
,,23,2.2597690543250355,0.41566,1.749939034256754,0.5502
,,24,2.2362033275082287,0.42158,1.717851361141929,0.5614
,,25,2.1992556530496348,0.4295,1.884110035775583,0.5323
,,26,2.1925581404010352,0.43184,1.7894385057159616,0.5518
,,27,2.170908706877238,0.43664,1.7320886171316798,0.58
,,28,2.1637860396329094,0.4371,1.623876275895517,0.5827
,,29,2.1445805596573577,0.44258,1.621271827552892,0.5955
,,30,2.1319183507538817,0.44328,1.5549695778496657,0.596
,,31,2.109169364585291,0.45264,1.6465536929384064,0.5876
,,32,2.101546886936783,0.45438,1.5093424063694627,0.6154
,,33,2.088759597914908,0.45398,1.7031874837754648,0.5784
,,34,2.073439594424899,0.45668,1.6628648314294936,0.5801
,,35,2.0616871432575117,0.461,1.7553959888747976,0.5695
,,36,2.051566054449057,0.46582,1.5387151829804047,0.6055
,,37,2.0326236843148155,0.46836,1.517663222324999,0.6161
,,38,2.033465067443945,0.46858,1.4816739943963062,0.619
,,39,2.0225193186489214,0.47024,1.4733978947506676,0.6205
,,40,2.005137953611896,0.4762,1.516657898697672,0.615
,,41,1.9991893000005152,0.47786,1.5621063256565528,0.6251
,,42,2.000423162794479,0.4765,1.5142549276351929,0.609
,,43,1.98169213091321,0.47974,1.4548927160758007,0.631
,,44,1.9682698414453765,0.48256,1.4013334731512432,0.6338
,,45,1.9542830850157287,0.48442,1.4412234372730497,0.6419
,,46,1.9615261414471794,0.48534,1.3494613834574252,0.6528
,,47,1.9533104939229042,0.48548,1.451802922200553,0.6367
,,48,1.9457350960168083,0.4896,1.5181723123864284,0.6156
,,49,1.927068004522787,0.49136,1.4483742932730084,0.6342
,,50,1.9211321825261616,0.49272,1.464430596255049,0.6354
,,51,1.9206023051610688,0.49424,1.583029200004626,0.6242
,,52,1.9038418211290598,0.4965,1.3586040546622458,0.6423
,,53,1.9023041636742595,0.49936,1.472963142998611,0.6342
,,54,1.905986061791325,0.49666,1.351006948495213,0.6566
,,55,1.898392621818406,0.49872,1.4500256180763245,0.6444
,,56,1.880308561922644,0.50448,1.3633015502857257,0.6528
,,57,1.87993932684974,0.50396,1.390303463875493,0.6427
,,58,1.8637186938234607,0.50668,1.4352217791955681,0.6446
,,59,1.875760219591048,0.50578,1.5016615624669232,0.6195
,,60,1.860037766454165,0.50746,1.3942900730084768,0.6607
,,61,1.8572770704698685,0.50976,1.3570282481893707,0.6543
,,62,1.839204397347882,0.51436,1.427423656741275,0.63
,,63,1.840704824003722,0.51146,1.3700364141524592,0.6466
,,64,1.8477091432532387,0.51042,1.404885155490682,0.6356
,,65,1.8324002634228953,0.51452,1.4540632767013357,0.641
,,66,1.830361999819041,0.51452,1.3323001838937591,0.6594
,,67,1.8302957307347252,0.51728,1.3808538204506984,0.6429
,,68,1.8316682653353953,0.51334,1.3483659745771674,0.6512
,,69,1.8201392257914824,0.51782,1.5356590430947799,0.6234
,,70,1.8110846802401726,0.52046,1.415078596978248,0.6367
,,71,1.80645506644188,0.52026,1.3609357197073442,0.6584
,,72,1.8034591751025462,0.52026,1.47069194875186,0.6445
,,73,1.802720256168824,0.52164,1.4862470551382136,0.6377
,,74,1.7972888034932755,0.52248,1.2921621022345144,0.6692
,,75,1.7969189052996428,0.51996,1.3929670890675316,0.6547
,,76,1.7854261486731526,0.52458,1.4585732297052312,0.6465
,,77,1.7829207245955991,0.5266,1.4740647832049598,0.6432
,,78,1.783181948734976,0.52404,1.342526748965058,0.6678
,,79,1.7730119703980662,0.5291,1.3757314599013026,0.6604
,,80,1.774081043575121,0.5301,1.4830349993102159,0.6287
,,81,1.7741826473904387,0.52748,1.2904708506185798,0.6648
,,82,1.760591856658916,0.53178,1.2673280797427213,0.6757
,,83,1.763951343953457,0.53138,1.245411986791635,0.6845
,,84,1.7402757622701737,0.53634,1.2834794325164602,0.678
,,85,1.7367229117152025,0.53734,1.2937216766272919,0.6821
,,86,1.745991036410222,0.53314,1.360607420341878,0.6573
,,87,1.7391028754851396,0.53794,1.3080892940110798,0.6715
,,88,1.7336806302790142,0.53742,1.479743886597549,0.6369
,,89,1.7287190805005905,0.5402,1.3128798687005345,0.6764
,,90,1.7259829638864073,0.54068,1.318879510782942,0.6677
,,91,1.7232450137053,0.54416,1.3474362047412727,0.6703
,,92,1.7278379540309272,0.541,1.3150448044644127,0.6765
,,93,1.716783062881216,0.54436,1.3642626646198803,0.6735
,,94,1.7175173353965936,0.54346,1.2772037847132622,0.6718
,,95,1.6996266564444813,0.54802,1.2868665124796614,0.6846
,,96,1.711908853877231,0.5422,1.3804126080078414,0.664
,,97,1.7030535680253793,0.54414,1.2204251289367676,0.6885
,,98,1.707027320056925,0.54708,1.2861859104301356,0.6757
,,99,1.6869386602240755,0.55098,1.2742998916891557,0.6756
,,100,1.680103953842007,0.55018,1.256182758114006,0.6735
,,101,1.6868538838213363,0.5501,1.356357295301896,0.6676
,,102,1.6673989820358392,0.55148,1.2750016880940787,0.6866
,,103,1.6804377047911934,0.54844,1.2419282824178286,0.6906
,,104,1.6822180769327657,0.55268,1.2115541002418422,0.6899
,,105,1.6643039744223476,0.5556,1.274987272823913,0.6818
,,106,1.6634499069369968,0.55454,1.2875684054591987,0.6779
,,107,1.661752230980817,0.55694,1.2470817120769355,0.6926
,,108,1.6737255684250152,0.55278,1.3036342504658276,0.6807
,,109,1.6487737403196447,0.5578,1.1474460642549056,0.7081
,,110,1.6547725645782392,0.55724,1.2512203839760792,0.6919
,,111,1.646370242928605,0.55896,1.3675618948815744,0.6579
,,112,1.6411704486593262,0.56436,1.2519311022154893,0.6935
,,113,1.6471750910019936,0.5584,1.2052168250083923,0.6981
