Clean Accuracy,77.21,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,72.99,1,4.201617993967003,0.0575,4.0129696447638015,0.0832
shot_noise,74.16,2,3.8465761302987023,0.10688,3.651720629462713,0.1511
impulse_noise,63.998,3,3.5623638867722143,0.1548,3.6044731079777583,0.1899
defocus_blur,70.034,4,3.2996412793083874,0.19838,3.480639786659917,0.2091
glass_blur,56.294,5,3.071102372215837,0.24188,3.2827731235117854,0.2494
motion_blur,64.516,6,2.878238343216879,0.28132,2.7982983770249765,0.3095
zoom_blur,67.618,7,2.7266573125444107,0.31158,2.700267194192621,0.3432
snow,65.912,8,2.60222045052082,0.33716,2.6524014472961426,0.3711
frost,68.336,9,2.4944874837880247,0.35922,2.1179738542701623,0.4461
fog,65.35,10,2.408106241994502,0.38042,2.343886162661299,0.4284
brightness,74.87,11,2.3368788393562103,0.39238,2.388798657851883,0.4285
contrast,66.58,12,2.277263841055848,0.40846,2.074094473561154,0.4885
elastic_transform,67.622,13,2.217038023807204,0.42222,1.915265294569957,0.5101
pixelate,69.092,14,2.16301541529653,0.43344,1.8682852923115598,0.5212
jpeg_compression,69.366,15,2.116554604162036,0.44626,1.9201033160656313,0.5241
speckle_noise,74.148,16,2.0816811204261487,0.45444,1.7286819355397285,0.5497
gaussian_blur,67.102,17,2.0378911318376547,0.46266,1.7633881855614577,0.5529
spatter,67.656,18,2.0104837301746965,0.46914,1.816318794141842,0.5367
saturate,68.274,19,1.973482842945382,0.4774,1.623250645927236,0.5661
Average,68.10094736842106,20,1.93895290361341,0.48752,1.6430764409560192,0.5707
,,21,1.9261292283187437,0.48914,1.6846463665177551,0.5715
,,22,1.8915367220978603,0.49942,1.6949494247195087,0.5601
,,23,1.8714262750142676,0.50382,1.5968099726906306,0.59
,,24,1.8518831921965264,0.50854,1.603600787211068,0.5767
,,25,1.8420267474011083,0.50802,1.5352994942966895,0.6038
,,26,1.8115279698920677,0.51512,1.6179257857648632,0.5829
,,27,1.7961007457255098,0.52266,1.5731610467162314,0.5861
,,28,1.7922002763089622,0.52034,1.4245157966130897,0.6237
,,29,1.7697282340520484,0.52662,1.4640863877308519,0.6195
,,30,1.7530440918319976,0.53012,1.570187816137,0.6054
,,31,1.7411437388271322,0.5347,1.5776360185840461,0.5953
,,32,1.7287910438864433,0.5383,1.40574114835715,0.62
,,33,1.7110017730147027,0.54268,1.5628620733188678,0.6011
,,34,1.7086112392527977,0.54022,1.5146401969692376,0.6158
,,35,1.692472999053233,0.54622,1.495434080498128,0.6167
,,36,1.6685339166685138,0.5529,1.4018542706211912,0.633
,,37,1.6668816347561224,0.55324,1.4047127969657318,0.6282
,,38,1.6648914948143922,0.55392,1.5221428448640848,0.6086
,,39,1.6459338110121315,0.55706,1.473264393927176,0.6231
,,40,1.6379756979320361,0.55894,1.5575610384156433,0.6085
,,41,1.633293792109965,0.55892,1.5177087119863004,0.6145
,,42,1.622924893103597,0.56456,1.4844272347945202,0.6232
,,43,1.604362517671512,0.56556,1.3887583530401881,0.644
,,44,1.6086739850471088,0.5665,1.4005313002610509,0.6357
,,45,1.5978143934703544,0.57074,1.4896056757697576,0.6262
,,46,1.580860447700676,0.57196,1.4537429138074947,0.6357
,,47,1.5748002462070008,0.57744,1.665661801265765,0.5996
,,48,1.583010796695719,0.5758,1.4431084228467337,0.6282
