Clean Accuracy,75.51,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,18.66,1,3.2177785924633446,0.06788,3.895862669884404,0.0974
shot_noise,26.908,2,2.807210968583441,0.14268,3.583141426496868,0.1593
impulse_noise,46.218,3,2.472813854437045,0.21648,3.282625527321538,0.2248
defocus_blur,56.478,4,2.1805166902444553,0.28568,2.860835500910312,0.3087
glass_blur,20.292,5,1.9504996263767447,0.33982,2.82173782964296,0.3072
motion_blur,50.702,6,1.787067005091616,0.38734,3.081718568560443,0.2961
zoom_blur,48.202,7,1.6549544825273401,0.42346,2.5287686329853685,0.3851
snow,52.83,8,1.552895559984095,0.45422,2.165784779983231,0.4459
frost,45.148,9,1.4851310234850326,0.47552,1.9863402798205991,0.4854
fog,58.704,10,1.404402885900434,0.49876,2.3893554572817646,0.442
brightness,71.802,11,1.339566701513422,0.51732,2.004848513422133,0.4915
contrast,47.492,12,1.2860190237269682,0.53542,2.017306433448309,0.4981
elastic_transform,57.674,13,1.2315550097419172,0.54926,1.8035952018786081,0.5328
pixelate,49.198,14,1.198674014309788,0.56464,1.9191070236737215,0.5197
jpeg_compression,49.706,15,1.156069210118345,0.57648,1.8392373112183582,0.5396
speckle_noise,28.486,16,1.1265948405656059,0.58284,1.6531995972500573,0.5704
gaussian_blur,47.274,17,1.0885760428960367,0.59462,1.8094715725017498,0.5372
spatter,59.43,18,1.070004395206871,0.60164,1.6422141156619108,0.5772
saturate,61.65,19,1.0408217958782031,0.60918,1.8511195092261592,0.5401
Average,47.20284210526315,20,1.0143357658630137,0.62184,1.500631812252576,0.6031
,,21,0.9884655518300088,0.6265,1.60770781432526,0.6005
,,22,0.9742025220790482,0.63038,1.4481357796282708,0.6208
,,23,0.9544323053201447,0.63532,1.6779753588422943,0.5884
,,24,0.9278945015824359,0.64948,1.6760986107814162,0.5908
,,25,0.919891241718741,0.6502,1.4326445965827266,0.6283
,,26,0.8959002574081616,0.65548,1.5953144649916058,0.6027
,,27,0.880531646101676,0.66106,1.6348188142233258,0.5949
,,28,0.8673972659708594,0.66672,1.4370435234866565,0.6272
,,29,0.8594778501774039,0.66892,1.4956657071656818,0.6318
,,30,0.8360592797589119,0.67586,1.4420524488521527,0.6439
,,31,0.8286838648874132,0.67816,1.4681124083603485,0.63
,,32,0.8183879769976486,0.6805,1.4754718647727483,0.6295
,,33,0.8068955880601693,0.68414,1.4620975708659691,0.6402
,,34,0.7943728771965827,0.68944,1.5902548688876479,0.6092
,,35,0.7838229163528403,0.69432,1.56795317462728,0.6335
,,36,0.7735396202872781,0.69622,1.4022403744202625,0.648
,,37,0.7675209242059752,0.69806,1.3987869922118852,0.6393
,,38,0.7556455339617132,0.70042,1.5064690097977844,0.6284
,,39,0.7526968999591934,0.70628,1.5518162273153473,0.6265
,,40,0.745482142624038,0.70512,1.3851140420648116,0.6583
,,41,0.7321497765953279,0.70864,1.274971042252794,0.6792
,,42,0.7224885475300157,0.71278,1.5337626903871946,0.6377
,,43,0.7239616220564489,0.71194,1.5527454501465907,0.6365
,,44,0.7090280686345551,0.71958,1.4741177121295204,0.6454
,,45,0.7082362456242447,0.71696,1.4886222715619244,0.6354
,,46,0.6945246538847608,0.72164,1.438917905469484,0.6502
,,47,0.6835783419706633,0.7271,1.4299528960940204,0.6576
,,48,0.684342073891169,0.7228,1.4441583337663095,0.6403
,,49,0.673284550304608,0.73152,1.4213628444490554,0.6582
,,50,0.6704267412805192,0.7314,1.6808540677722497,0.6262
,,51,0.6629505718455595,0.73302,1.4264547417435465,0.6463
,,52,0.6637286883028571,0.73232,1.5176141126246392,0.6362
,,53,0.6558820157862075,0.73518,1.5430329147773454,0.6465
,,54,0.6559764889195142,0.7357,1.5208907006662102,0.6387
,,55,0.6358914123776623,0.74458,1.630494064922574,0.626
,,56,0.6341620041891132,0.74398,1.4242473523828048,0.6505
,,57,0.6370092340747414,0.74404,1.5806287602533269,0.6337
,,58,0.626595617102845,0.74774,1.4350113755540004,0.6659
,,59,0.6200469457127554,0.7487,1.3513056998011432,0.6784
,,60,0.6220134822151545,0.74896,1.4842960653425772,0.6435
,,61,0.6117457566053971,0.75128,1.385468372815772,0.6672
,,62,0.6087013453321384,0.75336,1.4317752530303183,0.6553
,,63,0.6017775186492355,0.7546,1.4789099708388123,0.6636
,,64,0.6039737496534576,0.7546,1.6166300909428657,0.6407
,,65,0.5967835481361965,0.75618,1.5427035787437535,0.6514
,,66,0.5852158151166823,0.76294,1.526405264305163,0.6469
,,67,0.5955470816406143,0.75474,1.5878506023672563,0.6433
,,68,0.5885199727609639,0.75638,1.3632565578327904,0.6739
,,69,0.5816777109947351,0.76314,1.5566101949426192,0.6543
,,70,0.5778867713630657,0.76208,1.421865018108223,0.6671
,,71,0.574710559966924,0.76436,1.5067337359054178,0.6628
,,72,0.5724950935834509,0.7669,1.3841322041765045,0.6771
,,73,0.5651344111203538,0.77026,1.5126171247868598,0.6647
,,74,0.5678290097457369,0.76766,1.508939642694932,0.6483
,,75,0.5648810377968546,0.76656,1.6141828464556345,0.6457
,,76,0.5535990383161609,0.7749,1.6258399863786335,0.6461
,,77,0.5485671040652048,0.77528,1.4208525668216656,0.6693
,,78,0.5479918498059978,0.77616,1.668692413764664,0.6453
,,79,0.5396407857880263,0.77734,1.5750435062601595,0.6516
,,80,0.5453671095773692,0.7744,1.6506874546220032,0.6307
,,81,0.5363817604453972,0.77776,1.380761552460586,0.6856
,,82,0.531806102722807,0.78202,1.6291662115084975,0.6397
,,83,0.5328863085535787,0.78002,1.5776260819616197,0.6524
,,84,0.5323889606901447,0.78146,1.5217806530904165,0.6621
,,85,0.5301444683690815,0.78246,1.538422115241425,0.6647
,,86,0.5253158922847885,0.7834,1.6754137043711506,0.638
,,87,0.5165118623115218,0.7858,1.660369275491449,0.635
,,88,0.5252203500789144,0.78224,1.4546195359169682,0.6619
,,89,0.5162195677647505,0.78708,1.3644942045211792,0.6828
,,90,0.5096897437901753,0.7883,1.5388853036904637,0.6662
,,91,0.5019028843058955,0.79188,1.5859564588039736,0.6466
,,92,0.5096431370738828,0.79094,1.7129797754408438,0.6474
,,93,0.5019562493657213,0.79102,1.4407932879049568,0.6744
,,94,0.49867038470704844,0.79222,1.507352426082273,0.6619
,,95,0.5017743359898668,0.7919,1.9442767131177685,0.6116
,,96,0.49372403205508164,0.79606,1.407466575314727,0.68
,,97,0.48174382025933327,0.80288,1.3484369735174542,0.6817
,,98,0.49160329726955776,0.79474,1.596991557109205,0.6548
