Clean Accuracy,75.84,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,19.432,1,3.6401510750851056,0.0795,3.8033278954179983,0.1145
shot_noise,27.602,2,3.0631665098087866,0.18266,3.499033414864842,0.1885
impulse_noise,44.572,3,2.606341621150141,0.27538,3.700037476382678,0.2005
defocus_blur,57.91,4,2.2264781900683936,0.36544,3.3882505320295504,0.2483
glass_blur,20.402,5,1.9671861756488185,0.43126,3.4499542682985718,0.2706
motion_blur,52.044,6,1.795757815965911,0.47368,2.7239854909196684,0.3687
zoom_blur,51.096,7,1.6462617414381804,0.51318,2.595272975631907,0.3895
snow,53.122,8,1.536467569868278,0.54522,2.0784113256237173,0.4734
frost,44.94,9,1.4411903104513808,0.573,2.1616374571112136,0.4672
fog,58.866,10,1.362221020871721,0.59354,1.9349058338358431,0.5119
brightness,71.588,11,1.2907680410253421,0.6158,1.8458565020863014,0.5472
contrast,46.568,12,1.2256418227234764,0.63544,1.6799107231671297,0.5606
elastic_transform,57.856,13,1.1799694513116041,0.64726,1.9430613547940798,0.5295
pixelate,50.128,14,1.126240192624309,0.66458,1.4976726015911828,0.6111
jpeg_compression,50.034,15,1.088181316700128,0.67444,1.5179609437532062,0.6129
speckle_noise,29.572,16,1.0492257693844378,0.68516,1.5023388643808002,0.6072
gaussian_blur,49.28,17,1.017232377968176,0.69414,1.6021694095828865,0.5993
spatter,60.862,18,0.9792002561452139,0.70616,1.480418272410767,0.6209
saturate,62.274,19,0.9502191676203248,0.7159,1.4356198250492918,0.6179
Average,47.79726315789473,20,0.9207744415458816,0.72272,1.4858505710770813,0.6236
,,21,0.8906018709587624,0.73204,1.4385480405409126,0.6264
,,22,0.8683470964736646,0.73992,1.3702874975868418,0.6335
,,23,0.8517304084185139,0.74428,1.544611567183386,0.6127
,,24,0.8237678399476249,0.75452,1.6085642002805878,0.6044
,,25,0.8088201337763111,0.7568,1.4493174054954625,0.6329
,,26,0.7898395861811041,0.76156,1.4700590990766693,0.6411
,,27,0.767378214832462,0.77174,1.5320564101013956,0.6287
,,28,0.7586887317240391,0.77326,1.5512756939175762,0.623
,,29,0.7415619378199663,0.77996,1.36680799269978,0.6557
,,30,0.7190334077381417,0.78628,1.565486248535446,0.6211
,,31,0.7109872745278546,0.79042,1.5370416475247732,0.6231
,,32,0.7001335331241189,0.7922,1.405437768260135,0.6515
,,33,0.6823219819294523,0.79906,1.4693584464773346,0.6381
,,34,0.6723532390868877,0.80034,1.50934850415097,0.6335
,,35,0.6566269169073276,0.8055,1.566080066976668,0.6316
,,36,0.6501504510564877,0.8082,1.450299174725255,0.6414
,,37,0.632693533626054,0.81436,1.4648818766014486,0.6487
,,38,0.6260023956256144,0.81698,1.413795932938781,0.661
,,39,0.6197747993652168,0.81716,1.4572090348110924,0.6562
,,40,0.601429611215811,0.82504,1.469613098645512,0.6488
,,41,0.5946783573578691,0.82764,1.3529296411743648,0.6698
,,42,0.5902903355905772,0.82646,1.452372791646402,0.6551
,,43,0.5815878806973968,0.83114,1.4405871848516827,0.6604
,,44,0.5775637952110652,0.83208,1.5068048472645916,0.6488
,,45,0.5717068110280634,0.83468,1.5211582908147498,0.6603
,,46,0.5577565563456787,0.8397,1.4343840457216095,0.6641
,,47,0.544977528664767,0.84488,1.5885928944696355,0.6378
,,48,0.5385637409089471,0.84396,1.6443241019792194,0.6149
,,49,0.5424588823409946,0.8435,1.5014692627930943,0.657
,,50,0.5290128479680747,0.84862,1.7815445812442634,0.6095
,,51,0.5241674559043191,0.8503,1.4626847633832618,0.663
,,52,0.5282983741034633,0.8518,1.5370548578757275,0.6332
,,53,0.5071268595393051,0.85604,1.4665961952149114,0.6545
,,54,0.5093224995276507,0.8557,1.5663221161576766,0.6501
,,55,0.5012009358009719,0.85944,1.5380517764936519,0.6506
,,56,0.4977200308724133,0.86024,1.4539152063146423,0.6646
,,57,0.4962578556879097,0.8593,1.3916408147992967,0.6799
,,58,0.4772966464462183,0.86792,1.5758548718464525,0.6539
,,59,0.4879147876863894,0.86206,1.4700366334070134,0.6584
,,60,0.4733327489222407,0.86746,1.4537378315684162,0.6587
,,61,0.4709252268457047,0.8686,1.6189489274085322,0.6445
,,62,0.4688213732084045,0.8699,1.5462714690196364,0.6573
,,63,0.4543490734551569,0.87624,1.5318560698364354,0.6554
,,64,0.46305780124176493,0.87224,1.5896770976766754,0.645
,,65,0.4614620922928881,0.87192,1.467886347559434,0.6612
,,66,0.4505689728747853,0.87744,1.8213326523575601,0.6231
,,67,0.4530159645068371,0.87468,1.4009622972977311,0.6767
,,68,0.43835580013597103,0.8804,1.6976734113089647,0.6392
,,69,0.44109835839637407,0.8791,1.4727172964735875,0.6548
,,70,0.4340080281962519,0.88234,1.3924542876738537,0.681
,,71,0.44491127461118773,0.87998,1.5297016131727001,0.6522
,,72,0.43104787224241536,0.88384,1.5005765164954752,0.6636
,,73,0.4267327311398733,0.88504,1.7118465425092964,0.6346
,,74,0.4158423579562351,0.89036,1.4491336368307282,0.6765
,,75,0.4168294973080725,0.8875,1.5312230164491678,0.6589
,,76,0.4181362271613782,0.88772,1.5477895291545722,0.6556
,,77,0.41229463637332475,0.88836,1.5030791789670535,0.666
,,78,0.4079046962816087,0.8905,1.516754059851924,0.6525
,,79,0.40725841569473675,0.8912,1.502522968038728,0.6613
,,80,0.4004091307558977,0.89456,1.427131098282488,0.6821
,,81,0.40750195638602954,0.8908,1.6098314885851703,0.6543
,,82,0.40584687633282696,0.89048,1.478213430959967,0.6768
,,83,0.3930233370922411,0.8967,1.5168259853049169,0.6581
,,84,0.3868029722777169,0.89936,1.4540978247606302,0.6743
,,85,0.3963305149465571,0.894,1.502564156357246,0.6589
,,86,0.3890825147214143,0.89764,1.656184351896938,0.6517
,,87,0.3897061054511448,0.89778,1.7033052640625193,0.631
,,88,0.3731983087556746,0.90454,1.4325156151493894,0.6792
,,89,0.37536477703420096,0.9018,1.5383213743378845,0.6533
,,90,0.37316355379798527,0.9023,1.7746482921552054,0.6202
,,91,0.37497918239182526,0.90264,1.5216062084028992,0.6681
,,92,0.3738178119939916,0.90276,1.4529389293887947,0.6746
,,93,0.37414169875557163,0.90238,1.523993640006343,0.6652
,,94,0.36349541181341155,0.90556,1.534648657599582,0.6734
,,95,0.3562406559886835,0.90992,1.5478976119922687,0.6608
,,96,0.3562773416947831,0.90778,1.5647015465965755,0.665
,,97,0.36435484745161,0.90732,1.8569681863241558,0.6188
,,98,0.34664220425783826,0.91308,1.4783863025375559,0.665
,,99,0.3507326557813093,0.9101,1.6329100116898743,0.6457
,,100,0.36090490019992183,0.90732,1.497920446758029,0.6674
,,101,0.3467357248982505,0.91358,1.5190993381451956,0.6606
,,102,0.3428090806583614,0.91496,1.467136994947361,0.6688
,,103,0.3511835092397602,0.91078,1.5717655503297154,0.665
,,104,0.33240992158575133,0.91816,1.6153111374830897,0.6369
,,105,0.3316046090610802,0.91624,1.6778467893600464,0.6519
,,106,0.3322697195707989,0.91838,1.6815580929381937,0.66
,,107,0.32862080187748766,0.91894,1.468958577777766,0.6809
,,108,0.3280922475906894,0.9192,1.6428461723689791,0.6521
,,109,0.33401305683890875,0.91726,1.5304847857620143,0.6613
,,110,0.31969146533390447,0.92176,1.5365582078318052,0.672
,,111,0.31633105672076534,0.92352,1.6109484305864648,0.644
