Clean Accuracy,79.81,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,70.526,1,3.9931291021654367,0.04672,3.931726458706433,0.0826
shot_noise,72.302,2,3.7268444162500485,0.08766,3.7044306465342074,0.1321
impulse_noise,77.408,3,3.53421539357861,0.12084,3.777344329447686,0.1694
defocus_blur,73.738,4,3.377557361217411,0.14902,3.5673128411739685,0.1927
glass_blur,53.56,5,3.2223669732623086,0.17948,3.2901140285443655,0.2231
motion_blur,66.292,6,3.0735137255295464,0.20734,3.6946450275710867,0.2133
zoom_blur,69.56,7,2.941732569423783,0.23492,3.2461126122293593,0.2833
snow,67.528,8,2.818157571660893,0.25752,3.764911455444143,0.2368
frost,61.77,9,2.711404698584086,0.28018,2.9999551923969126,0.3191
fog,70.696,10,2.6374799827175677,0.29534,2.7023403795459604,0.3611
brightness,77.668,11,2.5594626887680016,0.312,2.545613421669489,0.3975
contrast,73.522,12,2.4901450277899233,0.32866,2.5373360688173316,0.4049
elastic_transform,69.01,13,2.4231453813860178,0.34504,2.214542671094967,0.4594
pixelate,65.074,14,2.3868544784653216,0.3526,2.254154760626298,0.4406
jpeg_compression,60.304,15,2.3363484479582217,0.36668,2.0999083277545396,0.4629
speckle_noise,72.798,16,2.301552975878996,0.3696,1.9658590479742122,0.5016
gaussian_blur,71.59,17,2.2570618485550744,0.38376,2.094841398770296,0.4787
spatter,73.118,18,2.231286204074655,0.3873,1.958921820302553,0.5099
saturate,71.684,19,2.1955299112193116,0.39956,1.9301197196863875,0.5158
Average,69.37621052631579,20,2.1663881381759253,0.40522,1.7025243949286546,0.5502
,,21,2.1386446623546083,0.4139,1.7828168778479854,0.5369
,,22,2.125867525025097,0.41444,1.9080122241491004,0.5231
,,23,2.0998415843300196,0.41932,1.5863522638248493,0.5764
,,24,2.078558870288722,0.4294,1.7595963206472276,0.5604
,,25,2.049638160049458,0.4347,1.6388806572443322,0.5781
,,26,2.0387719525095753,0.43734,1.597574454319628,0.5793
,,27,2.0185405662297593,0.4431,1.6570230345182781,0.5694
,,28,2.016200170187694,0.44286,1.726459887963307,0.5492
,,29,1.9984799336899273,0.44816,1.4782871294625197,0.6057
,,30,1.9894983122110976,0.44904,1.5524145907993558,0.5876
,,31,1.9693128044343056,0.45362,1.6149351740185218,0.5903
,,32,1.9633176683464928,0.45474,1.7626843935326686,0.5761
,,33,1.9415778805837607,0.45968,1.6866665897490103,0.5816
,,34,1.9378799416524979,0.46214,1.5462936027140557,0.6009
,,35,1.9244588951930366,0.46616,1.4273691056649895,0.6195
,,36,1.9140872016282338,0.47208,1.4279030485998225,0.6301
,,37,1.9003052421847877,0.47134,1.4720284531388101,0.6117
,,38,1.8954968156717014,0.47412,1.460910452317588,0.6206
,,39,1.8898813898301186,0.47276,1.493166935594776,0.6132
,,40,1.8702590057002308,0.48162,1.4244433347182939,0.624
,,41,1.8679327714778577,0.48102,1.4897227604177934,0.6197
,,42,1.8692364674395003,0.47934,1.600666664069212,0.5914
,,43,1.8588455497761212,0.4824,1.3799575514431242,0.6405
,,44,1.844762288700894,0.48554,1.4472849995275088,0.6182
,,45,1.8293898858682578,0.48996,1.5325778013543239,0.6109
,,46,1.8349355419578455,0.48692,1.4365527275242382,0.6271
,,47,1.8241014602544057,0.49016,1.3453236727774898,0.6502
