Clean Accuracy,80.83,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,40.276,1,2.933996490200462,0.04374,4.1061368833614305,0.0654
shot_noise,48.754,2,2.744679140008014,0.08126,3.8779603016527395,0.1128
impulse_noise,70.766,3,2.595635312902348,0.12102,3.6101528089257737,0.1594
defocus_blur,74.916,4,2.4511235894449532,0.15336,3.695453363128855,0.1712
glass_blur,48.002,5,2.287944848580129,0.19404,3.5834174397625502,0.2113
motion_blur,65.712,6,2.15684016616753,0.23248,3.243226663975776,0.2604
zoom_blur,71.758,7,2.0526669751042905,0.26,2.9384936562067345,0.3056
snow,67.432,8,1.966113466131108,0.28554,2.418208792239805,0.3771
frost,58.71,9,1.8959205135360093,0.30738,2.421835854083677,0.3764
fog,70.874,10,1.8171635954581258,0.33194,2.1477158809009986,0.4423
brightness,78.564,11,1.7561928158830804,0.34948,2.5835925325562683,0.3577
contrast,72.206,12,1.7078551831452742,0.36432,2.2646378293822083,0.4308
elastic_transform,69.516,13,1.667956904377169,0.37986,2.214584733866438,0.439
pixelate,57.31,14,1.6323300154922564,0.39142,1.8756864191610603,0.5031
jpeg_compression,55.372,15,1.5929669879586494,0.40296,2.01354425768309,0.4864
speckle_noise,50.448,16,1.5580667571338547,0.4128,1.8019125054154215,0.529
gaussian_blur,73.648,17,1.5310727052981286,0.4239,1.723052100290226,0.5276
spatter,72.93,18,1.516306480483326,0.42822,1.8628002329717708,0.5108
saturate,72.684,19,1.4856058237192882,0.43872,1.6293320263488382,0.566
Average,64.20410526315789,20,1.4694056099333117,0.44192,1.753530298607259,0.5439
,,21,1.4457068025608502,0.44844,1.6142954358571693,0.5663
,,22,1.4295268445978384,0.45502,1.5366426419608201,0.5883
,,23,1.4118292374379189,0.46144,1.4854380254504047,0.5913
,,24,1.3976985374679955,0.47018,1.516008146201508,0.584
,,25,1.38715810574534,0.47502,1.4979223737233802,0.5957
,,26,1.36739120184613,0.47902,1.4757902727851384,0.6032
,,27,1.3608410227329224,0.48386,1.526781824570668,0.5916
,,28,1.3512794825122179,0.48538,1.4061943232258665,0.6099
,,29,1.337662543482183,0.4859,1.388560430913032,0.6139
,,30,1.3230195731458152,0.49506,1.378407182572763,0.6296
,,31,1.3168086356214246,0.49672,1.4082431415968304,0.6228
,,32,1.314925607512979,0.49758,1.4483552597746063,0.6063
,,33,1.2993458780791143,0.50168,1.3413346817221823,0.6341
,,34,1.2921339063083424,0.50862,1.3215773354602764,0.6278
,,35,1.2908415599247378,0.50662,1.3445010637935204,0.6292
,,36,1.2726367428479597,0.51314,1.3505119206030158,0.6319
,,37,1.2757536044815923,0.51086,1.3246391543859168,0.6408
,,38,1.2640223536649933,0.51698,1.4678932805604572,0.6101
,,39,1.2590804039060002,0.5167,1.327265073226977,0.6368
,,40,1.246650407991141,0.51944,1.2991983347301241,0.6479
,,41,1.2425322319235643,0.5228,1.243720457523684,0.6612
,,42,1.2311803543049356,0.52878,1.3546556023102772,0.6348
,,43,1.2284146530548934,0.52644,1.4709509716758244,0.6107
,,44,1.2233955982091176,0.53116,1.4260439555856246,0.6214
,,45,1.21663057148609,0.53288,1.4773403436322756,0.604
,,46,1.2121441650878437,0.5321,1.2192867141735704,0.6654
,,47,1.1971000164671017,0.54118,1.3684976764872103,0.6379
,,48,1.1975010133460355,0.54098,1.2521451575846612,0.657
,,49,1.2047554603623003,0.53746,1.3349547506887702,0.6374
,,50,1.189110544788868,0.54152,1.2678093563152264,0.657
,,51,1.1879683476884653,0.54064,1.2386852578271794,0.6665
,,52,1.189143009960194,0.5447,1.2481281727175169,0.6615
,,53,1.1856514918224892,0.54608,1.3686715409725527,0.6332
,,54,1.1729662916849337,0.54614,1.2473387514488607,0.6554
,,55,1.1674140200895422,0.5489,1.1698213672336144,0.6743
,,56,1.1686109755655079,0.54998,1.398061212105087,0.6195
,,57,1.16602633020762,0.54808,1.300016315677498,0.6551
,,58,1.1595523256779936,0.55314,1.1953583623789534,0.6713
,,59,1.1521519678632925,0.5544,1.3132221774209905,0.6535
,,60,1.151075524137453,0.55352,1.3070816488205632,0.6508
,,61,1.1464627408005696,0.55688,1.2523275251629986,0.6599
,,62,1.148713767223651,0.56116,1.1383522824396062,0.6853
,,63,1.1344467154549212,0.56224,1.1977345777463309,0.6705
,,64,1.1381998153598718,0.55998,1.2688226978990096,0.6589
,,65,1.143133378852054,0.56078,1.2301839959772327,0.666
,,66,1.1304572303886609,0.56552,1.2776434745969651,0.6569
,,67,1.118611461366229,0.56742,1.2315677193146717,0.6656
,,68,1.126442897655165,0.56482,1.335965954050233,0.641
,,69,1.1191215060860908,0.56756,1.273787320414676,0.6512
,,70,1.1165477241701482,0.56792,1.142568838747242,0.6847
,,71,1.1139504296700362,0.5683,1.2022376490544668,0.6766
,,72,1.11593929169428,0.56818,1.6100534819349457,0.5983
,,73,1.101780539278484,0.57328,1.2127241333828698,0.6751
,,74,1.1006898687928535,0.57484,1.1733907815776294,0.6783
,,75,1.0897495296909987,0.57944,1.1318977859955799,0.6955
,,76,1.0920127586025716,0.5775,1.12183301660079,0.6929
,,77,1.097603162841114,0.57674,1.1982382309587696,0.6794
,,78,1.0980341699727052,0.5747,1.2558459428292286,0.6716
,,79,1.0963079465929504,0.57854,1.1567916583411302,0.6801
,,80,1.0842079866267835,0.5798,1.1489102885692934,0.69
,,81,1.0817695433831276,0.58244,1.2070782041247887,0.6743
,,82,1.0833771353792352,0.58046,1.088805607602566,0.6997
,,83,1.0683221714880766,0.58616,1.2893550946742673,0.6639
,,84,1.0700050715900138,0.5839,1.213627348217783,0.6711
,,85,1.0717945716265218,0.58204,1.1107372656653198,0.6979
,,86,1.0760253791309073,0.58532,1.5179169540163837,0.6239
,,87,1.0698879713292622,0.58568,1.2163549986066697,0.6764
,,88,1.0676863387112727,0.58644,1.1055939205085175,0.6959
,,89,1.072997698088741,0.58532,1.1297744957706597,0.6911
,,90,1.0477537694184675,0.5924,1.1379740804056577,0.6973
,,91,1.056117056428319,0.5897,1.1942410567138768,0.6799
,,92,1.0518773009100228,0.5933,1.1807018080844154,0.6787
,,93,1.055347017924804,0.58884,1.1231587363194815,0.6989
,,94,1.0512521536758794,0.59128,1.0440630527991284,0.7149
,,95,1.047285310600115,0.59718,1.1813341582877726,0.687
,,96,1.0377683311777042,0.59488,1.1014448985268799,0.7084
,,97,1.0360072927401804,0.59892,1.298410190057151,0.6636
,,98,1.04278043285965,0.59384,1.18255559477625,0.6867
,,99,1.0280667188222452,0.60086,1.2729668066471438,0.6719
,,100,1.0236130823259768,0.6047,1.090454556519472,0.7058
,,101,1.0214016356736497,0.60418,1.1157219477846652,0.6922
,,102,1.0212236882170753,0.60456,1.1705200566521174,0.684
,,103,1.0257458407860582,0.60212,1.1168656500079963,0.6965
,,104,1.018201881052588,0.60356,1.1042095769809772,0.7043
,,105,1.0099741307365926,0.60948,1.1119412576095968,0.6964
,,106,1.0110639952637654,0.60684,1.112563076653058,0.7012
,,107,1.011058447458555,0.60718,1.0701818835886219,0.706
,,108,1.0133608094871502,0.60818,1.0321618341192413,0.7144
,,109,1.015878998562503,0.60766,1.2351212003563024,0.6809
,,110,1.00328520405323,0.61104,1.1191440873508212,0.7018
,,111,1.0055116430267959,0.61004,1.2836608305762085,0.6706
,,112,0.9871124016964222,0.61592,1.1186732823335672,0.7028
,,113,0.9918513952008904,0.6158,1.0508158976518656,0.7121
,,114,0.9920916014620106,0.61516,1.0786241187325007,0.7066
,,115,0.9925259534660202,0.61676,1.0781400392327127,0.7035
,,116,0.9878895822388437,0.61458,1.0929328504996965,0.7031
,,117,0.9754591500362777,0.624,1.1373852559282809,0.6979
,,118,0.9734943344464997,0.6218,1.1070065566256075,0.7006
,,119,0.9775039192355807,0.62036,1.0891723044310944,0.7076
,,120,0.9836021866030096,0.6164,1.0126464563080027,0.7231
,,121,0.9640750673116015,0.62556,1.0649850293050838,0.7142
,,122,0.9669885315248729,0.62392,1.0449419225318521,0.7201
,,123,0.9663813713261539,0.62534,1.085084540180013,0.7137
,,124,0.9639889866189884,0.62418,0.9910409390171872,0.7282
,,125,0.9586132255661518,0.62816,1.019823341429988,0.7213
,,126,0.9603321556849858,0.6288,1.0627718416950371,0.7168
,,127,0.955497550232636,0.6252,1.1067539747757247,0.704
,,128,0.9516411033432807,0.63186,0.9888716641860672,0.7336
,,129,0.944796168743192,0.63298,1.0103510354138627,0.728
,,130,0.9507487928470992,0.63176,1.07605894306038,0.7135
,,131,0.9441629440888114,0.63332,1.0199224390561068,0.7249
,,132,0.9512137442903446,0.6303,1.1119251688824425,0.7038
,,133,0.9401008062960242,0.63156,1.1749289390407032,0.6965
,,134,0.9402600295098541,0.63764,1.1806298577332799,0.7026
,,135,0.9322322820458571,0.6399,1.060306826724282,0.7278
,,136,0.9357813997646732,0.63708,1.0763216350651994,0.7167
,,137,0.9352131199348918,0.63596,1.0314571201046812,0.7241
,,138,0.9287872418113376,0.6412,1.0414874859248535,0.7267
,,139,0.917633239570481,0.64246,1.0117273760747305,0.7297
,,140,0.9238864159035256,0.64034,1.0998588823064972,0.7095
,,141,0.9175984757330716,0.64282,1.023063609117194,0.7272
,,142,0.913600478483283,0.64296,1.0422817159302626,0.7234
,,143,0.9135724431108636,0.64514,1.0064024510262888,0.7333
,,144,0.9149337075555416,0.64324,1.0089846449562265,0.7368
,,145,0.9056268174325108,0.64818,0.9625037984002994,0.7372
