Clean Accuracy,77.39,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,73.344,1,4.211090494604671,0.05584,4.3306280389616765,0.0775
shot_noise,74.584,2,3.883879783513296,0.0989,3.5814565012726605,0.1479
impulse_noise,61.154,3,3.5967775793636547,0.14598,4.078074660482286,0.1316
defocus_blur,70.21,4,3.3537961204948328,0.19106,3.1142596594894987,0.2388
glass_blur,55.298,5,3.1306895606048273,0.23308,3.8867785025246535,0.1747
motion_blur,65.308,6,2.95143956967327,0.26908,3.7664093126224567,0.1977
zoom_blur,67.99,7,2.8018082852863593,0.298,3.220227117779889,0.2974
snow,66.306,8,2.67444587424588,0.32176,2.5416155072707163,0.373
frost,67.55,9,2.549571162904315,0.34528,2.6397590275052227,0.3844
fog,65.756,10,2.462012538519662,0.36678,2.469143802606607,0.4021
brightness,75.38,11,2.384053058941346,0.38528,2.1906635021861596,0.4466
contrast,67.596,12,2.3060444922703307,0.40188,2.5276980128469346,0.4231
elastic_transform,67.554,13,2.2544603725833356,0.41372,1.9021044184889975,0.5101
pixelate,69.94,14,2.1935756011387273,0.42656,2.078381177745288,0.4889
jpeg_compression,68.912,15,2.1400006945480774,0.43996,1.8229452235789239,0.5278
speckle_noise,74.696,16,2.1039824854687352,0.44734,2.1436384750317923,0.4808
gaussian_blur,67.318,17,2.0638285716781226,0.45918,1.719072847426692,0.5468
spatter,67.848,18,2.032037660593877,0.46752,1.8475898262820667,0.5258
saturate,68.946,19,2.0028312416637646,0.47182,1.7302307629887062,0.5432
Average,68.19421052631577,20,1.9565178351024228,0.48408,1.6715101577058624,0.5635
,,21,1.9556678420747333,0.48528,1.6506803352621537,0.5695
,,22,1.9113323956804202,0.4926,1.689495299435869,0.5589
,,23,1.8989277943930662,0.49512,1.5543229097052464,0.5907
,,24,1.8634271018035578,0.50484,1.6614321334452569,0.5853
,,25,1.8555192163838146,0.50736,1.5687750577926636,0.5854
,,26,1.8291024960520323,0.51506,1.5887530513956576,0.5808
,,27,1.8091055645662195,0.51992,1.493265112744102,0.603
,,28,1.790309049894133,0.52264,1.667950750906256,0.5759
,,29,1.7805755229862146,0.52258,1.5568478213080876,0.6016
,,30,1.75806396635597,0.53186,1.443450681016415,0.6199
,,31,1.7573057135657582,0.52998,1.4242901560626453,0.6206
,,32,1.7335953773439998,0.53574,1.4545049139215975,0.6138
,,33,1.711806254923496,0.54162,1.4129192972485023,0.6241
,,34,1.7074398284068193,0.5449,1.4819671602188786,0.6196
,,35,1.6916399273421148,0.54374,1.4738671990889538,0.6078
,,36,1.6973881312953236,0.54664,1.7566958530039727,0.5705
,,37,1.686606011732155,0.54596,1.4361120039903665,0.62
,,38,1.6598712504672273,0.55468,1.3659647831433936,0.6424
,,39,1.6583375744807445,0.55512,1.337280113485795,0.6529
,,40,1.6452674414495678,0.55666,1.39127745205843,0.6345
,,41,1.6504336156503623,0.5553,1.4963291868378845,0.6155
,,42,1.6201355878044577,0.56514,1.3364096404630927,0.6477
,,43,1.6210257443015839,0.56656,1.4069216749336146,0.6311
,,44,1.6083920569066197,0.56698,1.3918485015253477,0.6451
,,45,1.596988874323228,0.57164,1.3971004199378099,0.6452
,,46,1.6004353831796085,0.56844,1.40605423797535,0.6373
,,47,1.582266134679165,0.57492,1.4525590320176716,0.6265
,,48,1.582748353023968,0.57214,1.3506377573254742,0.6494
,,49,1.5722793526661671,0.5755,1.4283730742297596,0.6416
,,50,1.5649209205451828,0.57764,1.4203061499173129,0.6256
,,51,1.5588016775258058,0.58078,1.3860076439531543,0.6397
,,52,1.5530051084430627,0.5805,1.3319943252998063,0.6499
,,53,1.5518881195341534,0.58218,1.4453646714174295,0.6401
,,54,1.5482360746549524,0.58202,1.369632224493389,0.6475
,,55,1.5312463910988225,0.588,1.4399196814887132,0.6325
,,56,1.534503828838963,0.58656,1.4215702799302112,0.6341
,,57,1.518200162121707,0.5894,1.3013989736762228,0.6672
,,58,1.5183030235797852,0.5902,1.388426172582409,0.6491
,,59,1.5050062246029945,0.59368,1.4849260954917232,0.6289
,,60,1.5124798418615786,0.59318,1.4393415269972403,0.6408
,,61,1.4998935695804294,0.59472,1.4209308216843424,0.641
,,62,1.4987736123297222,0.59486,1.5972583324094363,0.6189
,,63,1.5025176126938646,0.59382,1.328846734535845,0.6551
,,64,1.4892782347891338,0.5972,1.4213000928299337,0.6425
,,65,1.4862394683501299,0.59854,1.3587087174005146,0.659
,,66,1.4634445219698464,0.6049,1.4715800556955458,0.6278
,,67,1.4722599797236644,0.60234,1.294451908974708,0.6687
,,68,1.451520170397161,0.6063,1.3324364054052136,0.6604
,,69,1.4575225102627063,0.60384,1.405131758013858,0.6454
,,70,1.4492919737725611,0.6072,1.3467122557797009,0.6621
,,71,1.4635132609121024,0.60664,1.3725398944903024,0.6479
,,72,1.4448851857648786,0.60906,1.3543514013290405,0.6718
,,73,1.4282224891740647,0.61126,1.306164926365961,0.6698
,,74,1.448844652956404,0.60738,1.4006065703645538,0.65
,,75,1.4375803870008426,0.612,1.410688518723355,0.6483
,,76,1.4362212727441812,0.61296,1.2708198835578146,0.6662
,,77,1.4267692197009425,0.61456,1.3954700284366366,0.6579
,,78,1.4128524345510147,0.61644,1.408330694784092,0.6522
,,79,1.4088501427179712,0.61656,1.3563138231446472,0.6576
,,80,1.4118401885337537,0.61642,1.2928881969632982,0.6712
,,81,1.403224072797829,0.6218,1.23143961007082,0.683
,,82,1.4096472644440048,0.61442,1.3068710112873512,0.6694
,,83,1.3958862320236538,0.61966,1.3383156068717377,0.6624
,,84,1.3893350114297989,0.62352,1.3711855034284954,0.6573
,,85,1.4009344022902077,0.62142,1.270296573638916,0.6759
,,86,1.3789437744013793,0.6276,1.3252364585671244,0.6691
,,87,1.369398535365034,0.62852,1.294049616855911,0.6709
,,88,1.3846776015923152,0.6254,1.275412614586987,0.6813
,,89,1.3807371946247033,0.626,1.558158044573627,0.6253
,,90,1.3664853069788354,0.63018,1.3017953981327106,0.6713
,,91,1.3466433079346367,0.63504,1.286636341221725,0.6741
,,92,1.3606170798506578,0.62996,1.2355762131606476,0.6934
,,93,1.350880532618374,0.63524,1.3939538318899614,0.6618
,,94,1.35433859974527,0.63154,1.4019192381750178,0.6553
,,95,1.3502174265244429,0.63358,1.2766487787041483,0.6801
,,96,1.347391183418996,0.6345,1.30355860085427,0.6783
,,97,1.3374662714845993,0.63574,1.3200874894480161,0.6753
,,98,1.3447692331755559,0.63466,1.4392585248886784,0.6475
,,99,1.3388238593440531,0.63668,1.298760421668427,0.6746
,,100,1.3324084788027322,0.63812,1.3350906613506848,0.6704
,,101,1.3299027472505789,0.63914,1.3091962971264803,0.6736
,,102,1.320212266786629,0.6404,1.2823878851117967,0.6839
,,103,1.3103408334810105,0.64362,1.2281060233900818,0.6779
,,104,1.3155267910884165,0.64282,1.1955483714236488,0.6917
,,105,1.3100323904200892,0.6435,1.3477870429618448,0.6713
,,106,1.3041535311037926,0.6464,1.418658997439131,0.6585
,,107,1.2975414186487417,0.64744,1.3922744016104107,0.6607
,,108,1.3117191532383794,0.64258,1.2846738220770149,0.6774
,,109,1.30515207049182,0.64398,1.3526017779036412,0.6786
,,110,1.2816693439812916,0.65348,1.319678610638727,0.68
,,111,1.2876580077059128,0.65094,1.2876096858253963,0.6819
,,112,1.2666677828030208,0.65526,1.2507507785966125,0.6852
,,113,1.2773629010790755,0.6521,1.281795092775852,0.6884
,,114,1.2727728380876429,0.65284,1.4139255903944183,0.6739
,,115,1.2712451980242034,0.65796,1.3268777441374864,0.6812
,,116,1.2806339699898839,0.65172,1.3489452653293368,0.673
,,117,1.2654217144717341,0.6564,1.2571553157854685,0.6932
,,118,1.2614601560870704,0.6563,1.2800861959215961,0.6863
,,119,1.26770068907067,0.6558,1.243588244613213,0.6941
,,120,1.2590163087905826,0.65654,1.2655869571468499,0.6935
,,121,1.2547185137448713,0.658,1.291572089436688,0.6882
,,122,1.256463226454947,0.65668,1.3242301616487624,0.688
,,123,1.2448617919631626,0.66156,1.260182854495471,0.6921
,,124,1.2506410764611287,0.65984,1.1921427408351173,0.6958
,,125,1.2369896949404646,0.66504,1.4186906874934329,0.6591
,,126,1.2352570792293305,0.66346,1.2433698479133317,0.697
,,127,1.2284147308000823,0.66512,1.2809012592593325,0.6906
,,128,1.2217154896167843,0.66704,1.3836889923373354,0.6714
,,129,1.2187483030207016,0.66656,1.2168095059032682,0.6999
,,130,1.1951844326370513,0.67542,1.1688958195191395,0.7089
,,131,1.2087176530562398,0.67294,1.2880233028267003,0.6913
,,132,1.2150770405979108,0.67172,1.3182742414595205,0.6806
,,133,1.2024946058802592,0.67336,1.3036613268188284,0.692
,,134,1.2054303861639994,0.67132,1.2961736947675295,0.6838
,,135,1.1931955204595386,0.67572,1.2953523974629897,0.6864
,,136,1.1904467138487969,0.67538,1.2292272267462332,0.698
,,137,1.182122098058081,0.67834,1.242089435269561,0.6971
,,138,1.177333950996399,0.67862,1.3211287410953376,0.6861
,,139,1.1746164965812507,0.67834,1.2566990482656262,0.6992
,,140,1.173034948156313,0.68164,1.2370571901526632,0.7012
,,141,1.1653217225123549,0.6809,1.2934652989423727,0.6861
,,142,1.1425254291585645,0.6889,1.3853247686277461,0.6826
,,143,1.1610980375343576,0.68564,1.297381834893287,0.6986
,,144,1.159334157738844,0.68446,1.313999177534369,0.6965
,,145,1.1411391392998074,0.69142,1.3001546014713337,0.6966
,,146,1.1553091431212852,0.68764,1.2621480015259754,0.7012
,,147,1.1427579599878062,0.6886,1.2277675640733936,0.7022
,,148,1.137107108102735,0.6884,1.2625001080428497,0.7078
,,149,1.1337752369663598,0.6921,1.2085118708731253,0.7059
,,150,1.1316119601659458,0.69214,1.1909389360041558,0.7069
,,151,1.1301655075739108,0.69256,1.3267613739906987,0.6799
,,152,1.1223730234538807,0.69476,1.2142818140078195,0.7129
,,153,1.1155212381306816,0.6971,1.39081665911252,0.675
,,154,1.1098978147482323,0.69772,1.1683593980873688,0.7159
,,155,1.108952833411029,0.69654,1.2506506073323986,0.694
,,156,1.104558449419563,0.6988,1.2093756877923314,0.7154
,,157,1.1032309154110491,0.6997,1.2051727990560894,0.7076
,,158,1.0882412891863558,0.70482,1.2221193970004214,0.7076
