Clean Accuracy,79.87,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,70.514,1,4.358889316353957,0.03976,4.309783120698567,0.0658
shot_noise,72.54,2,4.132043487885419,0.0706,3.874398774738553,0.1032
impulse_noise,77.72,3,3.9889387889286443,0.09338,3.929459070857567,0.1335
defocus_blur,73.55,4,3.8484791758115335,0.1158,3.9853469570980797,0.1452
glass_blur,54.96,5,3.7451526618674587,0.13328,3.889014820509319,0.1487
motion_blur,65.486,6,3.6395431418553033,0.15028,3.493024992037423,0.2101
zoom_blur,70.416,7,3.5158638094392276,0.17206,3.561402055281627,0.213
snow,67.554,8,3.408883056372328,0.18888,3.422169323208966,0.2319
frost,60.324,9,3.315497203251285,0.2075,3.9758057684838017,0.221
fog,70.476,10,3.2164686476178184,0.22624,3.8786407150799715,0.2451
brightness,77.51,11,3.1326834228642455,0.2383,2.752454851247087,0.3305
contrast,72.002,12,3.056822252395513,0.25522,2.630125085009804,0.3729
elastic_transform,69.058,13,2.976336173084386,0.26782,2.456388144553462,0.3989
pixelate,57.716,14,2.9223328240387274,0.28004,2.3759083717684204,0.4275
jpeg_compression,57.924,15,2.8509497996181477,0.29306,2.554027705252925,0.4037
speckle_noise,73.036,16,2.8209543203758765,0.30112,2.3996722336056866,0.4417
gaussian_blur,70.844,17,2.776255507603326,0.31172,2.2295885584022423,0.443
spatter,74.33,18,2.7329125648264383,0.31632,2.212967042681537,0.4718
saturate,71.464,19,2.6968047533498702,0.3254,2.059156872049163,0.4899
Average,68.8117894736842,20,2.6640233060588008,0.33302,1.9704225983800767,0.5067
,,21,2.6434195992891745,0.33486,2.1981224862835074,0.4691
,,22,2.617044240922269,0.34212,2.078775959678843,0.4776
,,23,2.586475805248446,0.34874,1.9533493473559995,0.518
,,24,2.5670222315337043,0.35448,2.2196435762357107,0.488
,,25,2.548645601248192,0.35722,2.4150380575204196,0.4741
,,26,2.5182870422177914,0.36508,1.8763154443306258,0.5312
,,27,2.510018441378308,0.36502,1.7866684651073022,0.536
,,28,2.5024651423134765,0.36972,2.032076809979692,0.5088
,,29,2.4798082122412484,0.37174,1.7006980210919924,0.5619
,,30,2.4704180830884774,0.37536,2.080328850806514,0.5034
,,31,2.454389876721765,0.37872,1.8097154037861884,0.5438
,,32,2.4344506114340194,0.38274,1.7779963242856762,0.5534
,,33,2.4280892006881403,0.38404,1.8941461406176603,0.5423
,,34,2.4153567412320305,0.38744,1.7017887996721872,0.5718
,,35,2.400018217923391,0.3895,1.7072663639165178,0.5737
,,36,2.384779662122507,0.3936,1.750757999058011,0.5598
,,37,2.3690632810373136,0.39694,1.6492583057548427,0.5895
,,38,2.3584124032798632,0.40118,1.7038503915448733,0.5706
,,39,2.35800273247692,0.39876,1.934210605259183,0.5416
,,40,2.347103864335648,0.40294,1.5886218427102776,0.5782
,,41,2.3446270413410937,0.4047,2.1397925675669804,0.5256
,,42,2.328590081475885,0.40668,1.8028234711176232,0.5613
,,43,2.3343949878917023,0.40338,1.9624782363070716,0.5337
,,44,2.304218122416445,0.40984,1.5629548890681206,0.6013
,,45,2.303594519110287,0.4114,1.5832847711406177,0.5992
,,46,2.297675480927958,0.41332,1.685121580015255,0.5907
,,47,2.2870740658791777,0.4167,1.4825556059426899,0.6204
,,48,2.277502058716991,0.41616,1.4900368618059763,0.6194
,,49,2.2689041530384735,0.42014,1.6591248165203045,0.5922
,,50,2.2591240616405712,0.42162,1.5794627440126636,0.6117
,,51,2.237770637282935,0.42588,1.6501668827443183,0.5984
,,52,2.2634958187332543,0.42124,1.545691556568387,0.6107
,,53,2.249354440842748,0.42326,1.489999909944172,0.6198
,,54,2.24397811194515,0.42442,1.745547077323817,0.5764
,,55,2.2287843687759947,0.4287,1.5581506053103675,0.609
,,56,2.220897159917885,0.4298,1.6914642158942887,0.5967
,,57,2.2191356835157974,0.43214,1.567132307004325,0.6128
,,58,2.210444098238445,0.43324,1.426422327379637,0.6399
,,59,2.2103690299231684,0.43342,1.638734393481967,0.5963
,,60,2.1984378578107986,0.43564,1.455074762996239,0.631
,,61,2.1967416712085304,0.43448,1.5049070919616312,0.6232
,,62,2.190884421243692,0.4339,1.484210062630569,0.6153
,,63,2.1910029274728293,0.43638,1.5680535956274104,0.6234
,,64,2.1799204459275736,0.43896,1.595856889893737,0.6039
,,65,2.177429039155126,0.439,1.570950153507764,0.6199
,,66,2.175024099667054,0.44004,1.6503443597238274,0.6065
,,67,2.168914561076542,0.44324,1.5453569987152196,0.6206
,,68,2.157813369160723,0.44644,1.5685405353956585,0.6204
,,69,2.159210789843898,0.44104,1.5639121653158454,0.6154
,,70,2.1529528433099734,0.44336,1.701953005187119,0.5707
,,71,2.1490658652751953,0.4432,1.4796768366536008,0.6381
,,72,2.1394587624103516,0.448,1.3952238491818876,0.632
,,73,2.1497174132510524,0.44798,1.413868149624595,0.6402
,,74,2.1351628084012004,0.44792,1.390529419047923,0.64
,,75,2.1313978592148217,0.449,1.402643205998819,0.6484
,,76,2.116759944754793,0.4539,1.4607840150217466,0.6378
,,77,2.1324348236288864,0.45088,1.4095246007170859,0.6449
,,78,2.114897674002001,0.45422,1.463926088960865,0.6422
,,79,2.126051314956392,0.45288,1.3956248088728023,0.6461
,,80,2.1157123908362427,0.45616,1.4468276968485192,0.6485
,,81,2.0960403824096447,0.45966,1.5154801003540619,0.6325
,,82,2.0982189272980554,0.4606,1.4751314513290985,0.6425
,,83,2.0992932953797947,0.45672,1.3327348345442662,0.6623
,,84,2.109185354179129,0.45648,1.4035470613950416,0.6481
