Clean Accuracy,72.72,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,15.188,1,4.138616808235188,0.06084,4.146295441856867,0.0767
shot_noise,23.382,2,3.6547091684073134,0.12962,3.772602769392955,0.146
impulse_noise,52.406,3,3.329899065939667,0.18948,4.00783210162875,0.1701
defocus_blur,53.982,4,3.0237103685393665,0.24434,3.317196562320371,0.2391
glass_blur,21.33,5,2.7438892287671415,0.29666,4.569986862472341,0.1968
motion_blur,48.756,6,2.5419447342757984,0.33838,3.5009814546078064,0.2743
zoom_blur,45.392,7,2.379630408323634,0.37648,3.1181743054450313,0.3322
snow,49.99,8,2.2392807814776137,0.40494,2.502911098395722,0.4033
frost,42.97,9,2.1409984680697742,0.42732,2.7071924722647367,0.3823
fog,57.214,10,2.0452469270247633,0.44692,2.799951330015931,0.3918
brightness,67.8,11,1.9756170364901842,0.46598,2.101606806622276,0.4945
contrast,46.256,12,1.9169118690978535,0.47892,2.066294143471537,0.4949
elastic_transform,54.444,13,1.8519080846815767,0.49282,2.0731379714193223,0.4937
pixelate,46.164,14,1.8088434276068608,0.50538,1.8129369925849046,0.5258
jpeg_compression,46.894,15,1.7626847434226813,0.51572,1.9482861998714978,0.5242
speckle_noise,24.842,16,1.7145417303685337,0.5252,1.920757355569284,0.5368
gaussian_blur,45.38,17,1.671167413901795,0.53868,1.8470553536958332,0.555
spatter,57.228,18,1.6485774285348176,0.5433,2.1068076227284687,0.5188
saturate,57.91,19,1.6077452312649974,0.5534,1.9706859633892397,0.5408
Average,45.13305263157894,20,1.5974843843513742,0.55518,1.686729752564732,0.5858
,,21,1.5673861406038485,0.56292,1.8313928540748885,0.564
,,22,1.5354936409484394,0.56852,2.0019670302354835,0.5471
,,23,1.5190867941702724,0.57522,1.7299067491217504,0.5831
,,24,1.4859019871562948,0.58414,1.7819898324676706,0.5794
,,25,1.4679362225105694,0.58686,1.8144604918322986,0.5728
,,26,1.4426925767718068,0.59474,1.766798115983794,0.5814
,,27,1.4369464612677885,0.59592,1.7810852074924903,0.5869
,,28,1.421809372389713,0.59954,1.9310589983493467,0.5675
,,29,1.3979674211853301,0.60444,1.5858581035952024,0.614
,,30,1.3833428459704076,0.60898,1.6529729743547077,0.6117
,,31,1.3704470546959002,0.61154,1.555887667438652,0.6192
,,32,1.353863467645767,0.61632,1.5610732428635223,0.618
,,33,1.3353832844273208,0.6216,1.4840581854687462,0.6413
,,34,1.32714886326924,0.62292,1.5163659913630425,0.6282
,,35,1.3065390696610941,0.62978,1.5726004205172575,0.6292
,,36,1.295197642672702,0.63282,1.4797136481804183,0.6409
,,37,1.2807575679191239,0.63554,1.6500613991218278,0.6182
,,38,1.2730355232268038,0.63522,1.622832547260236,0.6211
,,39,1.262164462862722,0.6405,1.5559609449362453,0.6336
,,40,1.2571220118981188,0.63866,1.9291830862624735,0.585
,,41,1.2521239352957976,0.64424,1.6219301284114016,0.6283
,,42,1.230754844520403,0.64828,1.5614567150043537,0.6344
,,43,1.2229766934119222,0.65018,1.6423834698109687,0.6295
,,44,1.2093918033877906,0.65128,1.5455791376814056,0.6415
,,45,1.2004095835758901,0.65322,1.631447884100902,0.6274
,,46,1.2016477901917284,0.65548,1.503392812571948,0.6451
,,47,1.1863778748780565,0.65814,1.5525440460518947,0.6353
,,48,1.1822141645204685,0.66156,1.5116633191893372,0.6451
,,49,1.173831143190184,0.66216,1.5985227038588705,0.6401
,,50,1.1707650956595341,0.66352,1.6438617117797272,0.6326
,,51,1.1590603641841724,0.66636,1.5688005557543114,0.6491
,,52,1.1505099845969158,0.67002,1.7392123907427244,0.6252
,,53,1.1336168715411135,0.67188,1.6297301929208297,0.6377
,,54,1.1247673842608166,0.6731,1.6700769632677488,0.6244
,,55,1.1276226661089437,0.6762,1.7843554050107546,0.6147
,,56,1.1185082034076876,0.67822,1.5651693072500108,0.6453
,,57,1.1206509138617065,0.6769,1.6713081628461428,0.6427
,,58,1.1112213136290041,0.67812,1.503387251986733,0.6569
,,59,1.1007403251155259,0.68284,1.6209409568883195,0.6335
,,60,1.08491472133895,0.688,1.7623161967796614,0.6235
,,61,1.074683599612292,0.68886,1.6215895323813716,0.6495
,,62,1.080691697195058,0.68654,1.5610212653498106,0.6428
,,63,1.0718889364501094,0.68914,1.5097795996484877,0.6531
,,64,1.0779989884637506,0.68576,1.7035845880266987,0.6348
,,65,1.0505065175578416,0.69326,1.562203988244262,0.6589
,,66,1.055730085696101,0.69442,1.6584871011444284,0.6278
,,67,1.0490887933374975,0.69506,1.5103711666940134,0.6583
,,68,1.036656457749779,0.69918,1.5919251698481887,0.6443
,,69,1.0320576083324755,0.7007,1.5522015290924265,0.658
,,70,1.0198431072942435,0.70198,1.6151237276536,0.6535
,,71,1.0217022389707053,0.70334,1.68177200721789,0.6392
,,72,1.018917126576309,0.70426,1.5571678062028522,0.6648
,,73,1.0122431806286278,0.70502,1.4910781987105743,0.6645
,,74,0.9988322850993222,0.70764,1.4900956485844865,0.6805
,,75,0.9972724460274972,0.70956,1.5940251154235647,0.6505
,,76,0.9935422812581367,0.70986,1.5891622199287898,0.6416
,,77,0.9834368914899314,0.7123,1.8068632370308986,0.6335
,,78,0.9837877629967906,0.71072,1.636496023286747,0.6488
,,79,0.9762707471542651,0.71454,1.6927685873417915,0.6414
,,80,0.9784518237918844,0.71466,1.4929113825665246,0.6739
,,81,0.9695428687593212,0.71498,1.9527523668506477,0.6073
