Clean Accuracy,75.92,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,19.384,1,4.028060630154426,0.07766,3.727166725110404,0.1224
shot_noise,28.512,2,3.446974248837327,0.16588,3.5100945973698097,0.1781
impulse_noise,48.254,3,2.974714906624211,0.25178,3.856854692290101,0.1955
defocus_blur,55.16,4,2.5494485328264553,0.3337,4.048354897318007,0.2231
glass_blur,20.16,5,2.2418121761068357,0.39802,3.08194540422174,0.3139
motion_blur,48.686,6,2.021440171524692,0.4462,2.7840673757504812,0.3662
zoom_blur,46.63,7,1.8530356173625078,0.48458,2.2308210617379296,0.4456
snow,53.32,8,1.7265504583373399,0.51536,2.1013570918312556,0.4727
frost,46.536,9,1.6085891534605294,0.54642,2.240748094607003,0.4803
fog,58.938,10,1.5184864546636792,0.56966,1.8844946894464614,0.5258
brightness,70.988,11,1.4471013210618588,0.58544,2.008632774594464,0.5438
contrast,45.974,12,1.3774661033049873,0.60466,1.806032337719881,0.5469
elastic_transform,57.05,13,1.315314032537553,0.6208,1.69526484344579,0.5736
pixelate,50.284,14,1.2649543300614028,0.63294,1.7612456837786903,0.5743
jpeg_compression,50.586,15,1.213500572592401,0.64716,1.7229912356485295,0.5808
speckle_noise,30.458,16,1.1722062685910393,0.65792,1.77292471897753,0.5873
gaussian_blur,46.094,17,1.1304765439704252,0.66844,1.8488164898715442,0.5677
spatter,61.734,18,1.0987185701689757,0.67526,1.9179090502895886,0.5703
saturate,61.804,19,1.0697447678926961,0.68344,1.729851082155976,0.5962
Average,47.397473684210524,20,1.0441610438134663,0.69296,1.849709122995787,0.5837
,,21,1.0226880997952903,0.69476,1.6159411487700064,0.6043
,,22,0.9753990402002164,0.70644,1.6348455933075916,0.6074
,,23,0.9544502158299126,0.71242,1.7217317547979234,0.6095
,,24,0.9426290927945501,0.7189,1.651255930526347,0.6061
,,25,0.9134853665176255,0.7255,1.745404410965835,0.5988
,,26,0.8949277247004497,0.72928,1.6308045130741746,0.6275
,,27,0.8756814429827053,0.73398,1.638282194922242,0.6194
,,28,0.8549794280315604,0.74082,1.7280943401252167,0.609
,,29,0.8363809099282755,0.74746,1.526528329788884,0.6359
,,30,0.8213381892275018,0.7505,1.537374760531172,0.6489
,,31,0.813824496000929,0.75328,1.8290315262878998,0.6061
,,32,0.7907357526862103,0.75818,1.7275696977784363,0.606
,,33,0.7785194356880529,0.7637,1.5917564811585825,0.6436
,,34,0.7615820532259734,0.7658,1.9696987897534914,0.5891
,,35,0.7485240434136842,0.7696,1.5510461617119704,0.6503
,,36,0.7364364806038645,0.77458,1.4874097237104102,0.6574
,,37,0.7326996124461483,0.77356,1.647802082798149,0.6411
,,38,0.7172254613598289,0.7786,1.6580777998212017,0.6337
,,39,0.7017066711202606,0.7845,1.4248714658278454,0.6624
,,40,0.6962167586359527,0.7851,1.5772768704197075,0.6411
,,41,0.692712304079929,0.78592,1.543828836724728,0.6586
,,42,0.6677132787759347,0.79224,1.5703647989261,0.6524
,,43,0.664671238578494,0.79392,1.67156313491773,0.6522
,,44,0.6501232788081059,0.79884,1.4968447594702998,0.667
,,45,0.6499940567766614,0.79772,1.7475996877573714,0.6415
,,46,0.6326644621846621,0.80458,1.6889632057540025,0.6462
,,47,0.631452768507516,0.8044,1.9262077612212942,0.6262
,,48,0.6225740372982171,0.80704,1.6379363008692294,0.6625
,,49,0.6202923274406081,0.80858,1.6079742169078393,0.6485
