Clean Accuracy,80.77,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,38.168,1,2.508109828090424,0.0341,4.253004949304122,0.0561
shot_noise,46.744,2,2.412642139912871,0.05408,4.374082166937333,0.0692
impulse_noise,67.104,3,2.362417707662753,0.06862,4.7798093059394935,0.0591
defocus_blur,74.63,4,2.3142814343542697,0.08004,4.325113480604148,0.0922
glass_blur,52.198,5,2.2545044403856673,0.09936,4.0347933889944345,0.1195
motion_blur,64.342,6,2.189977788559311,0.11866,3.5655277318592313,0.1767
zoom_blur,72.41,7,2.127009098182249,0.133,4.917357818989814,0.1134
snow,66.238,8,2.0741430953945343,0.15312,3.801731794695311,0.1917
frost,57.084,9,2.011047083703453,0.1712,3.2819840394997897,0.2384
fog,70.27,10,1.945174230029211,0.19456,3.125615439837492,0.2591
brightness,78.288,11,1.899077736508206,0.20662,3.504597331904158,0.2307
contrast,71.016,12,1.8641932047236607,0.21894,3.2606403918205937,0.2991
elastic_transform,68.882,13,1.8160189039566939,0.2344,2.8611085746861713,0.3158
pixelate,52.174,14,1.7898119413639273,0.2437,3.2005411854273156,0.2961
jpeg_compression,53.184,15,1.7568186183109917,0.25502,3.266676603993283,0.3401
speckle_noise,48.644,16,1.7298257116161648,0.26474,2.9246507445468177,0.3431
gaussian_blur,73.242,17,1.7020101327725383,0.2761,2.545752365377885,0.3798
spatter,72.974,18,1.680395115366982,0.28138,2.1346064624907095,0.4558
saturate,72.178,19,1.6472254778113207,0.2908,2.5137322975110403,0.4021
Average,63.14578947368421,20,1.6290269364481387,0.2995,2.080944651289831,0.4679
,,21,1.6105458660198904,0.30602,2.360915988306456,0.4335
,,22,1.6008650396790955,0.31126,2.097658309755446,0.4668
,,23,1.5800156459174193,0.31662,1.957157859319373,0.4809
,,24,1.5611201421074246,0.32224,2.1220342946957937,0.4614
,,25,1.5587478601719107,0.3262,1.8026167908801307,0.511
,,26,1.5420578446839472,0.3312,1.762085398541221,0.5254
,,27,1.5321788513447012,0.3367,1.7587610754785659,0.5324
,,28,1.515788647829724,0.34126,1.7709897183164764,0.5315
,,29,1.5077306312673233,0.34378,1.761246136472195,0.5351
,,30,1.4949448224528672,0.35166,1.7477179901509345,0.5303
,,31,1.4805653241589247,0.35264,1.623084142238279,0.5615
,,32,1.4751472512779333,0.35768,1.7818968462038645,0.539
,,33,1.4659459889697297,0.35924,1.8768946973583367,0.5034
,,34,1.458026422564026,0.36236,1.628909498830385,0.5579
,,35,1.4503371017363371,0.36482,2.011053589325917,0.5001
,,36,1.4501285775543173,0.3638,1.652056811731073,0.5644
,,37,1.440304065299461,0.37188,1.6507235690008235,0.5658
,,38,1.4337663589536076,0.37322,1.7430440338352058,0.5443
,,39,1.425349095288445,0.37344,1.4515859944910943,0.6016
