Clean Accuracy,75.96,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,20.236,1,3.3121520344863464,0.07984,3.7609356536140925,0.1189
shot_noise,28.802,2,2.8190206658199926,0.17568,3.292005158677886,0.2044
impulse_noise,54.746,3,2.4278068853461225,0.2708,3.816289316249799,0.17
defocus_blur,57.554,4,2.1202370483247215,0.349,3.36569588093818,0.2295
glass_blur,20.882,5,1.9010332084982597,0.40888,2.9937526666665377,0.2838
motion_blur,51.55,6,1.7509867635834249,0.45224,3.162120040458969,0.3051
zoom_blur,50.024,7,1.629370295483133,0.48928,2.496046304702759,0.386
snow,55.326,8,1.5273055969296818,0.51882,2.36612558515766,0.4163
frost,46.338,9,1.4438582549009786,0.5469,2.0558690979510925,0.4696
fog,58.414,10,1.3748478593728732,0.56692,2.099638759335385,0.4814
brightness,72.112,11,1.315575817356939,0.58384,1.9567357995842076,0.5091
contrast,45.658,12,1.258364111871061,0.60144,1.7492737709721433,0.5337
elastic_transform,58.408,13,1.2003833944230433,0.62064,1.6300395636618892,0.5704
pixelate,50.76,14,1.1649449226801352,0.63154,1.4839638169807723,0.5948
jpeg_compression,52.282,15,1.1322224974022497,0.64352,1.5526219908195207,0.5831
speckle_noise,31.052,16,1.0918854874418216,0.65552,1.578301784358447,0.5853
gaussian_blur,48.962,17,1.0527889919098077,0.6683,1.4881515653827522,0.6095
spatter,64.472,18,1.0326740449041967,0.67498,1.469536235060873,0.6042
saturate,62.764,19,1.0031322568578793,0.685,1.4458041236370425,0.6169
Average,48.96536842105264,20,0.9767039921277624,0.69466,1.3861011176169673,0.6307
,,21,0.9531911661862718,0.70304,1.4873742483839203,0.6082
,,22,0.9318251079305664,0.70948,1.4357419059246401,0.6169
,,23,0.9149364449483964,0.71426,1.4413609580148625,0.6239
,,24,0.8981353142072478,0.71954,1.3684580069554002,0.6315
,,25,0.8732251813039755,0.72866,1.383752063859867,0.6234
,,26,0.8594808714164187,0.734,1.5174171502077127,0.6104
,,27,0.8484930999748542,0.73726,1.432394200487982,0.6251
,,28,0.835405211619404,0.74012,1.4728495335277123,0.6169
,,29,0.8149343207669075,0.74832,1.3696497724026064,0.6424
,,30,0.8036236487081289,0.75104,1.3546659448478795,0.6404
,,31,0.787318358793283,0.75802,1.437724098374572,0.622
,,32,0.7700215196975356,0.76372,1.2813934691344635,0.6546
,,33,0.7611473536552371,0.76852,1.2309802438639388,0.6775
,,34,0.7523781082514301,0.76906,1.2804743836197672,0.6611
,,35,0.7405797232447378,0.77514,1.4271561858020252,0.6329
,,36,0.7310852362676654,0.77776,1.3424010631404346,0.6549
,,37,0.7206281471587813,0.78078,1.2234314136867281,0.6739
,,38,0.7066510251111082,0.78486,1.3528143537195423,0.6527
,,39,0.7020727506531473,0.78788,1.4038199352312692,0.6371
,,40,0.6950658940903062,0.7902,1.3275360419780393,0.6573
,,41,0.6814660231780518,0.79392,1.5132751615741584,0.6239
,,42,0.6798135242651185,0.79664,1.297240510017057,0.666
,,43,0.674501979290067,0.79798,1.2338416267044936,0.6813
,,44,0.6609516582068276,0.80268,1.3393256634096555,0.652
,,45,0.6501079692560083,0.8073,1.2174820726430868,0.6819
,,46,0.6440393554280176,0.80992,1.4075847879240784,0.6345
,,47,0.6384946642172001,0.81256,1.3690276093120817,0.6465
,,48,0.6340073070410267,0.81214,1.4016749692868582,0.6373
,,49,0.6234485795888145,0.81686,1.300913021534304,0.6745
,,50,0.6226369443604404,0.8157,1.3842866948888273,0.6517
,,51,0.618498966517046,0.81816,1.3483477619629871,0.6642
,,52,0.6038435414014265,0.82402,1.2919700787037234,0.6668
,,53,0.6003778445751161,0.82542,1.2880526931979988,0.6702
,,54,0.6026188889732751,0.8231,1.2674969253660757,0.6731
,,55,0.5885639020701503,0.82928,1.2724125822888146,0.67
,,56,0.5842726931090245,0.83046,1.3213030522382712,0.6624
,,57,0.5809392964900912,0.83262,1.3214077828805657,0.6701
,,58,0.5729710251626456,0.8365,1.3795693433737453,0.6543
,,59,0.5701755577950831,0.83648,1.2963195775128618,0.6691
,,60,0.5590556584813101,0.8413,1.4106157022186472,0.6531
,,61,0.5582475877174026,0.84188,1.3184255980238129,0.6582
,,62,0.5546554171520731,0.8412,1.3832353511943092,0.6512
,,63,0.553398749712483,0.84278,1.3913215753398365,0.6531
,,64,0.545592827184121,0.84496,1.5341967042488387,0.6237
,,65,0.5400043100957066,0.84556,1.3619482524787323,0.6703
,,66,0.5438649027091463,0.84548,1.280791716485084,0.6771
,,67,0.53427109289962,0.84798,1.631808898116969,0.6153
,,68,0.529839684591269,0.85068,1.4336325865757615,0.6488
,,69,0.5286142989954985,0.84962,1.2869489011885245,0.6751
,,70,0.5197629020799457,0.85324,1.3299198293987708,0.6711
,,71,0.5214412724575423,0.85328,1.4472774991506263,0.6461
,,72,0.5176045231502074,0.85668,1.4044894085654729,0.6526
,,73,0.5059191369644517,0.85952,1.4250028752073456,0.647
,,74,0.5087803895668606,0.8582,1.5481985611251639,0.6326
,,75,0.5033830422574602,0.86026,1.2681847878649264,0.6821
,,76,0.49560233592377295,0.86406,1.3369048411333109,0.6679
,,77,0.5001989186114972,0.86286,1.371323737162578,0.6707
,,78,0.4912555999005847,0.86652,1.2875243953511686,0.6819
,,79,0.48882077287530046,0.86622,1.463664039780822,0.6426
,,80,0.48697479537990696,0.86706,1.2634819210330142,0.6875
,,81,0.48252148396523714,0.86864,1.3498646858372265,0.6628
,,82,0.477351208477069,0.8716,1.36824599700638,0.6596
,,83,0.4706623908656333,0.8713,1.355994060824189,0.6598
,,84,0.46276182500297763,0.87424,1.296891767012922,0.6749
,,85,0.4649428039255654,0.87442,1.2430049007451986,0.6923
,,86,0.45494230811858116,0.87854,1.3318551439273207,0.6687
,,87,0.4573758960989735,0.8785,1.3473268905772438,0.6723
,,88,0.459423251469117,0.87592,1.2522353484660764,0.6852
,,89,0.4602944517836851,0.87428,1.3113533122630059,0.674
,,90,0.4543855820622895,0.87828,1.343699781955043,0.6739
,,91,0.4435480043406377,0.88344,1.2399397462229185,0.6829
,,92,0.44808572088665977,0.88198,1.380699790731261,0.6621
,,93,0.4414051220087749,0.88512,1.2716183217265937,0.6816
,,94,0.4348776410607731,0.88466,1.293204833435107,0.6769
,,95,0.4345161381280026,0.8883,1.304954867574233,0.6791
,,96,0.4406473556595385,0.88374,1.3122549924669387,0.6781
,,97,0.4223539100583557,0.89144,1.2540610432624817,0.6935
,,98,0.4249710433013604,0.88934,1.3522966632360145,0.6785
,,99,0.42034522545002306,0.8906,1.3205719228032269,0.6824
,,100,0.42411446525617635,0.88912,1.297892049143586,0.6777
,,101,0.41045820507247127,0.89666,1.4315133766282964,0.6614
,,102,0.41084514112423753,0.89396,1.4742443787900708,0.6377
,,103,0.40950331617804137,0.89594,1.324622934377646,0.6842
,,104,0.4087914899182137,0.89718,1.355347324021255,0.6667
,,105,0.4011496986879412,0.9008,1.3292245563072493,0.6752
,,106,0.3988816635230618,0.89908,1.399799766419809,0.6651
,,107,0.4011200380599712,0.89802,1.2985765383213381,0.6832
,,108,0.3905092914543493,0.90446,1.4359105433089823,0.6567
,,109,0.38783773882767125,0.90412,1.3247982738893243,0.6786
,,110,0.38878787646208274,0.9044,1.244283307956744,0.6931
,,111,0.3838325380288122,0.90528,1.2331411830986603,0.696
,,112,0.38269978014709394,0.90554,1.3049020933199533,0.6828
,,113,0.3745582493979608,0.90876,1.2877337004564986,0.6889
,,114,0.3785543165853261,0.90614,1.2535449296613284,0.6993
,,115,0.3768475448231563,0.90736,1.272461261175856,0.6895
,,116,0.37394371613517136,0.90848,1.3897870718678342,0.6635
,,117,0.3688651925462591,0.9119,1.1945506613465804,0.7021
,,118,0.36379355558044163,0.91274,1.2899518752399879,0.6861
,,119,0.3657471605807619,0.913,1.293799695334857,0.6876
,,120,0.3638879003579659,0.9126,1.2803619466250455,0.6886
,,121,0.35690797983532974,0.91628,1.2436217544954034,0.6987
,,122,0.3600729775550725,0.91392,1.1987843709655954,0.6996
,,123,0.3512926531188628,0.91666,1.2751506348199482,0.691
,,124,0.34986073117884225,0.9179,1.1886458027211926,0.7043
,,125,0.35043184962266544,0.91652,1.3573382783539687,0.6757
,,126,0.342581640614573,0.92044,1.2713851807992669,0.692
,,127,0.34370629112129014,0.9187,1.386579446400268,0.6719
,,128,0.34296702347752994,0.92042,1.4055312607861772,0.6686
,,129,0.3341006479223671,0.92324,1.3244036307817773,0.6766
,,130,0.33177153179255287,0.92492,1.2720407903948916,0.6899
,,131,0.3267957471368258,0.92632,1.2920628446566909,0.6946
,,132,0.32680173587921024,0.92798,1.2555776570416703,0.6926
,,133,0.32990957613643784,0.92492,1.2389090234720255,0.6973
,,134,0.3237425435305861,0.92804,1.33801890928534,0.6793
,,135,0.3240378335537508,0.92658,1.3081509327586693,0.6832
,,136,0.31712313754784177,0.92968,1.2584197325042532,0.7
,,137,0.3099652782196889,0.93274,1.3602895223641698,0.675
,,138,0.3135741115607264,0.9308,1.2822379575500005,0.6913
,,139,0.30471884480217837,0.93548,1.2683674700652496,0.6976
,,140,0.30596016263565445,0.9331,1.2273966224887702,0.7034
,,141,0.3000913584018912,0.93576,1.2665391232393965,0.692
,,142,0.3037273552259216,0.93352,1.3149283120903787,0.683
,,143,0.289877750570207,0.94042,1.2119877119607563,0.706
,,144,0.29289314028857005,0.93834,1.1969467318510707,0.7018
,,145,0.2898464197545405,0.9399,1.204386081876634,0.7084
,,146,0.2835951729884843,0.94204,1.266313504569138,0.6953
,,147,0.2819389945939374,0.9427,1.216694591166098,0.7093
,,148,0.2850862118365515,0.94106,1.2475930995579008,0.7018
,,149,0.28001258112585453,0.94362,1.2689825635922105,0.6979
,,150,0.2690174419175633,0.94666,1.249918381624584,0.698
,,151,0.2751337191104279,0.945,1.2341543247428122,0.7038
,,152,0.27107056407519925,0.94656,1.3149655559394933,0.6873
,,153,0.26761935689412725,0.94654,1.2231102947947345,0.7041
,,154,0.263576338510684,0.94994,1.27946024152297,0.6918
,,155,0.25696970145110887,0.95112,1.2612170705312415,0.6918
,,156,0.26304052240403414,0.94916,1.3065603684775438,0.6845
,,157,0.2586526322319075,0.95006,1.319226565994794,0.6874
,,158,0.25520002780972845,0.95202,1.3262259801731835,0.6867
,,159,0.25348801918499303,0.9525,1.2281634339803382,0.7026
,,160,0.24701932385144637,0.95536,1.233888099465189,0.6985
,,161,0.2452518304290674,0.95524,1.2722937977766688,0.6956
,,162,0.24596552718478396,0.9557,1.203498718104785,0.7107
,,163,0.2455537680850919,0.9539,1.1902384795720065,0.7107
,,164,0.2394633199781408,0.95578,1.2123709713356405,0.7102
,,165,0.23911280278354655,0.95674,1.1950719688512101,0.7128
,,166,0.239330730436708,0.95688,1.2166039732438099,0.7018
,,167,0.23199211171520945,0.9593,1.1873867413665675,0.7041
,,168,0.22686827388565864,0.96188,1.1953745552256136,0.7118
