Clean Accuracy,75.18,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,16.9,1,1.814228353902812,0.04916,3.9259043494357337,0.09
shot_noise,25.54,2,1.634009612795642,0.10476,3.9105425786368455,0.1136
impulse_noise,54.194,3,1.5173699105792033,0.15146,3.534031572221201,0.1708
defocus_blur,53.28,4,1.4027265959688464,0.19584,3.705888591235197,0.1694
glass_blur,21.152,5,1.2945435623378705,0.24178,4.48126352286037,0.1358
motion_blur,45.884,6,1.2098413460394914,0.27314,3.3873369603217403,0.2344
zoom_blur,43.718,7,1.146068454246082,0.30602,3.5349179521391663,0.23
snow,51.948,8,1.0869700283650547,0.33532,2.438360220269312,0.3663
frost,42.87,9,1.0453117178834004,0.35756,2.7768624100504042,0.3281
fog,54.154,10,1.0045686566921146,0.3781,2.639713522754138,0.346
brightness,71.374,11,0.9623467711841359,0.3924,2.8274904504606995,0.3464
contrast,41.672,12,0.9296046420741264,0.41198,2.1662563538249535,0.4427
elastic_transform,54.91,13,0.9039926344476392,0.4207,2.3679558008531982,0.4102
pixelate,50.258,14,0.8727544867778982,0.4336,2.1323696918125394,0.4596
jpeg_compression,48.344,15,0.8552165513148393,0.45068,1.880741419671457,0.4931
speckle_noise,27.408,16,0.8390304440122736,0.45616,2.0095947528187232,0.4732
gaussian_blur,44.014,17,0.8154028721172791,0.46396,2.0724104914484145,0.487
spatter,61.82,18,0.8002994757174225,0.48008,1.95577497120145,0.5019
saturate,61.344,19,0.7848441640434363,0.48676,1.8288352323483816,0.5252
Average,45.830736842105274,20,0.767808647259422,0.48808,1.6620798624014552,0.5506
,,21,0.760076906065197,0.49652,1.7198897026762177,0.5564
,,22,0.7454886753540819,0.50084,1.5898924009709419,0.5727
,,23,0.7392189505764896,0.50848,1.6431675787213482,0.5655
,,24,0.7241143706204641,0.51268,1.660078759434857,0.5615
,,25,0.7147134236057701,0.51942,1.854275086258031,0.5312
,,26,0.7016586222307152,0.52226,1.5937230768083017,0.5711
,,27,0.7014541330239962,0.52592,1.4747621937643123,0.6052
,,28,0.6852577107641703,0.53188,1.4780828832071038,0.5994
,,29,0.6821982770624673,0.53572,1.359286121175259,0.6259
,,30,0.6751093288211871,0.53964,1.4915480990953083,0.5969
,,31,0.6684014980140549,0.5426,1.5187924345837365,0.5964
,,32,0.6581156701230637,0.54742,1.6246805598464193,0.5737
,,33,0.6524083290411078,0.5505,1.42241437374791,0.62
,,34,0.6487556662400971,0.5547,1.4495298847367493,0.6043
,,35,0.6405635187997842,0.55418,1.4806473572042924,0.6011
,,36,0.6317598248076866,0.56166,1.3527266707601426,0.6304
,,37,0.6331003260277116,0.56328,1.3989088852194291,0.6283
,,38,0.6265272991279202,0.56372,1.6107525206819366,0.5799
,,39,0.6172345192993388,0.56992,1.4598885125751737,0.6122
,,40,0.6149013319131359,0.56972,1.4174839484540722,0.6208
,,41,0.6101865925447411,0.57408,1.4441534431674812,0.6185
,,42,0.6095087750031211,0.57428,1.3894419307950177,0.6241
,,43,0.6062168442379788,0.5735,1.6289077846309807,0.5762
,,44,0.5959762251742965,0.57904,1.5462830270392984,0.5934
,,45,0.5966931526618235,0.58056,1.3731651773935631,0.6381
,,46,0.5898748329838218,0.58214,1.3066748063775557,0.6442
,,47,0.5862178549437267,0.5852,1.3859886278080036,0.635
,,48,0.5845106186921639,0.5871,1.327706438076647,0.643
,,49,0.5731784848453444,0.59474,1.4378394175179396,0.6302
,,50,0.5784535611529484,0.5872,1.5870218035541004,0.5979
,,51,0.5720143512539242,0.5952,1.3054646955260747,0.653
,,52,0.565637376149902,0.59668,1.401090205470218,0.6265
,,53,0.5612652175261846,0.5948,1.424791204778454,0.6353
,,54,0.5612721639063657,0.59936,1.3755265383780757,0.636
,,55,0.5585475368877811,0.6011,1.4283444911618777,0.6212
,,56,0.5520954465164858,0.60482,1.3178456048422222,0.6502
,,57,0.553191397424854,0.6031,1.3620107249368596,0.6398
,,58,0.5511752492783929,0.60846,1.38027514083476,0.6373
,,59,0.5434469342079309,0.60894,1.360868973068044,0.6429
,,60,0.537886774296041,0.6121,1.2913003978849966,0.6577
,,61,0.5385153702915172,0.61546,1.3673945997334733,0.635
,,62,0.537732969921873,0.61154,1.4674308873430084,0.6195
,,63,0.5294832336475782,0.61616,1.331813100772568,0.6487
,,64,0.5263783378369363,0.61772,1.324311639689192,0.6519
,,65,0.5267924619147845,0.61826,1.64458721348002,0.588
,,66,0.527216003221624,0.6204,1.3985597710066204,0.6305
,,67,0.518243326402991,0.62354,1.5058717938918103,0.6183
,,68,0.5189504688962951,0.62388,1.2967860962771163,0.6558
,,69,0.5182230012191226,0.62152,1.4860591797889033,0.6209
,,70,0.5155523888137944,0.62646,1.537066092974023,0.6142
,,71,0.5132727796769203,0.62962,1.3503420684911027,0.6434
,,72,0.5060218327185687,0.62778,1.3293441081348853,0.6519
,,73,0.5058757016420974,0.63144,1.3104814268365692,0.6588
,,74,0.5092446602061581,0.6297,1.3757566047620169,0.6441
,,75,0.5049581136697393,0.6324,1.2524362825140167,0.6655
,,76,0.49618239979000045,0.63616,1.3542058867744253,0.6507
,,77,0.4942503268913845,0.6355,1.481012043319171,0.6289
,,78,0.49278125014451457,0.63788,1.3957193003425115,0.6428
,,79,0.49105635445441126,0.63936,1.3148823878433131,0.6539
,,80,0.48367232198605453,0.64164,1.3159795214858236,0.6533
,,81,0.4894151039745497,0.6437,1.467602231834508,0.6281
,,82,0.48291264889795155,0.64624,1.260796156865132,0.6649
,,83,0.4850169129841163,0.64216,1.4162023550347438,0.6312
,,84,0.4767865108711945,0.64744,1.2937355516832085,0.66
,,85,0.4808963771213961,0.6438,1.5873623120633862,0.6115
,,86,0.4791914447189292,0.64702,1.2965635951561263,0.6617
,,87,0.47500867337521996,0.65134,1.3300789541836027,0.6524
,,88,0.4719368341328848,0.64992,1.3190126117271712,0.663
,,89,0.4669924011010953,0.65454,1.3828385072418405,0.6438
,,90,0.465523308347863,0.6524,1.4289711321456522,0.6355
,,91,0.46261360242848504,0.65444,1.2092284688466712,0.68
,,92,0.4593500352424124,0.65818,1.4197432670412184,0.6354
,,93,0.461171893664943,0.65516,1.2982755650447895,0.6603
,,94,0.4568904631430536,0.66138,1.2119331850281245,0.6834
,,95,0.458115947292284,0.66156,1.3908942115457752,0.6498
,,96,0.45435766368875724,0.66016,1.2921861500679692,0.6657
,,97,0.4521870237329732,0.66248,1.3516624894323228,0.6488
,,98,0.4501421544557947,0.6659,1.2293277337581296,0.6784
,,99,0.44785658165317055,0.6656,1.2825003620944446,0.6651
,,100,0.44421970417432466,0.66602,1.3314604306522804,0.6603
,,101,0.44008501739148287,0.66804,1.3459516326083412,0.6566
,,102,0.4392970045814124,0.6691,1.342049474203134,0.6551
,,103,0.4385312370327123,0.66964,1.29019620599626,0.6598
,,104,0.4372749183031604,0.66876,1.299933027617539,0.6637
,,105,0.43633832803467654,0.67302,1.2698884817618359,0.6742
,,106,0.429116877219866,0.6739,1.299920149996311,0.6696
,,107,0.4303507540384522,0.67516,1.3461816673037372,0.6555
,,108,0.42598196803151495,0.67844,1.304187463054174,0.6633
,,109,0.4238650826237086,0.67348,1.3521699490426462,0.6537
,,110,0.42439244698990336,0.67848,1.319045758700069,0.6651
,,111,0.41938527785908536,0.67852,1.2812132850477966,0.6739
,,112,0.4206126309416788,0.68098,1.319700889195068,0.6673
,,113,0.4135540734471567,0.68336,1.2916097686260561,0.6677
,,114,0.4149531641274767,0.68266,1.3732314532316183,0.6547
,,115,0.40759203630640073,0.68674,1.3252729516995103,0.6674
,,116,0.4056647369623794,0.68506,1.2862436160256592,0.6706
,,117,0.405577233685252,0.68944,1.3393406370018102,0.6567
,,118,0.40829253692151335,0.68632,1.284502590758891,0.6694
,,119,0.40290483832359314,0.69138,1.2015217391750481,0.6838
,,120,0.4002926447202482,0.69382,1.2717877528335475,0.6753
