Clean Accuracy,75.35,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,16.684,1,2.974254984380034,0.06068,3.969673745239837,0.0911
shot_noise,24.974,2,2.618802505380967,0.13572,3.7189414229574083,0.1487
impulse_noise,52.45,3,2.364099983668998,0.1965,3.310546594330027,0.2078
defocus_blur,54.486,4,2.1212948335101234,0.2623,3.640763792810561,0.1996
glass_blur,19.808,5,1.924164533005346,0.31766,3.2209574059595036,0.264
motion_blur,49.214,6,1.7780873123032357,0.36386,2.811515693423114,0.3222
zoom_blur,45.182,7,1.655922094574365,0.39866,2.810874970653389,0.3407
snow,51.808,8,1.5558097865575415,0.42856,2.752739109570467,0.3527
frost,43.146,9,1.4840902599227397,0.4575,2.2802743489229225,0.4236
fog,56.38,10,1.4164538798124895,0.4787,2.332892085932478,0.437
brightness,70.792,11,1.3587248429008152,0.49588,2.063805765743497,0.4895
contrast,44.146,12,1.3032145725796596,0.51434,2.1928717033772527,0.4842
elastic_transform,55.994,13,1.2649526559483364,0.5281,1.9738005218626578,0.5059
pixelate,48.414,14,1.2219079048432353,0.54246,1.7980119276650344,0.5461
jpeg_compression,48.62,15,1.1852960234407879,0.55456,1.5840161616289163,0.5744
speckle_noise,26.748,16,1.1633039816566135,0.56372,1.7486040712911872,0.5614
gaussian_blur,45.186,17,1.12925329659601,0.57326,1.8231788179542445,0.546
spatter,61.796,18,1.1035311255613556,0.58168,1.5942886992345882,0.5934
saturate,61.548,19,1.0802477564653168,0.59412,1.7846854653539537,0.5525
Average,46.17768421052632,20,1.0627918243408203,0.59782,1.5684401611738568,0.5953
,,21,1.0465738764199455,0.60214,1.6510809297803082,0.5838
,,22,1.0172073947804054,0.60986,1.4949275888974154,0.6112
,,23,1.0069401344984694,0.6168,1.573560802242424,0.6046
,,24,0.988954177750346,0.6224,1.4575229958642888,0.6185
,,25,0.9722186015999835,0.62932,1.391626623612416,0.6325
,,26,0.9576958913327484,0.63406,1.5417983894106708,0.6085
,,27,0.9421423045570588,0.63742,1.883654257919215,0.5486
,,28,0.935170375630069,0.64266,1.4084418016143991,0.6291
,,29,0.9135688217094792,0.64876,1.4561731732344325,0.6189
,,30,0.9091414594284409,0.65138,1.5012773833697355,0.6215
,,31,0.8982738590301456,0.65396,1.4783533268337008,0.6252
,,32,0.8816456091983239,0.66188,1.4072135143642184,0.6382
,,33,0.8766360796625962,0.66054,1.4398030434982687,0.6383
,,34,0.8696758115992826,0.662,1.3809004750432847,0.6439
,,35,0.8626457067096934,0.66854,1.5685909624341168,0.624
,,36,0.8395467568236543,0.6748,1.4210371367539032,0.6454
,,37,0.8414280832271137,0.6765,1.6405349170105368,0.6031
,,38,0.8332264798376566,0.67862,1.4180738427970982,0.6407
,,39,0.8248118688078487,0.6819,1.3686729873283,0.6496
,,40,0.8097084736275246,0.68714,1.3880235907397693,0.6395
,,41,0.799168986280251,0.69294,1.46633821122254,0.6267
,,42,0.7997529790224627,0.68766,1.496028998230077,0.6277
,,43,0.8018273430712083,0.69132,1.3493892724000955,0.6608
,,44,0.7828194625542292,0.69632,1.4662856980215144,0.6405
,,45,0.7792784271337797,0.69696,1.4231507506551622,0.6415
,,46,0.7687491132017902,0.7039,1.3516899256766597,0.6549
,,47,0.763067237556438,0.70432,1.3178213238716125,0.6623
,,48,0.7579001496210123,0.70736,1.3704976386661771,0.6635
,,49,0.7504164527749162,0.70706,1.5151958722102492,0.6245
,,50,0.7452997691795954,0.71076,1.3322548828547514,0.6597
,,51,0.7423285479130952,0.71244,1.3672930515265163,0.6569
,,52,0.7353661403326732,0.71456,1.489024913009209,0.6316
,,53,0.7345675492225705,0.7147,1.3860807811157614,0.6607
,,54,0.7283504583951458,0.7169,1.2906319227399705,0.6706
,,55,0.7228643221928336,0.7201,1.3587125585049014,0.6626
,,56,0.7198722885392815,0.71932,1.3991597211813624,0.6592
,,57,0.7160159014070125,0.7202,1.3724741965909548,0.6692
,,58,0.7039109268761656,0.72858,1.3400774054889437,0.6691
,,59,0.7008973081093615,0.72654,1.4125062106530877,0.6643
,,60,0.6987102466166172,0.73022,1.4661222168161898,0.6494
,,61,0.6911138963821294,0.72954,1.2749724124051347,0.6773
,,62,0.6837603992513378,0.7373,1.5262393936326233,0.6411
,,63,0.6903216800726283,0.73412,1.3502830146234246,0.6595
,,64,0.6893322377863442,0.73176,1.426126090031636,0.6484
,,65,0.6776236027402951,0.7376,1.4299915515923802,0.6495
,,66,0.6722266946912117,0.74096,1.325009970725337,0.6688
,,67,0.6674078548198465,0.74094,1.3976926373530039,0.6536
,,68,0.6645952508882489,0.74282,1.4163991160030607,0.6549
,,69,0.6642594909119179,0.73878,1.4243775696694096,0.6633
,,70,0.6574094709380508,0.74522,1.462309692479387,0.6428
,,71,0.6588401327962461,0.74392,1.323689587508576,0.6756
,,72,0.6474899983467044,0.75068,1.4504278498359873,0.6575
,,73,0.6389480077702067,0.7514,1.5296689739710168,0.6445
,,74,0.6486891692556689,0.74686,1.348852948297428,0.6671
,,75,0.6442215532597984,0.74886,1.41740703280968,0.661
,,76,0.6341107511306967,0.75454,1.4274294308469266,0.654
,,77,0.6313675670215236,0.75636,1.4305128183545945,0.6703
,,78,0.6255714810260421,0.75702,1.410712545431113,0.6574
,,79,0.6251262125304288,0.75756,1.5754391060599797,0.6279
,,80,0.6208295587383573,0.7595,1.525473636916921,0.6507
,,81,0.6205818616520719,0.75694,1.4074820755403252,0.674
,,82,0.612285125286073,0.76422,1.3465575160859506,0.6697
,,83,0.6157433575833849,0.75882,1.4410942883431157,0.6637
,,84,0.6087870926350889,0.76444,1.333581705636616,0.6805
,,85,0.6106171070614739,0.76224,1.3959862612470795,0.6645
,,86,0.5968024288601887,0.7704,1.44504894033263,0.6564
,,87,0.5968872606754303,0.76916,1.4938627964333644,0.6488
,,88,0.5944216796351821,0.76976,1.4331395037566559,0.6531
,,89,0.5896811072936143,0.77334,1.4058187053173403,0.6673
,,90,0.5877244141705505,0.77216,1.2774916064890125,0.6838
,,91,0.5868533429739725,0.77328,1.2961857620673845,0.6827
,,92,0.5808732867850672,0.77536,1.391750745380981,0.6627
,,93,0.5805721861474654,0.77434,1.2881264882751657,0.6818
,,94,0.5795144543928259,0.77498,1.408440334132955,0.6588
,,95,0.5728509724902375,0.77784,1.4591175197046014,0.6585
,,96,0.5714132501493634,0.778,1.3102009220968318,0.6874
,,97,0.5679115517365049,0.77838,1.3781997320018238,0.6689
,,98,0.5591112791424822,0.78338,1.4828302641458149,0.6525
,,99,0.5635457550320784,0.7821,1.421065714540361,0.6682
,,100,0.5562750087369739,0.78574,1.4983114456828637,0.6543
,,101,0.5616865756414126,0.78332,1.4404028314578383,0.6776
,,102,0.5500455051279434,0.78676,1.258028026623062,0.6914
,,103,0.5469882477579824,0.7901,1.4647382361979424,0.6718
,,104,0.5426364500656762,0.79022,1.6663857230657264,0.6287
,,105,0.540494592979436,0.79182,1.4472846999953064,0.6595
,,106,0.5376968548425933,0.79274,1.576983912081658,0.6347
,,107,0.5386708854409434,0.79152,1.3253957523575313,0.686
,,108,0.5333278013769623,0.79408,1.4365792274475098,0.6753
,,109,0.5342525583703804,0.79466,1.4818262163596818,0.6607
,,110,0.5263505023153846,0.79772,1.466397004791453,0.6624
,,111,0.5289907896762613,0.79786,1.3163752412494225,0.6895
,,112,0.5207861580354783,0.80076,1.3376432672331604,0.688
,,113,0.5227878208050643,0.799,1.4605130424982384,0.6578
,,114,0.5212665447188766,0.79774,1.3440803915639468,0.6836
,,115,0.5148085860340187,0.80274,1.3044295891930786,0.6911
,,116,0.5032047217764208,0.80666,1.4662209968023663,0.658
,,117,0.5018873983789283,0.80766,1.3580222688143766,0.6849
,,118,0.5006670393907201,0.8082,1.4199120349521879,0.6805
,,119,0.5017018828855451,0.80742,1.349646495867379,0.6835
,,120,0.5001027295199196,0.80718,1.4154224154315418,0.6728
,,121,0.49299293870816147,0.81102,1.5816892144046253,0.6554
,,122,0.4923429559258854,0.81254,1.378729292863532,0.6777
,,123,0.4911018517011267,0.81332,1.4435447892056237,0.6772
,,124,0.48540607346293263,0.8145,1.4736129407641254,0.6688
,,125,0.4824893059175643,0.81638,1.4262386756607248,0.68
,,126,0.478947252035141,0.81754,1.425028210199332,0.6736
,,127,0.474557903187964,0.81654,1.4288552946682218,0.6745
