Clean Accuracy,75.63,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,20.814,1,4.042508740559258,0.07448,3.8249762178976323,0.1077
shot_noise,29.64,2,3.4435779670315325,0.16316,4.102425973626632,0.1435
impulse_noise,50.702,3,2.9707606302197935,0.25174,4.564551166341275,0.1422
defocus_blur,55.764,4,2.5676674928201737,0.3284,3.1451849032051955,0.2734
glass_blur,20.626,5,2.2794772014593527,0.39028,3.138493454909023,0.2895
motion_blur,50.658,6,2.072306396406325,0.43512,2.8302894694895686,0.333
zoom_blur,47.232,7,1.9103556749460948,0.47294,2.6199182649201984,0.3908
snow,52.934,8,1.7838276112475968,0.50306,2.271749540220333,0.4372
frost,45.638,9,1.675949111923842,0.53006,2.0676495772373826,0.4834
fog,59.534,10,1.5846708506879295,0.55232,2.1942465592034255,0.4858
brightness,71.254,11,1.5100480348557768,0.57254,2.039431472367878,0.5163
contrast,47.104,12,1.4422238632236295,0.58762,1.815288466743276,0.5337
elastic_transform,57.396,13,1.3762129722043985,0.60428,1.7621233704723889,0.5582
pixelate,49.986,14,1.3344357553345467,0.61554,1.7848102518274813,0.5541
jpeg_compression,51.506,15,1.2826409935951233,0.62564,1.695230873325203,0.5778
speckle_noise,31.578,16,1.2366315426728915,0.64066,1.7279256642619265,0.5656
gaussian_blur,46.09,17,1.1971765727643162,0.65028,1.6424678292455552,0.5933
spatter,62.154,18,1.1790098622631844,0.65508,1.52026545397843,0.6058
saturate,62.34,19,1.1338543910199723,0.6681,1.6315758062314383,0.6046
Average,48.05,20,1.1018460842654527,0.67612,1.4923538045038152,0.6257
,,21,1.0790126221564116,0.68224,1.5852263381209555,0.6092
,,22,1.0467730368799566,0.68838,1.6648882152159004,0.6017
,,23,1.0248749384184932,0.6949,1.5346119335935087,0.6327
,,24,1.0098454994923622,0.69896,1.5202943026265012,0.6186
,,25,0.9809742191868365,0.705,1.5704048479659647,0.6182
,,26,0.9555895099859408,0.71456,1.61314735457867,0.6164
,,27,0.9367363390410343,0.71964,1.653817720051053,0.6149
,,28,0.9231696708123093,0.72282,1.5186803959592987,0.6406
,,29,0.8953631177277821,0.73146,1.8637693441366847,0.6025
,,30,0.8852073711812344,0.73026,1.7073577974416032,0.6101
,,31,0.8709449336656829,0.73632,1.5271522606475443,0.6366
,,32,0.857893840583694,0.73898,1.4202367459671408,0.6602
,,33,0.8420816678220354,0.74614,1.4708300270611727,0.657
,,34,0.8292726142632078,0.74558,1.4401196731796748,0.6544
,,35,0.8109666006949247,0.7537,1.528456384622598,0.6421
,,36,0.7970159545426478,0.75686,1.520324486720411,0.6499
,,37,0.790411362562643,0.75904,1.4486606913276865,0.6613
,,38,0.7671390174294982,0.76692,1.517655835875982,0.6532
,,39,0.7643248710181098,0.7654,1.6486030349248573,0.6294
,,40,0.7547428732180534,0.76752,1.483803936197788,0.6661
,,41,0.7406791389903145,0.7737,1.6570725456068787,0.642
,,42,0.7415018201331653,0.77128,2.0407241975204853,0.5819
,,43,0.7248133791377173,0.77596,1.5828742407545258,0.6588
,,44,0.7123374404657222,0.78184,1.507387326488012,0.6641
,,45,0.6998517809773955,0.78364,1.3394420395923565,0.6804
,,46,0.7029697014700116,0.78268,1.6695136903207513,0.6337
,,47,0.6888477119338482,0.78808,1.5309336789046661,0.6627
,,48,0.6825683126059334,0.79052,1.5634432178509385,0.6575
,,49,0.6771499337747579,0.79034,1.484704216824302,0.6556
,,50,0.6747977615469862,0.7896,1.8011076540886601,0.6215
,,51,0.6639360159711765,0.7948,1.8978071733366084,0.6227
,,52,0.6574025942998774,0.79558,1.669145301927494,0.6396
,,53,0.6391111191581277,0.8028,1.581750456290909,0.6483
,,54,0.6389478799479696,0.80182,1.5850049619433246,0.6504
,,55,0.6396820980417149,0.80022,1.471579286871077,0.6721
,,56,0.6262268440040482,0.80578,1.7709447824502293,0.6356
,,57,0.6269445375865682,0.8038,1.578509837766237,0.6565
,,58,0.6071145364543056,0.8125,1.645964088319223,0.6599
,,59,0.6058770377007897,0.81044,1.563166320323944,0.6707
,,60,0.592913247511515,0.81426,1.701211150688461,0.6385
,,61,0.5921088197194707,0.81648,1.5480892711047884,0.677
,,62,0.5776512221911984,0.82082,1.8164146640632726,0.6318
,,63,0.5829066329295068,0.81806,1.602291006076185,0.6625
,,64,0.5816267461270628,0.81808,1.5460266146478774,0.6582
,,65,0.5769312547143463,0.82112,1.5236280673666844,0.661
,,66,0.5749788634917316,0.82164,1.662203671057013,0.6565
,,67,0.5543999410498782,0.82668,1.577422836158849,0.6586
,,68,0.5677114330289309,0.82338,1.4873262538185603,0.6761
,,69,0.559978363001743,0.8248,1.604853357695326,0.6756
,,70,0.5458105631801479,0.83022,1.6637500139731396,0.6647
,,71,0.5519977764552816,0.82732,1.5502321735213074,0.6589
,,72,0.547315219402923,0.82724,1.8465612643881688,0.6354
,,73,0.5343133600624016,0.83352,1.605055146579501,0.6651
,,74,0.5311975123556069,0.83558,1.7899981782406191,0.6394
,,75,0.5254921051090026,0.83534,1.6074258745471133,0.6608
,,76,0.5128964771852469,0.84086,1.695086358468744,0.6599
,,77,0.5169441354701586,0.83752,1.710838630984101,0.6612
,,78,0.5130605997179475,0.83954,2.0356677649896358,0.627
,,79,0.5055672537030467,0.84076,1.7666176949875265,0.6448
,,80,0.49999732861433493,0.84242,1.5940887709207172,0.6759
,,81,0.50059363832864,0.8423,1.609836294681211,0.6663
,,82,0.5006455762307053,0.84128,1.5914961129804202,0.6743
,,83,0.48212355146627595,0.84792,1.6273814583126502,0.6622
,,84,0.48379015305158124,0.84982,1.6968639425084562,0.668
,,85,0.4865138012429942,0.84822,1.7082050465330292,0.664
,,86,0.47115435487474017,0.8524,1.5770776090742666,0.6626
,,87,0.4687860546362065,0.85356,1.602228118649012,0.6739
,,88,0.4649423429423281,0.85434,1.5998752781107455,0.6803
,,89,0.4692202255396587,0.85224,1.7349886215185817,0.6587
,,90,0.45663164918075133,0.8568,1.5800838817524006,0.6722
,,91,0.4577055415305335,0.85684,1.5534184114842475,0.6756
,,92,0.4564793455173902,0.8571,1.6609810651103152,0.6654
,,93,0.453579934509209,0.85712,1.5355275907093966,0.6722
,,94,0.4455451811366069,0.861,1.6482640369028985,0.658
,,95,0.4405360930715985,0.86088,1.5938600784615626,0.6746
,,96,0.43574454454357364,0.86294,1.747824493842789,0.6543
,,97,0.436564964254189,0.86074,1.5948985890497136,0.6761
,,98,0.42325473292861754,0.86616,1.656343023233776,0.6694
,,99,0.42896343790509206,0.86512,1.8057455805283558,0.6507
,,100,0.4277636599357781,0.86502,1.605313392379616,0.671
,,101,0.4169021448134766,0.86908,1.644045751306075,0.6764
,,102,0.42451966616808606,0.86636,1.5464968289001078,0.6791
,,103,0.4036349641240161,0.87174,1.7999711459196066,0.648
,,104,0.4097319506394589,0.87108,1.7041851599005204,0.6645
,,105,0.3970078888070553,0.87456,1.76947380621222,0.6628
,,106,0.40096105013966865,0.87304,1.675000734721558,0.669
,,107,0.4030971445162278,0.87408,1.825875971890703,0.6617
,,108,0.3844591729781207,0.8783,1.7317785386797748,0.6693
,,109,0.39061919346337426,0.87596,1.7795557764512073,0.6534
,,110,0.3899149165281554,0.87734,1.654355924340743,0.6741
,,111,0.3863595262970156,0.87818,1.6032013696960257,0.6877
,,112,0.3749674781966392,0.88154,1.5757608738126634,0.6876
,,113,0.3788435409212356,0.87894,1.5653338960454435,0.6841
,,114,0.3771824856167254,0.8803,1.670892855789088,0.6756
,,115,0.3630636664836303,0.8876,1.6727977802481833,0.6699
,,116,0.3683829144443697,0.88312,1.5475908864902546,0.6866
,,117,0.3681700184674519,0.88418,1.7689999002444594,0.663
,,118,0.35484388280097784,0.88752,1.7067588492284846,0.6717
,,119,0.35700584220154513,0.8874,1.6253091474122638,0.6875
,,120,0.33933565188246917,0.89126,1.6726909792875941,0.6792
,,121,0.3600715991023861,0.88632,1.5579848832721952,0.6947
,,122,0.34813813888051015,0.89108,1.5422367559203618,0.6911
,,123,0.3341815863805049,0.89552,1.7145750250997422,0.6782
,,124,0.3378932214987552,0.89382,1.7503664689727976,0.6738
,,125,0.33709793551193784,0.89346,2.016411582125893,0.6437
,,126,0.33164070813399754,0.89464,1.8505807209618483,0.6612
,,127,0.3357798021543971,0.8951,1.6667498470861701,0.6862
,,128,0.31877677264573323,0.90002,1.748826663705367,0.6692
,,129,0.3139581236311847,0.90114,1.6840507727635057,0.6762
,,130,0.31322561082480205,0.90192,1.635947346687317,0.6926
,,131,0.3175474797444575,0.90016,1.64031507244593,0.6807
,,132,0.3189988134004881,0.89976,1.6177788837046563,0.6896
,,133,0.3079537294633553,0.9035,1.5521145319636864,0.6971
,,134,0.3097289469083557,0.90234,1.6625780493398257,0.6876
,,135,0.2909007703556734,0.90916,1.6521977465363997,0.6907
,,136,0.29836861244248003,0.90692,1.6342014255402963,0.6948
,,137,0.29592571699100995,0.90746,1.7174420341660706,0.6847
,,138,0.3002138589425465,0.90622,1.732766543008104,0.6773
,,139,0.28890506738363325,0.91014,1.6669315046901945,0.6884
,,140,0.2868053263715466,0.90912,1.727348489097402,0.6848
,,141,0.27226593137702065,0.91392,1.694755481768258,0.6916
,,142,0.28514110016853306,0.91142,1.7477429727964764,0.6754
,,143,0.26507661684089917,0.91752,1.695968496648571,0.6814
,,144,0.2702808336300008,0.91446,1.8147760161870643,0.6769
,,145,0.2702198217020315,0.91586,1.635386598261097,0.69
,,146,0.2575744715950373,0.92032,1.6706165422367145,0.6907
,,147,0.25571502017243136,0.91936,1.7609414556358434,0.6828
,,148,0.26236518741111314,0.9177,1.7428633034983767,0.6859
,,149,0.24842025911259225,0.92226,1.6649507782127284,0.6983
,,150,0.24640246311112132,0.92388,1.7618228921407386,0.6746
,,151,0.23932528040369452,0.92694,1.6047985463202754,0.7023
,,152,0.24648402513140608,0.9232,1.6089383190191244,0.6987
,,153,0.23778326405436181,0.9257,1.7394371153433112,0.6828
,,154,0.23085523484384313,0.92828,1.7997646573223645,0.6846
,,155,0.23757886501681774,0.92554,1.7800464901743056,0.6834
,,156,0.23519159161754885,0.9264,1.7241336092164246,0.6847
,,157,0.2298499497458758,0.9288,1.7365430035168612,0.679
,,158,0.22446499782068954,0.92924,1.6933015358598926,0.6976
,,159,0.2198285661123293,0.9323,1.614959322953526,0.7086
,,160,0.2145641890861799,0.93268,1.8628681792488582,0.6802
,,161,0.22167475060428804,0.9317,1.794658254973496,0.68
,,162,0.2146756981339906,0.9332,1.8099274227890787,0.6745
,,163,0.21523268888597294,0.93192,1.592054446286793,0.6992
,,164,0.20887606754860916,0.9346,1.767324477811403,0.6912
,,165,0.19955607329297553,0.9384,1.6712211536455759,0.6913
,,166,0.20206931279138532,0.93764,1.7032819292213344,0.6991
,,167,0.19476215213613438,0.93986,1.5969908048834982,0.71
,,168,0.1889605243759387,0.9414,1.7698805105837085,0.6843
,,169,0.18361323536433222,0.94412,1.6924693539172788,0.6995
,,170,0.19093987176104274,0.9417,1.6426510094087334,0.6998
,,171,0.17978147278203988,0.944,1.737890955768054,0.6986
,,172,0.1835616710964981,0.9429,1.6341013765033288,0.7054
