Clean Accuracy,73.54,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,63.682,1,3.7524047324724514,0.07328,3.8424113430554354,0.1114
shot_noise,65.508,2,3.2648877042638675,0.16022,3.5682980018326,0.1644
impulse_noise,70.942,3,2.938379607846975,0.22146,3.7911773784251155,0.1949
defocus_blur,55.464,4,2.6660230757330385,0.2789,3.4259799522689627,0.2454
glass_blur,34.102,5,2.439799320362413,0.3258,4.191394458843183,0.2091
motion_blur,50.31,6,2.2740879467381236,0.36572,2.8235225345514996,0.3508
zoom_blur,47.332,7,2.1256292854123715,0.39968,2.7226578585709196,0.3685
snow,55.782,8,2.0069816161299605,0.42856,2.562033405786828,0.4005
frost,50.504,9,1.922097921066577,0.44904,2.783627532705476,0.4062
fog,55.218,10,1.843639658235223,0.46926,2.827223020263865,0.3845
brightness,68.924,11,1.7756834115518634,0.48756,2.1577174422107164,0.4809
contrast,44.406,12,1.7119758001068974,0.50426,2.3686769823484783,0.4505
elastic_transform,57.308,13,1.6588817813512309,0.51576,2.3055858099007907,0.485
pixelate,51.35,14,1.6229054732700747,0.52442,1.9545479620559305,0.5059
jpeg_compression,55.364,15,1.5749988464443274,0.53966,1.8728819240497638,0.5458
speckle_noise,66.102,16,1.533085937085359,0.55154,1.7431956122193155,0.5617
gaussian_blur,47.222,17,1.5053700385496134,0.55758,1.9001929925966867,0.5295
spatter,64.318,18,1.4713958666452667,0.56976,1.9905026713504066,0.5294
saturate,59.788,19,1.4433724047887662,0.5752,1.8954660726498953,0.5638
Average,55.98031578947367,20,1.4109570013592616,0.58586,1.6015811419185204,0.5825
,,21,1.3964514424428915,0.59058,1.8962953664079498,0.535
,,22,1.3649046646664516,0.59732,1.7424401844604105,0.5838
,,23,1.3504000883882918,0.60156,1.5996458107912088,0.6009
,,24,1.3280218449395027,0.607,1.836097984374324,0.551
,,25,1.3077374394897305,0.61304,1.5193174896360953,0.6184
,,26,1.2873852586807193,0.62056,1.530768113800242,0.6082
,,27,1.277020060650223,0.62184,1.5215685352494446,0.6215
,,28,1.257684138119983,0.62904,1.4181186707713935,0.6346
,,29,1.2419364998102798,0.63058,1.5096458453166335,0.6202
,,30,1.2299382233863596,0.63386,1.3506668557094623,0.6481
,,31,1.2126554179069635,0.64044,1.7143835825256155,0.598
,,32,1.1957394498998246,0.64416,1.6096998196613939,0.6095
,,33,1.1859539126801064,0.64624,1.5609761748132827,0.6276
