Clean Accuracy,78.95,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,68.554,1,2.638850395027024,0.03372,4.313778859150561,0.0644
shot_noise,70.896,2,2.53962835814337,0.05412,4.090945038614394,0.0752
impulse_noise,76.606,3,2.493052758829063,0.06664,4.1849156301232835,0.0882
defocus_blur,73.526,4,2.4537924000674196,0.07608,4.031285777876649,0.1196
glass_blur,57.61,5,2.409991652154557,0.08692,3.890708829783186,0.1378
motion_blur,65.644,6,2.3661203744161465,0.10096,3.9185791709755042,0.1422
zoom_blur,71.396,7,2.323940253928494,0.11266,4.183116659333434,0.1259
snow,66.75,8,2.2845744641540606,0.12208,3.589976054203661,0.1909
frost,60.648,9,2.2471766477960453,0.13374,3.4235018838810016,0.2065
fog,68.618,10,2.2129214413635565,0.1465,3.9494759463056734,0.1738
brightness,76.792,11,2.1720899392271895,0.15446,3.2743669582318655,0.2465
contrast,69.746,12,2.1281660209836253,0.16752,3.9718689133849323,0.2101
elastic_transform,69.294,13,2.105233365617445,0.17268,3.122430798373645,0.289
pixelate,56.796,14,2.067930102653211,0.1887,3.0197770746448374,0.2965
jpeg_compression,57.048,15,2.0489651794018955,0.19452,2.9289166535003277,0.3102
speckle_noise,71.286,16,2.0188483652251454,0.2024,2.9033147202262395,0.3086
gaussian_blur,71.39,17,1.9886431867814125,0.2118,3.1338690111908734,0.2991
spatter,73.468,18,1.966861174234649,0.21714,2.6945614844937866,0.3439
saturate,70.664,19,1.9444751849259867,0.22542,2.6165719364262836,0.3706
Average,68.24905263157896,20,1.9364809581385853,0.22894,2.4232858343969417,0.3979
,,21,1.9123691930185498,0.23694,2.6533468252495873,0.3607
,,22,1.8924068919837933,0.2448,3.197416559050355,0.2933
,,23,1.8738981732322126,0.24646,2.1962520834765855,0.4282
,,24,1.8653338678047786,0.25014,2.1180969024006324,0.4463
,,25,1.8531385843101364,0.2567,2.2979037505161912,0.422
,,26,1.8403390313658263,0.2622,2.045564912542512,0.4582
,,27,1.8263819842692226,0.26368,2.2071804260905785,0.4424
,,28,1.8279112342678372,0.2666,2.187666988071007,0.4309
,,29,1.8126755663196144,0.2677,2.156021137780781,0.4485
,,30,1.7992555643896313,0.27278,2.2058180163178265,0.4389
,,31,1.7860991540162459,0.27748,1.914128778856012,0.4928
