Clean Accuracy,78.44,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,74.03,1,4.319066945244284,0.04438,4.206235997284515,0.0629
shot_noise,75.056,2,4.041108365558907,0.0793,3.8601649380937406,0.1135
impulse_noise,70.092,3,3.8344794124593515,0.11464,4.113975917236714,0.1304
defocus_blur,70.852,4,3.610939751500669,0.15304,3.6163299898558026,0.1844
glass_blur,55.388,5,3.4117180782815684,0.18758,3.7032749984837787,0.2032
motion_blur,65.294,6,3.237511598240689,0.21688,3.1278834735290912,0.271
zoom_blur,68.768,7,3.093699450383101,0.24456,3.0625066908099985,0.3129
snow,66.332,8,2.9803849510524585,0.26532,2.8350253422049025,0.3246
frost,67.094,9,2.885613323172645,0.28532,2.811208435251743,0.3493
fog,67.29,10,2.7797031512345804,0.30662,3.0244857766960243,0.3237
brightness,76.246,11,2.708664544707979,0.32534,2.596458223801625,0.3854
contrast,68.496,12,2.6444734057502064,0.33648,2.3917934698394583,0.4285
elastic_transform,68.38,13,2.5723083653413426,0.35196,2.2153514668911316,0.4496
pixelate,66.928,14,2.5169940330183413,0.36474,2.0867234996602506,0.4711
jpeg_compression,68.344,15,2.4784264351095993,0.37384,2.002426889878285,0.5022
speckle_noise,75.108,16,2.438420760966933,0.38048,2.266272899470752,0.4664
gaussian_blur,67.858,17,2.403261805129478,0.38794,2.035120229177837,0.4836
spatter,70.126,18,2.367030042821489,0.39702,2.011668128303335,0.5108
saturate,70.306,19,2.3354103437165166,0.40296,1.89339362367799,0.5272
Average,69.05199999999999,20,2.305310609395547,0.4095,2.0586224085167992,0.4945
,,21,2.2886628196062637,0.41432,1.8463869970056075,0.5293
,,22,2.265324611493084,0.41534,2.0140465467791016,0.4961
,,23,2.246620561155822,0.426,1.6297180773336677,0.5732
,,24,2.225393896212663,0.4275,1.8778775040107438,0.5353
,,25,2.1838443785372292,0.43788,1.8383610474912426,0.5405
,,26,2.1873245629508173,0.43942,1.7124865311610549,0.5606
,,27,2.164801338139702,0.4437,1.8012912620472004,0.5529
,,28,2.1497797051354137,0.44648,1.596871542025216,0.5855
,,29,2.1451775936214514,0.4463,1.6737421222879916,0.5782
,,30,2.1237317927353216,0.45144,1.6021798758567134,0.6
,,31,2.110083172083511,0.4569,1.6127731769899778,0.5834
,,32,2.0908176697733456,0.46096,1.6711508156378059,0.5808
,,33,2.0879061319639005,0.46084,1.6904939956302885,0.5716
,,34,2.0709955521556727,0.46348,1.584052644198454,0.5982
,,35,2.067756512585808,0.46462,1.5909958127178723,0.5994
,,36,2.0525157472971456,0.46852,1.4450376758092567,0.611
,,37,2.040281598525279,0.47012,1.43575854693787,0.6255
,,38,2.034074537284539,0.47272,1.5758967822111105,0.5944
,,39,2.0141721046184333,0.47814,1.5647737761087055,0.6059
,,40,2.008846138444398,0.48036,1.6063017799884458,0.6097
,,41,1.9971917803635073,0.48002,1.4173474749432335,0.6311
,,42,1.9917050856153677,0.48168,1.6798447732683979,0.5985
,,43,1.9998997419386568,0.48142,1.555997825876067,0.605
,,44,1.97660282841119,0.48554,1.6182996698572665,0.5986
,,45,1.9734534421540282,0.48744,1.6557802369322958,0.5921
,,46,1.9632323971184928,0.48808,1.4796803752078285,0.6256
,,47,1.9700102830481956,0.48538,1.5310839444776125,0.6176
,,48,1.9580774142614106,0.48834,1.558995843688144,0.6211
,,49,1.951985311935015,0.49108,1.503375391416912,0.6119
,,50,1.9371952333718614,0.49498,1.5552862460100199,0.6115
,,51,1.9306143196037664,0.49754,1.563108967074865,0.6131
,,52,1.9201549541614855,0.49856,1.5579556468166882,0.6187
,,53,1.92609299753633,0.49816,1.594439148902893,0.6048
,,54,1.9187002090541907,0.50018,1.3876563831220698,0.6385
,,55,1.907117812224971,0.50316,1.448331408108337,0.6297
,,56,1.9095897827002093,0.50118,1.4634027013295814,0.6292
,,57,1.8871846232572784,0.50902,1.6122608584693716,0.6109
,,58,1.893392210726238,0.50478,1.355443009092838,0.6571
,,59,1.8818210857298674,0.50964,1.485068055647838,0.6313
,,60,1.872110741522611,0.51088,1.538000078895424,0.6254
,,61,1.877968335700462,0.5085,1.6415122430535811,0.6017
,,62,1.8631491789122676,0.51296,1.4510742395739011,0.6317
,,63,1.8707844509797937,0.51066,1.5436092811294748,0.6261
,,64,1.8523135816349703,0.51394,1.5149511974069136,0.6162
,,65,1.8597532233313832,0.51364,1.5213574684118922,0.6219
,,66,1.8396377042126473,0.51934,1.5251052500326423,0.6233
,,67,1.8485741121384798,0.51498,1.3423218644118007,0.6557
,,68,1.8491535884949861,0.51734,1.4439066542854793,0.6445
,,69,1.8391195800908082,0.52006,1.436399515671066,0.6442
,,70,1.8274810676989348,0.52374,1.4398974089682857,0.6415
,,71,1.82309076700674,0.52022,1.4715175311776656,0.6275
,,72,1.8111503569366376,0.52444,1.5892188865927201,0.6173
,,73,1.8281878629303954,0.52142,1.5820897108391871,0.6216
,,74,1.805845680444137,0.52874,1.4231629990324188,0.6424
,,75,1.8154734260285907,0.52212,1.3721905011164992,0.6637
,,76,1.8028124323891253,0.52786,1.3764477462708196,0.651
,,77,1.805245606490718,0.52564,1.3031261902821214,0.6681
,,78,1.7975533325653856,0.5281,1.3619792868819418,0.6493
,,79,1.789500241084477,0.5295,1.606791944443425,0.6238
,,80,1.7913101182874207,0.53006,1.4014322440835494,0.6539
,,81,1.7827240417680472,0.53076,1.5265730408173572,0.6309
,,82,1.779483601260368,0.53274,1.4960327653945247,0.6396
,,83,1.7896972150753832,0.53174,1.555304103259799,0.6227
,,84,1.7705916087035938,0.53306,1.321514528763445,0.6639
,,85,1.7783463434185214,0.53452,1.3833165289480476,0.6532
,,86,1.7741364935779815,0.53482,1.4245316589934915,0.6562
,,87,1.7637516488809415,0.5388,1.5073993779435944,0.6417
,,88,1.7406720959621926,0.54258,1.3217939787273165,0.6596
,,89,1.7474493401129838,0.54,1.3003435051893886,0.6669
,,90,1.7537522843426756,0.53816,1.3669117538234856,0.6558
,,91,1.754410401939431,0.5399,1.3439031130150905,0.6685
,,92,1.7627891753335743,0.53812,1.5427431577368627,0.6447
,,93,1.7296995214184228,0.54564,1.411136334455466,0.656
,,94,1.7351622157694433,0.544,1.2992834026300455,0.6733
,,95,1.7245767256792854,0.54642,1.4559247139133984,0.6584
,,96,1.718675442668788,0.54702,1.3972444338134573,0.6572
,,97,1.723988038804525,0.5491,1.416731613346293,0.6425
,,98,1.7263164093427341,0.54562,1.3676258197313622,0.664
,,99,1.7158995000907526,0.55072,1.3316712062570113,0.6705
,,100,1.7150377812592879,0.54968,1.508586464048941,0.636
,,101,1.7106377517475801,0.548,1.405880335765549,0.6532
,,102,1.705780727479159,0.55292,1.3277944303766083,0.6697
,,103,1.7014323497367332,0.55074,1.3492056206811833,0.6634
,,104,1.6912626220137261,0.5505,1.3752222272414196,0.6537
,,105,1.6757180684667718,0.55694,1.3111668380000923,0.6771
,,106,1.6892520933200026,0.55134,1.4674228867398034,0.6474
,,107,1.6913448617891278,0.5546,1.3424530542349513,0.6694
,,108,1.676836120503028,0.55714,1.307135941861551,0.6763
,,109,1.6705826990439763,0.5597,1.3087051050572456,0.6694
,,110,1.690056724926395,0.55394,1.3175243184536318,0.6814
,,111,1.6675527678121387,0.56106,1.3658380689500254,0.6579
,,112,1.6714065117604286,0.56132,1.4421381573133831,0.6643
,,113,1.661444253323938,0.5629,1.2828925998905036,0.6751
,,114,1.6515512137156922,0.5616,1.3007996233203742,0.6798
,,115,1.65829853572504,0.56274,1.3073931042152116,0.6736
,,116,1.663847585468341,0.56148,1.4676153840897959,0.6557
,,117,1.6497291649698906,0.56722,1.4139376886283295,0.6631
,,118,1.6455837594883522,0.56374,1.3673422042327592,0.6674
,,119,1.640504965087032,0.56472,1.2748664632628235,0.6806
,,120,1.637452541409856,0.57046,1.382514640500274,0.6714
,,121,1.6211103109447547,0.57194,1.289776848841317,0.6903
,,122,1.6332857541720887,0.56794,1.4212426701678504,0.6623
,,123,1.6241754308685927,0.57092,1.4673236125632176,0.658
,,124,1.626864915308745,0.57,1.4294239591948594,0.6608
,,125,1.6218877110030034,0.57038,1.3414302460754974,0.6774
,,126,1.6118591100053714,0.57588,1.273162431354764,0.688
,,127,1.615372253196014,0.57212,1.3614422263978403,0.6722
,,128,1.608459374788777,0.57554,1.404187929026688,0.6622
,,129,1.5971871163229199,0.57776,1.3704062572008446,0.6706
,,130,1.5966891708886226,0.57598,1.263698766503153,0.6874
,,131,1.5954335168804354,0.57488,1.3460333309596098,0.6833
,,132,1.5935992313467937,0.57748,1.2915839484975309,0.6889
,,133,1.5789714798598034,0.58244,1.3433468402186526,0.6766
,,134,1.583570475163667,0.58102,1.242160894448244,0.7
,,135,1.5810707091065623,0.5812,1.3127682601349264,0.6786
,,136,1.582770846993722,0.58282,1.30700880968118,0.681
,,137,1.572506461911799,0.5845,1.252300906784927,0.7009
,,138,1.554326475428803,0.587,1.2813041142270536,0.6865
,,139,1.573787844699362,0.5821,1.270473828798608,0.6978
,,140,1.5513328030286238,0.5892,1.3273131092892418,0.6874
,,141,1.5503482916166105,0.58622,1.283184623416466,0.686
,,142,1.5609886140164817,0.58596,1.25123456610909,0.7011
,,143,1.5374158468392805,0.59478,1.2837756502477429,0.6856
,,144,1.5246641471257905,0.5931,1.2562818791292891,0.6958
,,145,1.5360521102500388,0.59112,1.2564361797103398,0.7033
,,146,1.5317790581442206,0.59418,1.238828567764427,0.6942
,,147,1.5357752892062486,0.59056,1.2513600482216365,0.6901
,,148,1.517896868383793,0.59544,1.242713507972186,0.7025
,,149,1.52544333014037,0.59556,1.3034610197513918,0.6936
,,150,1.5107065048973884,0.59768,1.5044852985611445,0.6628
,,151,1.5064339274945466,0.60094,1.2306368962118897,0.698
,,152,1.5154834560421118,0.59952,1.2135639748995817,0.7081
,,153,1.5027902263509647,0.60286,1.1675799768182296,0.714
,,154,1.506849306623649,0.6012,1.2843124730677544,0.6941
,,155,1.4870601450390828,0.60324,1.2278569966931887,0.7096
,,156,1.4956525045892466,0.60196,1.288109098808675,0.7045
,,157,1.4877647640150222,0.60682,1.227601244479795,0.7093
,,158,1.4679845220902388,0.61052,1.4091549100755136,0.6746
,,159,1.484992787356267,0.60596,1.2461001812657224,0.7065
,,160,1.4581954171285605,0.61242,1.190256953239441,0.7141
,,161,1.48257489308067,0.60766,1.3865894298010235,0.6778
,,162,1.4576250869599754,0.61242,1.2055506125281128,0.7155
,,163,1.461175460034929,0.60872,1.3201699558692643,0.6978
,,164,1.4472728202410061,0.61516,1.241416944733149,0.7088
,,165,1.4365267991409887,0.61648,1.2547079430350774,0.7042
,,166,1.449579794693481,0.61524,1.307282364066643,0.7042
,,167,1.4271397060140625,0.62146,1.2527016748355915,0.7136
,,168,1.4364031175213396,0.61794,1.259628095204317,0.7083
,,169,1.4275158715370062,0.62028,1.3952635496477537,0.6831
,,170,1.4197347432451175,0.62176,1.1640524434137949,0.7223
,,171,1.4144961940662941,0.62344,1.2463238141204738,0.7148
,,172,1.4107281070231172,0.62668,1.253511589539202,0.71
,,173,1.4135957252034141,0.62402,1.312256192104726,0.698
,,174,1.414170751486288,0.62566,1.1396199743958968,0.7305
,,175,1.4082494556446514,0.62528,1.227763689016994,0.7176
,,176,1.384419204024098,0.63006,1.1631303731399247,0.7244
,,177,1.3999764336954297,0.62574,1.1889975221851203,0.7143
,,178,1.3853412732443846,0.63124,1.2295749602438528,0.7188
,,179,1.3831415749571818,0.63148,1.208467648753637,0.7189
,,180,1.3865064925245008,0.63014,1.328903637354887,0.7025
,,181,1.3618048328877714,0.63768,1.131617875038823,0.7342
,,182,1.368633259440322,0.63428,1.1123555129087423,0.7286
,,183,1.3630727620990686,0.63692,1.1107195615768433,0.7299
,,184,1.3602787422402132,0.63838,1.1968974599355384,0.7221
,,185,1.3466236809330523,0.63908,1.2184377297570435,0.7221
,,186,1.356332341423425,0.63964,1.2095637004586715,0.717
,,187,1.3368733383505547,0.64262,1.1405899381335778,0.7358
,,188,1.3392926193869021,0.64198,1.2127169574363321,0.7248
,,189,1.3406472340264284,0.64106,1.1722566259058216,0.7319
,,190,1.3345244842417099,0.64472,1.1463317312771761,0.7282
,,191,1.3278873957636412,0.64654,1.28332943554166,0.7149
,,192,1.3162217788074329,0.64994,1.166378836843032,0.7297
,,193,1.303685667264797,0.65182,1.1363820999483518,0.7343
,,194,1.3014065597368323,0.65286,1.159410942204391,0.7341
,,195,1.3026648259833646,0.65236,1.2064446120322505,0.7295
,,196,1.3013808654092462,0.6533,1.1743981906130343,0.7314
,,197,1.2911501317987661,0.65572,1.316958076591733,0.7
,,198,1.2920574469639516,0.65492,1.1381285092498683,0.7329
,,199,1.2811685590183033,0.65808,1.2104695635505869,0.7294
,,200,1.2731832581407883,0.66022,1.1118595185159128,0.7443
,,201,1.2636039151864893,0.66402,1.153478620173056,0.7376
,,202,1.2661517517036185,0.66318,1.2120470095284377,0.7302
,,203,1.2583292750141504,0.66412,1.1254004941710942,0.7393
,,204,1.2526957987214598,0.66578,1.1727946174295643,0.7364
,,205,1.2443119424688236,0.6684,1.1694869082185286,0.731
,,206,1.2437628920730728,0.66752,1.1929333609870718,0.7356
,,207,1.2343144878706969,0.67016,1.1508861855615544,0.7387
,,208,1.23709114478982,0.6706,1.1981655351723297,0.7275
,,209,1.2296711445769386,0.67238,1.1708036917674391,0.7425
,,210,1.2269534842132608,0.67414,1.1450349937511395,0.7414
,,211,1.2165734507238772,0.6759,1.1820590714865093,0.7463
,,212,1.2125094314975202,0.6783,1.1069105282614502,0.751
,,213,1.2080617714720918,0.67856,1.1857935484451583,0.7359
,,214,1.2000328884710132,0.6785,1.1671679857410961,0.744
,,215,1.1788912615202882,0.68544,1.1419195351721365,0.7536
,,216,1.175090762203002,0.68456,1.081417411188536,0.7514
,,217,1.1919603061188213,0.68142,1.1192198063753829,0.7511
,,218,1.1695466198579734,0.68956,1.1166032846969893,0.7469
,,219,1.1810869390092542,0.68372,1.0706096163278893,0.7533
,,220,1.1643175569641622,0.68952,1.1218280015112478,0.7472
