Clean Accuracy,73.78,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,63.274,1,4.0269715304264935,0.07664,3.7939980694010287,0.1125
shot_noise,65.164,2,3.53719500202657,0.15074,3.7687742710113525,0.1461
impulse_noise,70.826,3,3.2071578679487223,0.21246,3.246049295497846,0.2233
defocus_blur,54.266,4,2.9241030521100133,0.26394,3.117996080012261,0.2588
glass_blur,32.686,5,2.6816374962896945,0.30994,3.0374794157245493,0.3003
motion_blur,49.246,6,2.4898810453731994,0.35118,3.838657143749768,0.2172
zoom_blur,44.772,7,2.336424389153795,0.38112,3.0486913889269287,0.3265
snow,53.862,8,2.2036584710221154,0.41138,2.7495093541809275,0.3787
frost,47.79,9,2.0952704041205403,0.43542,2.941624741011028,0.373
fog,54.366,10,1.9979389091891706,0.45772,2.360134889807882,0.4506
brightness,69.46,11,1.9295517221436171,0.47558,2.1684193083002596,0.4842
contrast,43.84,12,1.848761634448605,0.49252,2.541992999330352,0.4413
elastic_transform,56.352,13,1.7967369525938692,0.5067,2.116642052614236,0.4922
pixelate,51.372,14,1.739526571215266,0.52108,1.8468528397475616,0.5487
jpeg_compression,52.892,15,1.6944639100443066,0.52996,1.728969632824765,0.5594
speckle_noise,65.556,16,1.6578223656510453,0.53754,2.0466777508771874,0.5228
gaussian_blur,45.502,17,1.624820159219415,0.54864,2.0120598213582097,0.5332
spatter,63.718,18,1.5842481272299882,0.55908,1.8600469390048255,0.56
saturate,59.512,19,1.551046952567137,0.56592,1.9585598571391045,0.545
Average,54.971368421052624,20,1.520041243194619,0.57556,1.8925174459626404,0.5691
,,21,1.4958180378160209,0.57848,1.7187380564363697,0.5794
,,22,1.4577704378406104,0.58976,1.6650718073301678,0.5952
,,23,1.4489600972446335,0.59122,1.6952488663830334,0.5852
,,24,1.4192669525780641,0.59916,1.794046691701382,0.5844
,,25,1.3951579489366477,0.60546,1.559052837045887,0.6122
,,26,1.3717135879999536,0.6108,1.8718563152264944,0.5577
,,27,1.3575713698516416,0.61282,1.6194244291208968,0.6108
,,28,1.343192813646458,0.61608,2.1554905764664274,0.5302
,,29,1.3327332770123201,0.6233,1.6892575915855697,0.6022
,,30,1.2978120991945876,0.6295,1.5991293312628059,0.6179
,,31,1.288960378340748,0.63124,1.632228096829185,0.6165
,,32,1.263589692237737,0.63426,1.6955233510536483,0.6057
,,33,1.2664362149470298,0.63642,1.8577163309990605,0.5868
,,34,1.247486802318212,0.64218,1.5559032506580595,0.6352
,,35,1.2359286354630805,0.64422,1.6607946021647393,0.6148
,,36,1.212198168725309,0.65364,1.5358850820155083,0.6385
,,37,1.2120841662292285,0.6504,1.6254746581934676,0.6145
,,38,1.2059117390981415,0.65338,1.7672431484053406,0.6144
,,39,1.1892935100113948,0.65692,1.6900628111030482,0.6064
,,40,1.1804863607791989,0.65882,1.8159001643144632,0.5997
,,41,1.1604024741960608,0.66422,1.5577642661106736,0.6355
,,42,1.1518498668280404,0.66766,1.669492343558541,0.6279
,,43,1.1473382433966908,0.66862,1.659343945829174,0.6312
,,44,1.1372357744085209,0.67012,1.649139854726912,0.6321
,,45,1.1330850136554456,0.67276,1.831179929684989,0.5902
,,46,1.122125105174911,0.67474,1.688248168064069,0.621
,,47,1.1028435149461107,0.67878,1.511811150780207,0.6387
,,48,1.0973773089516194,0.68026,1.68218015417268,0.6206
,,49,1.0953416618544731,0.68134,1.5220797937127608,0.6519
,,50,1.0846287470949276,0.68302,1.590594106082675,0.6408
,,51,1.0778814691411869,0.68762,1.4677053244808052,0.6614
,,52,1.0719902210528283,0.68646,1.5520966249176218,0.6375
,,53,1.0638972783027707,0.68876,1.5131821164601966,0.6514
,,54,1.0466086103788117,0.69256,1.525770301305795,0.65
,,55,1.0556282634320466,0.69218,1.5731190510942965,0.6351
,,56,1.0372576274530356,0.69892,1.6083950679513472,0.6417
,,57,1.040060850512951,0.69608,1.6083845337734948,0.6327
,,58,1.0219713411367763,0.70054,1.7141285350051108,0.6312
,,59,1.0225637568842114,0.70294,1.5817250896103774,0.657
,,60,1.0118110004593344,0.7029,1.6472747416435918,0.6399
,,61,0.9961025827681013,0.70604,1.7108700441408762,0.6145
,,62,1.0059977365881585,0.70638,1.7438076342208475,0.6252
,,63,0.9937620688887203,0.70946,1.583945303778105,0.6489
,,64,0.9805237496905315,0.71166,1.7353864033010942,0.6388
,,65,0.981925346814763,0.71378,1.483075660240801,0.6641
,,66,0.9719895142728411,0.71372,1.7425616572174845,0.6326
,,67,0.974793624999883,0.71374,1.6083092244365547,0.6487
,,68,0.9560864715624953,0.71714,1.7704508802558803,0.645
,,69,0.9539591787416307,0.72038,1.5560163546212111,0.6578
,,70,0.9561566611385102,0.71752,1.6871001418632796,0.6489
,,71,0.9392510852240541,0.72226,1.793940682954426,0.6328
,,72,0.9391575467860912,0.72272,1.6080094341990314,0.6621
,,73,0.9428195907636676,0.7207,1.476141104215308,0.6777
,,74,0.9171944356635403,0.72752,1.822956460940687,0.6457
,,75,0.9271438972419485,0.72644,1.745982284787335,0.6421
,,76,0.9322609534044095,0.72364,1.5170812025854858,0.6591
,,77,0.9183380458970813,0.72756,1.7285223422171194,0.6366
,,78,0.9087648736241528,0.72876,1.763499603995794,0.6357
,,79,0.9166288253901255,0.72852,1.6387849186040178,0.6526
,,80,0.9049113839483627,0.73434,1.574792305125466,0.6582
,,81,0.8909222023261477,0.7379,1.519788639454902,0.6635
,,82,0.8808651901876835,0.73904,1.9179898394814021,0.6229
,,83,0.8827419787111794,0.73864,1.5477150874801828,0.6616
,,84,0.8825870581600063,0.73912,1.6817877896224396,0.6496
,,85,0.8810307351524568,0.73866,1.5524851702436615,0.6639
,,86,0.8699386711315731,0.74056,1.4550289677668222,0.6792
,,87,0.8508462335752405,0.74532,1.7053915111324456,0.6441
,,88,0.8574281538386479,0.74504,1.620548842828485,0.6629
,,89,0.8539630973430545,0.74454,1.8481391019459013,0.6322
,,90,0.8579973839128109,0.74496,2.0322140409976623,0.6062
,,91,0.848407430264651,0.74838,1.5549549128435836,0.6761
,,92,0.8422852617395503,0.74864,1.7274056280715555,0.6438
,,93,0.8361195232862096,0.75008,1.6213320342800286,0.665
,,94,0.8234548768424013,0.7553,1.5431542389000519,0.6696
,,95,0.8292236675691727,0.75094,1.5999155723595921,0.6605
,,96,0.8224154951627297,0.75482,1.4748850826975666,0.6861
,,97,0.8200110549207233,0.75422,1.6912433437154264,0.6536
,,98,0.8172100163481729,0.7565,1.5703278327290016,0.6548
,,99,0.8089292953386331,0.75902,1.564078385316873,0.6678
,,100,0.8091502622570224,0.7586,1.6738820407964006,0.6639
,,101,0.7966516917318944,0.76074,1.904369384427614,0.6284
,,102,0.795909573812314,0.7626,1.7907883230643937,0.6421
,,103,0.7925771945120429,0.76386,1.586599878118008,0.6677
,,104,0.786006095540493,0.76446,1.5905984579762327,0.6741
,,105,0.7795944248928743,0.76598,1.6484175814857966,0.6711
,,106,0.7727305918093532,0.76846,1.479921268511422,0.6834
,,107,0.7721269391381832,0.7698,1.5675780245020419,0.674
,,108,0.7603925066378415,0.76918,1.6399062947381902,0.6533
,,109,0.7602006530060488,0.77272,1.686147560047198,0.6701
,,110,0.751122703408951,0.77534,1.6199481879608542,0.6781
,,111,0.7567059054703968,0.77306,1.764273104788382,0.638
,,112,0.739495232358308,0.77604,1.8056737531589557,0.6454
,,113,0.7386555690747088,0.77612,1.5170482849772973,0.6845
,,114,0.7372721798737031,0.77902,2.0035816099070294,0.6125
,,115,0.7280953021915367,0.78222,1.6881446008440815,0.6583
,,116,0.7349881715786731,0.77694,1.6187210324444348,0.6769
,,117,0.7233274042453912,0.78218,2.1825499896761738,0.5741
,,118,0.7098591801760447,0.78644,1.7179349449616443,0.6545
,,119,0.7155076961992951,0.78498,1.8277520710908914,0.6476
,,120,0.7012292243483121,0.78946,2.042295176771623,0.5772
,,121,0.7047915399226996,0.78946,1.6390234020691883,0.6752
,,122,0.705796673246052,0.78754,1.674965219407142,0.6768
,,123,0.6975172278673752,0.78756,2.026420092280907,0.5977
,,124,0.6886083510373254,0.79232,1.8026544534707372,0.6368
,,125,0.6782230381160745,0.79694,1.70898275737521,0.6624
,,126,0.6847380443149821,0.79416,1.7171562804451472,0.66
,,127,0.684057670404844,0.79432,1.5855722306649895,0.6784
,,128,0.670533290680717,0.79724,1.6675292706187768,0.6729
,,129,0.671268134089687,0.79868,1.8805991169772571,0.6149
,,130,0.6689420531472892,0.79682,1.7612492102610915,0.6628
,,131,0.6692668964795749,0.7944,1.737537296512459,0.6608
