Clean Accuracy,79.48,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,68.808,1,2.6365754067745355,0.03294,4.3103199186204355,0.0524
shot_noise,71.25,2,2.532654044573264,0.05388,4.022795583628401,0.0804
impulse_noise,77.286,3,2.4882665521958294,0.06708,4.020057050487663,0.1036
defocus_blur,73.728,4,2.4524418545501008,0.077,4.1252702097349525,0.111
glass_blur,58.914,5,2.414310251660359,0.089,3.855459560321856,0.1214
motion_blur,65.37,6,2.370251843996365,0.10198,4.2852498217474055,0.1155
zoom_blur,71.23,7,2.329833733761097,0.11262,3.934279293953618,0.1508
snow,68.182,8,2.292781156652114,0.12136,4.091088488132139,0.1579
frost,61.378,9,2.2498846669940997,0.13314,3.5949121215675452,0.207
fog,69.77,10,2.208301507908365,0.14516,3.602935739710361,0.2027
brightness,76.682,11,2.165011750767603,0.15564,3.50769338124915,0.2057
contrast,70.64,12,2.1398133161427726,0.1666,4.457771083976649,0.1795
elastic_transform,69.154,13,2.1006627299291702,0.17644,3.7322610903389846,0.2326
pixelate,56.246,14,2.066281854039263,0.18736,3.461482464512692,0.2479
jpeg_compression,58.972,15,2.0425754453215146,0.19722,2.9915698691259456,0.3177
speckle_noise,71.744,16,2.019704560489606,0.20284,2.969113745266878,0.3249
gaussian_blur,71.362,17,1.9790822230946377,0.21072,2.597411889064161,0.3454
spatter,73.426,18,1.9694346247426688,0.21696,2.7913316774971877,0.331
saturate,70.352,19,1.9487049485106602,0.22298,2.814830019504209,0.3303
Average,68.65757894736844,20,1.9305104925809309,0.23264,2.382517211044891,0.3974
,,21,1.9127956006837927,0.23764,2.3955856048608126,0.4226
,,22,1.8848695175727006,0.2437,2.396894676775872,0.4115
,,23,1.8785726783220724,0.24862,2.349316406853591,0.4304
,,24,1.8629217733202688,0.25042,2.390972107271605,0.4081
,,25,1.8467397232494696,0.25834,2.0544169809244854,0.4586
,,26,1.830654655271174,0.26052,2.355195771289777,0.418
,,27,1.8302083329471481,0.26294,2.4865269570411006,0.3937
,,28,1.818005186212642,0.2687,1.928803653656682,0.4881
,,29,1.802186324468354,0.27124,1.9162192948256866,0.4998
,,30,1.7973827233399882,0.2739,1.9439228607129446,0.4933
,,31,1.7843402249124043,0.28028,1.9860359490672244,0.4852
,,32,1.7810636993564304,0.28164,1.922892689704895,0.5
,,33,1.7658011007796772,0.28324,1.895186890529681,0.5038
,,34,1.7642458671194208,0.28878,1.959663572190683,0.4847
,,35,1.76086136813054,0.28676,1.8820931715301321,0.5057
,,36,1.7501698110414587,0.2915,1.7963173645961135,0.5292
,,37,1.7397504322364201,0.29374,1.9130585767045807,0.4957
,,38,1.7383346085048392,0.29502,1.7664230413074735,0.5277
,,39,1.7305424829273273,0.29846,1.9229069012629836,0.5008
,,40,1.7208560083223425,0.30012,1.6796544790267944,0.5482
,,41,1.7125416231887114,0.30278,1.6881502866744995,0.54
,,42,1.7121791897527396,0.3044,1.6213895821873145,0.5579
,,43,1.7063017431122567,0.30416,1.7272193718560134,0.53
,,44,1.695973466424381,0.30778,1.6625948646400548,0.5522
,,45,1.6980595070382822,0.30856,1.687998033777068,0.5496
,,46,1.6952697788662923,0.31078,1.7518153718755216,0.5314
,,47,1.6838208110741033,0.3118,1.6740279906912694,0.5466
,,48,1.6787972532574782,0.31512,1.7564631036565275,0.5354
,,49,1.674610430932106,0.31462,1.69929039478302,0.5536
,,50,1.6775309073040858,0.31658,1.6743757905839365,0.5603
,,51,1.6694657009885745,0.31954,1.5779513241369514,0.5702
,,52,1.6636622775241237,0.32038,1.5951064055479025,0.5686
,,53,1.6610560758644357,0.3219,1.6183680039417894,0.5612
,,54,1.65132016416096,0.3213,1.6655387123928795,0.5544
,,55,1.6528315184366367,0.32404,1.579968844787984,0.5646
,,56,1.650567843481098,0.32494,1.5617458473277996,0.5795
,,57,1.6493478275625908,0.3261,1.6176755865917931,0.5686
,,58,1.6388041967016351,0.3289,1.5883075828793682,0.5749
,,59,1.6265775203095068,0.32874,1.4821912910364852,0.5966
,,60,1.637143188120459,0.33022,1.6189277398435375,0.5696
,,61,1.6263664698661746,0.33028,1.5903341875800603,0.5738
,,62,1.6285319361845245,0.33264,1.5165658087670049,0.5892
,,63,1.6272809892664175,0.32988,1.424626329277135,0.6042
,,64,1.6279328433449005,0.33274,1.6439026397994803,0.5643
,,65,1.621543288230896,0.33492,1.5340407437916044,0.5823
,,66,1.6141761145018556,0.33774,1.588623431664479,0.5832
,,67,1.6140211159006104,0.33618,1.5163009181807312,0.592
,,68,1.6090171715182722,0.34054,1.4325900424884845,0.6029
,,69,1.6116677043992844,0.33936,1.654618817039683,0.5801
,,70,1.6011835226927267,0.34112,1.4345287839068641,0.6089
,,71,1.6004932975525137,0.34248,1.5150143428693843,0.5988
,,72,1.5975181358244719,0.3422,1.5469868168046204,0.5856
,,73,1.6085834600736417,0.33896,1.4873047855835926,0.5899
,,74,1.5881782532348048,0.34718,1.4599857360501833,0.6059
,,75,1.5979649682179131,0.34278,1.457902635200114,0.6099
,,76,1.594745678060195,0.34254,1.4816321707979034,0.5993
,,77,1.5955443153600863,0.34442,1.5251482181911227,0.5906
,,78,1.584445837513565,0.348,1.4999377289904823,0.5955
,,79,1.5841842066601415,0.34826,1.4759190354166152,0.6027
,,80,1.5866434446076298,0.34936,1.4061936924729166,0.6193
,,81,1.5710121743819292,0.34926,1.351184926455534,0.6213
,,82,1.5760169068870642,0.35048,1.3689349587959578,0.6231
,,83,1.5692226847114465,0.35288,1.3733964479422267,0.6248
,,84,1.5736065154795147,0.35246,1.421903596648687,0.6153
,,85,1.5712616839982054,0.35426,1.3604575486122807,0.6297
,,86,1.5661584452899826,0.35198,1.3603047026863582,0.628
,,87,1.5629679763408573,0.35542,1.4169239356547971,0.6226
,,88,1.5631921773066606,0.35424,1.4358653810959827,0.6117
,,89,1.5650817021689452,0.35648,1.306340234189094,0.64
,,90,1.5607793681761797,0.35742,1.4096813986573038,0.6146
,,91,1.5585131279342925,0.35886,1.3980644428277318,0.6187
,,92,1.5539238510839164,0.35626,1.480673213548298,0.6064
,,93,1.5557203533704325,0.3579,1.4560497787934314,0.6153
,,94,1.5528121561650425,0.35826,1.3501348042789894,0.6344
,,95,1.5475243628787263,0.36144,1.3418197269681134,0.6326
,,96,1.5435984476143136,0.36236,1.3160207822353025,0.6411
,,97,1.5378930437595337,0.36322,1.4071726346317726,0.6101
,,98,1.5370546713509523,0.36318,1.3341965003858638,0.6336
,,99,1.535850459962245,0.36268,1.4074730465683756,0.6266
,,100,1.5377343051573809,0.36668,1.3632430969914304,0.6306
,,101,1.5284024348954106,0.3705,1.3058672471891475,0.6458
,,102,1.5407314340171911,0.36606,1.2994833369798298,0.6469
,,103,1.532643397750757,0.36412,1.3192225566393212,0.6401
,,104,1.528334249315969,0.3678,1.3090675812733323,0.6374
,,105,1.5274600226555943,0.36974,1.315938400316842,0.6429
,,106,1.520017016879128,0.36826,1.3770740990397297,0.6266
,,107,1.5272766336455674,0.36972,1.3650639049614532,0.6325
,,108,1.5242506655890617,0.36728,1.4449591500849663,0.6097
