Clean Accuracy,72.86,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,14.884,1,4.137488132242656,0.06422,3.8071174259427227,0.1161
shot_noise,22.778,2,3.6596144757917166,0.131,3.69309174863598,0.1618
impulse_noise,53.612,3,3.2865934841468207,0.19722,3.8609266100050528,0.1843
defocus_blur,53.106,4,2.9393712894995803,0.25994,3.3420342040967337,0.2464
glass_blur,19.216,5,2.6660140667425094,0.31194,3.142158420780037,0.2853
motion_blur,48.398,6,2.4728828116755963,0.35298,2.839939630484279,0.3335
zoom_blur,43.228,7,2.31525219188017,0.38728,2.7506432744521128,0.3521
snow,49.722,8,2.192940944296015,0.41608,2.7208319857150696,0.3801
frost,40.732,9,2.0976968415252997,0.43672,2.797233500058138,0.3962
fog,57.108,10,2.0116651975895135,0.45594,2.328853294819216,0.4412
brightness,67.596,11,1.9424242744665317,0.47264,2.2765509116498728,0.4659
contrast,45.918,12,1.8794002234173552,0.48842,2.1024638821807087,0.5045
elastic_transform,54.404,13,1.8197733322372827,0.50568,2.055438666404048,0.5134
pixelate,46.74,14,1.774495126646193,0.51556,1.771469650389273,0.5679
jpeg_compression,48.266,15,1.7259619772586676,0.52722,1.8590939799441566,0.5528
speckle_noise,24.414,16,1.6819726865919655,0.54028,1.8335552170306821,0.5637
gaussian_blur,43.982,17,1.65132524473283,0.54378,1.8613915383061277,0.5555
spatter,57.338,18,1.6238380213222845,0.54972,1.677712675891345,0.5886
saturate,58.838,19,1.5880858236566529,0.56142,1.9631504152394548,0.5522
Average,44.751578947368415,20,1.5603838055335042,0.56726,1.67044850089882,0.5933
,,21,1.5443471167093652,0.57384,1.805114287364332,0.5665
,,22,1.5108857587780185,0.57956,1.7979039315935932,0.5811
,,23,1.4875540904071936,0.58522,1.8590576286557354,0.5666
,,24,1.4735491367252282,0.59106,2.0189404578148564,0.548
,,25,1.442719615024069,0.59808,1.7340235197091405,0.5904
,,26,1.423120073040428,0.60498,1.5536115667488002,0.6188
,,27,1.4189995716294974,0.60498,1.5412386640717712,0.6338
,,28,1.3945460857637704,0.61082,1.700026797342904,0.607
,,29,1.3808573088072755,0.61478,1.5333508735970607,0.6294
,,30,1.3543836712227453,0.6213,1.5467475803592536,0.6276
,,31,1.3517886139547732,0.62036,1.727096572706971,0.6039
,,32,1.3267805007717492,0.6276,1.5664176639122298,0.6194
,,33,1.3122192302628246,0.63054,1.5479987965354436,0.6282
,,34,1.3093934635372113,0.63034,1.644088760206971,0.6165
,,35,1.2943311077554513,0.63758,1.5997754742827597,0.6285
,,36,1.2789844583977215,0.6376,1.8962475755546666,0.5781
,,37,1.2709807566059825,0.6419,1.5582150869731661,0.639
,,38,1.2621782629386238,0.64368,1.5189143268367913,0.6359
,,39,1.2475047369137444,0.64792,1.4905147680753394,0.6374
,,40,1.2324915700556371,0.65254,1.5325867601587801,0.6392
,,41,1.230214670033711,0.6537,1.6815103654620014,0.6278
,,42,1.2142838428697318,0.65554,1.5850930825064453,0.6335
,,43,1.2107175910259451,0.65596,1.7584170118162903,0.6242
,,44,1.2037144131062891,0.6578,1.6350360988061639,0.6362
,,45,1.1838452797716537,0.66368,1.6776247235793103,0.6212
,,46,1.1867748876971662,0.66438,1.5319040213959128,0.6424
,,47,1.1669346828899725,0.66698,1.6590302156496652,0.6353
