Clean Accuracy,73.87,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,20.258,1,3.9110015042297674,0.09192,3.7427822909777677,0.1175
shot_noise,28.322,2,3.206385267360131,0.20548,3.3793839412399485,0.1975
impulse_noise,21.138,3,2.649605109563569,0.31126,3.3959582878064505,0.2328
defocus_blur,56.932,4,2.2357505035522345,0.3989,2.9786133977431284,0.3086
glass_blur,18.116,5,1.942991605195243,0.46612,3.2506998460504075,0.3036
motion_blur,49.662,6,1.7477538177119496,0.51088,3.4025678725182256,0.3166
zoom_blur,50.182,7,1.5718104653346263,0.55282,2.439720644226557,0.4166
snow,50.824,8,1.4406115691680128,0.58684,2.0264887130713163,0.488
frost,43.964,9,1.3361151498906754,0.6133,2.6549531281748906,0.4287
fog,56.496,10,1.2421987588753176,0.63602,2.0495770566071134,0.5128
brightness,69.648,11,1.1602771823363536,0.65708,2.2614192977736267,0.5042
contrast,45.276,12,1.0878450044280732,0.67632,1.7164953569822674,0.5616
elastic_transform,55.7,13,1.029871263619884,0.69376,1.5768283137792274,0.5943
pixelate,50.252,14,0.9731997701213183,0.70942,1.6525831826125519,0.5853
jpeg_compression,48.676,15,0.9242072003271878,0.72128,1.6909878329385686,0.5965
speckle_noise,30.012,16,0.8884071084239599,0.73046,1.6153021462355988,0.6058
gaussian_blur,48.964,17,0.844644548185646,0.7446,1.8270746363869197,0.5704
spatter,55.614,18,0.8046774726999385,0.75406,1.7616998817347274,0.5822
saturate,60.89,19,0.7718638314310547,0.76278,1.770329401462893,0.5893
Average,45.311894736842106,20,0.7428104032945755,0.77066,1.6852596409713165,0.6063
,,21,0.7093668237823965,0.78026,1.9420507376707052,0.5761
,,22,0.6900924364166796,0.78426,1.7443938587285295,0.6002
,,23,0.6599426118614119,0.7936,1.6838781199877775,0.6153
,,24,0.6262983085249391,0.8024,1.8311738183226767,0.6085
,,25,0.6231391768321357,0.8027,1.6198225006272522,0.6291
,,26,0.592065090947139,0.81404,1.921206451669524,0.5942
,,27,0.5649077224609492,0.82106,1.893879697292666,0.6076
,,28,0.5599331328326174,0.824,1.6318227482747427,0.6372
,,29,0.5406338250088265,0.82936,1.718189429633225,0.6218
,,30,0.5188823161680071,0.83456,1.6607859828804112,0.6315
,,31,0.506607754684775,0.83888,1.5911241317097145,0.6402
,,32,0.4926932263557258,0.84144,1.6958866330641735,0.6339
,,33,0.4690088688412591,0.85008,1.8536109184917016,0.6217
,,34,0.46552389433316865,0.85188,1.7943919233128995,0.6204
,,35,0.4631925383797082,0.8516,1.7523722392094285,0.6272
,,36,0.44564808314413673,0.857,1.9198086367377751,0.6092
,,37,0.42878389941609424,0.86078,1.749849939648109,0.6338
,,38,0.4266499451664098,0.86204,1.850587183916116,0.6246
,,39,0.4153743505554126,0.86504,1.781800377218029,0.6313
,,40,0.397402044376144,0.87148,1.7014614917054962,0.6499
,,41,0.40274595665504864,0.86974,1.8351551641391803,0.6293
,,42,0.38443419032389553,0.87446,1.8769135475158691,0.6253
