Clean Accuracy,80.51,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,40.586,1,3.342596244933965,0.04584,3.883151464824435,0.0898
shot_noise,49.828,2,3.1217387246963617,0.08344,4.3786385602588895,0.0914
impulse_noise,69.92,3,2.9593212580132056,0.11984,3.9445205791087092,0.1384
defocus_blur,74.24,4,2.791372087605469,0.15554,3.640256601043894,0.1724
glass_blur,51.234,5,2.6200521230087865,0.19708,3.2328216939032832,0.2403
motion_blur,65.054,6,2.4784178867974243,0.23044,2.962698848941658,0.2706
zoom_blur,71.232,7,2.3446985382558134,0.26434,3.2357548218739183,0.2736
snow,66.518,8,2.2450823893632426,0.29242,2.6840661567977713,0.3356
frost,58.526,9,2.1558337440271207,0.31648,2.386183166805702,0.3865
fog,70.882,10,2.074476353652642,0.3358,2.3721425442755977,0.4048
brightness,78.106,11,2.015180070077062,0.35448,2.2007168033454994,0.4394
contrast,71.528,12,1.9566419862420357,0.37256,2.168540029586116,0.4353
elastic_transform,68.754,13,1.9069184787438045,0.38496,2.1438595645035368,0.4562
pixelate,55.28,14,1.8638069266858308,0.39842,1.8301355084286461,0.515
jpeg_compression,54.856,15,1.8209294312445403,0.41232,2.0021063225178777,0.4934
speckle_noise,52.024,16,1.7977472223589182,0.4188,1.7673960999597478,0.5365
gaussian_blur,73.082,17,1.7625127591745322,0.42642,1.6160681006274646,0.5556
spatter,73.248,18,1.729068464025512,0.43788,1.6412302572515947,0.551
saturate,72.182,19,1.7039300069174803,0.44408,1.595015672188771,0.564
Average,64.05684210526317,20,1.690002959707509,0.45148,1.6200570516948458,0.5597
,,21,1.662853147367687,0.4588,1.5557972026776663,0.571
,,22,1.6469263768257083,0.4637,1.545823275288449,0.5877
,,23,1.6362678690639603,0.46758,1.4486371354211736,0.6007
,,24,1.6095665421937129,0.47652,1.491143970549861,0.594
,,25,1.592650799800063,0.48062,1.4563347780251805,0.6019
,,26,1.5829922165102361,0.4855,1.4260146806511698,0.6059
,,27,1.563768637454723,0.4885,1.4655530686619915,0.6045
,,28,1.5467385190832035,0.49616,1.3978638543358333,0.6108
,,29,1.5439919800404698,0.49566,1.276912129378017,0.6429
,,30,1.526154598921461,0.4987,1.4357209665865838,0.6082
,,31,1.5210415801733657,0.50264,1.3661288407784473,0.6259
,,32,1.5079121467707408,0.5022,1.3104477170147473,0.6353
,,33,1.497230339233223,0.50678,1.3553160285647912,0.6263
,,34,1.4833010035707517,0.51276,1.6924969214427321,0.5745
,,35,1.4737777496542772,0.51832,1.630526667908777,0.5674
,,36,1.466475802614256,0.51748,1.26071354784543,0.6537
,,37,1.4475645028111879,0.52454,1.3937763179404825,0.6196
,,38,1.4533614871447043,0.52532,1.3039967032927502,0.6437
,,39,1.4348060203635173,0.52952,1.2957768115816237,0.6488
,,40,1.4322606279417072,0.53122,1.3319371116312244,0.638
,,41,1.4290740285688044,0.53122,1.2920825051355966,0.6486
,,42,1.423009111753205,0.533,1.4759743296647374,0.6086
,,43,1.4155888334869424,0.53482,1.3475731882867934,0.6368
,,44,1.4238309841936507,0.53138,1.2757825926889348,0.6479
,,45,1.4097565010075679,0.53932,1.2682029951976825,0.6516
,,46,1.3929461743825537,0.5443,1.296273852450938,0.6493
