Clean Accuracy,80.3,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,35.288,1,2.770164813531939,0.03782,4.477781422530549,0.0478
shot_noise,44.416,2,2.6446190118179906,0.06332,4.403372843054276,0.0793
impulse_noise,66.248,3,2.569269977872024,0.08186,3.8869396674482126,0.119
defocus_blur,74.256,4,2.493549702417515,0.10102,4.124230593065672,0.1208
glass_blur,52.028,5,2.4044246490654126,0.12486,3.958166511752937,0.1586
motion_blur,63.436,6,2.32012418285965,0.14788,4.737636185899565,0.1262
zoom_blur,71.72,7,2.2387851647403845,0.17292,4.970363804056674,0.1321
snow,66.152,8,2.1659184392455897,0.19266,3.875889938088912,0.2028
frost,57.618,9,2.0938403179578464,0.20998,3.210911569716055,0.2789
fog,69.986,10,2.036382533095377,0.2303,3.350586058218268,0.2806
brightness,78.382,11,1.9791387962868146,0.24632,2.918127898928485,0.3183
contrast,69.78,12,1.933760156716837,0.26034,3.447993631604352,0.2865
elastic_transform,68.566,13,1.8910803669858771,0.2747,2.606172881548918,0.3729
pixelate,51.638,14,1.8538166638225546,0.28692,2.4653559666645677,0.3883
jpeg_compression,52.874,15,1.8245415367433786,0.29686,2.5651438251326355,0.4119
speckle_noise,46.506,16,1.7878266691856677,0.30994,2.3876734579665753,0.4265
gaussian_blur,73.148,17,1.7578476615574048,0.31772,2.0091776666761954,0.4766
spatter,73.014,18,1.7304165710878494,0.32726,2.4810843467712402,0.4134
saturate,72.302,19,1.7104941505910185,0.33342,2.2035913844651813,0.445
Average,62.49252631578946,20,1.6897462252765665,0.34114,2.2388615910011,0.469
,,21,1.6680687815332047,0.34708,1.935861089561559,0.5071
,,22,1.6546309457715516,0.35018,1.93022114415712,0.4998
,,23,1.6359682653261267,0.35902,1.7104962656769571,0.5392
,,24,1.626242848308495,0.3607,1.7173060827617403,0.5418
,,25,1.6032485736300572,0.37222,1.7714176057260247,0.5355
,,26,1.5945132449459847,0.37132,1.709716550911529,0.5385
,,27,1.5816885132313994,0.37846,1.64262283904643,0.5612
,,28,1.5752235385767943,0.38126,1.7197764795037764,0.5433
,,29,1.5707673337453467,0.38222,1.624968210353127,0.5642
,,30,1.54738335231381,0.38888,1.6520552348486985,0.5678
,,31,1.5405195783776091,0.39392,1.6096255869805058,0.5615
,,32,1.5261075176546335,0.397,1.6182708468618272,0.5647
,,33,1.5228942422305836,0.3947,1.5603561431546755,0.5787
,,34,1.5129853822386172,0.40226,1.5792066734048384,0.5699
,,35,1.5116106049179117,0.40212,1.6670475126821784,0.5606
,,36,1.497727273980065,0.4039,1.4078416205659698,0.6124
