Clean Accuracy,80.83,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,39.37,1,3.447592000522272,0.04624,4.000009180624274,0.0865
shot_noise,47.354,2,3.194402184937616,0.08878,4.134645096863372,0.0938
impulse_noise,69.758,3,2.98127478284909,0.1359,4.091269109822527,0.1296
defocus_blur,74.61,4,2.7810884022041966,0.17942,3.433542372305182,0.1938
glass_blur,51.396,5,2.5771076837768945,0.22484,3.1592463632173176,0.2514
motion_blur,65.286,6,2.423895852949918,0.2625,2.8550201609164856,0.3131
zoom_blur,71.43,7,2.2715535322418603,0.29944,2.734481897535203,0.3407
snow,66.87,8,2.158754371925998,0.32828,2.753321777416181,0.3305
frost,59.828,9,2.072254562316953,0.35198,2.4905483843405034,0.384
fog,70.444,10,1.9846488838000675,0.37916,2.3138183310062073,0.424
brightness,78.454,11,1.9218567396368822,0.39742,2.083275843270217,0.463
contrast,74.116,12,1.856463485056787,0.41384,2.039687475071678,0.4925
elastic_transform,68.306,13,1.808875348256982,0.42758,1.9459788346592384,0.4944
pixelate,57.932,14,1.761882088068501,0.44096,1.7287097716633277,0.5287
jpeg_compression,55.68,15,1.727864768803882,0.45082,1.7828415209733988,0.5335
speckle_noise,49.118,16,1.6879274698779405,0.46232,1.695580408542971,0.5389
gaussian_blur,73.46,17,1.6562611934778941,0.47516,1.6173525701595257,0.5593
spatter,71.974,18,1.626275577203697,0.48148,1.600715748871429,0.5686
saturate,72.77,19,1.6035098407579504,0.49142,1.8162488228158107,0.5342
Average,64.11347368421052,20,1.5775136612260434,0.49742,1.574227646936344,0.5799
,,21,1.56295958351906,0.50116,1.689638139326361,0.5575
,,22,1.540916398053279,0.5083,1.4646685213982304,0.5976
,,23,1.5180069476442264,0.5135,1.4042366456381883,0.6122
,,24,1.5059025622999576,0.52064,1.4684786509863939,0.6051
,,25,1.487284263686451,0.52548,1.547642552399937,0.5844
,,26,1.4698318810109288,0.52758,1.3661137540129167,0.6209
,,27,1.4525837410441444,0.535,1.361883528624909,0.6203
,,28,1.44009376303924,0.54114,1.4476834595957888,0.6035
,,29,1.4289644465726965,0.54342,1.356677684602858,0.6244
,,30,1.4177453770966786,0.54542,1.2752224199379547,0.6456
,,31,1.4074336903174516,0.54876,1.2868264890924286,0.6442
,,32,1.3832890094088777,0.554,1.249874623515938,0.6514
,,33,1.3780926523915946,0.55752,1.2901803775678706,0.6447
,,34,1.3768097037244635,0.55926,1.215122493007515,0.6618
,,35,1.3585405447294034,0.56328,1.290764306164995,0.6446
,,36,1.355065361313198,0.56608,1.324908318398874,0.6408
,,37,1.3464403875038753,0.56678,1.3800284877608093,0.6322
,,38,1.337008051555175,0.57198,1.2333501811268963,0.6573
,,39,1.3304792252343025,0.5739,1.2577310098877437,0.6581
,,40,1.3272028670591467,0.57512,1.2557662883891334,0.6537
,,41,1.310833106108029,0.58004,1.238665166534955,0.6588
,,42,1.3111197985041783,0.58252,1.30368482010274,0.6491
,,43,1.306867412441527,0.57982,1.3391608286507521,0.6417
,,44,1.2965547001880149,0.58624,1.2049578631980509,0.6684
,,45,1.2910068620501272,0.58606,1.2834536199328266,0.6484
,,46,1.2773873810573002,0.591,1.2722772623919234,0.6557
,,47,1.2828050049979363,0.58912,1.2289082234418844,0.6604
,,48,1.267450974572955,0.59192,1.2780275435387334,0.6572
,,49,1.2688238645148704,0.59538,1.2066022180303742,0.673
,,50,1.2599941652144313,0.59642,1.249981342237207,0.664
,,51,1.2526236610949193,0.60008,1.1829260474518886,0.677
,,52,1.2416316938522223,0.60518,1.2058879303026804,0.6693
,,53,1.2370518877378205,0.60398,1.2037120529367953,0.6726
,,54,1.2414785763796639,0.59934,1.1309387427342088,0.6804
,,55,1.2349658321846477,0.60522,1.2688581637943848,0.6623
,,56,1.2213106076125904,0.60854,1.2624213190018376,0.6629
,,57,1.2156243879167015,0.61006,1.3119609137124653,0.6488
,,58,1.2094003396570836,0.61236,1.1415754005878787,0.6921
,,59,1.2160430460634744,0.61236,1.1525316638282583,0.6913
,,60,1.2077861737717144,0.61422,1.3813299529160126,0.6382
,,61,1.2103145203322097,0.61134,1.224938863440405,0.6715
,,62,1.203240286358787,0.6157,1.0848798676382136,0.7023
,,63,1.1892399286370143,0.61952,1.1294073070151895,0.6965
,,64,1.1813711988956421,0.61896,1.214866561980187,0.6739
,,65,1.1788936963166727,0.62358,1.2823960833911654,0.6654
,,66,1.193859589984045,0.61516,1.0966904691503019,0.6978
,,67,1.1822954843111355,0.62282,1.1564264621915696,0.6808
,,68,1.1748075259616002,0.6226,1.1167622751827482,0.6934
,,69,1.170801499920428,0.6266,1.0949461497837985,0.7032
,,70,1.1665139379708662,0.62408,1.295021125032932,0.6544
,,71,1.1729646695544347,0.62394,1.1721316651452947,0.6906
,,72,1.163626411686773,0.63006,1.187447804438917,0.68
,,73,1.1598303444550166,0.6273,1.103913963595523,0.7039
,,74,1.1504788610636425,0.62852,1.1478308499613894,0.6889
,,75,1.1565270240959304,0.63098,1.132753130755847,0.6851
,,76,1.1413710498443954,0.6349,1.0832846179793152,0.7047
,,77,1.151790837650104,0.62878,1.1790413833871674,0.6852
,,78,1.1489072192050611,0.63014,1.1660242193861852,0.6891
,,79,1.1390718582950894,0.63636,1.040729734716536,0.715
,,80,1.1436941021543634,0.63542,1.062005964261067,0.7088
,,81,1.1233647293446924,0.63912,1.152707261375234,0.6903
,,82,1.116121944868961,0.64162,1.1408058374742918,0.6906
,,83,1.1255950694498809,0.6417,1.052264101897614,0.7139
,,84,1.1267542374103576,0.63954,1.1481872397133066,0.6933
,,85,1.1153393037178938,0.6452,1.1265764885310885,0.7
,,86,1.1203826460082207,0.64574,1.1687298854695092,0.6902
,,87,1.1042597786239956,0.65022,1.1588184252569946,0.6863
,,88,1.108253085247391,0.64546,1.1247110925143278,0.7035
,,89,1.1055877071512326,0.6463,1.1390510518339616,0.6921
,,90,1.0973851912466766,0.65036,1.1787707549107225,0.6862
,,91,1.1010894917161262,0.64576,1.1614626102809664,0.698
,,92,1.096911993325519,0.64782,1.208295845532719,0.685
,,93,1.085666149168673,0.65474,1.017042702511896,0.7186
,,94,1.080928374129488,0.65548,1.1110314726829529,0.7049
,,95,1.081535922139502,0.65266,1.0871298622481431,0.704
,,96,1.079590232475944,0.6538,1.070387013350861,0.7091
,,97,1.0707972604600364,0.65772,1.1542428505571583,0.7037
