Clean Accuracy,80.3,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,37.824,1,4.2452680314593305,0.0534,4.02376658101625,0.0826
shot_noise,46.154,2,3.9153585513229565,0.1,3.9514199299148367,0.1124
impulse_noise,57.838,3,3.630318068482382,0.14944,3.925196626518346,0.1506
defocus_blur,74.936,4,3.372591945521362,0.18984,3.7962733733503122,0.1748
glass_blur,47.388,5,3.1318410814875532,0.2331,3.4903046330319176,0.225
motion_blur,66.298,6,2.923291106967975,0.27318,3.4209466161607187,0.2557
zoom_blur,72.182,7,2.7239622545364264,0.31382,3.0722928303706496,0.3161
snow,65.192,8,2.56906901844932,0.34628,2.5879424236997774,0.3802
frost,58.462,9,2.4349299879635082,0.37156,2.209175524832327,0.4411
fog,70.938,10,2.321044481014047,0.4,2.420514971395082,0.4329
brightness,77.56,11,2.224979152764811,0.42012,1.9924831752535663,0.4901
contrast,73.19,12,2.158957402419556,0.43684,2.334862036041067,0.4455
elastic_transform,68.54,13,2.092938210043456,0.44848,1.9430163449878934,0.5106
pixelate,57.916,14,2.0350581322179733,0.46206,1.7503246974341478,0.5475
jpeg_compression,54.526,15,1.978566846579237,0.47714,1.9537051131453695,0.5201
speckle_noise,48.012,16,1.9334457521243473,0.48658,1.8470302714577205,0.5527
gaussian_blur,73.322,17,1.885955914816893,0.49386,1.6439892566656764,0.5664
spatter,69.266,18,1.8564162848855528,0.50276,1.5434938329684584,0.5929
saturate,71.772,19,1.8223630836247788,0.5136,1.6137406509133834,0.5843
Average,62.70084210526315,20,1.7952199305414849,0.51938,1.607297978823698,0.5965
,,21,1.7544737904882797,0.52942,1.5627785121338278,0.6004
,,22,1.73845754224626,0.53374,1.4954548131061505,0.6205
,,23,1.727768888253995,0.53612,1.534716789481006,0.6107
,,24,1.6809117730011416,0.54868,1.5807276375686066,0.6126
,,25,1.6747758092782687,0.55056,1.5192167170440094,0.618
,,26,1.6534878387475562,0.55486,1.4065506880796408,0.6322
,,27,1.6312341226641174,0.55722,1.3407957191708721,0.645
,,28,1.614784190721829,0.5632,1.4974775148343435,0.6293
,,29,1.599672780622302,0.56424,1.4026274303846722,0.6346
,,30,1.5932848212664084,0.56718,1.511279501492464,0.6227
,,31,1.5682886296221057,0.57392,1.5055558319333233,0.6184
,,32,1.5451819536935947,0.5818,1.2879474547844898,0.6571
,,33,1.5449966137366526,0.58076,1.3768013474307483,0.6417
,,34,1.5349881752677585,0.5848,1.3333226879940758,0.6582
,,35,1.5247283750177953,0.58294,1.3848154597644564,0.6423
,,36,1.5098670083848411,0.58908,1.4606754191314117,0.6336
,,37,1.4938871192810175,0.5926,1.594958712783041,0.6046
,,38,1.4918667135945975,0.59342,1.4374684389633468,0.6418
,,39,1.469914269874163,0.5986,1.3541641401339182,0.6512
,,40,1.477810820960023,0.59538,1.5002389504939695,0.6346
,,41,1.4626202449164427,0.60086,1.3865521399280694,0.644
,,42,1.4473409103920392,0.60448,1.5311514003367364,0.6461
,,43,1.432171885924571,0.60768,1.4574149771581721,0.6434
,,44,1.420608476604647,0.61358,1.6946761759021614,0.6105
,,45,1.422298847561907,0.61068,1.5478816590731657,0.634
,,46,1.4169517703678296,0.61312,1.3497847492181803,0.661
,,47,1.4176474712084017,0.61314,1.353987680205816,0.6659
,,48,1.3867690959549925,0.6185,1.3413970847673053,0.6463
,,49,1.401788347517438,0.61552,1.2521255567104002,0.6813
,,50,1.3739118693429795,0.62376,1.341437717027302,0.6703
,,51,1.3883972966762455,0.61846,1.488485016400301,0.6355
,,52,1.380499057452697,0.62206,1.2995740212971651,0.6762
,,53,1.3770651055114043,0.62306,1.3020490883271905,0.6696
,,54,1.35195555284505,0.6261,1.3577336291723614,0.663
,,55,1.361308171011298,0.62812,1.3784479023535041,0.6644
,,56,1.3561877585433024,0.62514,1.2996722633325601,0.6764
,,57,1.3383446762628872,0.63264,1.4553633656682847,0.6541
,,58,1.3383626471395078,0.63234,1.3104818342607232,0.68
,,59,1.3392510914131808,0.6331,1.387416275241707,0.6656
,,60,1.3351789234239426,0.63442,1.3910843978954266,0.6661
,,61,1.3184243265320272,0.63878,1.2869610786437988,0.6834
,,62,1.3129108174682578,0.638,1.3488371711743028,0.6736
,,63,1.3036234439791317,0.64236,1.2309283229369152,0.6862
,,64,1.3052931853267542,0.64138,1.3077468411831916,0.6728
,,65,1.3090328767781367,0.64318,1.2627162405207186,0.6763
,,66,1.3025006796697827,0.64086,1.2450158867654921,0.6928
,,67,1.285973120071089,0.6461,1.3664615365523327,0.6736
,,68,1.2755033890609546,0.64794,1.4069193111190312,0.6784
,,69,1.288318040120937,0.64694,1.4363954278487194,0.6575
,,70,1.2743781992541554,0.6484,1.2256473883797852,0.6904
,,71,1.2764441174314456,0.6474,1.383603897275804,0.6776
,,72,1.274470080347622,0.6479,1.2890865765040433,0.6831
,,73,1.2612025239278593,0.65294,1.3440756480905074,0.6812
,,74,1.2763482355095845,0.64782,1.4717480238479903,0.6592
,,75,1.2525882919121276,0.65494,1.3067496396318268,0.6847
,,76,1.2616123726300876,0.64996,1.2933608474610727,0.6833
,,77,1.2449498900672054,0.65748,1.3032362280012686,0.6795
,,78,1.2536655449501388,0.65336,1.2515449848356126,0.6895
,,79,1.2401082177296319,0.65822,1.451724275757995,0.6563
,,80,1.2289862977269361,0.65962,1.3420236857631538,0.677
,,81,1.2329097544140828,0.66068,1.207633471187157,0.6979
,,82,1.2321201230558898,0.65866,1.1955768797971025,0.6925
,,83,1.2176273619122517,0.6658,1.1850725020034403,0.7042
,,84,1.2157324977847925,0.6632,1.2316297934025149,0.6907
,,85,1.2132851995165697,0.66536,1.4755069273936599,0.6544
,,86,1.2139849289298972,0.6661,1.4278762287731412,0.6824
,,87,1.2034233681990971,0.66602,1.3631098715564873,0.6844
,,88,1.2006774893807024,0.66846,1.271815027617201,0.6951
,,89,1.2150577456140152,0.6647,1.225061972684498,0.6983
,,90,1.191483864851315,0.67132,1.3127490274513824,0.6955
,,91,1.183457344541769,0.67148,1.2866752532464039,0.6999
,,92,1.1884905160845394,0.67004,1.2505550475060185,0.7028
,,93,1.184118347704563,0.6742,1.21822311832935,0.7025
,,94,1.181111956801256,0.6738,1.3211311275445963,0.699
,,95,1.1736036452186076,0.67532,1.284426674812655,0.7019
,,96,1.169605098417043,0.6766,1.2939331999307946,0.6878
,,97,1.1674967301471153,0.67566,1.227910721603828,0.7044
,,98,1.1688563707844375,0.6778,1.3573585959929455,0.6866
,,99,1.1520687741086917,0.68148,1.2801903274994861,0.7082
,,100,1.1571733881445492,0.6819,1.262642610676681,0.7039
,,101,1.160485883198126,0.6783,1.2353576693353774,0.7081
,,102,1.143604467287088,0.68248,1.1829779397083233,0.7168
,,103,1.1358089759526655,0.6846,1.208669364452362,0.7099
,,104,1.1248543352422202,0.6872,1.1804873950873749,0.7205
,,105,1.139077093290246,0.68386,1.3254834579516062,0.689
,,106,1.1240741967240258,0.6877,1.2556761322142203,0.6931
,,107,1.119567204771749,0.69,1.290471387814872,0.6971
,,108,1.114016440213489,0.69068,1.2264856530141226,0.7096
,,109,1.1157532595002744,0.6895,1.181350649912146,0.714
,,110,1.1200453773179018,0.69068,1.1889699652225156,0.7075
,,111,1.1197852097508851,0.68992,1.317257263237917,0.6967
,,112,1.098588045905618,0.69508,1.2824721562711499,0.6957
,,113,1.1096233231637178,0.69124,1.216909892951386,0.7091
,,114,1.0968103171004664,0.69554,1.2073302042635181,0.7085
,,115,1.1043652600949379,0.69386,1.471438139299803,0.6783
,,116,1.0867281202465067,0.69826,1.215186223199096,0.7118
,,117,1.099149271197941,0.69592,1.2613361538211,0.6975
,,118,1.091124436282136,0.69664,1.2754395739941657,0.7041
,,119,1.0898311165592554,0.69888,1.3006351031834567,0.7049
,,120,1.0837147533131377,0.69844,1.34354151728787,0.7087
,,121,1.0694176028756535,0.7025,1.3341504161870932,0.7016
,,122,1.0705936083098506,0.70434,1.2425593462171434,0.7071
,,123,1.0680585494431694,0.70604,1.2487057605876197,0.7118
