Clean Accuracy,75.14,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,17.896,1,2.3596243638821575,0.0686,3.8568080075179476,0.0993
shot_noise,26.758,2,2.088773679245463,0.14258,3.7790281289740455,0.1415
impulse_noise,56.242,3,1.8795998590376677,0.20998,3.9970217113253437,0.1532
defocus_blur,54.878,4,1.687374068038238,0.2763,3.4258571425570716,0.2195
glass_blur,22.078,5,1.5395441479085352,0.32926,2.826928766467903,0.3022
motion_blur,49.618,6,1.4232156880371405,0.37248,2.9235395751421964,0.3067
zoom_blur,46.452,7,1.3246153303424415,0.4115,2.7679291948487488,0.3437
snow,53.308,8,1.256911619544944,0.44144,2.6250500528118277,0.3733
frost,44.28,9,1.1965657030529988,0.4658,2.4450751286518724,0.404
fog,55.914,10,1.1401583386199248,0.48934,2.325568986844413,0.4344
brightness,71.032,11,1.0945275928968055,0.50714,2.001063094863409,0.4972
contrast,43.504,12,1.0615796786744882,0.52168,1.9867744536339482,0.4854
elastic_transform,56.428,13,1.0199459775939317,0.53876,2.3110729440858093,0.4605
pixelate,48.506,14,0.9824932696264418,0.55532,2.0410268246373042,0.4971
jpeg_compression,50.176,15,0.9560352792520352,0.56454,1.8413461054427713,0.5318
speckle_noise,28.906,16,0.9311441930053789,0.5782,1.5910209930395778,0.583
gaussian_blur,45.72,17,0.9103022836663229,0.58994,1.5976332229903982,0.5807
spatter,62.448,18,0.8880066505783354,0.59754,1.7605380031126965,0.5498
saturate,60.678,19,0.872843545111244,0.60194,1.5660164175154287,0.5793
Average,47.0958947368421,20,0.8528784891528547,0.6138,1.6149402555031112,0.5805
,,21,0.8383097291907387,0.61734,1.8376331978206393,0.5357
,,22,0.8217874481854841,0.6222,1.6980155766764773,0.5609
,,23,0.8095318205521235,0.6317,1.40567246418965,0.6213
,,24,0.7956647368343285,0.63512,1.6014889056169535,0.5831
,,25,0.7810791770515539,0.64274,1.3986582167540924,0.6204
,,26,0.7724021305818387,0.64898,1.632854055754746,0.5802
,,27,0.7595163894736249,0.65204,1.5150223653527755,0.6039
,,28,0.7480896726593642,0.6584,1.5837545228909842,0.5898
,,29,0.7437843023358709,0.6598,1.5143406798567953,0.6101
,,30,0.732324149754956,0.66722,1.36286379113982,0.6367
,,31,0.7198329755412344,0.67114,1.3185943998867953,0.6513
,,32,0.7130902376016388,0.6729,1.4111365955087203,0.6265
,,33,0.7053722562387471,0.6772,1.499662999865375,0.6096
,,34,0.6977030581525524,0.68132,1.3444626459592506,0.6429
,,35,0.6864240687826405,0.68536,1.3064155586158173,0.6509
,,36,0.6776535177169858,0.68984,1.3488762008992932,0.6419
,,37,0.6732784896860342,0.69484,1.4130281330663947,0.6396
,,38,0.6695421966140532,0.69346,1.229628151730646,0.6634
,,39,0.6608887462664748,0.69936,1.405888180943984,0.6305
,,40,0.6517101686324,0.70546,1.3092420719846893,0.6641
,,41,0.6499756967929928,0.70378,1.3326250835310054,0.6491
,,42,0.6400001254837836,0.7109,1.4649008067348335,0.6255
,,43,0.6333255674070715,0.71172,1.3441035641899592,0.6515
,,44,0.6335268826283458,0.7098,1.3213197385208517,0.6494
,,45,0.6257659493352447,0.71396,1.4333558512639395,0.642
,,46,0.619215131187073,0.71974,1.4162200734585146,0.6365
,,47,0.612773369873881,0.72308,1.3663234620154658,0.6455
,,48,0.6133379798258662,0.72062,1.4380732080604457,0.633
,,49,0.6073061741526474,0.7253,1.3212614987469926,0.6554
,,50,0.6011789785626599,0.72468,1.2986634117138536,0.6555
,,51,0.5943988083726,0.73018,1.266090556036068,0.6733
,,52,0.5911125903544219,0.73362,1.336202388322806,0.6517
,,53,0.5873950097871863,0.73164,1.3651558787007876,0.6552
,,54,0.5861694874513484,0.73384,1.3897678701183465,0.6496
,,55,0.5807636349707308,0.73588,1.2632024227818357,0.6692
,,56,0.5736748345215302,0.74078,1.3949464680273322,0.6368
,,57,0.5732596530328931,0.74246,1.5281593829770632,0.6207
,,58,0.564940385882507,0.74436,1.3057673950738544,0.6657
,,59,0.560565905802695,0.74932,1.3103608896460714,0.6587
,,60,0.5599226014083608,0.74644,1.2620508150209355,0.6718
,,61,0.5542640747011774,0.7492,1.2467738571046274,0.677
,,62,0.5524538440625076,0.7501,1.3759016779404651,0.6497
,,63,0.5482725023918444,0.7527,1.4055897057810915,0.6361
,,64,0.5439930455306606,0.75132,1.444889359836337,0.6371
,,65,0.544560482892234,0.75288,1.1916333580318885,0.6856
,,66,0.5322833818090541,0.75994,1.3066728665858884,0.6627
,,67,0.5358548407511943,0.75652,1.2409800487228586,0.6745
,,68,0.5315884605545522,0.76048,1.3033124034917807,0.6654
,,69,0.534322001059037,0.75802,1.27406997544856,0.6688
,,70,0.5211390072427442,0.7661,1.31320964912825,0.6642
,,71,0.5198384976905325,0.76662,1.2436367439318308,0.6739
,,72,0.5153323447003084,0.76898,1.3208444503289234,0.6642
,,73,0.5171353731618817,0.76834,1.2740982718105558,0.6707
,,74,0.5146301956585301,0.77056,1.2799154904824268,0.6656
,,75,0.5128490948463644,0.76884,1.248845000810261,0.6781
,,76,0.5070085806005141,0.77296,1.2981874693798114,0.6727
,,77,0.5065325333944062,0.7703,1.2498317851295955,0.6766
,,78,0.4973608783596312,0.77848,1.3420464004142374,0.6629
,,79,0.4947788320538943,0.77872,1.4723375907427148,0.6422
,,80,0.4900960242351913,0.78122,1.2795887944064563,0.6736
,,81,0.4893870154762512,0.77858,1.3621660652039926,0.6634
,,82,0.48982198029527885,0.78164,1.199123710016661,0.6922
,,83,0.4840290664559435,0.78426,1.2472953260699404,0.678
,,84,0.4823885303933907,0.78262,1.2464330943324897,0.6808
,,85,0.47315558181394396,0.79032,1.2997942747949045,0.6709
,,86,0.4718320049593211,0.79186,1.259309254115141,0.6805
,,87,0.4723847247755436,0.78878,1.297827406020104,0.6737
,,88,0.46649288399445127,0.79262,1.2471627713758735,0.6803
,,89,0.46288764133782645,0.79474,1.2654949909524074,0.679
,,90,0.45999477807518163,0.7972,1.234458811675446,0.6851
,,91,0.46333103686037574,0.79268,1.4037665800203252,0.6491
,,92,0.4599417013585415,0.79692,1.3017793327947207,0.6724
,,93,0.456904687082676,0.79792,1.2731418918959703,0.6809
,,94,0.4511643626043559,0.80134,1.3548541778250585,0.6642
,,95,0.45114090101188403,0.80126,1.2492702226095562,0.6844
,,96,0.45403277713929296,0.79742,1.2307581177240685,0.6909
,,97,0.4469851304198165,0.8035,1.289981402173827,0.6686
,,98,0.44612943722159054,0.80168,1.2714438385601285,0.6814
,,99,0.4452626174673095,0.8036,1.2542456207396109,0.6856
,,100,0.438629722808633,0.80638,1.2481455161601682,0.6854
,,101,0.43676731180961786,0.80804,1.2666867239565789,0.6854
,,102,0.43125205797612515,0.81144,1.2548074277141426,0.6856
,,103,0.43224904581408974,0.81212,1.1726084502437446,0.7042
,,104,0.4300330116620759,0.81292,1.3660781987105743,0.6664
,,105,0.42364890717179576,0.81362,1.3915648935716363,0.6666
,,106,0.4212098489027194,0.8184,1.3799995493285264,0.6575
,,107,0.4183942008658748,0.81716,1.2236424714704104,0.6906
