Clean Accuracy,75.62,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,19.954,1,3.0330554323123238,0.06888,3.7336764999582797,0.1151
shot_noise,27.702,2,2.638949015561272,0.14276,3.6398756654956674,0.1662
impulse_noise,40.174,3,2.3198362677298543,0.2169,3.7651926686492145,0.1874
defocus_blur,56.314,4,2.0248853556640314,0.28608,3.994491981554635,0.1959
glass_blur,19.92,5,1.8160582262536753,0.34244,2.7064644988579087,0.3294
motion_blur,51.148,6,1.6563048667615028,0.38824,3.340630799909181,0.2664
zoom_blur,48.162,7,1.530248255985777,0.42616,2.6700041324277466,0.3587
snow,52.33,8,1.433604284625529,0.45564,2.1603338929671274,0.4317
frost,43.556,9,1.3484800459478823,0.48412,2.0329890462416635,0.4724
fog,57.886,10,1.2726733647953823,0.50716,2.3404161749006827,0.4382
brightness,70.696,11,1.2203740808360106,0.52282,1.9502728709691688,0.4916
contrast,45.592,12,1.1669119162022914,0.54204,1.9080841631828984,0.5008
elastic_transform,56.874,13,1.1188856846536213,0.55566,1.951536385318901,0.52
pixelate,50.654,14,1.0801047880936157,0.57084,1.7651977146728128,0.5455
jpeg_compression,49.864,15,1.036857695073423,0.58508,1.7831392605093461,0.5554
speckle_noise,29.346,16,1.0034414008450325,0.59614,1.6554149102561082,0.582
gaussian_blur,47.266,17,0.9744001773312269,0.60542,1.893464501900009,0.5485
spatter,60.138,18,0.946535849967576,0.61448,1.598581703403328,0.592
saturate,61.438,19,0.9179216760503667,0.62266,1.5764625962776473,0.5896
Average,46.79021052631579,20,0.8997213980730843,0.6313,1.5412641175185577,0.6069
,,21,0.8771260870082299,0.63854,1.5702935245972645,0.605
,,22,0.8512962478810869,0.64396,1.6064815128905863,0.5964
,,23,0.8381564246724024,0.64858,1.46204788473588,0.619
,,24,0.822717831262847,0.65632,1.6465139479576787,0.5989
,,25,0.8085069270694957,0.66084,1.5154691994944705,0.6227
,,26,0.7911843578223987,0.66592,1.5211384515219097,0.6157
,,27,0.7728050052357451,0.67286,1.4486036632634416,0.6268
,,28,0.7561182782168279,0.67632,1.6851856255833106,0.6015
,,29,0.7432805560433956,0.68242,1.4369980074182342,0.6378
,,30,0.7345571754228734,0.68966,1.5015968129604678,0.6168
,,31,0.7154438570332344,0.69246,1.591538663151898,0.6213
,,32,0.7091150187775302,0.69352,1.506071920636334,0.6372
,,33,0.6987408125187125,0.69984,1.4262550344950036,0.6432
,,34,0.6909872061761139,0.70116,1.6410825101635125,0.6076
,,35,0.6733208873387798,0.70722,1.4276795085472396,0.6489
,,36,0.6687373296379129,0.70808,1.6024371219586722,0.6224
,,37,0.663116998913343,0.71022,1.5160188018521177,0.6381
,,38,0.645673144656374,0.71762,1.4991213626499418,0.6369
,,39,0.6452758357957806,0.71592,1.4270514793033842,0.6479
,,40,0.6334341056359089,0.7235,1.4850199788431577,0.6421
,,41,0.630721679810063,0.7235,1.40669470950018,0.6459
,,42,0.6181855566818696,0.72918,1.422470427766631,0.6506
,,43,0.6083082547578056,0.73008,1.5747044116635867,0.6336
,,44,0.6102332033007346,0.72622,1.3796673605713663,0.659
,,45,0.5930897665907965,0.73804,1.4641854204709017,0.6395
,,46,0.5904932012186026,0.73392,1.4482455208331724,0.6437
,,47,0.5856698619587647,0.73536,1.4457772396787811,0.6442
,,48,0.5789813238489049,0.74462,1.4113039419620852,0.6494
,,49,0.57697292483981,0.74038,1.5757111529760723,0.6348
,,50,0.5673256700910876,0.74284,1.4371161242074604,0.6602
,,51,0.5566488459439534,0.74982,1.5199714310561554,0.6446
,,52,0.5520829126962921,0.75208,1.4796824696697766,0.6445
,,53,0.5521729310302783,0.75184,1.564574597757074,0.6419
,,54,0.5425208369484338,0.75202,1.5440082972562765,0.6503
,,55,0.5352098931894278,0.75488,1.6357111832763576,0.637
,,56,0.5395598336863701,0.75564,1.5850293183628517,0.6399
,,57,0.5335912763919977,0.75788,1.6263552889039246,0.6412
,,58,0.5322720432830284,0.76058,1.5639141639576684,0.6448
,,59,0.5221163061878565,0.76178,1.5739490382279022,0.6358
,,60,0.5102635160888858,0.76756,1.4469482189492335,0.6562
,,61,0.5133352746896427,0.76764,1.7669174505185476,0.6149
,,62,0.5063129553709493,0.7666,1.7731451912771297,0.6041
,,63,0.5012326202429164,0.77014,1.8343795190883587,0.607
,,64,0.503174090781785,0.76792,1.546246665188029,0.6476
,,65,0.49548161830133797,0.77248,1.4833051622668398,0.6581
,,66,0.4959715529323539,0.76818,1.5502905574025987,0.6327
,,67,0.49299298626992405,0.77176,1.514201721058616,0.6502
,,68,0.48630450120972246,0.7774,1.409199378912962,0.666
,,69,0.47570283730011764,0.78022,1.7275161841247655,0.63
,,70,0.4772626858233186,0.77882,1.5800724995287159,0.6446
,,71,0.46836756089764175,0.78302,1.4986481719379183,0.6507
,,72,0.4645251607346108,0.78444,1.6054602574698533,0.6516
,,73,0.46966028122036046,0.78116,1.5210307919526402,0.6635
,,74,0.4722281220319021,0.7806,1.515149470371536,0.6679
,,75,0.46276758332996415,0.78648,1.5371036650259284,0.661
,,76,0.46036307426059947,0.78636,1.7891988286489173,0.6236
,,77,0.44623475222636366,0.79152,1.653539772275128,0.6404
,,78,0.46053496125104176,0.78342,1.4505038178419765,0.6694
,,79,0.45076227752144077,0.78752,1.6896848723858218,0.6433
,,80,0.4466039345544927,0.792,1.5738931177537652,0.6447
,,81,0.44054920769408534,0.7936,1.6327295469332346,0.6451
,,82,0.4444379808805178,0.79202,1.7000553366504139,0.6408
,,83,0.441074045646526,0.792,1.3996496796607971,0.6731
,,84,0.4350033605952397,0.79758,1.6591188937802859,0.6456
,,85,0.4233084852280824,0.80132,1.5695464558239225,0.642
,,86,0.41903373743871897,0.80222,1.5881859033922605,0.6574
,,87,0.42071745477978834,0.805,1.5134943527511404,0.6656
,,88,0.41890061953488517,0.80336,1.6410040583791612,0.6453
,,89,0.41763748682063556,0.80338,1.4784985758081268,0.6718
,,90,0.41516773856204486,0.80444,1.6006447333323806,0.6529
,,91,0.4118058792770366,0.80738,1.7185637166228476,0.6417
,,92,0.412595091116093,0.8064,1.6457783572281464,0.6586
,,93,0.40292426539808895,0.81042,1.6825254499157773,0.6527
,,94,0.40867268520852795,0.80604,1.630800638017775,0.6504
,,95,0.3970720075890231,0.81274,1.577791937544376,0.6605
,,96,0.4081451635988777,0.80838,1.6722955371760115,0.648
,,97,0.3937671384238221,0.81696,1.5084990640229816,0.6789
,,98,0.3897510257828266,0.81466,1.5967314122598382,0.6672
,,99,0.3886189058308711,0.81448,1.4776240104361424,0.6761
,,100,0.38312692913557866,0.81868,1.5218022473250763,0.6751
,,101,0.38974213127589896,0.81282,1.6042484090298037,0.6594
,,102,0.37872456239007624,0.81958,1.663108843791334,0.6514
,,103,0.37843198357793073,0.8192,1.5711437856094748,0.6714
,,104,0.3769577589181378,0.82088,1.707603291620182,0.6358
,,105,0.38033048454148083,0.81926,1.7034724090672746,0.6486
,,106,0.370535705019446,0.82464,1.4692617021029508,0.6717
,,107,0.3638022458919174,0.82544,1.4481506362746033,0.6773
,,108,0.366374433345502,0.82334,1.6995033101190495,0.6529
,,109,0.36038889878851066,0.82746,1.6916034282008303,0.6631
,,110,0.3641145983163048,0.825,1.6096963414663001,0.658
,,111,0.36527547354588424,0.82482,1.484636621384681,0.675
,,112,0.3548986561920332,0.83098,1.815215999567056,0.646
,,113,0.3564477460006314,0.82866,1.5113398123391066,0.6782
,,114,0.35366000444687845,0.83204,1.4458246117905726,0.6767
,,115,0.3432900704386289,0.8359,1.679613021355641,0.6545
,,116,0.3482437761848235,0.83098,1.665040269682679,0.6591
,,117,0.35232881576661257,0.83016,1.5857691802556002,0.6764
,,118,0.34006949504623024,0.8353,1.578734832473948,0.6741
,,119,0.3447774052619934,0.83696,1.566367866117743,0.6797
,,120,0.3271417452398773,0.84256,1.6179927270623702,0.6652
,,121,0.3319196776889474,0.83938,1.6377051027515266,0.6679
,,122,0.32606910371109654,0.84302,1.675947450384309,0.6574
,,123,0.32642994222738553,0.84174,1.556819789017303,0.6656
,,124,0.32607523056552234,0.84404,1.55304861596868,0.6668
,,125,0.3260036148988377,0.84342,1.800591013099574,0.6492
,,126,0.31876099864235313,0.84692,1.55723368668858,0.6725
,,127,0.3220122087642055,0.8426,1.5292775374424608,0.6744
,,128,0.30996992753442293,0.85002,1.5626947283744812,0.6691
,,129,0.3135725642028062,0.84794,1.6391324634793438,0.6666
,,130,0.29938908153787597,0.8546,1.5290862042692643,0.6807
,,131,0.310859771907482,0.85048,1.4788134603560725,0.6824
,,132,0.3022879187941856,0.85588,1.7146578121788894,0.6603
,,133,0.3008183530529442,0.85406,1.654713619358932,0.6592
,,134,0.2983013593098697,0.85614,1.639197129237501,0.6683
,,135,0.2912727632867101,0.85726,1.6458735526362551,0.6728
,,136,0.28503099312562774,0.86342,1.5872807955440087,0.675
,,137,0.2894953757981815,0.85914,1.541554500785055,0.6834
,,138,0.28301697950381455,0.86168,1.4936745272407048,0.6816
,,139,0.2881738543129333,0.8587,1.497242562378509,0.6921
,,140,0.28569439240276356,0.86148,1.5606682753261132,0.6856
,,141,0.27366675573694127,0.86616,1.4692437180989906,0.6957
,,142,0.2764432979438006,0.86618,1.6158151000360899,0.6796
,,143,0.2670140200487488,0.87216,1.6134983753856225,0.6679
,,144,0.28122321472448464,0.86356,1.5733723383915574,0.672
,,145,0.2786423966784002,0.8645,1.6110202768180943,0.6777
,,146,0.26808156179802495,0.87018,1.4667253637615638,0.6956
,,147,0.2677586129330613,0.86918,1.5616760238816467,0.6891
,,148,0.257559508885569,0.87368,1.4339042615286912,0.7064
,,149,0.25893404557729316,0.87212,1.3932354397411588,0.6926
,,150,0.26021566224829923,0.87442,1.61091262177576,0.6774
,,151,0.26429419833071094,0.87082,1.5971135082124155,0.6817
,,152,0.2529916017485397,0.87724,1.5402251278297812,0.6917
,,153,0.24819839610468092,0.87804,1.5653354186045974,0.681
,,154,0.25511934610126574,0.87644,1.5595429833931258,0.6838
,,155,0.24647222371662364,0.87926,1.4150760860382756,0.7052
,,156,0.23954660367325445,0.8824,1.4482327058345457,0.7004
,,157,0.24423032854219226,0.88136,1.5281998967822594,0.6956
,,158,0.23620890035196337,0.8844,1.3740182164349133,0.7101
,,159,0.23200152280842862,0.887,1.493424100211904,0.6934
,,160,0.22907799158407294,0.88956,1.4506189362912238,0.6975
,,161,0.22982641410492266,0.88874,1.4045244885396353,0.7088
,,162,0.23080528933373864,0.88626,1.561067828649207,0.6895
,,163,0.22563947241781923,0.88892,1.5378453429741195,0.6866
,,164,0.22353893343140097,0.8895,1.439861393427547,0.7011
,,165,0.22101002177009194,0.89314,1.6342966435830804,0.6772
,,166,0.22409861590093968,0.8908,1.4794339228279982,0.6923
,,167,0.22184994138415207,0.89186,1.4248296301576155,0.691
,,168,0.2148748947607587,0.89408,1.5069225422943695,0.6967
,,169,0.2093569858909568,0.89714,1.3515763516667523,0.7094
,,170,0.20945358276367188,0.89642,1.4086745781234549,0.7041
,,171,0.20373626815541016,0.89996,1.421361475805693,0.7084
,,172,0.20689167192829844,0.898,1.4113250367249115,0.7035
,,173,0.20634797482234438,0.89974,1.529489573798602,0.6953
,,174,0.19982523739795247,0.90212,1.4498221413998664,0.7017
,,175,0.19574257415121474,0.90514,1.3673905194560183,0.7026
,,176,0.20209924213569183,0.89976,1.371537914004507,0.7011
,,177,0.1978772954867624,0.9019,1.2707379347161403,0.723
,,178,0.19177834666750926,0.90638,1.3221393800988983,0.7138
,,179,0.19093146167524025,0.90802,1.3026540520824963,0.7183
,,180,0.1876453444399797,0.90854,1.3903366282016416,0.7062
,,181,0.18703796771709877,0.9105,1.2884741802758808,0.7126
,,182,0.18509815004475585,0.91008,1.2680457340011113,0.7236
,,183,0.18263378533560906,0.91284,1.2431706982322885,0.7212
,,184,0.18375675831838031,0.91036,1.3671024049384684,0.7055
,,185,0.1783225551781142,0.91552,1.3317082275318195,0.7144
,,186,0.17720347646709597,0.9154,1.3079878876480875,0.7175
,,187,0.17804223986918968,0.91422,1.2824256412590607,0.7201
,,188,0.17549197067080252,0.9167,1.2697544444965412,0.7172
,,189,0.17615615728947207,0.91636,1.321081652671476,0.7157
,,190,0.17067036775829236,0.91612,1.2872725340384472,0.7201
,,191,0.16770989428776914,0.91984,1.2863757708404637,0.7177
,,192,0.16573182262880418,0.92022,1.206565096408506,0.73
,,193,0.16685580328830976,0.91922,1.2728747755666323,0.7172
,,194,0.16297757309263625,0.92056,1.2196178949331935,0.7303
,,195,0.1617426068505363,0.92192,1.2380804955204832,0.7289
,,196,0.15970458540007892,0.92258,1.2903872464276567,0.7236
,,197,0.1606515654746224,0.92328,1.2292796992048431,0.7271
,,198,0.158225671905081,0.9247,1.2265878063213975,0.7275
,,199,0.15588939233737834,0.9245,1.2304475812972346,0.7254
,,200,0.15408850491732892,0.92558,1.2462954181659072,0.7217
,,201,0.15402476718206234,0.92696,1.1609244791767266,0.7347
,,202,0.1509536345634619,0.92658,1.225338906426973,0.7257
,,203,0.15172365065806967,0.92606,1.2467726725566237,0.7275
,,204,0.14988442094963225,0.92968,1.2211444785323324,0.7256
,,205,0.14518756421325762,0.93114,1.2417374351356603,0.7288
,,206,0.14757334252300164,0.92886,1.2277603813364535,0.7234
,,207,0.14156247138062403,0.93152,1.155576540699488,0.7323
,,208,0.1405790084615693,0.93424,1.2141151465947115,0.7253
,,209,0.139062444019653,0.9336,1.2164986201479464,0.7248
,,210,0.13953028453509217,0.93466,1.190415205834787,0.73
,,211,0.13817058846621258,0.93358,1.1600469147102743,0.7317
,,212,0.13538358194748765,0.93726,1.2026240953916236,0.7314
,,213,0.13631901402226496,0.93462,1.1601669735546354,0.7322
,,214,0.1335441760356774,0.93762,1.184598377233819,0.7324
,,215,0.13222939380065865,0.9371,1.1585431340374523,0.7379
,,216,0.13197128470901334,0.93682,1.160114409802835,0.7321
,,217,0.13092256497467875,0.93816,1.1548743693134453,0.7338
,,218,0.12781969532180015,0.94018,1.1503197075445442,0.7344
,,219,0.12735506261477386,0.94122,1.1621051317528834,0.7422
,,220,0.12824779152489074,0.94014,1.1881158864950832,0.7366
,,221,0.12703942252165826,0.94144,1.2154057033454315,0.7264
,,222,0.12347009665597125,0.94326,1.1609075982359391,0.7363
,,223,0.12147666784503576,0.94288,1.1425576474093184,0.7413
,,224,0.12075106569034669,0.9434,1.1246644047242176,0.7408
,,225,0.1199149140121077,0.94454,1.1564697246008282,0.7377
,,226,0.1172668851740525,0.94564,1.1288984380190885,0.7415
,,227,0.1193842489815429,0.94438,1.0911347571807573,0.7476
,,228,0.11767339487286176,0.94596,1.1320628863346727,0.7356
,,229,0.1168512510674079,0.9463,1.135136682021467,0.7399
,,230,0.11467526929305337,0.94746,1.1394406240197676,0.7396
,,231,0.11448505869530656,0.94834,1.1241749804231185,0.7432
,,232,0.11143372903394577,0.95058,1.1109935550750056,0.7433
,,233,0.11291112687886523,0.94804,1.1207178408586527,0.7406
,,234,0.10916942845829918,0.95166,1.093148483505732,0.7462
,,235,0.10818435585178683,0.95078,1.1292955958390538,0.7374
,,236,0.10815566835348564,0.95176,1.0991191931917697,0.7447
,,237,0.10590541339896219,0.9529,1.0855734785900841,0.746
,,238,0.1071860565401404,0.95222,1.1030253481261338,0.7375
,,239,0.10380667580477417,0.9539,1.0992299854000913,0.745
,,240,0.10521389719317942,0.95222,1.0616005417666858,0.7498
,,241,0.10343011172340653,0.95446,1.090913284428512,0.7453
,,242,0.10342514124291632,0.95366,1.0676613419870786,0.7519
,,243,0.10163180317605852,0.95486,1.0636768363699127,0.7462
,,244,0.10109421904282191,0.95448,1.0966194038149677,0.7441
,,245,0.09955548332132341,0.95668,1.0637531665307056,0.7497
,,246,0.09980869198889683,0.9554,1.084867921811116,0.7455
,,247,0.09744273122314297,0.95712,1.0784201131591313,0.7466
,,248,0.09741839923707725,0.95678,1.049777220321607,0.7485
,,249,0.098296821450867,0.95726,1.0383811125272437,0.751
,,250,0.09661752310440973,0.95784,1.0537814520582367,0.7514
