Clean Accuracy,80.3,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,34.516,1,2.5161713590402432,0.0316,4.279192677027063,0.0529
shot_noise,43.582,2,2.404504988809376,0.05378,4.107415531255022,0.0762
impulse_noise,65.032,3,2.3471092439978323,0.06888,4.686341394352008,0.0788
defocus_blur,75.104,4,2.3016692756691857,0.08544,4.127185426180875,0.1097
glass_blur,51.906,5,2.2476616786873858,0.10176,3.780079141447816,0.1384
motion_blur,66.048,6,2.185079933737245,0.1204,3.912188415285907,0.1424
zoom_blur,72.898,7,2.109586776369978,0.1397,4.264053248151948,0.1554
snow,66.456,8,2.04158256730765,0.1605,4.0131341535833815,0.1761
frost,57.292,9,1.9954365406499799,0.17748,3.462826547743399,0.23
fog,71.074,10,1.9372006801083266,0.19432,3.811892624142804,0.2348
brightness,77.936,11,1.8933633315898573,0.21156,3.144368503667131,0.2914
contrast,70.792,12,1.8566685518645265,0.22286,3.5271305736107164,0.2636
elastic_transform,68.884,13,1.8095729274822927,0.23768,3.673113448710381,0.2599
pixelate,51.976,14,1.7840023491998462,0.24614,3.034410627582405,0.3324
jpeg_compression,53.948,15,1.7451131118228063,0.2591,2.627730550645273,0.3839
speckle_noise,45.894,16,1.7238635333907573,0.26702,2.9539627063123484,0.3505
gaussian_blur,74.036,17,1.69198740809165,0.2792,2.7044435754606995,0.359
spatter,73.556,18,1.6721496002753373,0.28636,2.559621919559527,0.3797
saturate,71.868,19,1.6513310692194478,0.29102,2.500316767752925,0.3938
Average,62.77884210526316,20,1.6212029454043455,0.30094,2.2990854767304434,0.427
,,21,1.6139789932524151,0.3052,2.344493364985985,0.4351
,,22,1.594288586045775,0.31342,2.2393787480607816,0.4497
,,23,1.580377987888463,0.31748,2.08986138693894,0.4719
,,24,1.5632769064525205,0.32472,2.2273142609415175,0.4482
,,25,1.5496093129258022,0.3313,2.103549632845046,0.4682
,,26,1.5354850972095109,0.33534,2.0538947763322275,0.4768
,,27,1.5221037145160958,0.3367,2.093801819825474,0.4654
,,28,1.5136030400195695,0.34256,1.9044190765936164,0.5061
,,29,1.4988954692240566,0.34698,1.7332977282850048,0.5406
,,30,1.4939452549990486,0.35098,2.3340527211563495,0.44
,,31,1.4789144587333856,0.35506,1.813323195976547,0.5343
,,32,1.472429042582012,0.3585,1.6399325011651726,0.5621
,,33,1.4689655197245994,0.35874,1.785582358324075,0.5344
,,34,1.4594417069574146,0.36278,1.5145317602761184,0.5818
,,35,1.4534046113338617,0.364,1.9367121126078353,0.5036
,,36,1.4472967245999504,0.36504,1.6494198237793356,0.5593
,,37,1.436732148575356,0.3687,1.7003571459009676,0.5416
,,38,1.4300163520876403,0.37282,1.4836057801789875,0.5922
,,39,1.430674873959378,0.37546,1.6119514417044725,0.5638
,,40,1.4199497672298071,0.37944,1.4922124237953862,0.5933
,,41,1.4133182078066384,0.37938,1.517767764345,0.5926
,,42,1.4016123385075718,0.3853,1.5722852718981006,0.5797
,,43,1.4028371819449812,0.38234,1.8028755293616765,0.5383
,,44,1.3919487673303355,0.38778,1.4788992148411424,0.5984
,,45,1.3893352439031577,0.38592,1.4553798588016365,0.5967
,,46,1.3851503652075063,0.39024,1.6975693068926847,0.5699
,,47,1.3786704543301516,0.39152,1.6652816096438636,0.5647
,,48,1.3714756118062208,0.39436,1.5429466479941258,0.5915
,,49,1.3722206936467944,0.39564,1.423495179490198,0.5961
,,50,1.3696669080983037,0.39774,1.4522560714166375,0.602
,,51,1.36125574300966,0.40128,1.5238897000687033,0.5869
,,52,1.3530504779742503,0.39942,1.6336619552177718,0.5634
,,53,1.3547861469371238,0.4007,1.4283810657790945,0.6117
,,54,1.351942105976212,0.40374,1.3829145212716694,0.6155
,,55,1.3525306519949833,0.40224,1.4600672374797772,0.608
,,56,1.3384500360854752,0.40776,1.523620345924474,0.6004
,,57,1.3400556800310568,0.40812,1.3928025357330902,0.6171
,,58,1.330330240147193,0.41168,1.5578865838956228,0.5924
,,59,1.3359563759220836,0.40774,1.4526121352292314,0.6089
,,60,1.3306007668795183,0.4118,1.5203117358533642,0.5923
,,61,1.3301412678130753,0.41088,1.3590176399750045,0.6325
,,62,1.3156671719173032,0.41522,1.471611335307737,0.6092
,,63,1.3261918177080276,0.4127,1.2977827832668642,0.6387
,,64,1.326420839180422,0.41102,1.3643159700345389,0.6348
,,65,1.3081485029986448,0.4182,1.3607815013656133,0.6211
,,66,1.3062782836387226,0.41878,1.3249536963957775,0.6427
,,67,1.3055030839217594,0.42156,1.313560867611366,0.6414
,,68,1.3062002198470524,0.41844,1.4073656276811528,0.621
,,69,1.300674400975942,0.42148,1.3936549002611185,0.6283
,,70,1.3039287603114877,0.4205,1.3206025067763993,0.6409
,,71,1.2965519074588785,0.4248,1.3651635548736476,0.6323
,,72,1.2916182971671415,0.4265,1.3701874485498742,0.6241
,,73,1.2934398876736537,0.42562,1.3650414060942735,0.6336
,,74,1.2836216099731756,0.42526,1.2814410653295396,0.6476
,,75,1.284254642703649,0.42838,1.3197945733613605,0.6447
,,76,1.286638878800375,0.4277,1.2798836351949958,0.653
,,77,1.2768788868204102,0.42946,1.4794352145134648,0.6077
,,78,1.2816237979532812,0.43136,1.325732565378841,0.6348
,,79,1.2734716937060246,0.43542,1.3671415448188782,0.636
,,80,1.277195258823502,0.43178,1.2736637637585024,0.6511
,,81,1.2763930592695465,0.42944,1.2363018001182169,0.6539
,,82,1.2594708926842342,0.43714,1.2371124293230757,0.6545
