Clean Accuracy,75.74,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,21.232,1,4.005886467521453,0.08082,3.81322553187986,0.1164
shot_noise,29.944,2,3.4252825978466923,0.16944,3.3920567669445956,0.1817
impulse_noise,46.912,3,2.931352861701985,0.25858,3.517690368845493,0.2069
defocus_blur,55.396,4,2.5147720099715016,0.33816,2.927602734746812,0.3013
glass_blur,20.016,5,2.2050718477619884,0.40368,2.7737596004824097,0.341
motion_blur,48.83,6,1.9802564876463713,0.45574,2.483106515075587,0.391
zoom_blur,47.044,7,1.8092890669927573,0.4949,2.392267894141282,0.4152
snow,53.624,8,1.6723823303456806,0.53268,2.578269763837887,0.4198
frost,46.712,9,1.556920987565804,0.55782,1.9139822087710416,0.5084
fog,58.874,10,1.460375630337259,0.58324,2.0759812789627268,0.4791
brightness,71.644,11,1.3875836801650885,0.60046,1.7262999332403834,0.5561
contrast,46.176,12,1.309186231754625,0.62174,1.8359361132488976,0.5483
elastic_transform,56.976,13,1.2643618130927805,0.63388,1.7143871225888216,0.5751
pixelate,50.464,14,1.201806726663009,0.64858,1.7553134794476666,0.566
jpeg_compression,50.596,15,1.1529860063587003,0.66436,1.5534604953814157,0.6082
speckle_noise,31.8,16,1.1124151245407436,0.6722,1.7293853035456017,0.5944
gaussian_blur,46.126,17,1.066102316617356,0.68412,1.614251667940164,0.6045
spatter,61.126,18,1.0364767188001471,0.6896,1.5995101657094835,0.6243
saturate,61.886,19,1.0020470009435474,0.70246,1.490368819689449,0.6294
Average,47.65147368421052,20,0.9714985377038531,0.71044,1.7777741015711916,0.5823
,,21,0.9448614125056645,0.71522,1.6644550637353825,0.5984
,,22,0.9133567582920689,0.72646,1.6148104079162018,0.6147
,,23,0.8886328934098754,0.7319,1.5126110104065906,0.6278
,,24,0.8589473098440243,0.74212,1.681382832647879,0.6016
,,25,0.8472276689756252,0.74496,1.509847878655301,0.6244
,,26,0.8159996714738323,0.7526,1.5833377038376242,0.6257
,,27,0.8079004540772694,0.7547,1.612388936779167,0.6288
,,28,0.7829104800663336,0.75942,1.6357561832741847,0.6321
,,29,0.7650767550291613,0.76494,1.5971453235119204,0.6359
,,30,0.7533906665451996,0.77074,1.5984789057622981,0.6386
,,31,0.7328963588418254,0.77562,1.6421190983132472,0.6291
,,32,0.718125833650989,0.7794,1.6746242333062087,0.6337
,,33,0.7074211734487578,0.78298,1.5531727347192885,0.6459
,,34,0.6833247617839853,0.79002,1.76080795632133,0.6095
,,35,0.684957799551737,0.78876,1.6556749811655358,0.6297
,,36,0.6650147561526969,0.7934,1.7934507901155496,0.6094
,,37,0.6628546117974059,0.79534,1.7347026837022999,0.6177
,,38,0.6403218464320882,0.80154,1.5141127607490443,0.6589
,,39,0.6301661124619682,0.80464,1.7139707969713815,0.6286
,,40,0.6276240773365626,0.80604,1.5530842512468748,0.6542
,,41,0.622649137549998,0.8068,1.8195120820516273,0.6316
,,42,0.5995623341301823,0.81304,1.538822153701058,0.6543
,,43,0.5970323252708406,0.81318,1.6957222766514066,0.6379
,,44,0.5819701016559016,0.81898,1.6100417798078512,0.6537
,,45,0.5826920986632862,0.8176,1.7060047629513317,0.6471
,,46,0.5694237742430109,0.82234,1.8930708811252932,0.6174
,,47,0.5634936431179876,0.82356,1.749751177015184,0.6459
,,48,0.5494408427601885,0.8286,1.7369829974597013,0.6422
,,49,0.5379833461683424,0.83264,1.7565756432617767,0.6364
,,50,0.5386143967776043,0.83074,1.6795792262765425,0.6465
,,51,0.5323984701462718,0.83414,1.759168197837057,0.6363
,,52,0.5221687549977656,0.83896,1.6761555490614493,0.648
,,53,0.51446483728221,0.8385,1.771792176403577,0.6403
,,54,0.5056872106421634,0.84232,1.551978722403321,0.674
,,55,0.5151421260041045,0.83802,1.669732543486583,0.6566
,,56,0.5014954389208723,0.84422,1.799306060694441,0.6406
,,57,0.5065495962529536,0.83934,1.6276555272597302,0.6694
,,58,0.4916161997696323,0.84632,1.7127248426026935,0.6377
,,59,0.4870035090409886,0.84864,1.6441408795646475,0.6675
,,60,0.4800148071230525,0.84964,1.633489134945447,0.6491
,,61,0.47970202732878875,0.84894,1.873040345650685,0.6351
,,62,0.47513477020251477,0.85116,1.740579279917705,0.653
,,63,0.46279533981057386,0.8535,1.6222025389912762,0.6606
,,64,0.46519690119397,0.85374,1.7202187127704862,0.6607
,,65,0.45753364215421555,0.8552,1.79115922541558,0.6541
,,66,0.4570802479525051,0.85542,1.8302779529668107,0.6439
,,67,0.45133078502267215,0.85954,1.6353119543836088,0.6677
,,68,0.4546996437375198,0.85892,1.6652294555796852,0.6567
,,69,0.43818889287731533,0.86162,1.8876585734041431,0.6429
,,70,0.42230174589492475,0.8679,1.8004942204378829,0.6495
,,71,0.44236490892632235,0.8593,1.65663677227648,0.6626
,,72,0.42187509508541476,0.86732,1.6175069129919704,0.6663
,,73,0.41888022396113256,0.8693,1.7738252184059047,0.6467
,,74,0.4192809106596291,0.86814,1.8329152381872829,0.6462
,,75,0.4120743470576108,0.86874,1.7018369081654126,0.6541
,,76,0.41243368859791085,0.86982,1.7294004868857469,0.6515
,,77,0.405893778175954,0.87272,1.814070212690136,0.6598
,,78,0.410089565969794,0.87208,1.7754369287551204,0.6507
,,79,0.40652542509843625,0.87068,1.649825173088267,0.6668
,,80,0.40031659927057184,0.87488,1.8278210027308404,0.6553
,,81,0.3883364733375247,0.8785,1.6416646279866183,0.6738
,,82,0.39469582989545127,0.876,1.8380199610432493,0.6564
,,83,0.39920358550365626,0.87414,1.888424650023255,0.6551
,,84,0.38965684834801023,0.87694,1.7681447561783126,0.6564
,,85,0.37964505044852986,0.88006,1.6934715215163896,0.6667
,,86,0.38036597769736025,0.88116,1.7351980631864523,0.6666
,,87,0.37347407006394223,0.88236,1.6804671340350863,0.6765
,,88,0.3814829587174194,0.87922,1.857805315452286,0.6555
,,89,0.3630176236105087,0.88654,1.7821359325058852,0.6663
,,90,0.3553614105714861,0.88804,1.8557976122143902,0.6461
,,91,0.3524726864398288,0.89026,2.192018077343325,0.6096
,,92,0.3616806278600717,0.88624,1.8118189346941211,0.6522
,,93,0.37396913534387605,0.8821,1.7994649674319014,0.6632
,,94,0.35226414979571274,0.88956,1.7231281158290332,0.6736
,,95,0.3537868736573802,0.88836,1.5773287204247486,0.6818
,,96,0.36002933868514303,0.8872,1.7510763436933108,0.6687
,,97,0.34032984504766783,0.89358,1.700030713141719,0.6823
,,98,0.33673940915280903,0.89376,1.7003248960156985,0.668
,,99,0.3405799923840996,0.89274,1.8100770500641834,0.6495
,,100,0.33870277570946444,0.894,1.687178451803666,0.6663
,,101,0.33580963439343836,0.89598,1.673166283323795,0.6709
,,102,0.3284429153213111,0.897,1.7584093235716034,0.6645
,,103,0.3310823195883075,0.89626,1.7486594855030881,0.6765
,,104,0.33364849943486624,0.89644,1.801366311085375,0.6561
,,105,0.31478027568753725,0.90118,1.711364715914183,0.6684
,,106,0.31171618104743226,0.9032,1.6183789153642292,0.6831
