Clean Accuracy,80.35,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,43.212,1,4.2359706154259875,0.0549,4.007519622392293,0.0819
shot_noise,51.618,2,3.8610344707508526,0.10934,3.5550162520589708,0.1568
impulse_noise,59.794,3,3.534096709297746,0.16254,3.770424489733539,0.1532
defocus_blur,74.886,4,3.242332396299943,0.2132,3.3191994202287893,0.2194
glass_blur,47.362,5,2.977475453520675,0.2627,3.2185694960099234,0.2554
motion_blur,66.438,6,2.7613928854617926,0.30486,3.3002417147914067,0.2705
zoom_blur,71.742,7,2.575166549828961,0.33902,2.7182050701938096,0.362
snow,65.854,8,2.4289678935809516,0.37108,2.46920254109781,0.3895
frost,58.464,9,2.3009276185804013,0.39968,2.6313413366486755,0.3922
fog,71.396,10,2.198450533020527,0.42426,2.3444541179681124,0.4321
brightness,78.044,11,2.1136252087400393,0.44272,2.0184506630595727,0.4978
contrast,74.182,12,2.043870321015263,0.46032,1.9458770721773557,0.5057
elastic_transform,68.99,13,1.9712805793718304,0.47848,1.949278335028057,0.5208
pixelate,62.064,14,1.9178819647225578,0.48734,1.6125195056577273,0.5646
jpeg_compression,56.468,15,1.8521376854318488,0.5025,1.625958570951148,0.5735
speckle_noise,53.152,16,1.821508181064635,0.51396,1.7059659791898123,0.5727
gaussian_blur,73.31,17,1.7652809007088546,0.52702,1.5916368176665487,0.5826
spatter,70.45,18,1.7472616440194952,0.53322,1.6037436618080623,0.5712
saturate,72.59,19,1.6957895017950737,0.54104,1.385043207603165,0.6172
Average,64.21136842105263,20,1.6783925008285991,0.54728,1.633214161365847,0.5847
,,21,1.6643904645729553,0.551,1.4899464860747131,0.6079
,,22,1.6305695458141434,0.55884,1.4481044788903827,0.6221
,,23,1.5898701885472173,0.5676,1.3678691915318937,0.6364
,,24,1.568550412002427,0.57404,1.4432678418823435,0.6303
,,25,1.5578451876140311,0.57614,1.5282683779921713,0.612
,,26,1.5362121760082976,0.5845,1.5007000120380256,0.616
,,27,1.5184505793749523,0.58576,1.3606409158887742,0.6411
,,28,1.4981095793911867,0.58974,1.4499802944026416,0.625
,,29,1.482286812551796,0.59832,1.357663423954686,0.646
,,30,1.475680243023826,0.5987,1.3728382089470006,0.6497
,,31,1.4520748317089227,0.60132,1.4493698289122763,0.6292
,,32,1.4340118145393899,0.6072,1.3764223780813096,0.645
,,33,1.432777182525381,0.60902,1.2887789788125437,0.6516
,,34,1.403789112939859,0.6118,1.38424512178083,0.6513
,,35,1.4054046576590185,0.61462,1.3134754428380653,0.6636
,,36,1.3833198428458875,0.62064,1.3160018958622897,0.6551
,,37,1.3726334455982803,0.62346,1.3973366882227645,0.6474
,,38,1.3810846355869948,0.62128,1.4005678877045837,0.6534
