Clean Accuracy,75.01,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,17.234,1,4.088412940959492,0.06914,3.864149636860135,0.1048
shot_noise,25.282,2,3.561985297581119,0.1472,3.7644242848022076,0.1509
impulse_noise,47.724,3,3.1479533724772657,0.21978,3.6414662192139446,0.1795
defocus_blur,53.92,4,2.7477094352702656,0.2956,3.9335773926746995,0.2154
glass_blur,21.62,5,2.4503149861265023,0.35398,2.827147091491313,0.3252
motion_blur,49.12,6,2.2393833944559707,0.40256,2.8631905422935002,0.3593
zoom_blur,44.618,7,2.06889416708056,0.43828,2.307059514371655,0.4155
snow,51.97,8,1.933554312152326,0.47378,2.260178952277461,0.4435
frost,45.948,9,1.8297820350398188,0.49492,2.1582175312162954,0.474
fog,58.768,10,1.7431974718942667,0.516,2.2551201974289325,0.4507
brightness,70.124,11,1.6649094466358194,0.53468,2.1975516186484807,0.4873
contrast,47.176,12,1.6014229623253082,0.55326,1.981822876990596,0.52
elastic_transform,55.266,13,1.5470593518308362,0.5656,1.7593190986898881,0.5542
pixelate,50.094,14,1.4803994400117098,0.58226,1.8998527089251747,0.5318
jpeg_compression,49.794,15,1.4351262579793516,0.59146,1.6399369798129118,0.5918
speckle_noise,26.658,16,1.3947925459393455,0.60408,1.6119677914848811,0.593
gaussian_blur,44.542,17,1.354145679327533,0.61462,1.8382395822790605,0.5737
spatter,59.246,18,1.3282534344421932,0.6206,1.785273292396642,0.5586
saturate,60.682,19,1.2937950069642128,0.6279,1.6564233031453965,0.5839
Average,46.30452631578948,20,1.2553408366944783,0.63962,1.785892726499823,0.5898
,,21,1.243419247972386,0.64194,1.5549134830885296,0.6047
,,22,1.2096117558076864,0.65044,1.7379184568984598,0.5817
,,23,1.1891047878338552,0.65436,1.628886645353293,0.6076
,,24,1.1603956527417274,0.6636,1.6386019172547739,0.5953
,,25,1.140273881537835,0.66886,1.5142044824889944,0.6189
,,26,1.1165746733965471,0.67612,1.5177385158176664,0.6335
,,27,1.1022353650968704,0.67562,1.5185702269590353,0.6217
,,28,1.0786400809312415,0.68306,1.9255086304266242,0.5859
,,29,1.064988718465771,0.68728,1.481540088412128,0.6425
,,30,1.0422021937187371,0.69472,1.7666205846810643,0.5979
,,31,1.0413388080914001,0.69512,1.6002425664587865,0.612
,,32,1.0192167368691292,0.70084,1.5700774509695512,0.6323
,,33,0.9927746552945403,0.7053,1.416133566747738,0.6526
,,34,0.988700539712101,0.70804,1.6149104788333555,0.6207
,,35,0.9697896691844287,0.71252,1.497990037067027,0.6525
,,36,0.9677431833408677,0.71414,1.529543543163734,0.642
,,37,0.9625106260294805,0.71636,1.513882028151162,0.6438
,,38,0.9442717527489528,0.72036,1.6587707015532482,0.6306
,,39,0.9263418336658527,0.7243,1.55526357361033,0.6376
,,40,0.9202943947309118,0.72618,1.5482936765574202,0.6462
,,41,0.908156193888096,0.72928,1.6024527957167807,0.6395
,,42,0.8948352864331297,0.73394,1.4838338667833353,0.6473
,,43,0.8887945907500089,0.73508,1.679636356196826,0.6274
,,44,0.8804331010259936,0.73606,1.6603213156325907,0.6223
,,45,0.8730716272388273,0.73912,1.549905084356477,0.6514
,,46,0.8510354110956801,0.7462,1.4343554875518703,0.656
,,47,0.854516332106822,0.74496,1.5717264881616906,0.6497
,,48,0.846828446363854,0.7474,1.4949658377261101,0.6553
,,49,0.8359925060930764,0.74998,1.600485345985316,0.6364
,,50,0.8259658578716581,0.75098,1.7402687314190441,0.6272
,,51,0.815939531378124,0.75606,1.496766983708249,0.657
,,52,0.8138090364463494,0.75494,1.5980048134357114,0.6546
,,53,0.8078575364464079,0.75876,1.5348600677297086,0.6633
,,54,0.7956086251589344,0.7605,1.5764079652255094,0.659
,,55,0.7964326994650809,0.76116,1.6124132056779499,0.6405
,,56,0.7917794504433947,0.76176,1.5194342423088942,0.6616
,,57,0.7853076238461467,0.76414,1.3964746752871742,0.6805
,,58,0.7743157061469524,0.76842,1.4468257638472546,0.6726
,,59,0.7661064891406643,0.76828,1.958239107192317,0.6063
,,60,0.773140148738461,0.76708,1.6170197408410567,0.648
,,61,0.7561312843009335,0.77086,1.6911005973815918,0.6379
,,62,0.7450332410652619,0.77452,1.5059632100636446,0.672
,,63,0.7477096976221674,0.77404,1.7418827935110164,0.6357
,,64,0.7373526190095545,0.77924,1.9395786599267888,0.626
