Clean Accuracy,80.65,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,38.194,1,4.331243238180799,0.04284,3.9881463473356225,0.0828
shot_noise,47.178,2,4.036649680198611,0.08274,3.834379259544083,0.1206
impulse_noise,67.178,3,3.801710012318838,0.11932,3.703639549545095,0.1595
defocus_blur,76.036,4,3.5602680325813,0.15886,3.666975335229801,0.1755
glass_blur,47.472,5,3.30920979616892,0.20238,4.266071364849428,0.1639
motion_blur,66.26,6,3.091674566268921,0.24106,3.7658789006969595,0.2014
zoom_blur,73.254,7,2.921698974526447,0.27584,2.956705573238904,0.3114
snow,65.756,8,2.7802172310821844,0.3027,3.0312053131151804,0.3054
frost,57.734,9,2.6703747477372892,0.32784,2.500292424914203,0.4015
fog,71.92,10,2.559311900297394,0.3512,2.366167598132846,0.419
brightness,78.598,11,2.472973291221482,0.3692,2.6250409597082984,0.4109
contrast,74.422,12,2.40580457220297,0.38242,2.313656873340848,0.4451
elastic_transform,69.468,13,2.3335732337458968,0.39896,2.0236184295219712,0.4948
pixelate,57.546,14,2.270257448296413,0.41374,1.7967837128458144,0.5416
jpeg_compression,55.758,15,2.2220480429851794,0.423,1.7796358383154567,0.5454
speckle_noise,49.172,16,2.1994056238237856,0.428,1.6418929779076878,0.5589
gaussian_blur,74.828,17,2.1437976543250903,0.44018,1.7423932974851584,0.5551
spatter,72.016,18,2.1121124797464943,0.44998,1.846952614904959,0.5386
saturate,73.22,19,2.0838927268372167,0.45658,1.7088131014304826,0.5573
Average,64.00052631578949,20,2.0585664202795004,0.46354,1.8651732462870925,0.5429
,,21,2.025307232156739,0.47066,1.7548012537292288,0.5658
,,22,1.9971747102639865,0.4772,1.571599032305464,0.5867
,,23,1.9795332055567476,0.48028,1.6114299357691897,0.5891
,,24,1.9630004902325018,0.48602,1.4282351641715327,0.6191
,,25,1.9410135096601209,0.48952,1.4433961684190775,0.6183
,,26,1.9257551074942665,0.494,1.4503109560737126,0.6208
,,27,1.9147578816279731,0.49596,1.6000122058240673,0.6058
,,28,1.8912120307497966,0.5011,1.74220463444915,0.5756
,,29,1.862942644092433,0.51018,1.5874724644648879,0.5965
,,30,1.8630508324679207,0.50878,1.5787201350248312,0.6098
,,31,1.8419270097752056,0.51412,1.4800733018525039,0.6217
,,32,1.8305049832824551,0.51588,1.4369510231138785,0.6404
,,33,1.817766495068055,0.5178,1.4995557854447183,0.6166
,,34,1.8020897673828828,0.52336,1.6302065864393982,0.605
,,35,1.7943846764771834,0.5243,1.374912458130076,0.6372
,,36,1.7827969566940347,0.52868,1.416960233374487,0.6405
,,37,1.776254014590817,0.52984,1.4783843559554861,0.6301
,,38,1.7595018145373411,0.53524,1.4440177845049509,0.6437
,,39,1.743611676613693,0.53926,1.3633400231977053,0.6518
,,40,1.7509939746783518,0.53496,1.287873573695557,0.6497
,,41,1.7272739492718825,0.54166,1.3781243351441395,0.6536
,,42,1.7217008567527128,0.54282,1.4656565325169624,0.6396
,,43,1.7089861972862497,0.54722,1.4247743178017531,0.6477
,,44,1.7098960678290833,0.54646,1.3354730349552781,0.6565
,,45,1.7033997319848335,0.54802,1.2776144486439378,0.6691
,,46,1.6808771858434848,0.55272,1.4705217744730696,0.6346
,,47,1.6860623057845914,0.552,1.3767185784593414,0.6543
,,48,1.6821912289275538,0.55074,1.4798020848745033,0.6458
,,49,1.659367757380161,0.55876,1.3519369476958165,0.6618
,,50,1.6741799576508114,0.55428,1.3350778870944735,0.6507
,,51,1.653339594526364,0.55998,1.3932515307317805,0.661
,,52,1.652462285193031,0.5577,1.3692407555217985,0.6561
,,53,1.6246021193311648,0.56882,1.376517112496533,0.6577
,,54,1.633463134241226,0.5642,1.3739798506603966,0.661
,,55,1.627297011177863,0.56616,1.444988653629641,0.6508
,,56,1.6310521748364735,0.56422,1.3275727901277663,0.6664
,,57,1.6209708763205486,0.56702,1.3510165229628357,0.6552
,,58,1.614810044503273,0.56742,1.3068898727622213,0.6633
,,59,1.6148826618633612,0.56818,1.3102262072925326,0.6706
,,60,1.6050902422126907,0.5719,1.4008032905904553,0.6641
,,61,1.5931825442692202,0.576,1.6633759752104553,0.625
,,62,1.5919065332168814,0.57488,1.4139417741872087,0.659
,,63,1.5969984638111672,0.57328,1.2546520135070705,0.6844
,,64,1.5804795136537089,0.57764,1.359144151210785,0.6585
,,65,1.580274028851248,0.57682,1.2471491852893104,0.6793
,,66,1.5705631379886051,0.5814,1.3591263392303563,0.6667
,,67,1.57381185881622,0.57958,1.3432773064963426,0.6707
,,68,1.5643470656231542,0.58068,1.6713316485851626,0.6056
,,69,1.5556857006629106,0.58398,1.4895441932014273,0.6409
,,70,1.5623018418431587,0.58074,1.3354027769233607,0.6685
,,71,1.5511191113830527,0.58436,1.3054414663133742,0.6778
,,72,1.5391605641226025,0.58788,1.3749810849563986,0.6682
,,73,1.5319052212073674,0.58902,1.2533305883407593,0.6962
,,74,1.5446923522998,0.587,1.4483731532398658,0.6634
,,75,1.534597227335586,0.58646,1.1937313962586318,0.6936
,,76,1.518893769634959,0.59178,1.4052615309063392,0.6666
,,77,1.5319318536602322,0.58836,1.326839856709106,0.6675
,,78,1.525791710599914,0.5912,1.3178215554997892,0.6746
,,79,1.505787026241917,0.59378,1.357545040076292,0.6756
,,80,1.5168882617560189,0.59268,1.448447784291038,0.663
,,81,1.5123354900828407,0.59348,1.3073008860213846,0.6789
,,82,1.5052734756713633,0.59686,1.2107399143750155,0.6938
,,83,1.5053647713892906,0.5967,1.1987052046799962,0.7001
,,84,1.4910303579876796,0.59828,1.3366793477082555,0.6744
,,85,1.4999555175566612,0.59712,1.3685875504831724,0.6761
,,86,1.4814977691606488,0.60162,1.2201072656655614,0.6992
,,87,1.4765018993021581,0.6048,1.1925115170358103,0.6908
,,88,1.4969648147178123,0.59968,1.3676849867724166,0.6715
,,89,1.4771128953875179,0.60298,1.25788616455054,0.6899
,,90,1.4800282263999704,0.60294,1.2351524844954285,0.7013
,,91,1.476091869651814,0.60538,1.412371403808835,0.6696
,,92,1.4665266385163798,0.60662,1.416982516457763,0.6715
,,93,1.453163394232845,0.60852,1.1915515691419192,0.7028
,,94,1.4396019433160572,0.61166,1.28176064280015,0.6965
,,95,1.4542624563207407,0.6101,1.3976317447952078,0.6712
,,96,1.4557965865830327,0.60984,1.1580357038522069,0.7123
,,97,1.45574214559077,0.60762,1.3280442168441,0.6866
,,98,1.4388022538646104,0.61124,1.193495633481424,0.7045
,,99,1.4279688468674565,0.61476,1.349641755034652,0.6845
,,100,1.439380655508212,0.61582,1.409302597558951,0.6699
,,101,1.420882061619283,0.61586,1.1935302939596055,0.7036
,,102,1.4193295060521196,0.61882,1.2811209227465377,0.6922
,,103,1.429769532454898,0.61386,1.515755494938621,0.6668
,,104,1.4194247198226813,0.61798,1.4452612626401684,0.672
,,105,1.4042153678586722,0.61936,1.233507738837713,0.6966
,,106,1.4181741418131173,0.6203,1.176976108852821,0.7105
,,107,1.4075811028175647,0.6214,1.1714332269716867,0.7068
,,108,1.3941567777977575,0.62538,1.3246951774705815,0.6927
,,109,1.3920977274170312,0.6248,1.3341756734666945,0.6807
,,110,1.398388783340259,0.6255,1.2471429366099684,0.6989
,,111,1.397928235933299,0.62106,1.5137795277788668,0.6525
,,112,1.381415954331303,0.62894,1.1732895298849177,0.7108
,,113,1.3912255762483152,0.62426,1.1757290008701855,0.7068
,,114,1.373646382785514,0.6277,1.372286211840714,0.6934
,,115,1.359877134070677,0.6333,1.2305351880532276,0.7068
,,116,1.3603657618203127,0.6321,1.1868998280054406,0.7167
,,117,1.3737935111345843,0.62994,1.1656040443649776,0.712
,,118,1.3551215506575602,0.63514,1.132632950438729,0.7221
,,119,1.3583467052415814,0.63312,1.17239853702014,0.7195
,,120,1.3516357272787167,0.63644,1.220582768132415,0.7091
,,121,1.346996229322975,0.63712,1.271474842783771,0.699
,,122,1.3449207865978445,0.63676,1.2353199146970917,0.7052
,,123,1.3508964787663706,0.63442,1.189637983147102,0.7217
,,124,1.3463013376421331,0.63656,1.1830283863635003,0.7123
,,125,1.337350035110093,0.6388,1.230063575732557,0.7193
,,126,1.329818973303451,0.63986,1.3174986333786687,0.6945
,,127,1.322226092638567,0.64202,1.1443699786934671,0.7234
,,128,1.3227268178444689,0.64262,1.2050326526919497,0.7117
,,129,1.315802541840107,0.64374,1.1430324896981445,0.726
,,130,1.312308709792164,0.64684,1.0773063573656203,0.7309
,,131,1.3115097570907124,0.6463,1.157366558720794,0.7244
,,132,1.303987193595418,0.64856,1.163380892970894,0.724
,,133,1.2992411470779068,0.65004,1.1460655422150334,0.7156
,,134,1.297786825148346,0.64618,1.1525605328475372,0.7262
,,135,1.2870560137512128,0.65396,1.271409554572045,0.6927
,,136,1.2799511824727363,0.65508,1.2193915994861457,0.7182
,,137,1.2759039711464397,0.65564,1.2235972013654588,0.7098
,,138,1.27831072590845,0.65436,1.1750308275222778,0.7175
,,139,1.2712167184371168,0.65554,1.1814874870867669,0.7233
,,140,1.2686987078708152,0.65658,1.2312886688528182,0.7087
,,141,1.2635715102295741,0.6582,1.1886690387242957,0.7216
,,142,1.2659593849535793,0.65542,1.0576956332484377,0.7377
,,143,1.25678320278597,0.6602,1.1603090898900092,0.7275
,,144,1.264534732874702,0.65838,1.1843026582198808,0.7228
,,145,1.2466194509240367,0.66016,1.1278715842886815,0.7326
,,146,1.2343273487542292,0.66478,1.238587416425536,0.717
,,147,1.235428619415254,0.66416,1.2752016684677028,0.7147
,,148,1.2440241291699812,0.66406,1.2195302021654346,0.7208
,,149,1.2259392819136306,0.668,1.1827353442771524,0.7247
,,150,1.2398166254048457,0.66414,1.1509552952609485,0.7324
,,151,1.2323641953870768,0.66538,1.069770106786414,0.7441
,,152,1.2200580397835168,0.66638,1.1175392617153217,0.7312
,,153,1.2103944347642572,0.67064,1.1410650693917577,0.7265
,,154,1.2132722177468906,0.66906,1.1585789828360835,0.7257
,,155,1.2046219715681832,0.67318,1.2091400087634219,0.7259
,,156,1.2088028315997794,0.67234,1.1939943523346623,0.726
,,157,1.1994573941925908,0.67514,1.1568697645694395,0.7276
,,158,1.1975299461418405,0.67682,1.320530407036407,0.7086
,,159,1.1952926304639149,0.67738,1.146909488152854,0.7343
,,160,1.1804776633791911,0.67848,1.2386701265467872,0.7168
,,161,1.1724497204851312,0.68402,1.3184154365636125,0.7077
,,162,1.1716688316496437,0.68186,1.2346925388408612,0.7179
,,163,1.1674326043909469,0.6834,1.3062899859645698,0.7058
,,164,1.1644692687732179,0.68386,1.1405978730962247,0.7391
,,165,1.1649459621790426,0.68464,1.075605808934079,0.7435
,,166,1.1667319548404431,0.6838,1.1350146230263045,0.7384
,,167,1.1571920233614303,0.6867,1.1595454080195366,0.7372
,,168,1.1378584839498904,0.69144,1.0697830817367457,0.7459
,,169,1.150285484845681,0.68762,1.1246798038482666,0.7438
,,170,1.1363416041254693,0.69148,1.129840183861648,0.7448
,,171,1.1346166295468654,0.69366,1.1451817864104161,0.7371
,,172,1.1337339597589828,0.6922,1.2407762544064582,0.7279
,,173,1.1342260247606146,0.6928,1.1291675892057298,0.7326
,,174,1.1283899141699456,0.6937,1.1068049148668218,0.7451
,,175,1.1275778621663828,0.69342,1.143908473887021,0.743
,,176,1.1098935730621944,0.69932,1.0820692362664621,0.7509
,,177,1.1062507487623894,0.7003,1.2829156223731706,0.7266
,,178,1.100534988333807,0.70118,1.14598933126353,0.74
,,179,1.0986805430153752,0.7008,1.0929741459556772,0.7544
,,180,1.0951287725087626,0.70438,1.1888319782063932,0.7366
,,181,1.0803642972655918,0.70598,1.0924119194851647,0.7456
,,182,1.0827937232868752,0.70672,1.1034268638755702,0.7526
,,183,1.0733855872812783,0.70818,1.2083699024176295,0.732
,,184,1.0799376478280558,0.70678,1.1319751154772844,0.7473
,,185,1.06670377778885,0.70902,1.1647861124594001,0.7428
,,186,1.0699266288286584,0.71184,1.1553257047375547,0.745
,,187,1.0580876061068776,0.71358,1.0713199686400499,0.7508
,,188,1.048038061470022,0.71494,1.0222303686262686,0.7591
,,189,1.0305104850198301,0.72132,1.0970375847212877,0.7505
,,190,1.0466809364231042,0.71788,1.1166236657130568,0.748
,,191,1.0377229827139385,0.71714,1.2036984034731417,0.7385
,,192,1.027230113668515,0.7226,1.0688989569869223,0.7585
,,193,1.0146028696728484,0.72412,1.103067160407199,0.7535
,,194,1.0189695768344127,0.72354,1.2087515547305723,0.7359
,,195,1.0245925181966913,0.72286,1.28353375121008,0.7275
,,196,1.0176581043721464,0.7229,1.1200588745406912,0.7531
,,197,1.0052698809472496,0.72558,1.1059912360167201,0.7569
,,198,1.012544526925782,0.72424,1.0870802183694477,0.7628
,,199,0.9890671023322494,0.72968,1.0918909288659882,0.7593
,,200,0.9959096548807286,0.7296,1.0806424874293654,0.7641
,,201,0.980697540828334,0.73392,1.0892442178122606,0.7577
,,202,0.9728600628235761,0.73736,1.0462207839458804,0.7618
,,203,0.9694494678236335,0.73834,1.1443590672710273,0.7549
,,204,0.9651469120284175,0.73968,1.1544688147834585,0.7534
,,205,0.968540755226789,0.73562,1.0555417967748038,0.7623
,,206,0.9542734935460493,0.74258,1.019525343858743,0.7671
,,207,0.9659112832125496,0.73872,1.0783827297295197,0.7635
,,208,0.946362006847206,0.74476,1.077694371908526,0.7577
,,209,0.9399913797902939,0.74528,1.0278913865361032,0.7705
,,210,0.9398606568956009,0.74486,1.0582327767263484,0.7704
,,211,0.934619575662686,0.74778,1.054788342759579,0.7658
,,212,0.9335152572378174,0.74802,1.0456445790544342,0.7723
,,213,0.9315735880676133,0.74812,1.103068401541891,0.7651
,,214,0.9213895831266632,0.74986,1.101122801062427,0.7624
,,215,0.9095885221610593,0.75648,0.9875383610966839,0.7742
,,216,0.9003419106268822,0.75674,1.0368728403803669,0.7723
,,217,0.9013601544567996,0.75772,1.0057285669483715,0.7805
,,218,0.8895252424737682,0.76006,1.0573324847824965,0.7746
,,219,0.8947685770976269,0.75836,1.0160744854166537,0.7754
,,220,0.8776982801649577,0.76298,1.0033466778224027,0.7789
,,221,0.8944789130059655,0.75862,1.0007963316350044,0.784
,,222,0.875608732175949,0.76468,0.9833393987221054,0.7845
,,223,0.8561682775807198,0.77,0.9944807381569585,0.78
,,224,0.8646433048540979,0.76602,0.9912566289871554,0.7811
,,225,0.8610142550200147,0.76876,1.036525562216964,0.7759
,,226,0.8408161317905807,0.7729,1.0067567063283316,0.7816
,,227,0.848752847717851,0.76912,1.0259901926487307,0.7781
,,228,0.8258097005622161,0.77664,1.015769366976581,0.7782
,,229,0.8416889841904116,0.7715,0.9971112691903417,0.7763
,,230,0.8400059512356663,0.77372,1.0451713475999953,0.7746
,,231,0.8213329982879521,0.77678,1.0303387807894357,0.7814
,,232,0.8186888985926538,0.77868,1.023081144954585,0.7816
,,233,0.8161926978384443,0.77912,1.027498293526565,0.7742
,,234,0.8116433865121563,0.78138,1.011905095999754,0.7846
,,235,0.8125945383782887,0.7803,1.0335723848282536,0.7779
,,236,0.7907170342362445,0.78772,0.9794324187538291,0.789
,,237,0.7810266229807569,0.7883,0.9848692217205144,0.7903
,,238,0.787106774575875,0.78808,0.9982772529879703,0.787
,,239,0.7869559370953104,0.79128,0.9806049360504633,0.7894
,,240,0.7776147361911471,0.79042,0.9930152108397665,0.7873
,,241,0.7870594436860145,0.7878,0.9702394091630284,0.7867
,,242,0.7749102444904844,0.79102,1.02811265218107,0.7878
,,243,0.7575595878121798,0.79754,1.0229864799523656,0.791
,,244,0.7606183878905938,0.79514,1.0236154922956153,0.787
,,245,0.7555427437700579,0.79648,1.0274722251711013,0.7916
,,246,0.7582745085591855,0.7979,1.0249790043770513,0.7877
,,247,0.7495658796309205,0.79754,0.9691690304611302,0.7961
,,248,0.7442369620360987,0.79982,0.9933369378500347,0.7943
,,249,0.7409154576871096,0.80088,0.9674685627599305,0.7954
,,250,0.7405410522542646,0.80244,1.0286268010924133,0.7858
,,251,0.73264394582385,0.80282,0.9726248511785194,0.7925
,,252,0.7346639985318684,0.80296,0.9785626153402691,0.7937
,,253,0.7248282008006445,0.80636,0.9531999336013312,0.798
,,254,0.7227867220521278,0.80742,0.9394033581395692,0.7962
,,255,0.7129190498605713,0.80938,0.9695591866215573,0.7944
,,256,0.7084096498654017,0.8108,0.9590375302713129,0.7938
,,257,0.7074134145551325,0.81102,0.9549379069593888,0.7975
,,258,0.7031146844329736,0.81166,0.9609854440145855,0.7913
,,259,0.6939753987600127,0.81468,0.9475759614872027,0.8007
,,260,0.6872202691519657,0.81782,0.9524847201154202,0.7973
,,261,0.696217708956555,0.81486,0.9639892683753485,0.7972
,,262,0.6864639871260699,0.81478,0.9540205333806291,0.7964
,,263,0.6872212014844655,0.81548,0.9445867644080633,0.7978
,,264,0.6795921796727973,0.81878,0.94545628300196,0.802
,,265,0.6759117618393715,0.82086,0.9464764421499228,0.7977
,,266,0.6681188565995687,0.82206,0.9334143739712389,0.8007
,,267,0.6718528032150415,0.82022,0.9468679775165606,0.8007
,,268,0.6691823728249201,0.82368,0.9498471149915382,0.7993
,,269,0.6610320702843044,0.82366,0.9233457529092137,0.8079
,,270,0.6668371850114954,0.82204,0.9236824636972403,0.8073
,,271,0.6535979366058584,0.82612,0.920960061157806,0.8061
,,272,0.6468258404061008,0.8268,0.9228735396379157,0.8062
,,273,0.6540010538704865,0.82558,0.9482031796551957,0.802
,,274,0.6423113911657992,0.8281,0.9296552606775791,0.8021
,,275,0.6452674885540057,0.82738,0.9124009797844705,0.8063
,,276,0.6458245851956975,0.82718,0.8992501240742358,0.8058
,,277,0.6399196172919115,0.82976,0.9171656505971015,0.8073
,,278,0.6340207187720882,0.83024,0.9042153313190122,0.8099
,,279,0.639731507853169,0.82968,0.9131908401658263,0.8045
,,280,0.6260998083654877,0.83142,0.9101902970784828,0.8057
,,281,0.6359558279252113,0.8291,0.9163714617113524,0.8067
,,282,0.626611388933933,0.8328,0.9043037234982357,0.8091
,,283,0.6367630713126239,0.82966,0.9279826400400717,0.8068
,,284,0.6331845864158152,0.8303,0.9239668084096305,0.8078
,,285,0.6310864962122934,0.8322,0.9441494323030303,0.8068
,,286,0.62639601966914,0.83234,0.908895105878009,0.8085
,,287,0.6257862993670852,0.83198,0.9344639378257945,0.8055
,,288,0.6121375067612095,0.83642,0.9303079881245577,0.8075
,,289,0.6218278915680888,0.83396,0.9209418726872795,0.8063
,,290,0.6082991212987534,0.83734,0.9042754343038872,0.8082
,,291,0.6214100129311652,0.8348,0.9427461390253864,0.8057
,,292,0.6239808101940643,0.83316,0.9067210204239133,0.8079
,,293,0.6213306343311544,0.83332,0.9019528106798099,0.8066
,,294,0.6218337527168986,0.8329,0.9182587590398668,0.8043
,,295,0.6164498093640408,0.83604,0.921701301502276,0.8051
,,296,0.6248393352226833,0.83148,0.9161809829971458,0.8105
,,297,0.61975431960562,0.83512,0.9071038655842407,0.8073
,,298,0.6138834790957858,0.8352,0.9154562610614149,0.8091
,,299,0.6175067560447146,0.8357,0.9146945137011854,0.8074
,,300,0.6276373210770395,0.83252,0.9199423352374306,0.8065
