Clean Accuracy,80.17,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,35.578,1,1.876378731044662,0.03146,4.105814336221429,0.0587
shot_noise,44.132,2,1.8076977049908065,0.05276,4.846690642682812,0.0463
impulse_noise,65.372,3,1.7618997554340021,0.06658,4.029509743557701,0.0824
defocus_blur,73.914,4,1.7241703643823219,0.078,4.369538373584989,0.0857
glass_blur,51.008,5,1.6925602474480943,0.0927,3.7471684745595426,0.1368
motion_blur,63.17,6,1.643760567735833,0.10852,3.6373968456364887,0.1547
zoom_blur,71.6,7,1.6028088437931618,0.12512,3.4845137354693834,0.175
snow,65.86,8,1.5632079361039963,0.13808,3.441740965541405,0.2098
frost,55.496,9,1.519469448367653,0.15754,3.291238923616047,0.2423
fog,68.588,10,1.484038530713152,0.1706,3.1759369162064566,0.2607
brightness,77.532,11,1.440052426684543,0.1879,3.143674316285532,0.2704
contrast,65.55,12,1.4145222545584755,0.20022,3.3762080307248272,0.2418
elastic_transform,68.348,13,1.380710962178457,0.21484,2.798094942599912,0.3294
pixelate,50.936,14,1.3551183710317782,0.22908,3.185434751872775,0.2822
jpeg_compression,51.34,15,1.3232311452441203,0.23882,2.6309752222857896,0.352
speckle_noise,46.264,16,1.2964411083694614,0.24662,2.9300530681127235,0.3387
gaussian_blur,72.102,17,1.275145594116367,0.25688,2.7429190013982074,0.3741
spatter,71.922,18,1.2579227756051456,0.26964,2.651312230508539,0.3596
saturate,71.488,19,1.2447522457908182,0.27688,2.242706579498098,0.423
Average,61.58947368421053,20,1.2217536545775431,0.28166,2.180473593216908,0.4463
,,21,1.212325760775515,0.2873,2.3948428661008423,0.4033
,,22,1.1937843285253287,0.29284,2.0245383902441096,0.4674
,,23,1.1812787470610246,0.30112,1.8932580042488967,0.4904
,,24,1.1712789023318864,0.30696,2.0602842056298556,0.4785
,,25,1.150087153057918,0.31382,1.8531916005701958,0.5067
,,26,1.1407634455834508,0.3205,1.9439639215227924,0.499
,,27,1.142822565629964,0.32244,1.8307380525371697,0.517
,,28,1.12339471200543,0.32592,2.1780069704297222,0.4551
,,29,1.115935975938197,0.33236,1.7453574591045138,0.5299
,,30,1.1095723624119673,0.33594,1.7036796747883665,0.5433
,,31,1.0994696204009873,0.33746,1.8018487314634686,0.518
,,32,1.0995196309845772,0.34032,1.7964063294326202,0.5228
,,33,1.0878187113100914,0.3459,1.8477115314218062,0.5239
,,34,1.087475841002696,0.34666,1.6393156579778165,0.554
,,35,1.0720516713074102,0.3525,1.6492469506927683,0.5549
,,36,1.0688757675383098,0.35202,1.756831169128418,0.5448
,,37,1.0645435950945101,0.35404,1.6052796885937075,0.5588
,,38,1.0531469152101776,0.3597,1.5486213859123519,0.5791
,,39,1.0560634820662496,0.36284,1.6827782437771182,0.547
,,40,1.0459482570743317,0.36678,1.7241626600675946,0.5465
,,41,1.0401868254632292,0.36766,1.5340291276762756,0.5733
,,42,1.0367317946670611,0.36858,1.6965716096419323,0.5508
,,43,1.036708995356889,0.37078,1.4869973493527762,0.5998
,,44,1.0323987281535898,0.37056,1.5945918952362448,0.5708
,,45,1.0226430589585658,0.37124,1.689133518858801,0.5494
,,46,1.022289964853955,0.37632,1.5184276707564728,0.5899
,,47,1.0252315193186026,0.3793,1.5222149996817866,0.5874
,,48,1.013375373295201,0.3793,1.577494654474379,0.5715
,,49,1.0082919300364717,0.37904,1.473198279549804,0.6
,,50,1.0103350059150735,0.3819,1.7225081392481356,0.5354
,,51,1.009081826947839,0.38628,1.4411279838296431,0.6102
,,52,1.0026219523776219,0.385,1.4334331267996678,0.6028
,,53,1.0016598260920981,0.38704,1.4897686393955085,0.5927
,,54,0.9896939922781551,0.38972,1.453998681865161,0.6044
,,55,0.9916286997478027,0.389,1.6417090922971316,0.5664
,,56,0.9876661918047444,0.3949,1.427544290506387,0.6044
,,57,0.9960158452048631,0.39226,1.3874737461910973,0.6144
,,58,0.9813373658968054,0.3935,1.418333441396303,0.6104
,,59,0.9840134551458042,0.39502,1.419776444193683,0.6108
,,60,0.9811259130077898,0.39534,1.5222104470941085,0.6052
,,61,0.9740377728591489,0.40024,1.4123824095424218,0.6138
,,62,0.9757339324792633,0.39836,1.427601669408098,0.6128
,,63,0.9725731749973638,0.4029,1.5127952536450158,0.6002
,,64,0.9675587751066593,0.40312,1.4030992049205153,0.621
,,65,0.9667370901693164,0.40224,1.4863837670676316,0.6004
,,66,0.9645246944159193,0.40454,1.3238856030415884,0.6362
,,67,0.9618898549348193,0.405,1.4300245665296722,0.6143
,,68,0.9577615899807962,0.40528,1.4698835792420786,0.613
,,69,0.9612630082823127,0.40604,1.3895803584328181,0.6137
,,70,0.9570709332785643,0.40912,1.3706165167349804,0.6249
,,71,0.9520946594760241,0.41206,1.3471989465665213,0.6323
,,72,0.9541177293833565,0.4104,1.410944869246664,0.6161
,,73,0.9521039454528438,0.40882,1.3441377078430563,0.6313
,,74,0.94248544941168,0.41432,1.3298799259753167,0.6347
,,75,0.9436229679285718,0.41544,1.3024882342241988,0.6407
,,76,0.9467139648049688,0.41302,1.2722349898724616,0.6522
,,77,0.9437330308777597,0.41768,1.3714933221853232,0.6261
,,78,0.946365429922138,0.41612,1.4613608710373505,0.6067
,,79,0.9424950384422947,0.41756,1.3075370486778548,0.6419
,,80,0.9326221295025038,0.42056,1.338511326644994,0.63
,,81,0.927111704940991,0.42066,1.339588397665869,0.646
,,82,0.9272734938984941,0.42144,1.3141957966587212,0.6341
,,83,0.9351573865431959,0.42018,1.339559269856803,0.6352
,,84,0.9308831299967169,0.42292,1.4862361965300162,0.6054
,,85,0.9232245747695493,0.4224,1.320680537555791,0.6431
,,86,0.9258311479292867,0.42836,1.3385096320623084,0.6367
,,87,0.9180994646628494,0.42682,1.2395792905288407,0.6574
,,88,0.9145996207776277,0.42546,1.4137479572356502,0.6266
,,89,0.9202559258017089,0.42886,1.2789526483680629,0.6517
,,90,0.9089092720500038,0.42848,1.2975664795199526,0.644
,,91,0.9109307580896656,0.42936,1.3356059442592572,0.6361
,,92,0.9118686807734887,0.42978,1.1986652823943127,0.67
,,93,0.9152020763253312,0.43114,1.224879792973965,0.663
,,94,0.9128806871526381,0.4317,1.2675986237163785,0.6543
,,95,0.9057986678369819,0.43046,1.230163106435462,0.6553
,,96,0.9118866383876947,0.43286,1.195042818407469,0.6751
,,97,0.9037289052363247,0.43564,1.3340155384208583,0.6456
,,98,0.9026560890095313,0.43558,1.2542068603672558,0.6627
,,99,0.9058378468389097,0.43584,1.3278460804420182,0.6422
,,100,0.8973407486210698,0.4376,1.3150911052015763,0.6437
,,101,0.9060918403708417,0.43706,1.3215029737617396,0.6445
,,102,0.8983027878624704,0.4399,1.358888947511021,0.6389
,,103,0.8898847566541198,0.44252,1.3338754599607443,0.645
,,104,0.8927468117850516,0.43942,1.2287813062909283,0.6639
,,105,0.8915643448110127,0.43876,1.2266204447685918,0.6693
,,106,0.8848105481518503,0.44494,1.2681748799130887,0.6605
,,107,0.8822554435266559,0.44382,1.1310745568215093,0.6866
,,108,0.881178098871275,0.44614,1.228680185124844,0.6696
,,109,0.8799603189653753,0.44718,1.2176133409331116,0.678
,,110,0.8814301768227306,0.447,1.3020390958725652,0.6484
,,111,0.8820502085758902,0.44754,1.1432287481766712,0.6814
,,112,0.8752905075507396,0.44938,1.330302431613584,0.655
,,113,0.8750160982846604,0.44776,1.1787870035895818,0.6753
,,114,0.880946981327613,0.44692,1.1913497387608396,0.6749
,,115,0.8716129511213668,0.44888,1.2403280636932277,0.6707
,,116,0.8702380087064661,0.45192,1.326105236252652,0.6488
,,117,0.8660538295650726,0.45574,1.236878358865086,0.6643
,,118,0.8597822640558033,0.45618,1.187779041030739,0.6718
,,119,0.8656795159020387,0.45182,1.1630152690259716,0.6779
,,120,0.8687719463387413,0.45574,1.1838215929043443,0.6764
,,121,0.8633434895969108,0.4585,1.1634999385362939,0.6824
,,122,0.8604024163902263,0.45576,1.2648489663872537,0.6619
,,123,0.852946578236797,0.4622,1.230875166911113,0.6669
,,124,0.8551584924273479,0.45906,1.217194849931741,0.6691
,,125,0.8508821169433691,0.45898,1.0996339321136475,0.6972
,,126,0.853739004763191,0.4615,1.2180166538757613,0.6781
,,127,0.8548219597248166,0.46206,1.2389952238601973,0.6663
,,128,0.8537295398199954,0.4614,1.1939919357058368,0.6703
,,129,0.849086214057015,0.46252,1.1113324210613589,0.6941
,,130,0.8495670169820566,0.461,1.1478653957572165,0.6855
,,131,0.8490926621820006,0.46584,1.0825443094289755,0.7014
,,132,0.8481451992488578,0.46176,1.1563252436963818,0.6858
,,133,0.8394245275146212,0.46584,1.158126279523101,0.6854
,,134,0.8439197438147367,0.46628,1.1149135865742648,0.6909
,,135,0.8346338310205114,0.4709,1.072602997852277,0.7037
,,136,0.8363751915409742,0.46846,1.0854525596280642,0.7048
,,137,0.8350875764856558,0.46862,1.10785874384868,0.6938
,,138,0.8310487066083552,0.46974,1.083023497575446,0.7027
,,139,0.833669308963639,0.47098,1.187003281297563,0.682
,,140,0.8258913064856663,0.47504,1.0583022244368927,0.7053
,,141,0.8269474759431141,0.47314,1.0492286078537567,0.7127
,,142,0.8237438383309738,0.47698,1.188029498993596,0.6855
