Clean Accuracy,79.03,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,12.414,1,2.4294546729768327,0.04792,4.0317427749875225,0.0774
shot_noise,19.752,2,2.257175736110229,0.08684,3.9883312937579576,0.097
impulse_noise,47.324,3,2.152369016576606,0.11864,3.9459773377527165,0.1228
defocus_blur,55.912,4,2.0473983370129716,0.15116,3.57058242906498,0.1712
glass_blur,19.844,5,1.9403927368886025,0.18496,4.03312830985347,0.1519
motion_blur,49.752,6,1.8319596143634729,0.21704,4.247536384606663,0.175
zoom_blur,47.626,7,1.7259625806223096,0.2565,3.813261563264871,0.2124
snow,55.898,8,1.647233129767201,0.28218,3.411767078351371,0.2815
frost,46.254,9,1.5829170420956429,0.30862,3.2939009545724605,0.2946
fog,59.544,10,1.5138495681840745,0.33254,3.234391499169265,0.3006
brightness,74.178,11,1.4689234732971777,0.35052,4.6965187712560725,0.205
contrast,45.158,12,1.4245128729154386,0.36614,3.1262780020508587,0.3337
elastic_transform,58.564,13,1.3750158447743681,0.38772,2.906184685381153,0.3786
pixelate,51.922,14,1.3488497697483852,0.3959,2.6853631025628197,0.4061
jpeg_compression,48.218,15,1.311673171379987,0.4113,2.145315983627416,0.4838
speckle_noise,21.756,16,1.2814656688124322,0.42176,2.26437444173837,0.4749
gaussian_blur,45.22,17,1.255457584815257,0.4295,2.314966990977903,0.4699
spatter,66.348,18,1.2271566330014592,0.43892,2.3100563936595675,0.4646
saturate,61.348,19,1.2039393622552037,0.45012,2.039676243745828,0.5043
Average,46.685894736842094,20,1.1915559097933952,0.45702,2.2060700126841097,0.4831
,,21,1.1786277792642794,0.46048,1.90513193909126,0.5172
,,22,1.1615028620680885,0.46862,1.95222870911224,0.5275
,,23,1.1382032821855277,0.47636,1.6838725246960604,0.562
,,24,1.1236380192324937,0.48202,1.7909161833268177,0.5472
,,25,1.1139703902137248,0.48688,1.7231114816062059,0.5614
,,26,1.1004140418203896,0.4927,1.939703283430655,0.525
,,27,1.087347805347589,0.49452,1.5776902557928352,0.5853
,,28,1.0749785201933684,0.50252,2.0179665405539016,0.5069
,,29,1.0740425839753407,0.50258,1.4856552459016632,0.6035
,,30,1.055803315566324,0.50992,1.6333886973465546,0.5778
,,31,1.0416932586208938,0.51448,1.5409348720236669,0.5955
,,32,1.0379485454400788,0.518,1.5964787670328646,0.5754
,,33,1.0292333609917586,0.52052,1.4015952642959884,0.6302
,,34,1.0250370996382536,0.52238,1.6271871071827562,0.582
,,35,1.0196685044052045,0.52424,1.6763142905657804,0.5754
,,36,1.0134854542324916,0.5263,1.60659397553794,0.5912
,,37,1.0008698087519088,0.53336,1.5839817689943918,0.5936
,,38,0.9917589971781386,0.53376,1.4544609604002554,0.6125
,,39,0.9895082081065458,0.5355,1.4847458525549007,0.6106
,,40,0.9767420968741102,0.54042,1.3770192461677744,0.6351
,,41,0.9796068581473797,0.54378,1.4718563858466813,0.6271
,,42,0.9713545037657404,0.54166,1.6540109869800037,0.5915
,,43,0.9620895551903473,0.54736,1.4269301234921323,0.6275
,,44,0.9602084231498601,0.54836,1.6203202416625204,0.5917
,,45,0.9586203738551615,0.5497,1.5420126371745821,0.604
,,46,0.9502263803921087,0.5522,1.4152511780775046,0.6345
,,47,0.9398040410197909,0.55502,1.48117263256749,0.6201
,,48,0.9364040179935562,0.5576,1.4531079877780964,0.6308
,,49,0.9308664004516114,0.55762,1.4156375474567655,0.6329
,,50,0.9298626603677754,0.56176,1.3316575266137909,0.6498
,,51,0.9231213008046455,0.5631,1.5418766088123563,0.5988
,,52,0.9231581730610879,0.56204,1.2501179756997507,0.6648
,,53,0.9191564423653781,0.5626,1.4836102444914323,0.6219
,,54,0.9184875427304632,0.56432,1.3566800574713116,0.6482
,,55,0.9039805659552669,0.57098,1.457028147540515,0.6264
,,56,0.9107619290766509,0.56596,1.3647535948813716,0.6406
,,57,0.8989027904732453,0.5739,1.3803417245043983,0.6477
,,58,0.8984412692696847,0.57402,1.2932553344135043,0.6587
,,59,0.8862499085533649,0.5767,1.4280558658551565,0.6309
,,60,0.8907616496695887,0.57702,1.3066701572152633,0.6583
,,61,0.8898731014307808,0.57782,1.2986166016964973,0.6556
,,62,0.8877482277048213,0.57734,1.3722436375255826,0.6471
,,63,0.8749549097722144,0.5832,1.3506894398339186,0.646
,,64,0.8800315559672578,0.58068,1.3522652674324904,0.6486
,,65,0.8739295277144293,0.58312,1.53454229801516,0.6165
,,66,0.8694651224424162,0.58634,1.2118177964717527,0.6711
,,67,0.8709401439522844,0.58454,1.2246913615661332,0.6677
,,68,0.8711552193097751,0.58602,1.4166828310942348,0.6354
,,69,0.8605144738846118,0.58642,1.3031941871099835,0.6671
,,70,0.8575734409224957,0.58962,1.4832109771197355,0.6249
,,71,0.8655281028784144,0.58996,1.2854644671271118,0.6609
,,72,0.8547224937497503,0.59078,1.2611560225486755,0.669
,,73,0.8519280601645369,0.59156,1.3553382920313486,0.6538
,,74,0.8473246684464653,0.59138,1.261934294730802,0.6711
,,75,0.8456923931151095,0.5972,1.1546149434922617,0.6917
,,76,0.8399897626293894,0.59748,1.2171836465219907,0.6718
,,77,0.8394771998800585,0.59848,1.2330143157439897,0.6765
,,78,0.8405498420186055,0.59726,1.252446096154708,0.6663
,,79,0.8278474292486829,0.60158,1.3761927938159508,0.6492
,,80,0.8292476903751987,0.60192,1.353607034381432,0.6496
