Clean Accuracy,75.53,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,17.478,1,4.032530416308156,0.07638,3.9022582784483704,0.1048
shot_noise,26.204,2,3.433416159256645,0.16736,3.783662002297896,0.1493
impulse_noise,45.976,3,2.950978491922169,0.25726,3.8064216873313805,0.2023
defocus_blur,56.356,4,2.5360106165756653,0.33754,2.724650075164022,0.322
glass_blur,21.61,5,2.2362902149215076,0.4024,2.4146772457074515,0.399
motion_blur,50.26,6,2.0212446881072297,0.4492,2.897503077229367,0.356
zoom_blur,47.354,7,1.8623250482027487,0.48698,2.2667641171926185,0.4497
snow,52.068,8,1.7230645439508931,0.52022,2.045285701751709,0.4819
frost,44.57,9,1.6129181421626255,0.5485,1.8628411609915239,0.5317
fog,60.064,10,1.5250429936382166,0.5709,2.0360908538480347,0.5048
brightness,70.904,11,1.448222648457188,0.58788,2.512052534501764,0.4784
contrast,47.788,12,1.3826863216926983,0.60536,2.1238237227065655,0.5039
elastic_transform,57.504,13,1.3145984562156756,0.62532,1.6108363670638846,0.589
pixelate,48.104,14,1.2628256303575032,0.63718,1.771253258367128,0.5659
jpeg_compression,50.214,15,1.2108836202975124,0.64964,1.6624267071108274,0.5948
speckle_noise,28.38,16,1.176978917682872,0.6584,1.5635795110388646,0.6166
gaussian_blur,46.886,17,1.132299801425251,0.67152,1.5472638290139693,0.6079
spatter,58.644,18,1.101899073861749,0.67826,1.6112141473383843,0.61
saturate,61.662,19,1.0620429610352382,0.68984,1.6400167519533182,0.5934
Average,46.94873684210526,20,1.0396126187061105,0.69522,1.4722604102726224,0.6237
,,21,1.009606619777582,0.70444,1.5733111266848407,0.6178
,,22,0.9854257131171653,0.71112,1.7026340508762794,0.5979
,,23,0.9544375415348336,0.71864,1.574923894827879,0.6272
,,24,0.9322007132308258,0.72308,1.5597308089461508,0.6324
,,25,0.9117229519902593,0.72968,1.7395562159864209,0.6091
,,26,0.8924259240060206,0.736,1.707307833659498,0.6186
,,27,0.8801324539782142,0.73866,1.7334775471989112,0.6104
,,28,0.8580558957041376,0.74404,1.5273071678378913,0.6465
,,29,0.8349520839998484,0.75062,1.7935131456278548,0.6043
,,30,0.8211600035047897,0.75326,1.8757481227947186,0.5944
,,31,0.8074197746298807,0.75776,1.566604593886605,0.6327
,,32,0.7973773954317088,0.76198,1.587221946142897,0.6392
,,33,0.7812967199803619,0.76568,1.607491303848315,0.6438
,,34,0.769643111911881,0.76944,1.5872328884993927,0.6478
,,35,0.7424750919537166,0.77734,1.6428424693361114,0.6284
,,36,0.7361990455776224,0.78002,1.6438156985029388,0.6447
,,37,0.7413492660083429,0.77952,1.6213371150101288,0.6432
,,38,0.7287305212386733,0.78344,1.6538963332960877,0.6372
,,39,0.7090342005957728,0.7865,1.7434848697879646,0.6343
,,40,0.698794851675058,0.79088,1.7718574608428568,0.6266
,,41,0.6999732707924855,0.78968,1.7732103700879254,0.6227
,,42,0.6876209134336018,0.79492,1.5741624930236913,0.658
,,43,0.6691250140252321,0.79778,1.6113669932643069,0.6525
,,44,0.6765105977387684,0.79626,1.8056667107570021,0.6271
,,45,0.6563867476132824,0.8027,1.5795504352714442,0.6574
,,46,0.6545948875529687,0.8052,1.6239479199240479,0.6601
,,47,0.653603637386161,0.80582,1.6409726588031914,0.643
