Clean Accuracy,78.21,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,13.058,1,1.832715450955169,0.04048,4.5326716326460055,0.0512
shot_noise,20.008,2,1.6994642199152876,0.0799,4.01947810981847,0.094
impulse_noise,47.998,3,1.6096293240252053,0.11392,3.9180538654327393,0.1277
defocus_blur,54.454,4,1.5156705931324483,0.1503,4.368399399745313,0.1321
glass_blur,20.646,5,1.4180642174332954,0.18554,4.693876924394052,0.1263
motion_blur,46.918,6,1.335962658647991,0.22036,3.5064201717135273,0.2193
zoom_blur,45.898,7,1.2789291978797035,0.24884,3.502247798291943,0.2551
snow,54.966,8,1.217841895644927,0.2733,3.535668182976638,0.252
frost,44.534,9,1.1700167322097836,0.29868,5.190383724019497,0.1765
fog,55.954,10,1.1301113641475473,0.3168,3.7498170122315613,0.2699
brightness,73.596,11,1.0842329670706063,0.3351,2.842976147615457,0.3594
contrast,42.448,12,1.055786834043615,0.35136,2.4955724236331407,0.412
elastic_transform,57.462,13,1.0177785307550065,0.36556,2.6421730307084097,0.4122
pixelate,49.33,14,0.998880047017656,0.37816,2.90688613094861,0.3659
jpeg_compression,47.574,15,0.9760229756765049,0.38846,2.4314368042764785,0.4121
speckle_noise,21.568,16,0.9493250700518908,0.40498,2.9784278175498864,0.3746
gaussian_blur,44.14,17,0.932949531108827,0.4141,2.4342315196990967,0.4359
spatter,65.094,18,0.9129687893726027,0.42206,2.198070553284657,0.4654
saturate,62.38,19,0.8952765499844271,0.42994,2.3619909709012963,0.4413
Average,45.68557894736842,20,0.8794146707600645,0.43728,1.9651508391657961,0.5081
,,21,0.8615757399202918,0.44618,1.7688442755349074,0.5476
,,22,0.8544565449895152,0.45146,2.2542710877672025,0.4817
,,23,0.841495003236834,0.45654,1.7612590487999251,0.5492
,,24,0.8325063586235046,0.4634,1.946623578856263,0.5213
,,25,0.8254039130552345,0.47106,1.7366569841964334,0.5549
,,26,0.8129519381181664,0.4745,1.797421733035317,0.5445
,,27,0.8017463139865709,0.48156,1.782486102249049,0.5485
,,28,0.7893842563909643,0.48234,1.7585591032535215,0.556
,,29,0.787730600218029,0.48544,1.6474056877667391,0.5767
,,30,0.7764147424027134,0.4949,1.6706469164618962,0.5661
,,31,0.7677382756682003,0.4944,1.7706208847746063,0.5497
,,32,0.7628633357069986,0.499,1.7066480147687695,0.5685
,,33,0.7568682328514431,0.50042,1.5410311855847323,0.599
,,34,0.746996676677938,0.50558,1.5338179672820658,0.5981
,,35,0.7413293656790653,0.51132,1.5185993698578846,0.592
,,36,0.7327343319992885,0.51246,1.6110356865049917,0.584
,,37,0.7335336779999306,0.51626,1.5719368789769426,0.5953
,,38,0.7278573026742472,0.51634,1.57181372370901,0.5903
,,39,0.7212780683546725,0.51814,1.6025893310957318,0.5926
,,40,0.7189360062789429,0.52198,1.5917978543269484,0.5928
,,41,0.7084121696479485,0.52518,1.5652383641351628,0.5955
,,42,0.7080544152528124,0.52832,1.508349047431463,0.6013
,,43,0.7044631352509989,0.53086,1.5215617780443988,0.607
,,44,0.694293262860964,0.53688,1.5232271665259252,0.5994
,,45,0.6994250758224742,0.53312,1.318238308158102,0.6417
,,46,0.683934017672868,0.53658,1.4545008577877963,0.6172
,,47,0.6829953455864011,0.5394,1.4321833894222598,0.6224
,,48,0.6803872592918708,0.54322,1.5250122833855544,0.6024
,,49,0.6720873655565559,0.54494,1.4653188699408422,0.6191
,,50,0.674973470018343,0.5449,1.5267038481144966,0.6021
,,51,0.6667710153952889,0.5465,1.5086910226677037,0.6021
,,52,0.6627932634499981,0.55296,1.4384542809257024,0.622
,,53,0.6672480517183729,0.55282,1.3674766466587405,0.6355
,,54,0.6616684202952763,0.55252,1.4735672488997253,0.6218
,,55,0.6591878027257407,0.55452,1.4960334135007254,0.621
,,56,0.6511435012530793,0.55736,1.3287808555590956,0.6505
,,57,0.6519411957782247,0.55674,1.5004100527944444,0.6139
,,58,0.6498072442343777,0.5581,1.4011739175530928,0.6265
,,59,0.6513252288789091,0.55918,1.470761935922164,0.6265
,,60,0.6450983904816611,0.5614,1.4011534120463118,0.64
,,61,0.6375201378789399,0.56478,1.2960439611084853,0.6575
,,62,0.6420958276904757,0.56328,1.463557238820233,0.6306
,,63,0.633466922261221,0.56848,1.424917471559742,0.632
,,64,0.6270597032116502,0.56928,1.3549588194376305,0.6501
,,65,0.6333924149308363,0.56394,1.3817305866676042,0.6414
,,66,0.6351715234082068,0.56462,1.490252656272695,0.6276
,,67,0.6295673418075532,0.57166,1.4141740150089506,0.6361
,,68,0.6192091384812084,0.57472,1.3638762763783903,0.6457
,,69,0.6196119114566032,0.57288,1.307027302210844,0.6668
,,70,0.613646245825931,0.5768,1.4056837792637982,0.637
,,71,0.6141563286561795,0.57682,1.6524260119546819,0.593
,,72,0.6104344144806533,0.5763,1.4500794063640545,0.6256
,,73,0.609598183342258,0.57898,1.26774467169484,0.6653
,,74,0.614989491756005,0.57724,1.3440715157532994,0.6515
,,75,0.6069030062774258,0.58176,1.3144128066074998,0.6681
,,76,0.6078336395113669,0.58376,1.3346435608743112,0.653
,,77,0.6045407754990756,0.58048,1.3208939757528184,0.6609
,,78,0.5957742717564868,0.58316,1.289848489097402,0.6635
,,79,0.6000448388364309,0.58718,1.2869640188881113,0.6592
,,80,0.5915793832915518,0.59028,1.3533853413183479,0.6481
