Clean Accuracy,80.6,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,40.422,1,4.3054188249056295,0.04524,4.088520234144187,0.0759
shot_noise,49.394,2,3.9787800342530546,0.0896,3.741021277029303,0.1172
impulse_noise,68.878,3,3.688498731159493,0.13502,3.9547617314737056,0.1612
defocus_blur,75.31,4,3.4074084569731027,0.18496,3.7203885965709445,0.1877
glass_blur,50.352,5,3.1390894721536076,0.2298,3.4774491515340684,0.2251
motion_blur,67.16,6,2.9285041901766493,0.26938,3.0053662106960632,0.2886
zoom_blur,72.59,7,2.754432823956775,0.30642,3.541798516164852,0.2768
snow,65.676,8,2.6278425104477825,0.33338,2.976918772806095,0.3455
frost,57.838,9,2.512740643737871,0.35824,2.593900766553758,0.39
fog,70.978,10,2.405456866449712,0.38196,1.9685632548754728,0.4857
brightness,78.398,11,2.3334693521489878,0.39648,2.3172917381117615,0.4547
contrast,74.384,12,2.2658784313275078,0.41256,1.9310730439198167,0.505
elastic_transform,69.122,13,2.202695030690459,0.42676,1.966805874546872,0.5029
pixelate,61.724,14,2.1350166139090456,0.44212,1.8171436982818796,0.5405
jpeg_compression,55.812,15,2.1053485769749907,0.45176,1.579801017725015,0.5763
speckle_noise,51.504,16,2.064540173086669,0.46024,1.8051286905626707,0.5479
gaussian_blur,74.18,17,2.031583719546228,0.46758,1.8546754151959963,0.5301
spatter,72.308,18,1.99515666040923,0.47408,1.7215701341629028,0.566
saturate,72.97,19,1.9488644087710953,0.48416,1.5872822305824184,0.5862
Average,64.6842105263158,20,1.9382747463558032,0.48966,1.5042961820771423,0.5963
,,21,1.8876959933039477,0.49906,1.5667543818679037,0.5969
,,22,1.8804340454013757,0.50352,1.6744496218765839,0.5773
,,23,1.8498403211993635,0.51238,1.6160862506190432,0.5898
,,24,1.8343421330537333,0.51406,1.5701216776159745,0.6046
,,25,1.821813235807297,0.51712,1.4838769322709193,0.608
,,26,1.8037297048837022,0.52158,1.4209228459792802,0.6252
,,27,1.790766383375963,0.52456,1.422630151615867,0.632
,,28,1.7681452276761576,0.5316,1.6674651194222365,0.592
,,29,1.7419954474319888,0.53632,1.5575537802297859,0.6102
,,30,1.724775719825569,0.5419,1.3819326381140118,0.6466
,,31,1.708329442212039,0.54624,1.3834476674659342,0.6378
,,32,1.707409312962876,0.54624,1.5780837566037722,0.6087
,,33,1.7061214998859884,0.5451,1.3210331118559535,0.6417
,,34,1.674339699623225,0.55196,1.2936173005949092,0.6568
,,35,1.6680247936102435,0.5534,1.3684968578664563,0.6501
,,36,1.6620073955687111,0.55484,1.329878188386748,0.6526
,,37,1.6525120887610003,0.55816,1.5889683976958069,0.6086
,,38,1.6436201151069778,0.55984,1.6334260475786426,0.6086
,,39,1.6283248324528374,0.56252,1.7581529149526283,0.6027
,,40,1.6169870058288964,0.5661,1.4597507217262364,0.6356
,,41,1.6103381830103256,0.5693,1.2666231959680967,0.6702
,,42,1.6012102877697372,0.57056,1.385294552845291,0.645
,,43,1.5923132582393753,0.57038,1.562394290030757,0.6252
,,44,1.5990760472729384,0.5726,1.3333655195900156,0.6612
,,45,1.5801994785323472,0.57588,1.2958148944227001,0.6711
,,46,1.5638790886725307,0.57968,1.2329229191888738,0.6687
,,47,1.5698978568586852,0.57842,1.3379239017450357,0.66
,,48,1.5639783348268865,0.57992,1.6314697748498073,0.6182
,,49,1.5492687085095573,0.58214,1.3120574226862267,0.6652
