Clean Accuracy,80.39,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,38.864,1,3.4468253866181042,0.04658,3.9736429498165466,0.078
shot_noise,47.488,2,3.1934748513009543,0.08878,3.7155532414400123,0.1193
impulse_noise,66.494,3,2.9975320231884033,0.13114,3.4986177365991136,0.1629
defocus_blur,74.606,4,2.785243481321408,0.17562,4.222324407553371,0.1547
glass_blur,50.914,5,2.604612904741331,0.21792,3.093370033215873,0.2681
motion_blur,66.72,6,2.4275004010066352,0.25824,2.9493734685680533,0.3009
zoom_blur,71.686,7,2.2833006805776024,0.29374,2.4898138287701186,0.3584
snow,66.086,8,2.1811311952293377,0.32336,2.8521183095400846,0.3182
frost,57.664,9,2.0886865299376076,0.34888,2.4916694601879845,0.3801
fog,71.278,10,2.0071506222800526,0.37348,2.7743416104135634,0.3417
brightness,77.736,11,1.936210822266386,0.39194,2.133419065535823,0.4524
contrast,73.576,12,1.8756128000786236,0.40716,2.3209569861617267,0.4437
elastic_transform,68.902,13,1.8202621665452143,0.42502,1.9084025229079813,0.4957
pixelate,56.592,14,1.7608956507099864,0.44252,1.7487928414646583,0.5242
jpeg_compression,55.468,15,1.7363306637615195,0.44898,1.7249467885946925,0.5477
speckle_noise,49.598,16,1.6956898370362303,0.4607,1.6027782944184314,0.5668
gaussian_blur,73.406,17,1.6649384483352037,0.46748,1.7397964785370645,0.5427
spatter,72.388,18,1.6420197438096147,0.48056,1.4720981905731974,0.6003
saturate,72.028,19,1.607590147296486,0.48818,1.619640285455728,0.5583
Average,63.762842105263154,20,1.5899327575703106,0.49194,1.558469494686851,0.5748
,,21,1.563769237464651,0.49918,1.4726668626447268,0.6048
,,22,1.539465461545588,0.50668,1.569403453718258,0.5832
,,23,1.5249293530383683,0.51316,1.4456357737130756,0.61
,,24,1.5159621909451302,0.51542,1.4650968539563916,0.6026
,,25,1.4846988562732706,0.52264,1.6996983802771266,0.5695
,,26,1.4773400784148585,0.52606,1.3482067358644703,0.626
,,27,1.4538813320267232,0.53434,1.3564813129509552,0.6273
,,28,1.4480515267233105,0.5362,1.4299200245096713,0.6181
,,29,1.4224144391086706,0.54526,1.4049650536307805,0.6183
,,30,1.4186518000214912,0.54354,1.3139340032505085,0.6344
,,31,1.4185522901432595,0.54726,1.3531063772455048,0.6293
,,32,1.4025432877528392,0.5509,1.3928662493259092,0.6242
,,33,1.3919467291868557,0.5536,1.3456777756727194,0.6271
,,34,1.387998759289227,0.5577,1.2422395627709883,0.6584
,,35,1.367010480912445,0.5638,1.359056346024139,0.6312
,,36,1.3535395071024785,0.56752,1.4640403533283668,0.6063
,,37,1.355301612783271,0.56616,1.315584114835232,0.647
,,38,1.3412163065522529,0.56838,1.2456232362155673,0.6517
,,39,1.3384228338061086,0.57144,1.3140881446343433,0.6364
,,40,1.3280905614728513,0.57518,1.2856679513484617,0.6507
,,41,1.3129081003501286,0.57742,1.1998089974439596,0.6667
,,42,1.3173502482416686,0.57854,1.1792128153994113,0.6758
,,43,1.3073316785075781,0.58276,1.2888487886778917,0.6577
