Clean Accuracy,76.58,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,19.038,1,3.2345031838282905,0.0642,3.7970798679544955,0.1052
shot_noise,27.536,2,2.7943482831920807,0.14614,4.555144316033472,0.1141
impulse_noise,50.104,3,2.430733323097229,0.2247,3.6642951029765456,0.1911
defocus_blur,55.688,4,2.1242013681880043,0.29656,3.991265487067307,0.2028
glass_blur,20.438,5,1.9164102638469023,0.35398,3.9556717993337895,0.2287
motion_blur,50.116,6,1.7649898111362896,0.39114,2.7932201548467708,0.3488
zoom_blur,47.088,7,1.6396035385863554,0.42714,2.681416185596321,0.3607
snow,53.04,8,1.5444632119229993,0.45748,2.3225206544127643,0.4297
frost,44.834,9,1.4619210141394146,0.4812,2.324122354954104,0.4471
fog,58.398,10,1.387775387910321,0.5035,1.983544123323658,0.4991
brightness,72.1,11,1.325645686110572,0.52108,2.200672876985767,0.4794
contrast,46.442,12,1.2768321564740233,0.53738,1.945582290238972,0.5243
elastic_transform,56.794,13,1.226268809622206,0.55132,1.8971199370637726,0.5212
pixelate,50.084,14,1.189204574850819,0.56498,1.6493629383135446,0.5799
jpeg_compression,48.674,15,1.1506472306178355,0.57066,1.8165551333487788,0.5533
speckle_noise,29.166,16,1.122186763512204,0.5827,1.5471625494051584,0.5819
gaussian_blur,46.272,17,1.0904171579634137,0.59196,1.6927692799628535,0.5655
spatter,61.098,18,1.0691380389511127,0.60392,1.488407949858074,0.6045
saturate,62.022,19,1.0347627283971939,0.6102,1.4752518081966834,0.612
Average,47.312210526315795,20,1.0094956042211685,0.62044,1.6255496242378331,0.5922
,,21,0.9899805354340302,0.6266,1.7943047058733204,0.5636
,,22,0.9649924116061471,0.63582,1.6688251103026956,0.5899
,,23,0.950851569090353,0.6372,1.523856360701066,0.6263
,,24,0.9260767925425869,0.64634,1.5977442445634287,0.6075
,,25,0.9174546414933851,0.64884,1.4740585133999209,0.6242
,,26,0.9019465708671628,0.65344,1.510810349560991,0.6204
,,27,0.8873224750809048,0.66016,1.417123634603959,0.6365
,,28,0.8719104558915434,0.66672,1.6238657718972316,0.6007
,,29,0.8563221008576396,0.666,1.5617873713940005,0.6096
,,30,0.8408817302845323,0.67492,1.3431388290622566,0.6513
,,31,0.8176787869094888,0.68152,1.4328684482393386,0.6327
,,32,0.8186684558763528,0.67852,1.4625953684879254,0.6409
,,33,0.8071074060466893,0.68128,1.3781134870987903,0.6527
,,34,0.7971510934402876,0.68848,1.4633812723280508,0.6393
,,35,0.7853005325702755,0.6919,1.4451073596749124,0.6469
,,36,0.7796954036978505,0.69434,1.4256194098086297,0.6442
,,37,0.7658756414947607,0.69798,1.8234737251378312,0.6051
,,38,0.7614739252173383,0.69832,1.6158600442017181,0.6209
,,39,0.7499952592203379,0.70396,1.4123142437089848,0.6493
,,40,0.750170434527385,0.7043,1.3093913506857957,0.6736
,,41,0.7349577790026165,0.70882,1.387709681746326,0.6533
,,42,0.7232611709848389,0.71254,1.3769705212568935,0.6463
,,43,0.7141548624581389,0.71702,1.5712329707568204,0.6286
,,44,0.7087950588339735,0.7185,1.5101592736908152,0.6349
,,45,0.7106383230222766,0.71598,1.4030218765705447,0.6559
,,46,0.696265070563387,0.72344,1.4620184981370274,0.655
,,47,0.6905143986577573,0.7218,1.4795586625231971,0.6483
,,48,0.6788040561139431,0.7282,1.5120238058174713,0.6498
,,49,0.6729265428565042,0.72972,1.5351227416267879,0.6326
,,50,0.6700100340044407,0.73104,1.5995116098017632,0.6338
,,51,0.6623398698199435,0.73174,1.5848452720461013,0.6355
,,52,0.6670746333763727,0.73148,1.5037790846221055,0.6404
,,53,0.6575555228973593,0.73418,1.548107787778106,0.6417
,,54,0.6451883290124976,0.73888,1.6668736813943597,0.6282
,,55,0.6431613466928682,0.74098,1.51934488212006,0.6486
,,56,0.6391093179088114,0.74096,1.501455800442756,0.6541
,,57,0.637365971913423,0.74112,1.520826350284528,0.6444
,,58,0.6280934411241575,0.7473,1.6859240275395067,0.6078
,,59,0.6323812458368824,0.74432,1.4900602856768836,0.6532
,,60,0.6185071072767457,0.74774,1.509380588048621,0.6489
,,61,0.6149937441129514,0.74992,1.6889370287520975,0.6193
,,62,0.6104482676824341,0.7498,1.5939256918581226,0.6369
,,63,0.6047249337291474,0.75362,1.4444021748591074,0.6686
