Clean Accuracy,72.05,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,16.652,1,4.17336969851228,0.05744,4.35419158995906,0.0611
shot_noise,24.32,2,3.7139508480306174,0.12106,3.722314430188529,0.1409
impulse_noise,55.334,3,3.4235090855747234,0.1736,3.278801251061355,0.2235
defocus_blur,50.936,4,3.1133459236310874,0.22744,3.1104731529573852,0.2591
glass_blur,21.842,5,2.8435046185008095,0.27886,4.012827224369291,0.2033
motion_blur,46.278,6,2.648480437905587,0.317,3.3466218604317195,0.2758
zoom_blur,41.154,7,2.4840238704096023,0.35226,3.181469700004481,0.3055
snow,48.346,8,2.3622024989189088,0.37974,2.243222156657448,0.4323
frost,41.018,9,2.271124158978767,0.40008,2.948792312718645,0.3564
fog,53.672,10,2.1775277755449496,0.42272,2.329929231088373,0.4306
brightness,67.536,11,2.125471099258384,0.43252,2.81712790682346,0.4042
contrast,41.656,12,2.0596881967676266,0.44814,2.1156958447226994,0.4852
elastic_transform,52.938,13,1.9996402138639289,0.46214,2.2331569994552227,0.4661
pixelate,47.004,14,1.9473962021605742,0.4749,1.9385600044757505,0.5197
jpeg_compression,46.176,15,1.9071642721400541,0.48474,1.9950130604490448,0.5127
speckle_noise,25.886,16,1.870106183354507,0.49374,2.192061587225033,0.4801
gaussian_blur,42.218,17,1.8369964922175688,0.50232,2.1222616554815557,0.4947
spatter,54.842,18,1.7970922090818204,0.51334,1.7902011494093304,0.5513
saturate,57.072,19,1.7669139213269325,0.51712,1.69711597509022,0.5696
Average,43.94105263157895,20,1.743094723852699,0.5215,1.8049720284305042,0.5508
,,21,1.7160949960084217,0.52858,1.6433097486254535,0.5805
,,22,1.6967175028208272,0.53482,1.8552681388734262,0.5568
,,23,1.6684476313993448,0.54254,1.6593267676196521,0.5917
,,24,1.6511928760791983,0.54732,1.850049779384951,0.5511
,,25,1.626955121069613,0.55102,1.7054435769213905,0.5828
,,26,1.6107706477879868,0.55484,1.717251614679264,0.5821
,,27,1.5818867500480789,0.5627,1.6120037210138538,0.608
,,28,1.5959167785351844,0.56052,1.5715297701992565,0.6098
,,29,1.5608651766081905,0.57204,1.6350927413264407,0.5948
,,30,1.5493619259056228,0.57046,1.5751048613198195,0.6089
,,31,1.532440012678161,0.5773,1.5501736659037917,0.6057
,,32,1.5217358633075528,0.57724,1.7230354140076456,0.6054
,,33,1.512033889360745,0.58272,1.67183469066137,0.6008
,,34,1.4829906615454826,0.58702,1.9168357683133475,0.5707
,,35,1.4763714294604329,0.58916,1.6221439838409424,0.6089
,,36,1.4611673592911352,0.59142,1.534111098398136,0.6228
