Clean Accuracy,76.0,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,20.828,1,3.3008985537702165,0.07788,3.9936708558963825,0.0851
shot_noise,29.822,2,2.8360863768536113,0.17416,3.6914148813561547,0.1632
impulse_noise,53.51,3,2.4659364375921773,0.2572,2.923827895635291,0.2646
defocus_blur,54.604,4,2.15335038311951,0.33828,3.16216062292268,0.2825
glass_blur,22.86,5,1.9234370209676834,0.40314,2.746113994453527,0.3346
motion_blur,48.562,6,1.7673721249451113,0.44904,2.5840445862540715,0.3631
zoom_blur,45.57,7,1.6352109747469579,0.48758,2.2859785813319533,0.4273
snow,54.684,8,1.5290189179618034,0.51848,2.6481069326400757,0.3851
frost,46.456,9,1.4492325087642426,0.54196,2.259948301918899,0.4461
fog,57.428,10,1.3727338109784724,0.56692,2.5971241389648823,0.4246
brightness,71.492,11,1.307629910576374,0.5875,1.7671855431568773,0.5366
contrast,45.542,12,1.263316791990529,0.60194,1.7760122410858734,0.5501
elastic_transform,56.792,13,1.2095810461532124,0.6177,1.495158470129665,0.593
pixelate,50.136,14,1.1658538500671192,0.63438,1.5755226340474962,0.5823
jpeg_compression,50.818,15,1.1276641780763026,0.6458,1.7625882203065897,0.5444
speckle_noise,31.856,16,1.0899921268453379,0.6591,1.5578767498837243,0.5934
gaussian_blur,44.896,17,1.0618790950616608,0.66626,1.5132661107220227,0.5998
spatter,63.86,18,1.0368486185512884,0.67246,1.6010851075377646,0.5888
saturate,61.5,19,1.007228715950266,0.68326,1.4754667538630812,0.61
Average,47.95873684210526,20,0.9806425447963998,0.69392,1.371953875203676,0.6353
,,21,0.9570720444249985,0.69882,1.4991024830673314,0.6097
,,22,0.9344765082039796,0.70656,1.375435593007486,0.6317
,,23,0.9133842947233058,0.71388,1.3679822502256949,0.6314
,,24,0.8884207179479282,0.72442,1.4470660543139977,0.6191
,,25,0.8769331287849894,0.72718,1.3748552188088623,0.6367
,,26,0.8591112957890991,0.73306,1.358899539030051,0.6457
,,27,0.8497050479245003,0.7354,1.405366431308698,0.6269
,,28,0.8278417503437423,0.74534,1.332018805455558,0.6426
,,29,0.8119230444169105,0.75004,1.3624453876591935,0.6461
,,30,0.8060309143017625,0.7515,1.3883388970471635,0.6347
,,31,0.7901187630565575,0.75534,1.471115711369092,0.6264
,,32,0.7737386898921274,0.76268,1.3756693073465853,0.6449
,,33,0.76894844797871,0.76488,1.2791845715498622,0.6609
,,34,0.749055350832927,0.77214,1.3321454623077489,0.6484
,,35,0.7449264652893671,0.7737,1.3170710485192794,0.6581
,,36,0.7304627877062239,0.7765,1.3675148155115828,0.6513
,,37,0.7220057724686839,0.78132,1.275395548796352,0.6604
,,38,0.7142174294232713,0.78228,1.2999018287356896,0.6625
,,39,0.7048921347274195,0.7896,1.317973170099379,0.6559
,,40,0.6971899822087544,0.79156,1.3697989137866828,0.6465
,,41,0.6896554626467283,0.79202,1.3332608123368854,0.6531
,,42,0.6769189990847312,0.79744,1.394264350209055,0.6461
,,43,0.6732461732976577,0.7971,1.3064326342148116,0.6623
,,44,0.6561194702487467,0.80412,1.4388789858999131,0.6405
,,45,0.6521356425169483,0.80586,1.411764457255979,0.6384
,,46,0.6461486929212995,0.8076,1.32902868412718,0.6662
,,47,0.6367644048712747,0.81218,1.3918774210954015,0.6457
,,48,0.6289668567192829,0.81452,1.301711311068716,0.662
,,49,0.626852951619936,0.81548,1.4022616155539886,0.6468
,,50,0.6217813490296874,0.81664,1.301608980456485,0.6655
,,51,0.6206252645805973,0.81734,1.3329259338258188,0.658
,,52,0.6022504264741297,0.82404,1.3185330938689317,0.6576
,,53,0.6081778676156193,0.82166,1.2995541284355936,0.6725
,,54,0.5918630578024003,0.82668,1.26961267296272,0.6759
,,55,0.5908582953693312,0.82776,1.278441846370697,0.6776
,,56,0.5811971428296755,0.83056,1.2409409601477128,0.6782
,,57,0.5888552267838012,0.82904,1.2689206532285184,0.6756
,,58,0.572221436921288,0.83474,1.212002638020093,0.6871
,,59,0.5601910314596522,0.83868,1.2602315499812742,0.684
,,60,0.5614435926575185,0.83822,1.2956633718707893,0.6714
,,61,0.5545567376229464,0.84276,1.3674594118625303,0.6555
,,62,0.554840794533415,0.8419,1.4017312149458294,0.6452
,,63,0.5476290961665571,0.84492,1.2342685959007167,0.6809
,,64,0.5372772966047077,0.84722,1.264128737811801,0.6755
,,65,0.5453949316840647,0.8462,1.4071308615841442,0.6554
,,66,0.5317943808062912,0.85118,1.32658852052085,0.6638
,,67,0.5222293641561132,0.85504,1.3384171067913877,0.6616
,,68,0.5273252377272262,0.85136,1.3949943237666842,0.6626
,,69,0.5210796521447808,0.85432,1.3571021896374376,0.6621
,,70,0.5159380093712331,0.85626,1.3665842496896092,0.659
,,71,0.5145588656673041,0.85606,1.3847651089294046,0.6543
,,72,0.5174315755477037,0.85418,1.3221654597716996,0.6706
,,73,0.5069082530258257,0.8591,1.3858410421806047,0.6523
,,74,0.49759622905260464,0.86358,1.3499867259701597,0.6616
,,75,0.5049151525930371,0.86152,1.4011993845806847,0.6599
,,76,0.503326793689557,0.86066,1.3962852109836628,0.6633
,,77,0.4963472557952032,0.86406,1.2778346425370326,0.6755
,,78,0.487979722983392,0.86692,1.2685483286652384,0.6778
,,79,0.48069012126959193,0.86976,1.3382772705222987,0.6759
,,80,0.47911229790629023,0.8693,1.3707791619662997,0.6596
,,81,0.4714463389743015,0.87248,1.4593762913836708,0.6506
,,82,0.4754456442487819,0.87124,1.2810821548292908,0.6773
,,83,0.4768428230834434,0.87024,1.283506154259549,0.6797
,,84,0.4720140341907511,0.87324,1.3145581106596356,0.6729
,,85,0.46750019128670167,0.87418,1.29477328514751,0.6761
,,86,0.4619771456322097,0.87676,1.3403120561491084,0.6733
,,87,0.45918680716048726,0.87684,1.2869655037228065,0.6829
,,88,0.4544034408181525,0.88052,1.3381282951258406,0.6706
,,89,0.4539488986934847,0.87726,1.2524295079557202,0.6843
,,90,0.44470251467831606,0.88366,1.2980168016651008,0.6797
,,91,0.444391412579495,0.88416,1.2590918254248704,0.6869
,,92,0.44083994809928756,0.884,1.4121638053580174,0.6558
,,93,0.43677029966393394,0.88466,1.3699002235750608,0.6674
,,94,0.437891621114043,0.88478,1.3151831491084038,0.6761
,,95,0.4282756147482206,0.88886,1.243836634521243,0.6919
,,96,0.41939150212365955,0.89294,1.2815775682654562,0.679
,,97,0.4247062371667389,0.88954,1.359981050219717,0.6732
,,98,0.4234941906636328,0.89094,1.3040693138219133,0.6786
,,99,0.42061303323492066,0.89322,1.3818583262117603,0.6639
,,100,0.41357276011306,0.89464,1.276053474673742,0.688
,,101,0.4224942433254798,0.89082,1.3265697510936592,0.665
,,102,0.41467033261838165,0.8946,1.2791381780105302,0.6876
,,103,0.4065552337090378,0.89798,1.2326825578001481,0.6968
,,104,0.40734087712014727,0.89594,1.3014711405657515,0.6798
,,105,0.4015506486910993,0.89932,1.2785330248784414,0.684
,,106,0.40079393045371753,0.89924,1.3144743721696395,0.6788
,,107,0.3979842607170115,0.89986,1.3086772945862781,0.6803
,,108,0.39242895240978815,0.90202,1.308712333063536,0.6845
,,109,0.3881898531523507,0.9033,1.3666884521894818,0.6728
,,110,0.38593695749102347,0.90426,1.27262006379381,0.6867
,,111,0.37978080989759594,0.90734,1.2580071204825292,0.6904
,,112,0.3849772503766257,0.90366,1.3067866480803187,0.6771
,,113,0.38510474661731964,0.9044,1.3065629759921302,0.6809
,,114,0.3765713304205014,0.90748,1.3565761077253125,0.6748
,,115,0.3670889193292164,0.91142,1.2923282754572132,0.684
,,116,0.3647489104886799,0.91158,1.3025708266451388,0.6817
,,117,0.36500195766348975,0.91122,1.250847101966037,0.6897
,,118,0.35997592960782065,0.91404,1.3437125788459294,0.6756
,,119,0.35928463204132627,0.91404,1.2429568488386613,0.6941
,,120,0.3673903585394935,0.91028,1.278593283665331,0.6885
,,121,0.35767570122733444,0.91612,1.2267744993861718,0.6992
,,122,0.35883458275014485,0.9144,1.3550219973431359,0.6691
,,123,0.3493995827710842,0.91774,1.3480686303935474,0.6785
,,124,0.3467029604841681,0.9198,1.237185299396515,0.6992
,,125,0.3456953583318559,0.92028,1.343027240113367,0.6788
,,126,0.34116100430336144,0.92196,1.2985740386987035,0.6822
,,127,0.34409560030683534,0.92004,1.2921618811691864,0.682
,,128,0.33812864810761895,0.92188,1.2866993184331097,0.6871
,,129,0.3339641202441262,0.92344,1.269350991973394,0.6922
,,130,0.32558665449357094,0.92712,1.2735298864449127,0.6928
,,131,0.3257872841852095,0.92644,1.2892230590687523,0.685
,,132,0.3260975728940476,0.9261,1.3286669465559948,0.6742
,,133,0.3256708016557157,0.92682,1.2902347830277454,0.6908
,,134,0.32338840337208163,0.92786,1.2860338476639759,0.6958
,,135,0.31118942408458045,0.9324,1.2457682837413837,0.6982
,,136,0.31733607601784075,0.92824,1.271111102043828,0.6954
,,137,0.31046012005842555,0.93238,1.2361540749103208,0.6994
,,138,0.31431581270511805,0.92974,1.2785620674302307,0.6907
,,139,0.31221952630430844,0.93014,1.2400178984750676,0.7017
,,140,0.29707916858403577,0.93664,1.2335741542562653,0.7012
,,141,0.2994520955759546,0.93666,1.3214371136472196,0.6838
,,142,0.2977193442299543,0.9364,1.2377278646336327,0.6933
,,143,0.2976134805118336,0.93666,1.268387167514125,0.6962
,,144,0.29244973417133324,0.93916,1.324316230001329,0.6785
