Clean Accuracy,78.36,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,73.314,1,2.761437339855887,0.037,4.074460388738898,0.065
shot_noise,74.576,2,2.646410929882313,0.06232,4.0968781362606,0.0842
impulse_noise,70.804,3,2.578454594477973,0.0784,4.303009516076196,0.091
defocus_blur,69.354,4,2.5079975994041814,0.09618,4.749830976317201,0.0839
glass_blur,57.742,5,2.445344205402657,0.11344,4.11711633959903,0.1277
motion_blur,62.09,6,2.380833090418745,0.12884,4.242344641987281,0.1388
zoom_blur,67.17,7,2.322576101478713,0.1484,3.914742143848274,0.1752
snow,66.562,8,2.2551759283256043,0.166,3.63635838786258,0.2011
frost,66.632,9,2.2031066807944453,0.17906,3.2072426488127888,0.2499
fog,65.364,10,2.1548738860718126,0.19308,3.112476421307914,0.2798
brightness,75.422,11,2.1127830387076454,0.20768,3.5736857486676565,0.2533
contrast,63.418,12,2.0714849968395574,0.21944,3.448256073118765,0.2661
elastic_transform,68.078,13,2.0394207412934366,0.2319,3.268051760106147,0.2769
pixelate,65.642,14,2.0003511896523674,0.24028,2.88232126718835,0.3485
jpeg_compression,66.87,15,1.9623843721111718,0.2535,2.863727500167074,0.3545
speckle_noise,74.522,16,1.9458400745830877,0.2599,2.85777242274224,0.3551
gaussian_blur,65.572,17,1.919853667468976,0.269,3.151537161839159,0.3166
spatter,70.28,18,1.8885961252710093,0.27624,2.358861882475358,0.4147
saturate,69.01,19,1.870456373904977,0.28134,2.538841461833519,0.3896
Average,68.02221052631579,20,1.8462076434089094,0.2902,3.155721320381647,0.323
,,21,1.8272537398521247,0.29792,2.138848433011695,0.4616
,,22,1.8097467199920694,0.29912,2.1735276496863065,0.4632
,,23,1.7972810929998413,0.30816,2.1083409092094323,0.471
,,24,1.768606831350595,0.31294,2.389065881318684,0.4275
,,25,1.7591579676893971,0.31436,1.998223935501485,0.4818
,,26,1.7471067618835918,0.32086,1.9751926268203348,0.4879
,,27,1.746285772384585,0.32474,2.2458309538756747,0.4422
,,28,1.7319670507060292,0.3289,1.8998626002782508,0.4973
,,29,1.7194438264193133,0.33062,1.930438666404048,0.4942
,,30,1.7094496445887535,0.33416,1.8217180876792232,0.5266
,,31,1.7006523420133859,0.3383,1.837441000757338,0.5235
,,32,1.6930429234224207,0.34068,1.8537668638591525,0.5066
,,33,1.6876676411884826,0.34322,1.7146762066249606,0.5413
,,34,1.6797769844074688,0.34494,1.8183436665353896,0.5222
,,35,1.6680005474773514,0.34924,1.731942688362508,0.5393
,,36,1.662458538399328,0.34896,1.824801292600511,0.5235
,,37,1.6571392973365686,0.35302,1.6624043968659412,0.5501
,,38,1.650508520853184,0.35094,1.638637990891179,0.5561
,,39,1.64612996425775,0.35522,1.6912351575078843,0.5468
,,40,1.6420783283155593,0.3597,1.7261992783486089,0.5434
,,41,1.6267173790260958,0.36186,1.6133486786975135,0.5627
,,42,1.6227144670608404,0.36212,1.7861009338234044,0.5336
,,43,1.6203872383098163,0.36484,1.9068574603599837,0.5204
,,44,1.6133998513526624,0.36548,1.6980592827253704,0.5429
,,45,1.6117845599913536,0.36366,1.5186954253836522,0.5862
,,46,1.6037638382533628,0.37114,1.5071726056593884,0.5869
,,47,1.5987834521876576,0.37222,1.6885400753986985,0.5508
,,48,1.5986148298853804,0.37166,1.6792771076854272,0.5599
,,49,1.5966560657676834,0.37248,1.5873478153083898,0.5689
,,50,1.5808522926876918,0.37626,1.5885876070095013,0.5805
,,51,1.58507106371243,0.37854,1.6629122721997998,0.5568
,,52,1.5759785733259548,0.38114,1.7097817659378052,0.554
,,53,1.5742165767933096,0.38076,1.6324428697175617,0.5627
,,54,1.573363765121421,0.38116,1.5263320101967341,0.5996
,,55,1.564227516084071,0.38434,1.478145333785045,0.6003
,,56,1.5648014002748767,0.38432,1.5310486313662952,0.5935
,,57,1.5620942902382073,0.38576,1.4802154242237913,0.6005
,,58,1.554589241361984,0.38806,1.5289264902283874,0.5917
,,59,1.5578690477649269,0.38798,1.592379846150362,0.5772
,,60,1.5449123071587605,0.39042,1.569585564770276,0.5921
,,61,1.5550913963171527,0.38918,1.4628541590292243,0.608
,,62,1.5304573207255214,0.3943,1.456819028794011,0.6013
,,63,1.538878344818759,0.39366,1.3709776356250425,0.6211
,,64,1.5337210503380623,0.39256,1.6308288815655285,0.5692
,,65,1.5387168058653926,0.3905,1.6563995005209236,0.5654
,,66,1.53073967753164,0.394,1.5829855754405637,0.5839
,,67,1.5307391610596797,0.39338,1.4223232676711264,0.6114
,,68,1.5303195245430599,0.39618,1.499379657491853,0.595
,,69,1.5215347831511437,0.39684,1.3514304357238962,0.6303
,,70,1.518075094808398,0.39924,1.5016193842586083,0.5911
,,71,1.5175449418289888,0.4012,1.3863703804680063,0.622
,,72,1.5180602046229956,0.39882,1.3599273600155795,0.6266
,,73,1.5012908006263206,0.40728,1.5967559844632693,0.5784
,,74,1.507328546870395,0.40112,1.4210553123981138,0.6191
,,75,1.5011012249285607,0.40538,1.4494391068627563,0.6067
,,76,1.5108000277863134,0.40018,1.40865567515168,0.6198
,,77,1.5005234153679265,0.40622,1.3319302178636383,0.6371
,,78,1.493808072241371,0.40822,1.309390586388262,0.6381
,,79,1.5005019150121743,0.40594,1.4086205461357213,0.6154
,,80,1.4943133708461167,0.40736,1.372024161906182,0.6221
,,81,1.4923953656345377,0.41108,1.3209616277791276,0.6408
,,82,1.4891510031107442,0.40892,1.5054411737224724,0.594
,,83,1.4905030035301852,0.40936,1.406734348097934,0.6242
,,84,1.4793059027103512,0.41264,1.367469297179693,0.6298
,,85,1.4879472560589881,0.41118,1.3572502339942545,0.6279
,,86,1.4866477583375428,0.41064,1.3800017388561103,0.6229
,,87,1.469221299261693,0.41494,1.4058032594149625,0.619
,,88,1.4807390873999242,0.41602,1.3728091762035708,0.6215
,,89,1.4737787075969568,0.41418,1.3266078120545497,0.6378
,,90,1.4720576510709875,0.41946,1.3728805516339555,0.6288
,,91,1.4621594421698918,0.41816,1.4011548335039163,0.623
,,92,1.469268971391956,0.41714,1.3041672895226297,0.6412
,,93,1.4654059907054657,0.4176,1.397110722487486,0.6158
,,94,1.4551562738540533,0.4188,1.250296270545525,0.6521
,,95,1.456283127255452,0.42098,1.4167522357988962,0.6232
,,96,1.4521159485477926,0.42366,1.4041959696178195,0.6197
,,97,1.4541569204281664,0.42114,1.3408465211904501,0.6292
,,98,1.4593248940489787,0.41958,1.390266988850847,0.6225
,,99,1.4525248184228492,0.42466,1.4500138073027888,0.6123
,,100,1.4493477091459972,0.4252,1.301667951330354,0.6421
,,101,1.4443091425444463,0.42512,1.2932156905343262,0.6506
,,102,1.4396241921598039,0.42624,1.3344093176383007,0.6393
,,103,1.437199967596537,0.42564,1.3086468079422093,0.6483
,,104,1.4391935646076641,0.43014,1.2358840145642245,0.6547
,,105,1.4278696031521654,0.4306,1.2749922720691826,0.6508
,,106,1.4264122086107884,0.4314,1.356898372686362,0.6335
,,107,1.4355360653699207,0.42702,1.369107472745678,0.6284
,,108,1.424615838338652,0.433,1.2006507417823695,0.6696
,,109,1.4268391254307973,0.43166,1.2295010814183875,0.6637
,,110,1.419601193779265,0.43432,1.356522953962978,0.6332
,,111,1.4221906832721838,0.43478,1.4591747643072395,0.6123
,,112,1.4214364439630143,0.43424,1.2479006285908856,0.6544
,,113,1.4178468190190736,0.43392,1.2485414705699003,0.655
,,114,1.423833943388956,0.43034,1.3006607927853548,0.6468
,,115,1.4145826342160746,0.43604,1.196246996710572,0.6716
,,116,1.4140456917950563,0.43616,1.3038528350335132,0.6505
,,117,1.4112120199081537,0.43702,1.1812084226668635,0.6702
,,118,1.395767246060969,0.44088,1.1613208719446688,0.6767
,,119,1.3989115633318185,0.43834,1.2297848221621936,0.665
,,120,1.40235501207659,0.43934,1.187720403641085,0.6764
,,121,1.3898073678736187,0.44346,1.2498305522942845,0.6648
,,122,1.3911719477694968,0.44456,1.229539337791974,0.6671
,,123,1.3940115072538175,0.4434,1.224807615521588,0.664
,,124,1.3897015572813771,0.44474,1.2043523335758644,0.6673
,,125,1.3866974737333215,0.447,1.1940175053439563,0.6753
,,126,1.3872192348055827,0.4439,1.2229388673094255,0.6647
