Clean Accuracy,80.42,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,35.054,1,2.6885929754018174,0.03788,4.276198233230205,0.0513
shot_noise,44.526,2,2.540835366529577,0.06412,3.979606851746764,0.095
impulse_noise,52.82,3,2.4602302645173526,0.08832,3.9739258500594126,0.1061
defocus_blur,73.598,4,2.3566354711342345,0.10984,4.165359847153289,0.1088
glass_blur,46.268,5,2.270838219491417,0.13602,3.5368351544005963,0.191
motion_blur,63.014,6,2.155275541193345,0.16704,3.6138433112373836,0.2286
zoom_blur,71.492,7,2.0531203121785313,0.19326,3.402418703972539,0.2401
snow,64.848,8,1.978952319420817,0.21464,3.2369237247901625,0.2649
frost,54.924,9,1.9060417529567124,0.23654,3.0817722580100915,0.3129
fog,68.558,10,1.8447307982408176,0.25368,2.796086320394202,0.3463
brightness,78.314,11,1.7867137797348334,0.27296,3.3328069976613492,0.3083
contrast,69.098,12,1.7349687232385815,0.29472,3.1042717770685124,0.3321
elastic_transform,68.036,13,1.694918191036605,0.3048,3.2180683914619155,0.319
pixelate,53.386,14,1.6490364794231132,0.31932,2.5821269071554838,0.3913
jpeg_compression,51.798,15,1.6089579241964824,0.3322,2.4074270166928255,0.4381
speckle_noise,46.822,16,1.582219250671699,0.33672,2.451584637919559,0.4268
gaussian_blur,72.116,17,1.5474535248163717,0.3547,2.9627433517311195,0.3611
spatter,70.686,18,1.5344363365636762,0.35808,2.075881208045573,0.4868
saturate,72.156,19,1.5012650764201914,0.37188,2.1719082986252216,0.4829
Average,60.92178947368421,20,1.4792461008062143,0.37258,1.8861992736405964,0.516
,,21,1.4726217899785932,0.3812,1.9884609270699416,0.4874
,,22,1.4484319662499001,0.3859,1.7361710961860946,0.5479
,,23,1.432655046358133,0.39498,1.8314428570904309,0.5199
,,24,1.4177658518257044,0.39856,1.6956959072547624,0.5656
,,25,1.4073655894955102,0.40312,1.785456047782415,0.5439
,,26,1.3840841695170878,0.40878,1.661068978188913,0.5695
,,27,1.386810511274411,0.4123,1.669353809537767,0.559
