Clean Accuracy,74.55,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,18.202,1,4.035377164630939,0.07538,3.7820238584204566,0.1147
shot_noise,27.346,2,3.4435455475926706,0.16458,3.7858417154867436,0.1546
impulse_noise,46.918,3,2.9872998874205763,0.25026,3.0611659726010094,0.2603
defocus_blur,53.492,4,2.5779909453428616,0.32828,3.0022056314009653,0.2869
glass_blur,20.738,5,2.284334862323673,0.39112,3.3990236052983924,0.2772
motion_blur,47.648,6,2.0806972965255115,0.43324,2.875185598300982,0.3379
zoom_blur,44.896,7,1.9217413913868273,0.47202,3.079425162906888,0.3329
snow,52.236,8,1.7930456710898357,0.50304,2.237943573843075,0.4458
frost,43.716,9,1.6851352114811577,0.52836,1.9739703392680688,0.4977
fog,56.896,10,1.5933607508764243,0.55028,2.1238394915303096,0.4872
brightness,70.836,11,1.528179525109508,0.56944,2.3534610920314547,0.4623
contrast,45.142,12,1.4560061071230017,0.5871,1.9910557843461822,0.5237
elastic_transform,55.836,13,1.4062274737126381,0.59986,1.9406541510473323,0.5353
pixelate,49.816,14,1.3436058924326202,0.61704,1.6793954327136655,0.5771
jpeg_compression,48.302,15,1.3063457577734652,0.62444,1.6554782088798812,0.5889
speckle_noise,29.422,16,1.2634399447904523,0.6361,1.782919020592412,0.5727
gaussian_blur,43.866,17,1.2266833641949821,0.64512,1.8862675141684617,0.5544
spatter,59.328,18,1.2031683228204928,0.65256,1.602595739726779,0.5983
saturate,61.606,19,1.1583301706997025,0.6598,1.7616631350939786,0.573
Average,46.118,20,1.129755076849857,0.66914,1.6789373747910126,0.5984
,,21,1.0984201852013082,0.679,1.8421991037417063,0.5662
,,22,1.083325841847588,0.68428,1.7157545014272761,0.5908
,,23,1.0565552560569684,0.68728,2.292355596264706,0.5435
,,24,1.0253498575571554,0.69762,1.7766758671289757,0.6047
,,25,1.0069062429315903,0.70248,1.7237540000601659,0.6048
,,26,0.9928489332003971,0.7064,1.6115978096104875,0.6284
,,27,0.9561505523484076,0.71874,1.7173679372932338,0.6161
,,28,0.9505488954846512,0.7188,1.769564519954633,0.6004
,,29,0.9321788811622678,0.72396,1.5139555350134644,0.6364
,,30,0.9244495262880155,0.72582,1.5060640754578989,0.6366
,,31,0.8934254131048841,0.73754,1.7452190027961247,0.6101
,,32,0.8863818128700451,0.73232,1.4328115937076038,0.6594
,,33,0.8713071070363759,0.74122,1.635636424716515,0.6291
,,34,0.8560886665073502,0.74446,1.7098497469213945,0.6108
,,35,0.8350686167207215,0.74932,1.4943693385848515,0.6526
