Clean Accuracy,73.28,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,62.866,1,4.0322585612001935,0.07328,3.9851043043257315,0.0986
shot_noise,64.778,2,3.518035122195778,0.15628,3.7256150336205205,0.1559
impulse_noise,70.634,3,3.18133560592866,0.2157,3.841935734205608,0.187
defocus_blur,54.11,4,2.8948603188595197,0.26976,4.361441573010215,0.1698
glass_blur,34.738,5,2.661790687409813,0.3168,3.723081172267093,0.2373
motion_blur,49.126,6,2.47951951234237,0.35518,2.7685410931140564,0.3334
zoom_blur,44.982,7,2.3067775629365537,0.39032,2.8004667789121216,0.358
snow,55.274,8,2.170596300793426,0.42128,2.5293353267862826,0.4072
frost,49.858,9,2.0749175691848523,0.43866,2.5553634619411034,0.4258
fog,54.284,10,1.9864261595489423,0.46248,2.769548355778561,0.4057
brightness,69.162,11,1.9065249457078821,0.4785,2.728639101680321,0.4211
contrast,44.52,12,1.8379939474413156,0.49468,2.172156842449043,0.4814
elastic_transform,56.292,13,1.7789329784300627,0.51098,2.1693996809705904,0.4875
pixelate,53.442,14,1.7356454118743272,0.51894,2.3183694338496728,0.4582
jpeg_compression,53.62,15,1.6850488512107478,0.53402,1.8347351249260238,0.5478
speckle_noise,65.362,16,1.6442938646697023,0.54206,1.7218964069704465,0.5663
gaussian_blur,45.342,17,1.608845601301364,0.55084,2.045758915852897,0.5258
spatter,63.876,18,1.5780904052202658,0.55974,1.822370301319074,0.5535
saturate,60.044,19,1.5426107032219771,0.5686,1.7077503264704836,0.5783
Average,55.38473684210527,20,1.5048862360322568,0.5801,1.6846172688882561,0.5705
,,21,1.4924357849008896,0.57992,1.7244988378090194,0.5768
,,22,1.4596124674048265,0.58686,1.6693912216379672,0.5983
,,23,1.433819783008312,0.59326,1.6320338535912429,0.5988
,,24,1.4207894893558435,0.59824,1.7263276335559314,0.5732
,,25,1.395087506460107,0.60608,1.6319044722786433,0.5933
,,26,1.3707187267215661,0.61088,1.6479762294624425,0.603
,,27,1.3577818705907563,0.61388,1.7069261421131183,0.5961
,,28,1.3385497064846557,0.61868,1.5726947693885127,0.6132
,,29,1.317628081192446,0.6244,1.7050616107409513,0.6029
,,30,1.3101492243654587,0.62534,1.5834107429166384,0.6176
,,31,1.2828315819620781,0.632,1.5248390134376815,0.6302
,,32,1.2770311474190343,0.63382,1.622252332258828,0.6181
,,33,1.259387384137839,0.6388,1.5104343453540077,0.6383
,,34,1.2491778770980932,0.64326,1.5744639665265627,0.6244
,,35,1.2314178844547028,0.64528,1.5985029392604586,0.632
,,36,1.2139269212627655,0.64846,1.9144708536848236,0.5367
,,37,1.2086473436611693,0.65316,1.5150935242447672,0.6386
,,38,1.1995304082055835,0.65406,1.573516287381136,0.6342
,,39,1.182904426856419,0.66148,1.5457516229605373,0.6369
,,40,1.1660193517384931,0.66118,1.4856064244161677,0.6463
,,41,1.161983586638175,0.66314,1.7085619591459442,0.61
,,42,1.1613017540148762,0.66532,1.5580487168287929,0.6438
,,43,1.148123637337209,0.6689,1.607669572286968,0.6263
,,44,1.1351475547951506,0.66866,1.591282922255842,0.6368
,,45,1.1292529744870217,0.67212,1.7008957395070716,0.6181
,,46,1.1196630401989383,0.67484,1.515183038349393,0.658
,,47,1.1049141364024424,0.67854,1.495668598368198,0.6507
,,48,1.1072523107614054,0.67642,1.924443409412722,0.6037
,,49,1.0802048042302241,0.6856,1.6691405561905872,0.6124
,,50,1.0839715380497905,0.68416,1.7311660307872145,0.6226
,,51,1.0724332632920932,0.68832,1.8292240296738058,0.6073
,,52,1.060023833113863,0.6905,1.4553282291074343,0.6546
,,53,1.0656087581458908,0.68852,1.6243460736697233,0.6448
,,54,1.0557996007182715,0.69184,2.119909856892839,0.5615
,,55,1.0440645908455715,0.69554,1.4823372394223757,0.6589
,,56,1.0365250778320196,0.69674,1.5858843439741979,0.6437
,,57,1.0264283287555664,0.70008,1.6979845566085623,0.6377
,,58,1.0298816916887716,0.69892,1.7444890194301363,0.6299
,,59,1.014353828357004,0.70242,1.4787928816638416,0.6652
,,60,1.0102365161756726,0.70576,1.5931440501273433,0.6435
,,61,1.0016328195476776,0.7073,1.6018129556993894,0.6447
,,62,1.0046323600327571,0.7045,1.5161668990231767,0.6517
