Clean Accuracy,76.01,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,17.354,1,2.88514357698543,0.06732,3.7326542606836632,0.1166
shot_noise,25.756,2,2.558620957157496,0.14238,3.789954722682132,0.1485
impulse_noise,55.888,3,2.2939729574696184,0.21168,3.9280472767503958,0.1609
defocus_blur,53.906,4,2.05504613489751,0.28362,3.219011210188081,0.2417
glass_blur,21.634,5,1.8674423310457897,0.33778,2.9613329851174655,0.2809
motion_blur,49.09,6,1.7283822657811978,0.38336,3.312195252768601,0.2684
zoom_blur,44.372,7,1.6142086238812303,0.41978,2.352888576592071,0.3971
snow,53.494,8,1.529958549058041,0.45116,2.8035311698913574,0.3592
frost,46.006,9,1.458237436116504,0.47506,2.2642562434643128,0.4414
fog,57.83,10,1.391050511004065,0.49752,2.1067401834681063,0.4607
brightness,71.274,11,1.3332057980930103,0.51698,1.8737775977653792,0.5152
contrast,45.878,12,1.292443307464385,0.52842,1.7496577003334142,0.525
elastic_transform,56.392,13,1.2454876735082367,0.54716,1.8088588186457186,0.5349
pixelate,48.706,14,1.2039642588561759,0.56334,1.6994992811468583,0.5582
jpeg_compression,50.172,15,1.1713949199527731,0.57268,1.5769802226295955,0.5769
speckle_noise,27.72,16,1.1409126149723903,0.58542,1.4915798291375366,0.5939
gaussian_blur,44.132,17,1.1116949205508317,0.59552,1.5600987220112281,0.5955
spatter,62.86,18,1.0891891974012564,0.60254,1.4547424769099755,0.6011
saturate,60.454,19,1.071911681033766,0.60808,1.5354432712627362,0.5887
Average,46.99568421052631,20,1.0465115836209349,0.61884,1.5220696065999284,0.6023
,,21,1.0372533712850507,0.62108,1.6115499312364603,0.5869
,,22,1.0137665950123915,0.6321,1.5635441420953484,0.5947
,,23,0.9923028878848571,0.63916,1.4431911963450759,0.6116
,,24,0.977983703546207,0.6431,1.4777368050587327,0.6072
,,25,0.9621284905906833,0.64866,1.4113363963139207,0.6196
,,26,0.9505510552764853,0.65698,1.4396402262434174,0.6191
,,27,0.9361035177469863,0.65894,1.3980997876275945,0.6286
,,28,0.9217621214554438,0.66464,1.4580822126774848,0.6156
,,29,0.9143815406448091,0.66824,1.4228583725192878,0.6231
,,30,0.9012252804263473,0.67484,1.2516190304031856,0.6621
,,31,0.8898930205103687,0.67748,1.3918678156937225,0.6326
,,32,0.8749147725227239,0.68234,1.4267784613597243,0.6159
,,33,0.8713569743249118,0.68556,1.4143594624120979,0.6254
,,34,0.8573793009723849,0.69212,1.3165483097486859,0.6536
,,35,0.8468101680126336,0.69242,1.3662515222271787,0.6357
,,36,0.8386588095094237,0.69848,1.2793483356886273,0.6655
,,37,0.824454896895172,0.70196,1.2754363146009324,0.6572
,,38,0.8305293486246368,0.69796,1.3466244136230856,0.6439
,,39,0.8181963285521778,0.70604,1.3775441865377789,0.6384
,,40,0.8037083097126173,0.71306,1.3410569308679314,0.6479
,,41,0.8025353816159241,0.7118,1.2752799120130418,0.6619
,,42,0.7935645241871514,0.71604,1.3343491327913501,0.654
,,43,0.7862341027430562,0.71728,1.3109497631652445,0.6581
,,44,0.7822568126956521,0.71612,1.3204479247708865,0.6538
,,45,0.7732026916940499,0.72374,1.4556687270538717,0.6241
,,46,0.7675704748734183,0.72494,1.4171383909032316,0.6405
,,47,0.7544660729825344,0.73238,1.5996801309947726,0.6019
,,48,0.7554845265720201,0.7295,1.4936341515070275,0.626
,,49,0.7509482195005392,0.73096,1.3535467416425295,0.6492
,,50,0.7356254722151305,0.73768,1.2719140965727311,0.6665
,,51,0.7361790551553906,0.73854,1.5662061911595018,0.6069
,,52,0.73127703883154,0.73728,1.3591905372052253,0.6524
,,53,0.7314888862392787,0.73736,1.4021889416477349,0.6431
,,54,0.7303382938780139,0.73702,1.2222780223134198,0.6812
,,55,0.7234761121937686,0.74232,1.220383518858801,0.6818
,,56,0.7179845834479612,0.7412,1.2746554024611847,0.6673
,,57,0.7009437282372009,0.75202,1.3282934125465682,0.6576
,,58,0.6985711201529978,0.75402,1.3443296536614624,0.654
,,59,0.6955351353911183,0.75408,1.2698761420913889,0.6701
,,60,0.6942292456431767,0.75236,1.311006732379334,0.6645
,,61,0.6829619477014712,0.75884,1.254510656942295,0.6801
,,62,0.686208669791746,0.75764,1.2048089474062376,0.6914
,,63,0.6780494393595039,0.76124,1.1936259963844396,0.6827
,,64,0.6753556158231653,0.762,1.4418669939041138,0.6417
,,65,0.6769165475959973,0.76004,1.2726841455773463,0.6698
,,66,0.665706450676979,0.76408,1.2529711187640322,0.6719
,,67,0.6665797399742829,0.76454,1.4115467154527013,0.639
,,68,0.6654480642369945,0.76518,1.2850704215749909,0.6667
,,69,0.6613552083292276,0.76658,1.5159186290789255,0.6238
,,70,0.6518330963523796,0.76796,1.1802164814140224,0.691
,,71,0.649413486042291,0.77248,1.2811846657644343,0.6712
,,72,0.6433596774897612,0.7741,1.2668876519686059,0.674
,,73,0.643129002941234,0.77478,1.2887219311315803,0.6684
,,74,0.6326347978218742,0.7777,1.384225238727618,0.6474
,,75,0.6325557183883989,0.77998,1.287214570407626,0.6707
,,76,0.6315431155816978,0.77876,1.2301913816717607,0.6875
,,77,0.6242140056684499,0.78144,1.1985856045650531,0.6936
,,78,0.6185270886287055,0.7849,1.2808066553707365,0.6658
,,79,0.6177335485930333,0.78618,1.2583589644371709,0.6755
,,80,0.6144548869498855,0.78646,1.168903903870643,0.6884
,,81,0.6126574640688689,0.78598,1.249186158934726,0.683
,,82,0.6141285617333239,0.78656,1.2836702149125594,0.6782
,,83,0.5992716651438447,0.79276,1.2466419505167612,0.6804
,,84,0.599927378127642,0.79086,1.306768921357167,0.673
,,85,0.5935383863613733,0.79468,1.3027601672124258,0.6695
,,86,0.5921459323000116,0.7962,1.2501091391225405,0.6826
,,87,0.5869853089532584,0.79614,1.2284909056711801,0.689
,,88,0.5876596130221091,0.79678,1.2762975873826425,0.6763
,,89,0.5798056159940217,0.80094,1.3071444766430915,0.6704
,,90,0.5816962946863735,0.7991,1.2924956596350368,0.672
,,91,0.5757583348494967,0.80368,1.3353301030171068,0.6672
,,92,0.5769041471011803,0.80098,1.3186682130717025,0.6682
,,93,0.5724171733917178,0.804,1.2551771077928664,0.6813
,,94,0.5666793695343729,0.80672,1.220743650122534,0.6884
,,95,0.5622885352205438,0.80764,1.310538194602049,0.6693
,,96,0.569301978325295,0.8039,1.2474708783475659,0.6836
,,97,0.5618211988292997,0.80784,1.363488971432553,0.67
,,98,0.5577466609837759,0.80916,1.3267539777333224,0.671
,,99,0.5605631338056091,0.80792,1.474571163895764,0.6358
,,100,0.5445084530679162,0.81504,1.2720709684528881,0.6757
,,101,0.546028949872917,0.81502,1.3944129679776445,0.6657
,,102,0.5402867901508156,0.81924,1.2310891121248655,0.6909
,,103,0.5403208562632655,0.815,1.2506051410602619,0.6837
,,104,0.5383381694936387,0.81668,1.2068323900428,0.696
,,105,0.529432109326048,0.82252,1.2545015034796316,0.6816
,,106,0.530540648171359,0.82132,1.2933030098299436,0.6782
,,107,0.5264477549916338,0.82242,1.2951161725611626,0.6796
,,108,0.5232030637276447,0.82398,1.23646463397183,0.6898
,,109,0.5214300260062108,0.82534,1.2132447739190693,0.6943
,,110,0.5175450013574127,0.82544,1.300587244426148,0.6784
,,111,0.5132559809995734,0.82942,1.3482854026782363,0.6592
,,112,0.5129284937973217,0.828,1.2165950287746479,0.6936
,,113,0.5028770777118176,0.833,1.2752438353586801,0.68
,,114,0.5049823508085802,0.83242,1.1944180500658252,0.6966
,,115,0.5013727665404835,0.83438,1.3185462219805657,0.6758
,,116,0.5001787093594251,0.83278,1.212045370023462,0.6969
