Clean Accuracy,73.14,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,62.97,1,3.735758394841343,0.07648,3.827622531335565,0.1016
shot_noise,64.732,2,3.2646556931078585,0.1584,3.6875915798959853,0.1554
impulse_noise,70.736,3,2.9541541481261975,0.2188,3.2776820357841783,0.2191
defocus_blur,53.514,4,2.6830873788165315,0.2735,2.978734417806698,0.2901
glass_blur,33.978,5,2.45796889051452,0.32288,3.4297268451014653,0.2729
motion_blur,49.348,6,2.2861353229073917,0.36248,3.1115447448778757,0.3032
zoom_blur,44.18,7,2.144577243139067,0.39386,2.9006964828394635,0.3533
snow,55.098,8,2.0323884901793106,0.41982,2.8143454382691204,0.363
frost,50.6,9,1.9389849501802487,0.44452,2.293661313720896,0.4408
fog,54.002,10,1.8628181112391868,0.46256,2.2221059723745418,0.4668
brightness,68.718,11,1.7832808659204742,0.48472,2.251411993292314,0.4635
contrast,43.23,12,1.7355847758100467,0.49694,2.4059888094286377,0.4522
elastic_transform,56.524,13,1.6702319746432097,0.51746,2.05249595491192,0.5066
pixelate,52.192,14,1.6224349438381926,0.52582,2.46943917002859,0.4637
jpeg_compression,54.25,15,1.586538836474309,0.53694,1.9609095476850678,0.533
speckle_noise,65.378,16,1.5481140494651502,0.54908,1.9735822421085985,0.5304
gaussian_blur,44.344,17,1.5093180645457314,0.55812,1.8140944499003737,0.5581
spatter,62.962,18,1.483262923367493,0.56224,1.9585328886780558,0.55
saturate,59.458,19,1.4562354270759446,0.5735,2.02946808217447,0.5218
Average,55.063894736842116,20,1.4218945052007885,0.58046,1.8606339255465736,0.5605
,,21,1.4025168306077533,0.58774,1.6099934532672544,0.6043
,,22,1.3765255151807194,0.59378,1.6675183908848823,0.5891
,,23,1.3583651474674645,0.5977,1.9759311117703402,0.5394
,,24,1.331457586849437,0.60772,1.720518089547942,0.5876
,,25,1.3171802071659156,0.61238,1.5805230487751056,0.6206
,,26,1.2991956101963893,0.61602,1.6817037968695918,0.6007
,,27,1.2740039073902627,0.62298,1.8939169056807892,0.5623
,,28,1.2680266816597765,0.6252,1.4968941936010047,0.6211
,,29,1.2447196888496808,0.63114,1.6070760065996195,0.6105
,,30,1.2332424580898431,0.63536,1.5154493353034877,0.6243
,,31,1.218682686081323,0.63826,1.556057035168515,0.6167
,,32,1.2031646841932135,0.64302,1.498860339575176,0.6364
,,33,1.1854283007819328,0.64588,1.7251338083532792,0.5832
,,34,1.1817300298329814,0.64882,1.511313786989526,0.6313
,,35,1.177099604740777,0.65084,1.442882318285447,0.6454
,,36,1.1526711924606576,0.65816,1.5396776274789739,0.6296
,,37,1.1452616797688673,0.6594,1.6537892456296124,0.6076
,,38,1.1300436302524088,0.66176,1.6233238992811758,0.6167
,,39,1.1184607056705542,0.66452,1.5988646277898475,0.635
,,40,1.1163921368396497,0.66384,1.703990516783316,0.6011
,,41,1.0990854776119028,0.67214,1.4205044357082512,0.6419
,,42,1.092886929926665,0.67488,1.4151422358766388,0.6565
,,43,1.0882122876394131,0.67524,1.6735350632969337,0.6238
,,44,1.0729451745062533,0.68046,1.5576205547851851,0.6196
,,45,1.060511280661044,0.68314,1.715795562237124,0.6041
,,46,1.0589675154832319,0.6836,1.4317811086208005,0.6529
,,47,1.0540345283725379,0.6841,1.4851260336139533,0.642
,,48,1.0439911599049483,0.68798,1.360837874533255,0.6545
,,49,1.0351159343938998,0.68794,1.479810720757593,0.6463
,,50,1.0187373075948651,0.6944,1.5325550836852835,0.6434
,,51,1.0199135897104696,0.69474,1.5636082631123216,0.62
,,52,1.015304338901549,0.69716,1.5583033169372171,0.636
,,53,1.008873482494403,0.70064,1.421499533743798,0.6659
,,54,0.9941701196953464,0.7029,1.4966269769246066,0.6505
,,55,0.994621900646278,0.70112,1.4277292233479173,0.6611
,,56,0.985352102295517,0.70524,1.5573508603663384,0.6339
,,57,0.9825033312258513,0.7047,1.4418999469732936,0.6545
,,58,0.9778097153014844,0.70756,1.5463748815693432,0.6484
,,59,0.9593240364128367,0.71464,1.4153922849063632,0.6607
,,60,0.9709863988944637,0.71128,1.5463540433328362,0.6412
,,61,0.9603137918140577,0.71072,1.535043274300008,0.6285
,,62,0.9411315925590827,0.71908,1.4059424000450327,0.6729
,,63,0.9468901142134996,0.71742,1.8377093529399438,0.5851
,,64,0.9334651510733778,0.72018,1.544572820391836,0.6372
,,65,0.9355125241267407,0.71942,1.615251574335219,0.6293
,,66,0.9239678713671692,0.72328,1.4459843062147308,0.6495
,,67,0.9187097616512757,0.72572,1.389020999775657,0.6613
,,68,0.9179897774820742,0.72608,1.6598736545707606,0.631
,,69,0.9127871270679757,0.7279,1.4598057609570176,0.65
,,70,0.9015403932622631,0.72902,1.5717862686024437,0.6423
,,71,0.8955697158108586,0.73238,1.4116844489604612,0.6746
,,72,0.8941637838588041,0.73358,1.385643049885955,0.6783
,,73,0.8937766495568064,0.73274,1.4980485514749455,0.6641
,,74,0.8848566643112455,0.73552,1.4327687658841097,0.6653
,,75,0.8798747487995021,0.73784,1.7041734985158414,0.6234
,,76,0.8821019903778116,0.7367,1.373922888991199,0.6723
,,77,0.8637152730351518,0.73954,1.590123436118983,0.6388
,,78,0.8685116926422509,0.73904,1.4871066899239263,0.6578
,,79,0.8543055723695194,0.74304,1.625966800919062,0.6313
,,80,0.8585299094924537,0.74358,1.472168669670443,0.666
,,81,0.8432177408881809,0.74806,1.5562348909015897,0.6425
,,82,0.8453596374567818,0.74636,1.4585851528976537,0.6582
,,83,0.8467199334403133,0.7471,1.3898449230797683,0.6763
,,84,0.8322775792282866,0.7527,1.5093898577026175,0.6561
,,85,0.8434365518257746,0.74916,1.4837313060519062,0.6528
,,86,0.8360454089501325,0.75184,1.344527240040936,0.6888
,,87,0.8262725525804798,0.75414,1.3492984605740896,0.6829
,,88,0.8203757216253549,0.755,1.7400909028475797,0.6234
,,89,0.8228524441609297,0.75244,1.5064998902852023,0.669
