Clean Accuracy,75.6,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,17.55,1,2.97672523379021,0.06132,3.899519715128066,0.0879
shot_noise,25.398,2,2.6202112756421805,0.13498,3.4692210366454304,0.1732
impulse_noise,56.026,3,2.346961227219428,0.2025,3.7141528340834604,0.1723
defocus_blur,55.38,4,2.0877777371565096,0.26748,3.731051131139828,0.2202
glass_blur,20.944,5,1.9028600173837997,0.32288,3.051776647567749,0.292
motion_blur,49.848,6,1.7524410711834804,0.36786,3.6409062252768987,0.2394
zoom_blur,46.734,7,1.6546316857228194,0.4017,2.7497586962542955,0.3539
snow,51.806,8,1.5557657870490227,0.43276,2.268923264515551,0.4328
frost,43.016,9,1.482519150999806,0.45766,2.1482901512822017,0.4521
fog,57.63,10,1.413109109834637,0.47966,2.175454387181922,0.457
brightness,70.926,11,1.358171390145636,0.49758,2.25639008570321,0.4601
contrast,46.528,12,1.3121309728573656,0.51316,2.3802335035951834,0.4481
elastic_transform,55.88,13,1.2611343506961832,0.53204,1.869562847704827,0.5196
pixelate,48.948,14,1.2278644306885311,0.53992,1.7515604873246784,0.5391
jpeg_compression,48.946,15,1.1918458147427005,0.55014,1.7456283252450484,0.5673
speckle_noise,27.134,16,1.157000200217947,0.56412,1.8604570340506639,0.5307
gaussian_blur,45.902,17,1.135638349958698,0.57408,1.9080716733691059,0.5365
spatter,61.27,18,1.1075545428963878,0.58478,1.814751810665372,0.5433
saturate,60.468,19,1.0881341810116683,0.58912,1.7993043661117554,0.5452
Average,46.85968421052631,20,1.0569821292786952,0.60094,1.4809378219556204,0.6025
,,21,1.039801611010071,0.60494,1.6239883084840412,0.5776
,,22,1.0207447668780452,0.6139,1.6010939954202386,0.5843
,,23,1.0064844173543595,0.61702,1.505263527737388,0.6103
,,24,0.9896021887774358,0.62394,1.5708101369157623,0.6006
,,25,0.9766603420152689,0.62856,1.5019814681403245,0.6141
,,26,0.963910434557044,0.63188,1.5032654336736173,0.6133
,,27,0.9423487194053962,0.63952,1.4496837197979795,0.6268
,,28,0.9259309876910256,0.64552,1.6217895006831688,0.5985
