Clean Accuracy,73.85,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,63.52,1,4.031492239374029,0.07524,3.779739983474152,0.1182
shot_noise,65.372,2,3.511672530942561,0.1554,4.103284781492209,0.1254
impulse_noise,71.51,3,3.1737332496496724,0.21578,3.363229923610446,0.2064
defocus_blur,54.626,4,2.8810325772561076,0.27248,3.0490452549125573,0.2689
glass_blur,31.522,5,2.648871237664576,0.31772,3.573262619066842,0.2644
motion_blur,49.07,6,2.456751015485095,0.35354,3.644901592520219,0.2767
zoom_blur,45.696,7,2.294852673854974,0.39214,3.400756437567216,0.2943
snow,55.188,8,2.183037490491062,0.41694,2.8260809258569646,0.3785
frost,49.992,9,2.078545485006269,0.43934,2.2649957349028766,0.4391
fog,54.66,10,1.985041820179776,0.46038,2.287561513200591,0.432
brightness,70.114,11,1.9038338295334136,0.48216,2.788976731179636,0.4189
contrast,44.086,12,1.842657058440206,0.49226,2.1481158054327665,0.487
elastic_transform,56.672,13,1.7830034598060276,0.51006,2.0875404182868667,0.5042
pixelate,50.952,14,1.7332280340706905,0.52128,2.0497021780738347,0.5197
jpeg_compression,52.47,15,1.688760959888663,0.5312,1.9826835469354558,0.5265
speckle_noise,65.92,16,1.6471778416572629,0.5406,2.1261560524566265,0.5175
gaussian_blur,45.852,17,1.6093643598849205,0.55124,1.7979827606225316,0.5583
spatter,63.812,18,1.5771330918192559,0.56118,1.651657534551017,0.5821
saturate,60.442,19,1.5446520135225847,0.5681,2.104251378699194,0.5276
Average,55.340842105263164,20,1.5135572423105654,0.571,1.604315857344036,0.5985
,,21,1.484537881048744,0.58164,1.7862489736532863,0.5727
,,22,1.4661364579749534,0.58742,1.4864888364755655,0.6182
,,23,1.4441631015609293,0.59344,1.654053171224232,0.5934
,,24,1.404339547657296,0.60432,1.7953957077823108,0.5782
,,25,1.398257098539406,0.6024,1.733908911294575,0.5974
,,26,1.3798374559568323,0.60902,1.5164480254619936,0.6182
,,27,1.3562934965733677,0.61604,1.6866729553741744,0.6051
,,28,1.3345272681292366,0.62106,1.6372040359279778,0.6074
,,29,1.3346349552769186,0.62028,1.6017635094968579,0.6157
,,30,1.2983055000414934,0.6304,1.8422185846521884,0.5967
,,31,1.2874996710921187,0.63216,1.5779900384854666,0.6147
,,32,1.2749848742314311,0.63716,1.5385555707955663,0.6364
,,33,1.254131656473555,0.6409,2.0834340913386287,0.5794
,,34,1.2401817094944323,0.64628,1.6812195295019994,0.6098
,,35,1.228588089461217,0.64616,1.9011396441278579,0.5782
,,36,1.2288518116602203,0.64694,1.5025921501690829,0.6417
,,37,1.2141603394542508,0.64858,1.5397253806077982,0.6253
,,38,1.2025764368074325,0.6524,1.7382366415820545,0.6132
,,39,1.18564418789066,0.65816,1.5219698329515094,0.6447
,,40,1.1766250667059819,0.66206,1.4447194805628136,0.6482
,,41,1.1641556780661464,0.66312,1.857551392120651,0.5715
,,42,1.1498946024633734,0.66706,1.6103188176698322,0.6203
,,43,1.1468826786941275,0.66768,1.8289433566829827,0.5839
,,44,1.1295747848422937,0.67452,2.0462959295586693,0.5455
,,45,1.1360280597606278,0.6721,1.7947400959232185,0.585
,,46,1.1211963285265676,0.67474,1.6506333102153827,0.63
,,47,1.1163578475527751,0.67546,1.5420915582511998,0.6462
,,48,1.0992112772544023,0.68102,1.7748831812339494,0.6002
,,49,1.0930996837518405,0.68108,1.611462540264371,0.642
,,50,1.0826886895367556,0.68424,1.6820466790018203,0.6228
,,51,1.0717949888590352,0.68594,1.5845318330994136,0.64
,,52,1.0783958209445104,0.68582,1.6165982454637937,0.6338
,,53,1.0548191983681505,0.69076,1.5300810699221454,0.6451
,,54,1.0449846607949727,0.69498,1.6845917113219635,0.6289
,,55,1.0530972834438315,0.69306,1.4758936770354645,0.6563
,,56,1.0405821031926539,0.69588,1.506320310544364,0.648
,,57,1.024033324797745,0.69972,1.7111800124373617,0.6315
,,58,1.0331383807884762,0.69744,1.6207487734058235,0.6441
,,59,1.011911906092368,0.70434,1.5269566736643827,0.6596
,,60,1.0055972442907446,0.70578,1.5380886400802225,0.6507
,,61,1.0018244254619568,0.704,2.0515994044798838,0.5602
,,62,1.0049640854911122,0.70472,1.540800725357442,0.6548
,,63,0.990034436935659,0.70818,1.5364504962027827,0.6561
,,64,0.977317065686521,0.71226,1.759296555307847,0.622
,,65,0.991806905897682,0.70838,1.5583958580524107,0.664
,,66,0.9648157198105931,0.71602,1.5545910430859915,0.6608
,,67,0.9769873957499824,0.71274,1.4219898822941357,0.6701
,,68,0.9664151570985994,0.7161,1.690618045722382,0.6311
,,69,0.9657998796923996,0.71646,1.5718125633046598,0.6499
,,70,0.9465929916142808,0.72098,1.6566612660130369,0.6565
,,71,0.9510681144416789,0.72092,1.6185353345508817,0.6314
,,72,0.9381672915290383,0.72498,1.4945183509512792,0.6695
,,73,0.9366983146313816,0.72386,1.6787382862235927,0.6522
,,74,0.9288523354188866,0.7265,1.5572157087205332,0.6685
,,75,0.9282748252534501,0.72552,1.6685073420971255,0.6449
,,76,0.9231328773681465,0.72648,1.5925344847425629,0.6541
,,77,0.9181633448356863,0.7272,1.567435216300095,0.6491
,,78,0.8975104488375242,0.7354,1.757312168048907,0.6363
,,79,0.9077877240717563,0.73078,1.6889962123919138,0.6474
,,80,0.9024815932868997,0.73542,1.7363930171049093,0.6501
,,81,0.8929302389054652,0.735,1.587897621378114,0.6705
,,82,0.8892113551154466,0.73576,1.8368567696100548,0.6374
,,83,0.8890118510521892,0.7345,1.7704874533641188,0.6336
,,84,0.8889529938283174,0.73518,1.6664901941637449,0.6554
,,85,0.8763761573740284,0.73834,1.7522264055058927,0.649
,,86,0.8655019812571728,0.743,1.6424873629702796,0.6448
,,87,0.862346419745394,0.7439,1.6153425876098344,0.6666
,,88,0.8587822344754358,0.74588,1.6479084619992896,0.658
,,89,0.8460729782233762,0.7487,1.6044553850270524,0.6451
,,90,0.8428588347971592,0.749,1.5672881889946852,0.6704
,,91,0.8538106884188055,0.7452,1.581198886225495,0.6702
,,92,0.8333345290340121,0.75304,1.5643796928321259,0.6663
,,93,0.8412209137931199,0.74676,1.8193501716927638,0.6457
,,94,0.8342481804320879,0.74928,2.1658123294009437,0.5976
,,95,0.8256382585486488,0.75264,1.8783475341676157,0.6302
,,96,0.8179779668598224,0.75598,1.9250179453741145,0.6343
,,97,0.8133163494832071,0.75596,1.532358186154426,0.6696
,,98,0.8140597357164563,0.75744,1.747917054574701,0.6581
,,99,0.8057626292223821,0.75856,1.6519356030452101,0.6591
,,100,0.8078666076330883,0.75756,1.6463258628603779,0.659
,,101,0.7990106307637052,0.75966,1.509514041339295,0.6855
,,102,0.7899032471429966,0.76312,1.6755713420578195,0.6561
,,103,0.7807609945002114,0.76532,1.618687365628496,0.6698
,,104,0.7828803053292472,0.76454,1.6637213682826562,0.6645
,,105,0.7935151909013538,0.76334,1.7757011976423143,0.6495
,,106,0.7717745061725607,0.76818,1.609368945978865,0.664
,,107,0.7775721642977137,0.7675,1.8550349307965628,0.6583
,,108,0.7695481146845367,0.7685,1.574339894554283,0.6807
,,109,0.761781275729694,0.77298,1.5302735687811164,0.6841
,,110,0.7632856536704256,0.77132,1.7253325166581552,0.6639
,,111,0.7374901397301413,0.77838,1.7150305041783973,0.6556
,,112,0.7497631415839086,0.77422,1.6202652967428859,0.6703
,,113,0.7450273144428078,0.77602,1.8961446934108492,0.6345
,,114,0.7343935669230683,0.7806,1.788131906261927,0.6584
,,115,0.7437946524309076,0.7781,1.6848174582553814,0.6675
,,116,0.7208746794392081,0.78352,1.6296542030346544,0.6705
,,117,0.7330624728708925,0.7799,1.5535999785495709,0.6857
,,118,0.7186123750093952,0.78338,1.5775406654876998,0.6704
,,119,0.7142365591605301,0.7843,1.5633929741533497,0.682
,,120,0.7124571422939106,0.78602,1.7621983221814603,0.6549
,,121,0.7066405604562491,0.78796,1.685414445551136,0.6759
,,122,0.7014207307944822,0.78914,1.6657945400551906,0.6533
,,123,0.7054073261787824,0.78698,1.7228930849063246,0.6668
,,124,0.6953031529703408,0.79016,1.7663231001624577,0.662
,,125,0.6860070204948221,0.7938,1.7004106067403961,0.6826
,,126,0.6889522577947973,0.7923,1.6557536110093323,0.6683
,,127,0.6688439626522991,0.79854,1.9248219230506993,0.656
,,128,0.6746351094654454,0.79622,1.7216423885731758,0.6735
,,129,0.6663468615783145,0.7982,1.841209914110884,0.6577
,,130,0.6739549966876769,0.79766,1.882680663579627,0.6371
,,131,0.6612504112446095,0.79984,1.6969424591788762,0.6872
,,132,0.655038923406235,0.8021,1.658769151832484,0.6766
,,133,0.6475804227087504,0.80212,1.8028408017339586,0.673
,,134,0.6527856401622752,0.80178,1.5843128018741366,0.695
,,135,0.6441476228444473,0.80624,1.5792449071437498,0.6773
